Hour,Minute,Second,IR1,Blinks,Actual Blinks
15,51,8.674,14133.0,0,0
15,51,8.69,14137.0,0,0
15,51,8.705,14135.0,0,0
15,51,8.705,14129.0,0,0
15,51,8.721,14123.0,0,0
15,51,8.721,14143.0,0,0
15,51,8.736,14143.0,0,0
15,51,8.736,14143.0,0,0
15,51,8.752,14154.0,0,0
15,51,8.752,14150.0,0,0
15,51,8.768,14152.0,0,0
15,51,8.768,14155.0,0,0
15,51,8.783,14145.0,0,0
15,51,8.783,14130.0,0,0
15,51,8.799,14132.0,0,0
15,51,8.799,14133.0,0,0
15,51,8.814,14139.0,0,0
15,51,8.814,14142.0,0,0
15,51,8.83,14147.0,0,0
15,51,8.83,14147.0,0,0
15,51,8.846,14146.0,0,0
15,51,8.846,14146.0,0,0
15,51,8.861,14143.0,0,0
15,51,8.861,14143.0,0,0
15,51,8.877,14143.0,0,0
15,51,8.877,14143.0,0,0
15,51,8.892,14128.0,0,0
15,51,8.892,14128.0,0,0
15,51,8.908,14125.0,0,0
15,51,8.908,14123.0,0,0
15,51,8.924,14117.0,0,0
15,51,8.924,14116.0,0,0
15,51,8.939,14113.0,0,0
15,51,8.939,14117.0,0,0
15,51,8.955,14120.0,0,0
15,51,8.955,14119.0,0,0
15,51,8.97,14119.0,0,0
15,51,8.97,14134.0,0,0
15,51,8.986,14147.0,0,0
15,51,8.986,14140.0,0,0
15,51,9.002,14138.0,0,0
15,51,9.002,14138.0,0,0
15,51,9.017,14127.0,0,0
15,51,9.033,14136.0,0,0
15,51,9.033,14136.0,0,0
15,51,9.048,14126.0,0,0
15,51,9.048,14118.0,0,0
15,51,9.064,14133.0,0,0
15,51,9.064,14133.0,0,0
15,51,9.08,14126.0,0,0
15,51,9.08,14132.0,0,0
15,51,9.095,14142.0,0,0
15,51,9.095,14142.0,0,0
15,51,9.111,14138.0,0,0
15,51,9.111,14142.0,0,0
15,51,9.126,14137.0,0,0
15,51,9.126,14137.0,0,0
15,51,9.142,14130.0,0,0
15,51,9.142,14125.0,0,0
15,51,9.158,14137.0,0,0
15,51,9.158,14134.0,0,0
15,51,9.173,14127.0,0,0
15,51,9.173,14126.0,0,0
15,51,9.189,14134.0,0,0
15,51,9.189,14132.0,0,0
15,51,9.204,14131.0,0,0
15,51,9.204,14139.0,0,0
15,51,9.222,14150.0,0,0
15,51,9.222,14157.0,0,0
15,51,9.238,14160.0,0,0
15,51,9.238,14163.0,0,0
15,51,9.253,14144.0,0,0
15,51,9.253,14140.0,0,0
15,51,9.269,14140.0,0,0
15,51,9.284,14131.0,0,0
15,51,9.284,14120.0,0,0
15,51,9.284,14132.0,0,0
15,51,9.3,14132.0,0,0
15,51,9.3,14127.0,0,0
15,51,9.316,14156.0,0,0
15,51,9.316,14143.0,0,0
15,51,9.331,14143.0,0,0
15,51,9.331,14150.0,0,0
15,51,9.347,14148.0,0,0
15,51,9.347,14148.0,0,0
15,51,9.362,14145.0,0,0
15,51,9.362,14136.0,0,0
15,51,9.378,14148.0,0,0
15,51,9.378,14131.0,0,0
15,51,9.394,14123.0,0,0
15,51,9.394,14116.0,0,0
15,51,9.409,14118.0,0,0
15,51,9.409,14113.0,0,0
15,51,9.425,14122.0,0,0
15,51,9.425,14125.0,0,0
15,51,9.44,14131.0,0,0
15,51,9.456,14116.0,0,0
15,51,9.457,14130.0,0,0
15,51,9.457,14135.0,0,0
15,51,9.473,14132.0,0,0
15,51,9.473,14138.0,0,0
15,51,9.488,14118.0,0,0
15,51,9.504,14118.0,0,0
15,51,9.504,14135.0,0,0
15,51,9.519,14128.0,0,0
15,51,9.519,14139.0,0,0
15,51,9.535,14139.0,0,0
15,51,9.535,14127.0,0,0
15,51,9.551,14132.0,0,0
15,51,9.551,14135.0,0,0
15,51,9.566,14133.0,0,0
15,51,9.566,14130.0,0,0
15,51,9.582,14130.0,0,0
15,51,9.582,14143.0,0,0
15,51,9.597,14136.0,0,0
15,51,9.597,14129.0,0,0
15,51,9.613,14132.0,0,0
15,51,9.613,14135.0,0,0
15,51,9.629,14136.0,0,0
15,51,9.629,14137.0,0,0
15,51,9.644,14125.0,0,0
15,51,9.644,14136.0,0,0
15,51,9.66,14135.0,0,0
15,51,9.66,14135.0,0,0
15,51,9.675,14156.0,0,0
15,51,9.675,14149.0,0,0
15,51,9.691,14153.0,0,0
15,51,9.691,14153.0,0,0
15,51,9.707,14151.0,0,0
15,51,9.707,14144.0,0,0
15,51,9.722,14138.0,0,0
15,51,9.722,14138.0,0,0
15,51,9.738,14135.0,0,0
15,51,9.738,14133.0,0,0
15,51,9.753,14141.0,0,0
15,51,9.753,14139.0,0,0
15,51,9.769,14134.0,0,0
15,51,9.769,14141.0,0,0
15,51,9.785,14141.0,0,0
15,51,9.785,14138.0,0,0
15,51,9.8,14131.0,0,0
15,51,9.816,14141.0,0,0
15,51,9.816,14121.0,0,0
15,51,9.831,14120.0,0,0
15,51,9.831,14120.0,0,0
15,51,9.847,14128.0,0,0
15,51,9.847,14137.0,0,0
15,51,9.863,14135.0,0,0
15,51,9.863,14135.0,0,0
15,51,9.878,14131.0,0,0
15,51,9.878,14129.0,0,0
15,51,9.894,14138.0,0,0
15,51,9.894,14138.0,0,0
15,51,9.909,14123.0,0,0
15,51,9.909,14121.0,0,0
15,51,9.925,14122.0,0,0
15,51,9.925,14122.0,0,0
15,51,9.941,14131.0,0,0
15,51,9.941,14118.0,0,0
15,51,9.956,14130.0,0,0
15,51,9.956,14130.0,0,0
15,51,9.972,14139.0,0,0
15,51,9.972,14141.0,0,0
15,51,9.987,14149.0,0,0
15,51,9.987,14152.0,0,0
15,51,10.003,14164.0,0,0
15,51,10.003,14171.0,0,0
15,51,10.021,14178.0,0,0
15,51,10.021,14179.0,0,0
15,51,10.036,14180.0,0,0
15,51,10.036,14164.0,0,0
15,51,10.052,14149.0,0,0
15,51,10.052,14143.0,0,0
15,51,10.067,14142.0,0,0
15,51,10.067,14135.0,0,0
15,51,10.083,14150.0,0,0
15,51,10.083,14147.0,0,0
15,51,10.099,14147.0,0,0
15,51,10.099,14162.0,0,0
15,51,10.114,14169.0,0,0
15,51,10.114,14159.0,0,0
15,51,10.13,14159.0,0,0
15,51,10.13,14150.0,0,0
15,51,10.145,14148.0,0,0
15,51,10.145,14159.0,0,0
15,51,10.161,14159.0,0,0
15,51,10.161,14150.0,0,0
15,51,10.177,14142.0,0,0
15,51,10.192,14139.0,0,0
15,51,10.192,14139.0,0,0
15,51,10.208,14148.0,0,0
15,51,10.208,14147.0,0,0
15,51,10.223,14152.0,0,0
15,51,10.223,14152.0,0,0
15,51,10.239,14152.0,0,0
15,51,10.239,14163.0,0,0
15,51,10.255,14148.0,0,0
15,51,10.255,14145.0,0,0
15,51,10.27,14143.0,0,0
15,51,10.27,14124.0,0,0
15,51,10.286,14127.0,0,0
15,51,10.286,14126.0,0,0
15,51,10.301,14126.0,0,0
15,51,10.301,14134.0,0,0
15,51,10.317,14142.0,0,0
15,51,10.317,14151.0,0,0
15,51,10.333,14151.0,0,0
15,51,10.333,14141.0,0,0
15,51,10.348,14136.0,0,0
15,51,10.348,14140.0,0,0
15,51,10.364,14140.0,0,0
15,51,10.364,14149.0,0,0
15,51,10.379,14157.0,0,0
15,51,10.379,14160.0,0,0
15,51,10.395,14160.0,0,0
15,51,10.395,14153.0,0,0
15,51,10.411,14138.0,0,0
15,51,10.411,14136.0,0,0
15,51,10.426,14139.0,0,0
15,51,10.426,14151.0,0,0
15,51,10.442,14141.0,0,0
15,51,10.442,14146.0,0,0
15,51,10.457,14150.0,0,0
15,51,10.457,14162.0,0,0
15,51,10.474,14159.0,0,0
15,51,10.474,14154.0,0,0
15,51,10.49,14155.0,0,0
15,51,10.49,14156.0,0,0
15,51,10.505,14152.0,0,0
15,51,10.505,14151.0,0,0
15,51,10.521,14157.0,0,0
15,51,10.521,14160.0,0,0
15,51,10.536,14153.0,0,0
15,51,10.536,14161.0,0,0
15,51,10.552,14166.0,0,0
15,51,10.552,14166.0,0,0
15,51,10.568,14148.0,0,0
15,51,10.583,14147.0,0,0
15,51,10.583,14172.0,0,0
15,51,10.599,14172.0,0,0
15,51,10.599,14143.0,0,0
15,51,10.614,14146.0,0,0
15,51,10.614,14151.0,0,0
15,51,10.63,14151.0,0,0
15,51,10.63,14145.0,0,0
15,51,10.646,14159.0,0,0
15,51,10.646,14169.0,0,0
15,51,10.661,14168.0,0,0
15,51,10.661,14166.0,0,0
15,51,10.677,14169.0,0,0
15,51,10.677,14156.0,0,0
15,51,10.692,14159.0,0,0
15,51,10.692,14163.0,0,0
15,51,10.708,14156.0,0,0
15,51,10.708,14152.0,0,0
15,51,10.724,14154.0,0,0
15,51,10.724,14155.0,0,0
15,51,10.739,14161.0,0,0
15,51,10.739,14168.0,0,0
15,51,10.755,14154.0,0,0
15,51,10.755,14154.0,0,0
15,51,10.77,14168.0,0,0
15,51,10.77,14170.0,0,0
15,51,10.786,14180.0,0,0
15,51,10.786,14180.0,0,0
15,51,10.802,14189.0,0,0
15,51,10.802,14182.0,0,0
15,51,10.817,14185.0,0,0
15,51,10.817,14185.0,0,0
15,51,10.833,14184.0,0,0
15,51,10.833,14166.0,0,0
15,51,10.848,14157.0,0,0
15,51,10.864,14159.0,0,0
15,51,10.864,14166.0,0,0
15,51,10.88,14174.0,0,0
15,51,10.88,14174.0,0,0
15,51,10.895,14179.0,0,0
15,51,10.895,14184.0,0,0
15,51,10.911,14188.0,0,0
15,51,10.911,14189.0,0,0
15,51,10.926,14197.0,0,0
15,51,10.926,14200.0,0,0
15,51,10.942,14190.0,0,0
15,51,10.942,14200.0,0,0
15,51,10.958,14189.0,0,0
15,51,10.958,14189.0,0,0
15,51,10.973,14187.0,0,0
15,51,10.973,14174.0,0,0
15,51,10.989,14182.0,0,0
15,51,10.989,14182.0,0,0
15,51,11.004,14188.0,0,0
15,51,11.004,14183.0,0,0
15,51,11.02,14188.0,0,0
15,51,11.02,14188.0,0,0
15,51,11.036,14193.0,0,0
15,51,11.036,14193.0,0,0
15,51,11.051,14193.0,0,0
15,51,11.051,14193.0,0,0
15,51,11.067,14194.0,0,0
15,51,11.067,14209.0,0,0
15,51,11.082,14194.0,0,0
15,51,11.082,14197.0,0,0
15,51,11.098,14209.0,0,0
15,51,11.098,14203.0,0,0
15,51,11.114,14216.0,0,0
15,51,11.114,14215.0,0,0
15,51,11.129,14214.0,0,0
15,51,11.129,14208.0,0,0
15,51,11.145,14211.0,0,0
15,51,11.145,14217.0,0,0
15,51,11.16,14220.0,0,0
15,51,11.176,14210.0,0,0
15,51,11.176,14203.0,0,0
15,51,11.192,14195.0,0,0
15,51,11.192,14195.0,0,0
15,51,11.207,14201.0,0,0
15,51,11.207,14184.0,0,0
15,51,11.223,14194.0,0,0
15,51,11.223,14194.0,0,0
15,51,11.238,14200.0,0,0
15,51,11.238,14202.0,0,0
15,51,11.255,14192.0,0,0
15,51,11.255,14192.0,0,0
15,51,11.271,14196.0,0,0
15,51,11.271,14187.0,0,0
15,51,11.286,14191.0,0,0
15,51,11.286,14191.0,0,0
15,51,11.302,14179.0,0,0
15,51,11.302,14182.0,0,0
15,51,11.317,14188.0,0,0
15,51,11.317,14190.0,0,0
15,51,11.333,14196.0,0,0
15,51,11.333,14194.0,0,0
15,51,11.349,14185.0,0,0
15,51,11.349,14185.0,0,0
15,51,11.364,14186.0,0,0
15,51,11.364,14171.0,0,0
15,51,11.38,14184.0,0,0
15,51,11.38,14172.0,0,0
15,51,11.395,14169.0,0,0
15,51,11.395,14187.0,0,0
15,51,11.411,14190.0,0,0
15,51,11.411,14191.0,0,0
15,51,11.427,14191.0,0,0
15,51,11.427,14171.0,0,0
15,51,11.442,14185.0,0,0
15,51,11.442,14183.0,0,0
15,51,11.458,14183.0,0,0
15,51,11.458,14183.0,0,0
15,51,11.474,14171.0,0,0
15,51,11.474,14172.0,0,0
15,51,11.49,14172.0,0,0
15,51,11.49,14195.0,0,0
15,51,11.506,14211.0,0,0
15,51,11.506,14254.0,0,0
15,51,11.521,14266.0,0,0
15,51,11.521,14303.0,0,0
15,51,11.537,14347.0,0,0
15,51,11.537,14392.0,0,0
15,51,11.552,14397.0,0,0
15,51,11.552,14402.0,0,0
15,51,11.568,14437.0,0,0
15,51,11.568,14464.0,0,0
15,51,11.584,14509.0,0,0
15,51,11.584,14524.0,0,0
15,51,11.599,14554.0,0,0
15,51,11.599,14559.0,0,0
15,51,11.615,14532.0,0,0
15,51,11.615,14523.0,0,0
15,51,11.63,14513.0,0,0
15,51,11.646,14541.0,0,0
15,51,11.646,14595.0,0,0
15,51,11.662,14595.0,0,0
15,51,11.662,14654.0,0,0
15,51,11.677,14730.0,0,0
15,51,11.677,14788.0,0,0
15,51,11.693,14788.0,0,0
15,51,11.693,14818.0,0,0
15,51,11.708,14817.0,0,0
15,51,11.708,14815.0,0,0
15,51,11.724,14815.0,0,0
15,51,11.724,14815.0,0,0
15,51,11.74,14833.0,0,0
15,51,11.74,14839.0,0,0
15,51,11.755,14848.0,0,0
15,51,11.755,14876.0,0,0
15,51,11.771,14877.0,0,0
15,51,11.771,14881.0,0,0
15,51,11.786,14896.0,0,0
15,51,11.786,14912.0,0,0
15,51,11.802,14928.0,0,0
15,51,11.802,14938.0,0,0
15,51,11.818,14946.0,0,0
15,51,11.818,14949.0,0,0
15,51,11.833,14954.0,0,0
15,51,11.833,14963.0,0,0
15,51,11.849,14979.0,0,0
15,51,11.849,14979.0,0,0
15,51,11.864,15008.0,0,0
15,51,11.864,15020.0,0,0
15,51,11.882,15028.0,0,0
15,51,11.882,15028.0,0,0
15,51,11.898,15033.0,0,0
15,51,11.898,14991.0,0,0
15,51,11.913,15008.0,0,0
15,51,11.913,15008.0,0,0
15,51,11.929,15035.0,0,0
15,51,11.929,15071.0,0,0
15,51,11.944,15121.0,0,0
15,51,11.944,15121.0,0,0
15,51,11.96,15157.0,0,0
15,51,11.96,15154.0,0,0
15,51,11.976,15116.0,0,0
15,51,11.976,15109.0,0,0
15,51,11.991,15091.0,0,0
15,51,11.991,15087.0,0,0
15,51,12.007,15110.0,0,0
15,51,12.007,15130.0,0,0
15,51,12.022,15150.0,0,0
15,51,12.038,15158.0,0,0
15,51,12.038,15183.0,0,0
15,51,12.055,15197.0,0,0
15,51,12.057,15202.0,0,0
15,51,12.057,15261.0,0,0
15,51,12.072,15319.0,0,0
15,51,12.072,15383.0,0,0
15,51,12.088,15383.0,0,0
15,51,12.088,15414.0,0,0
15,51,12.103,15420.0,0,0
15,51,12.103,15415.0,0,0
15,51,12.119,15415.0,0,0
15,51,12.119,15411.0,0,0
15,51,12.135,15439.0,0,0
15,51,12.15,15500.0,0,0
15,51,12.15,15500.0,0,0
15,51,12.166,15561.0,0,0
15,51,12.166,15608.0,0,0
15,51,12.166,15620.0,0,0
15,51,12.181,15616.0,0,0
15,51,12.197,15605.0,0,0
15,51,12.197,15539.0,0,0
15,51,12.213,15522.0,0,0
15,51,12.213,15523.0,0,0
15,51,12.228,15524.0,0,0
15,51,12.228,15514.0,0,0
15,51,12.244,15530.0,0,0
15,51,12.244,15526.0,0,0
15,51,12.26,15523.0,0,0
15,51,12.26,15468.0,0,0
15,51,12.276,15343.0,0,0
15,51,12.276,15265.0,0,0
15,51,12.292,15239.0,0,0
15,51,12.292,15171.0,0,0
15,51,12.307,15148.0,0,0
15,51,12.307,15196.0,0,0
15,51,12.323,15196.0,0,0
15,51,12.323,15296.0,0,0
15,51,12.338,15345.0,0,0
15,51,12.338,15262.0,0,0
15,51,12.354,15262.0,0,0
15,51,12.354,15055.0,0,0
15,51,12.37,14819.0,0,0
15,51,12.37,14668.0,0,0
15,51,12.385,14668.0,0,0
15,51,12.385,14597.0,0,0
15,51,12.401,14615.0,0,0
15,51,12.401,14695.0,0,0
15,51,12.416,14712.0,0,0
15,51,12.416,14765.0,0,0
15,51,12.432,14750.0,0,0
15,51,12.432,14699.0,0,0
15,51,12.448,14650.0,0,0
15,51,12.448,14601.0,0,0
15,51,12.463,14497.0,0,0
15,51,12.463,14415.0,0,0
15,51,12.479,14378.0,0,0
15,51,12.479,14366.0,0,0
15,51,12.495,14316.0,0,0
15,51,12.495,14280.0,0,0
15,51,12.511,14280.0,0,0
15,51,12.511,14280.0,0,0
15,51,12.527,14282.0,0,0
15,51,12.527,14269.0,0,0
15,51,12.542,14209.0,0,0
15,51,12.542,14209.0,0,0
15,51,12.558,14117.0,0,0
15,51,12.573,13997.0,0,0
15,51,12.573,13906.0,0,0
15,51,12.589,13906.0,0,0
15,51,12.589,13870.0,0,0
15,51,12.606,13878.0,0,0
15,51,12.613,13944.0,0,0
15,51,12.621,13968.0,0,0
15,51,12.629,14040.0,0,0
15,51,12.634,14110.0,0,0
15,51,12.634,14122.0,0,0
15,51,12.649,14093.0,0,0
15,51,12.649,14065.0,0,0
15,51,12.665,13939.0,0,0
15,51,12.665,13842.0,0,0
15,51,12.682,13829.0,0,0
15,51,12.682,13825.0,0,0
15,51,12.698,13821.0,0,0
15,51,12.698,13908.0,0,0
15,51,12.714,14004.0,0,0
15,51,12.714,14004.0,0,0
15,51,12.729,14104.0,0,0
15,51,12.729,14184.0,0,0
15,51,12.749,14257.0,0,14257.0
15,51,12.757,14257.0,0,0
15,51,12.765,14319.0,0,0
15,51,12.773,14350.0,0,0
15,51,12.781,14386.0,0,0
15,51,12.79,14386.0,0,0
15,51,12.8,14432.0,0,0
15,51,12.808,14470.0,0,0
15,51,12.815,14510.0,0,0
15,51,12.821,14521.0,0,0
15,51,12.829,14556.0,0,0
15,51,12.84,14614.0,0,0
15,51,12.845,14684.0,0,0
15,51,12.854,14687.0,0,0
15,51,12.861,14696.0,0,0
15,51,12.872,14711.0,0,0
15,51,12.877,14707.0,0,0
15,51,12.885,14673.0,0,0
15,51,12.893,14639.0,0,0
15,51,12.901,14536.0,0,0
15,51,12.909,14410.0,0,0
15,51,12.918,14353.0,0,0
15,51,12.925,14335.0,0,0
15,51,12.933,14250.0,0,0
15,51,12.941,14188.0,0,0
15,51,12.949,14141.0,0,0
15,51,12.954,14141.0,0,0
15,51,12.954,14110.0,0,0
15,51,12.969,14024.0,0,0
15,51,12.969,13999.0,0,0
15,51,12.985,13999.0,0,0
15,51,12.985,13957.0,0,0
15,51,13.001,13883.0,0,0
15,51,13.001,13869.0,0,0
15,51,13.016,13869.0,0,0
15,51,13.016,13844.0,0,0
15,51,13.032,13876.0,0,0
15,51,13.032,13891.0,0,0
15,51,13.047,13884.0,0,0
15,51,13.047,13864.0,0,0
15,51,13.063,13894.0,0,0
15,51,13.063,13935.0,0,0
15,51,13.079,13946.0,0,0
15,51,13.079,13957.0,0,0
15,51,13.095,13955.0,0,0
15,51,13.095,13935.0,0,0
15,51,13.111,13935.0,0,0
15,51,13.111,13936.0,0,0
15,51,13.132,13927.0,0,0
15,51,13.139,13943.0,0,0
15,51,13.139,13963.0,0,0
15,51,13.155,13970.0,0,0
15,51,13.155,13993.0,0,0
15,51,13.171,14013.0,0,0
15,51,13.171,14035.0,0,0
15,51,13.186,14035.0,0,0
15,51,13.186,14062.0,0,0
15,51,13.202,14067.0,0,0
15,51,13.202,14086.0,0,0
15,51,13.217,14086.0,0,0
15,51,13.217,14077.0,0,0
15,51,13.233,14056.0,0,0
15,51,13.233,14037.0,0,0
15,51,13.251,14041.0,0,0
15,51,13.251,14054.0,0,0
15,51,13.266,14110.0,0,0
15,51,13.266,14152.0,0,0
15,51,13.282,14184.0,0,0
15,51,13.282,14217.0,0,0
15,51,13.301,14291.0,0,0
15,51,13.309,14355.0,0,0
15,51,13.317,14400.0,0,0
15,51,13.325,14445.0,0,0
15,51,13.333,14472.0,0,0
15,51,13.343,14485.0,0,0
15,51,13.348,14475.0,0,0
15,51,13.356,14472.0,0,0
15,51,13.364,14473.0,0,0
15,51,13.37,14444.0,0,0
15,51,13.37,14395.0,0,0
15,51,13.386,14395.0,0,0
15,51,13.386,14387.0,0,0
15,51,13.402,14402.0,0,0
15,51,13.402,14401.0,0,0
15,51,13.417,14401.0,0,0
15,51,13.417,14395.0,0,0
15,51,13.433,14395.0,0,0
15,51,13.433,14457.0,0,0
15,51,13.45,14446.0,0,0
15,51,13.45,14415.0,0,0
15,51,13.466,14403.0,0,0
15,51,13.466,14453.0,0,0
15,51,13.482,14457.0,0,0
15,51,13.482,14470.0,0,0
15,51,13.497,14486.0,0,0
15,51,13.497,14494.0,0,0
15,51,13.517,14497.0,0,0
15,51,13.52,14500.0,0,0
15,51,13.52,14508.0,0,0
15,51,13.535,14504.0,0,0
15,51,13.535,14471.0,0,0
15,51,13.551,14461.0,0,0
15,51,13.551,14454.0,0,0
15,51,13.567,14481.0,0,0
15,51,13.567,14483.0,0,0
15,51,13.582,14483.0,0,0
15,51,13.582,14514.0,0,0
15,51,13.598,14539.0,0,0
15,51,13.598,14594.0,0,0
15,51,13.613,14594.0,0,0
15,51,13.629,14606.0,0,0
15,51,13.629,14632.0,0,0
15,51,13.645,14643.0,0,0
15,51,13.645,14643.0,0,0
15,51,13.663,14601.0,0,0
15,51,13.666,14529.0,0,0
15,51,13.666,14455.0,0,0
15,51,13.682,14441.0,0,0
15,51,13.682,14399.0,0,0
15,51,13.697,14391.0,0,0
15,51,13.697,14440.0,0,0
15,51,13.713,14471.0,0,0
15,51,13.713,14503.0,0,0
15,51,13.735,14568.0,0,0
15,51,13.742,14615.0,0,0
15,51,13.75,14657.0,0,0
15,51,13.757,14671.0,0,0
15,51,13.767,14683.0,0,0
15,51,13.773,14696.0,0,0
15,51,13.781,14692.0,0,0
15,51,13.789,14692.0,0,0
15,51,13.797,14661.0,0,0
15,51,13.804,14622.0,0,0
15,51,13.804,14565.0,0,0
15,51,13.819,14565.0,0,0
15,51,13.819,14559.0,0,0
15,51,13.835,14560.0,0,0
15,51,13.835,14597.0,0,0
15,51,13.85,14597.0,0,0
15,51,13.85,14651.0,0,0
15,51,13.866,14684.0,0,0
15,51,13.866,14671.0,0,0
15,51,13.882,14671.0,0,0
15,51,13.882,14656.0,0,0
15,51,13.897,14614.0,0,0
15,51,13.897,14556.0,0,0
15,51,13.913,14552.0,0,0
15,51,13.913,14541.0,0,0
15,51,13.944,14526.0,0,0
15,51,13.944,14513.0,0,0
15,51,13.944,14516.0,0,0
15,51,13.944,14520.0,0,0
15,51,13.96,14520.0,0,0
15,51,13.96,14526.0,0,0
15,51,13.976,14526.0,0,0
15,51,13.976,14527.0,0,0
15,51,13.992,14541.0,0,0
15,51,13.992,14550.0,0,0
15,51,14.007,14542.0,0,0
15,51,14.007,14542.0,0,0
15,51,14.023,14513.0,0,0
15,51,14.023,14467.0,0,0
15,51,14.039,14427.0,0,0
15,51,14.039,14427.0,0,0
15,51,14.054,14395.0,0,0
15,51,14.054,14393.0,0,0
15,51,14.07,14389.0,0,0
15,51,14.07,14389.0,0,0
15,51,14.087,14397.0,0,0
15,51,14.087,14411.0,0,0
15,51,14.103,14418.0,0,0
15,51,14.103,14418.0,0,0
15,51,14.119,14431.0,0,0
15,51,14.119,14433.0,0,0
15,51,14.134,14416.0,0,0
15,51,14.134,14412.0,0,0
15,51,14.157,14402.0,0,0
15,51,14.165,14357.0,0,0
15,51,14.172,14285.0,0,0
15,51,14.18,14288.0,0,0
15,51,14.188,14291.0,0,0
15,51,14.196,14299.0,0,0
15,51,14.205,14374.0,0,0
15,51,14.212,14428.0,0,0
15,51,14.217,14447.0,0,0
15,51,14.217,14482.0,0,0
15,51,14.232,14531.0,0,0
15,51,14.232,14542.0,0,0
15,51,14.248,14542.0,0,0
15,51,14.248,14517.0,0,0
15,51,14.264,14504.0,0,0
15,51,14.264,14449.0,0,0
15,51,14.28,14449.0,0,0
15,51,14.28,14424.0,0,0
15,51,14.296,14369.0,0,0
15,51,14.296,14346.0,0,0
15,51,14.311,14346.0,0,0
15,51,14.311,14300.0,0,0
15,51,14.327,14273.0,0,0
15,51,14.327,14245.0,0,0
15,51,14.343,14243.0,0,0
15,51,14.343,14239.0,0,0
15,51,14.358,14203.0,0,0
15,51,14.358,14162.0,0,0
15,51,14.38,14137.0,0,0
15,51,14.388,14112.0,0,0
15,51,14.396,14057.0,0,0
15,51,14.404,13997.0,0,0
15,51,14.404,13964.0,0,0
15,51,14.419,13953.0,0,0
15,51,14.419,13953.0,0,0
15,51,14.435,13938.0,0,13938.0
15,51,14.435,13934.0,0,0
15,51,14.451,13933.0,0,0
15,51,14.451,13906.0,0,0
15,51,14.466,13879.0,0,0
15,51,14.466,13880.0,0,0
15,51,14.484,13880.0,0,0
15,51,14.492,13893.0,0,0
15,51,14.5,13915.0,13915.0,0
15,51,14.508,13993.0,13993.0,0
15,51,14.516,13993.0,13993.0,0
15,51,14.517,14091.0,14091.0,0
15,51,14.517,14221.0,14221.0,0
15,51,14.532,14357.0,14357.0,0
15,51,14.548,14396.0,14396.0,0
15,51,14.548,14514.0,14514.0,0
15,51,14.564,14647.0,14647.0,0
15,51,14.564,14766.0,14766.0,0
15,51,14.579,14779.0,14779.0,0
15,51,14.579,14820.0,14820.0,0
15,51,14.596,14813.0,14813.0,0
15,51,14.606,14748.0,14748.0,0
15,51,14.612,14684.0,14684.0,0
15,51,14.621,14621.0,14621.0,0
15,51,14.628,14421.0,14421.0,0
15,51,14.636,14266.0,14266.0,0
15,51,14.638,14171.0,0,0
15,51,14.638,14140.0,0,0
15,51,14.653,14030.0,0,0
15,51,14.653,13964.0,0,0
15,51,14.669,13918.0,0,0
15,51,14.669,13918.0,0,0
15,51,14.685,13841.0,0,0
15,51,14.7,13801.0,0,0
15,51,14.7,13746.0,0,0
15,51,14.716,13746.0,0,0
15,51,14.718,13623.0,0,0
15,51,14.718,13552.0,0,0
15,51,14.733,13471.0,0,0
15,51,14.733,13471.0,0,0
15,51,14.749,13450.0,0,0
15,51,14.749,13413.0,0,0
15,51,14.765,13413.0,0,0
15,51,14.765,13427.0,0,0
15,51,14.788,13472.0,0,0
15,51,14.796,13514.0,0,0
15,51,14.804,13538.0,0,0
15,51,14.812,13553.0,0,0
15,51,14.821,13568.0,0,0
15,51,14.827,13549.0,0,0
15,51,14.836,13567.0,0,0
15,51,14.837,13555.0,0,0
15,51,14.837,13551.0,0,0
15,51,14.853,13545.0,0,0
15,51,14.853,13555.0,0,0
15,51,14.868,13568.0,0,0
15,51,14.884,13568.0,0,0
15,51,14.884,13589.0,0,0
15,51,14.9,13633.0,0,0
15,51,14.9,13672.0,0,0
15,51,14.915,13672.0,0,0
15,51,14.915,13699.0,0,0
15,51,14.931,13718.0,0,0
15,51,14.931,13713.0,0,0
15,51,14.946,13713.0,0,0
15,51,14.946,13729.0,0,0
15,51,14.962,13700.0,0,0
15,51,14.962,13686.0,0,0
15,51,14.978,13686.0,0,0
15,51,14.978,13688.0,0,0
15,51,14.993,13689.0,0,0
15,51,14.993,13707.0,0,0
15,51,15.01,13714.0,0,0
15,51,15.01,13735.0,0,0
15,51,15.025,13764.0,0,0
15,51,15.025,13811.0,0,0
15,51,15.041,13815.0,0,0
15,51,15.041,13820.0,0,0
15,51,15.057,13822.0,0,0
15,51,15.057,13812.0,0,0
15,51,15.072,13804.0,0,0
15,51,15.072,13802.0,0,0
15,51,15.088,13786.0,0,0
15,51,15.088,13791.0,0,0
15,51,15.103,13815.0,0,0
15,51,15.103,13815.0,0,0
15,51,15.119,13817.0,0,0
15,51,15.119,13867.0,0,0
15,51,15.139,13852.0,0,0
15,51,15.145,13852.0,0,0
15,51,15.145,13901.0,0,0
15,51,15.16,13953.0,0,0
15,51,15.16,13998.0,0,0
15,51,15.176,13998.0,0,0
15,51,15.176,14043.0,0,0
15,51,15.191,14086.0,0,0
15,51,15.191,14173.0,0,0
15,51,15.211,14170.0,0,0
15,51,15.219,14164.0,0,0
