Hour,Minute,Second,IR1,Blinks,Actual Blinks
15,4,9.392,25435.0,0,0
15,4,9.408,25463.0,0,0
15,4,9.408,25467.0,0,0
15,4,9.423,25481.0,0,0
15,4,9.423,25497.0,0,0
15,4,9.439,25499.0,0,0
15,4,9.439,25504.0,0,0
15,4,9.455,25509.0,0,0
15,4,9.455,25542.0,0,0
15,4,9.47,25645.0,0,0
15,4,9.47,25737.0,0,0
15,4,9.486,25768.0,0,0
15,4,9.486,25880.0,0,0
15,4,9.501,25995.0,0,0
15,4,9.501,26149.0,0,0
15,4,9.517,26116.0,0,0
15,4,9.517,26262.0,0,0
15,4,9.533,26418.0,0,0
15,4,9.533,26537.0,0,0
15,4,9.548,26537.0,0,0
15,4,9.548,26623.0,0,0
15,4,9.564,26702.0,0,0
15,4,9.579,26804.0,0,0
15,4,9.579,26804.0,0,0
15,4,9.595,26877.0,0,0
15,4,9.595,26920.0,0,0
15,4,9.611,26984.0,0,0
15,4,9.611,26984.0,0,0
15,4,9.626,27008.0,0,0
15,4,9.626,26988.0,0,0
15,4,9.642,26992.0,0,0
15,4,9.642,26985.0,0,0
15,4,9.657,26967.0,0,0
15,4,9.657,26950.0,0,0
15,4,9.673,26906.0,0,0
15,4,9.673,26900.0,0,0
15,4,9.689,26894.0,0,0
15,4,9.689,26858.0,0,0
15,4,9.704,26832.0,0,0
15,4,9.704,26834.0,0,0
15,4,9.72,26836.0,0,0
15,4,9.72,26791.0,0,0
15,4,9.735,26742.0,0,0
15,4,9.735,26721.0,0,0
15,4,9.751,26714.0,0,0
15,4,9.751,26704.0,0,0
15,4,9.767,26711.0,0,0
15,4,9.767,26681.0,0,0
15,4,9.782,26681.0,0,0
15,4,9.782,26643.0,0,0
15,4,9.798,26655.0,0,0
15,4,9.798,26662.0,0,0
15,4,9.813,26662.0,0,0
15,4,9.813,26594.0,0,0
15,4,9.829,26543.0,0,0
15,4,9.829,26553.0,0,0
15,4,9.845,26553.0,0,0
15,4,9.845,26507.0,0,0
15,4,9.86,26462.0,0,0
15,4,9.86,26419.0,0,0
15,4,9.876,26419.0,0,0
15,4,9.891,26372.0,0,0
15,4,9.891,26367.0,0,0
15,4,9.907,26340.0,0,0
15,4,9.907,26330.0,0,0
15,4,9.923,26300.0,0,0
15,4,9.923,26314.0,0,0
15,4,9.938,26290.0,0,0
15,4,9.938,26264.0,0,0
15,4,9.954,26239.0,0,0
15,4,9.954,26222.0,0,0
15,4,9.969,26160.0,0,0
15,4,9.969,26141.0,0,0
15,4,9.985,26122.0,0,0
15,4,9.985,26063.0,0,0
15,4,10.001,26023.0,0,0
15,4,10.001,25953.0,0,0
15,4,10.016,25930.0,0,0
15,4,10.016,25872.0,0,0
15,4,10.032,25852.0,0,0
15,4,10.032,25815.0,0,0
15,4,10.047,25815.0,0,0
15,4,10.047,25713.0,0,0
15,4,10.063,25634.0,0,0
15,4,10.063,25553.0,0,0
15,4,10.079,25553.0,0,0
15,4,10.079,25453.0,0,0
15,4,10.094,25353.0,0,0
15,4,10.094,25301.0,0,0
15,4,10.11,25301.0,0,0
15,4,10.11,25232.0,0,0
15,4,10.125,25176.0,0,0
15,4,10.125,25115.0,0,0
15,4,10.141,25115.0,0,0
15,4,10.141,25079.0,0,0
15,4,10.157,25039.0,0,0
15,4,10.157,24976.0,0,0
15,4,10.172,24976.0,0,0
15,4,10.172,24921.0,0,0
15,4,10.188,24872.0,0,0
15,4,10.188,24896.0,0,0
15,4,10.203,24896.0,0,0
15,4,10.203,24896.0,0,0
15,4,10.219,24873.0,0,0
15,4,10.219,24865.0,0,0
15,4,10.235,24860.0,0,0
15,4,10.25,24855.0,0,0
15,4,10.25,24848.0,0,0
15,4,10.25,24846.0,0,0
15,4,10.266,24844.0,0,0
15,4,10.281,24843.0,0,0
15,4,10.281,24787.0,0,0
15,4,10.297,24706.0,0,0
15,4,10.297,24670.0,0,0
15,4,10.313,24658.0,0,0
15,4,10.313,24645.0,0,0
15,4,10.328,24647.0,0,0
15,4,10.328,24721.0,0,0
15,4,10.344,24721.0,0,0
15,4,10.344,24804.0,0,0
15,4,10.359,24831.0,0,0
15,4,10.359,24863.0,0,0
15,4,10.375,24863.0,0,0
15,4,10.375,24938.0,0,0
15,4,10.397,25027.0,25027.0,0
15,4,10.4,25092.0,25092.0,0
15,4,10.4,25092.0,25092.0,0
15,4,10.415,25181.0,25181.0,0
15,4,10.415,25307.0,25307.0,0
15,4,10.431,25448.0,25448.0,0
15,4,10.431,25448.0,25448.0,0
15,4,10.446,25579.0,25579.0,0
15,4,10.446,25665.0,25665.0,0
15,4,10.462,25725.0,25725.0,0
15,4,10.462,25747.0,25747.0,0
15,4,10.478,25815.0,25815.0,0
15,4,10.478,25871.0,25871.0,0
15,4,10.493,25924.0,25924.0,0
15,4,10.493,25932.0,25932.0,0
15,4,10.509,25941.0,25941.0,0
15,4,10.509,25983.0,25983.0,0
15,4,10.524,26006.0,26006.0,0
15,4,10.524,25986.0,25986.0,0
15,4,10.54,25967.0,25967.0,0
15,4,10.54,25875.0,25875.0,0
15,4,10.556,25816.0,25816.0,0
15,4,10.556,25824.0,25824.0,0
15,4,10.571,25827.0,25827.0,0
15,4,10.571,25842.0,25842.0,0
15,4,10.587,25796.0,25796.0,0
15,4,10.587,25622.0,25622.0,0
15,4,10.602,25622.0,25622.0,0
15,4,10.618,25384.0,25384.0,0
15,4,10.618,25269.0,0,0
15,4,10.634,25246.0,0,0
15,4,10.634,25246.0,0,0
15,4,10.649,25288.0,0,0
15,4,10.649,25275.0,0,0
15,4,10.665,25265.0,0,0
15,4,10.665,25265.0,0,0
15,4,10.68,25263.0,0,0
15,4,10.68,25272.0,0,0
15,4,10.696,25280.0,0,0
15,4,10.696,25280.0,0,0
15,4,10.712,25275.0,0,0
15,4,10.712,25282.0,0,0
15,4,10.727,25267.0,0,0
15,4,10.727,25267.0,0,0
15,4,10.743,25275.0,0,0
15,4,10.743,25260.0,0,0
15,4,10.758,25262.0,0,0
15,4,10.758,25258.0,0,0
15,4,10.774,25249.0,0,0
15,4,10.774,25254.0,0,0
15,4,10.79,25246.0,0,0
15,4,10.79,25234.0,0,0
15,4,10.805,25223.0,0,0
15,4,10.805,25234.0,0,0
15,4,10.821,25233.0,0,0
15,4,10.821,25239.0,0,0
15,4,10.836,25245.0,0,0
15,4,10.836,25241.0,0,0
15,4,10.852,25222.0,0,0
15,4,10.852,25238.0,0,0
15,4,10.868,25244.0,0,0
15,4,10.868,25240.0,0,0
15,4,10.883,25239.0,0,0
15,4,10.883,25258.0,0,0
15,4,10.899,25258.0,0,0
15,4,10.899,25245.0,0,0
15,4,10.914,25223.0,0,0
15,4,10.914,25220.0,0,0
15,4,10.93,25220.0,0,0
15,4,10.93,25245.0,0,0
15,4,10.946,25247.0,0,0
15,4,10.946,25239.0,0,0
15,4,10.961,25239.0,0,0
15,4,10.961,25237.0,0,0
15,4,10.977,25243.0,0,0
15,4,10.977,25264.0,0,0
15,4,10.992,25264.0,0,0
15,4,10.992,25259.0,0,0
15,4,11.008,25278.0,0,0
15,4,11.024,25350.0,0,0
15,4,11.024,25376.0,0,0
15,4,11.039,25456.0,0,0
15,4,11.039,25538.0,0,0
15,4,11.055,25602.0,0,0
15,4,11.055,25623.0,0,0
15,4,11.07,25644.0,0,0
15,4,11.07,25718.0,0,0
15,4,11.086,25765.0,0,0
15,4,11.086,25788.0,0,0
15,4,11.102,25811.0,0,0
15,4,11.102,25843.0,0,0
15,4,11.117,25906.0,0,0
15,4,11.117,25947.0,0,0
15,4,11.133,25961.0,0,0
15,4,11.133,26036.0,0,0
15,4,11.148,26131.0,0,0
15,4,11.148,26196.0,0,0
15,4,11.164,26196.0,0,0
15,4,11.164,26253.0,0,0
15,4,11.18,26314.0,0,0
15,4,11.18,26330.0,0,0
15,4,11.195,26330.0,0,0
15,4,11.195,26344.0,0,0
15,4,11.211,26333.0,0,0
15,4,11.211,26297.0,0,0
15,4,11.226,26297.0,0,0
15,4,11.226,26293.0,0,0
15,4,11.242,26342.0,0,0
15,4,11.258,26355.0,0,0
15,4,11.258,26355.0,0,0
15,4,11.273,26419.0,0,0
15,4,11.273,26474.0,0,0
15,4,11.289,26516.0,0,0
15,4,11.289,26511.0,0,0
15,4,11.304,26498.0,0,0
15,4,11.304,26518.0,0,0
15,4,11.32,26508.0,0,0
15,4,11.32,26496.0,0,0
15,4,11.336,26485.0,0,0
15,4,11.336,26454.0,0,0
15,4,11.351,26432.0,0,0
15,4,11.351,26429.0,0,0
15,4,11.367,26427.0,0,0
15,4,11.367,26406.0,0,0
15,4,11.382,26411.0,0,0
15,4,11.382,26431.0,0,0
15,4,11.4,26438.0,0,0
15,4,11.402,26403.0,0,0
15,4,11.402,26377.0,0,0
15,4,11.418,26384.0,0,0
15,4,11.418,26384.0,0,0
15,4,11.433,26377.0,0,0
15,4,11.433,26329.0,0,0
15,4,11.449,26222.0,0,0
15,4,11.449,26222.0,0,0
15,4,11.464,26098.0,0,0
15,4,11.464,26037.0,0,0
15,4,11.48,25989.0,0,0
15,4,11.48,25989.0,0,0
15,4,11.496,25997.0,0,0
15,4,11.496,25927.0,0,0
15,4,11.511,25916.0,0,0
15,4,11.527,25916.0,0,0
15,4,11.527,25933.0,0,0
15,4,11.542,25973.0,0,0
15,4,11.542,25997.0,0,0
15,4,11.558,25995.0,0,0
15,4,11.558,25991.0,0,0
15,4,11.574,25963.0,0,0
15,4,11.574,25956.0,0,0
15,4,11.589,25959.0,0,0
15,4,11.589,25969.0,0,0
15,4,11.605,25964.0,0,0
15,4,11.605,25963.0,0,0
15,4,11.62,25959.0,0,0
15,4,11.62,25955.0,0,0
15,4,11.636,25952.0,0,0
15,4,11.636,25967.0,0,0
15,4,11.652,25963.0,0,0
15,4,11.652,25962.0,0,0
15,4,11.667,25981.0,0,0
15,4,11.667,25996.0,0,0
15,4,11.683,25981.0,0,0
15,4,11.683,25976.0,0,0
15,4,11.698,25969.0,0,0
15,4,11.698,25980.0,0,0
15,4,11.714,26007.0,0,0
15,4,11.714,26007.0,0,0
15,4,11.73,26000.0,0,0
15,4,11.73,25996.0,0,0
15,4,11.745,25984.0,0,0
15,4,11.745,25984.0,0,0
15,4,11.761,25981.0,0,0
15,4,11.776,25971.0,0,0
15,4,11.776,25827.0,0,0
15,4,11.792,25827.0,0,0
15,4,11.792,25513.0,0,0
15,4,11.808,25173.0,0,0
15,4,11.808,24886.0,0,0
15,4,11.823,24886.0,0,0
15,4,11.823,24657.0,0,0
15,4,11.839,24437.0,0,0
15,4,11.839,24200.0,0,0
15,4,11.854,24144.0,0,0
15,4,11.854,23979.0,0,0
15,4,11.87,23734.0,0,0
15,4,11.87,23534.0,0,0
15,4,11.886,23486.0,0,0
15,4,11.886,23343.0,0,0
15,4,11.901,23256.0,0,0
15,4,11.901,23198.0,0,0
15,4,11.917,23144.0,0,0
15,4,11.917,23090.0,0,0
15,4,11.932,23039.0,0,0
15,4,11.932,23038.0,0,0
15,4,11.948,23046.0,0,0
15,4,11.948,23049.0,0,0
15,4,11.964,23124.0,0,0
15,4,11.964,23177.0,0,0
15,4,11.979,23224.0,0,23224.0
15,4,11.979,23224.0,0,0
15,4,11.995,23256.0,0,0
15,4,11.995,23296.0,0,0
15,4,12.01,23379.0,23379.0,0
15,4,12.01,23379.0,23379.0,0
15,4,12.026,23548.0,23548.0,0
15,4,12.026,23748.0,23748.0,0
15,4,12.042,23956.0,23956.0,0
15,4,12.042,23956.0,23956.0,0
15,4,12.058,24142.0,24142.0,0
15,4,12.058,24210.0,24210.0,0
15,4,12.074,24175.0,24175.0,0
15,4,12.074,24175.0,24175.0,0
15,4,12.089,24085.0,24085.0,0
15,4,12.089,23898.0,23898.0,0
15,4,12.105,23670.0,23670.0,0
15,4,12.105,23603.0,23603.0,0
15,4,12.121,23404.0,23404.0,0
15,4,12.121,23131.0,0,0
15,4,12.136,22872.0,22872.0,0
15,4,12.136,22824.0,22824.0,0
15,4,12.152,22683.0,22683.0,0
15,4,12.152,22596.0,22596.0,0
15,4,12.167,22316.0,22316.0,0
15,4,12.167,22235.0,22235.0,0
15,4,12.183,22155.0,22155.0,0
15,4,12.183,22170.0,22170.0,0
15,4,12.199,22305.0,22305.0,0
15,4,12.214,22471.0,22471.0,0
15,4,12.214,22527.0,22527.0,0
15,4,12.23,22845.0,22845.0,0
15,4,12.23,23235.0,0,0
15,4,12.245,23668.0,0,0
15,4,12.245,23668.0,0,0
15,4,12.277,24053.0,0,0
15,4,12.277,24377.0,0,0
15,4,12.277,24647.0,0,0
15,4,12.277,24647.0,0,0
15,4,12.292,24843.0,0,0
15,4,12.292,25012.0,0,0
15,4,12.308,25133.0,0,0
15,4,12.308,25133.0,0,0
15,4,12.323,25307.0,0,0
15,4,12.323,25515.0,0,0
15,4,12.339,25710.0,0,0
15,4,12.339,25710.0,0,0
15,4,12.355,25863.0,0,0
15,4,12.355,25981.0,0,0
15,4,12.37,26098.0,0,0
15,4,12.37,26112.0,0,0
15,4,12.386,26157.0,0,0
15,4,12.386,26145.0,0,0
15,4,12.401,26134.0,0,0
15,4,12.401,26097.0,0,0
15,4,12.42,26061.0,0,0
15,4,12.42,26040.0,0,0
15,4,12.436,26046.0,0,0
15,4,12.436,26085.0,0,0
15,4,12.451,26099.0,0,0
15,4,12.451,26111.0,0,0
15,4,12.467,26134.0,0,0
15,4,12.467,26048.0,0,0
15,4,12.482,26105.0,0,0
15,4,12.482,26035.0,0,0
15,4,12.498,25961.0,0,0
15,4,12.498,25894.0,0,0
15,4,12.514,25894.0,0,0
15,4,12.514,25834.0,0,0
15,4,12.529,25792.0,0,0
15,4,12.529,25748.0,0,0
15,4,12.545,25748.0,0,0
15,4,12.545,25685.0,0,0
15,4,12.56,25674.0,0,0
15,4,12.56,25694.0,0,0
15,4,12.576,25694.0,0,0
15,4,12.576,25657.0,0,0
15,4,12.592,25613.0,0,0
15,4,12.592,25591.0,0,0
15,4,12.607,25591.0,0,0
15,4,12.607,25546.0,0,0
15,4,12.623,25527.0,0,0
15,4,12.623,25505.0,0,0
15,4,12.638,25505.0,0,0
15,4,12.638,25508.0,0,0
15,4,12.654,25512.0,0,0
15,4,12.654,25475.0,0,0
15,4,12.67,25482.0,0,0
15,4,12.685,25489.0,0,0
15,4,12.685,25461.0,0,0
15,4,12.701,25450.0,0,0
15,4,12.701,25438.0,0,0
15,4,12.716,25435.0,0,0
15,4,12.716,25478.0,0,0
15,4,12.732,25460.0,0,0
15,4,12.732,25390.0,0,0
15,4,12.748,25367.0,0,0
15,4,12.748,25394.0,0,0
15,4,12.763,25453.0,0,0
15,4,12.763,25419.0,0,0
15,4,12.779,25419.0,0,0
15,4,12.779,25447.0,0,0
15,4,12.794,25474.0,0,0
15,4,12.794,25470.0,0,0
15,4,12.81,25470.0,0,0
15,4,12.81,25481.0,0,0
15,4,12.826,25501.0,0,0
15,4,12.826,25498.0,0,0
15,4,12.841,25498.0,0,0
15,4,12.841,25502.0,0,0
15,4,12.857,25516.0,0,0
15,4,12.857,25528.0,0,0
15,4,12.872,25528.0,0,0
15,4,12.872,25535.0,0,0
15,4,12.888,25533.0,0,0
15,4,12.888,25523.0,0,0
15,4,12.904,25524.0,0,0
15,4,12.904,25529.0,0,0
15,4,12.919,25532.0,0,0
15,4,12.919,25532.0,0,0
15,4,12.935,25534.0,0,0
15,4,12.935,25540.0,0,0
15,4,12.95,25532.0,0,0
15,4,12.95,25534.0,0,0
15,4,12.966,25539.0,0,0
15,4,12.966,25544.0,0,0
15,4,12.982,25551.0,0,0
15,4,12.982,25558.0,0,0
15,4,12.997,25566.0,0,0
15,4,12.997,25569.0,0,0
15,4,13.013,25575.0,0,0
15,4,13.028,25578.0,0,0
15,4,13.028,25578.0,0,0
15,4,13.044,25579.0,0,0
15,4,13.044,25585.0,0,0
15,4,13.06,25594.0,0,0
15,4,13.06,25588.0,0,0
15,4,13.075,25588.0,0,0
15,4,13.075,25590.0,0,0
15,4,13.091,25590.0,0,0
15,4,13.091,25579.0,0,0
15,4,13.106,25579.0,0,0
15,4,13.106,25585.0,0,0
15,4,13.122,25578.0,0,0
15,4,13.122,25570.0,0,0
15,4,13.138,25570.0,0,0
15,4,13.138,25548.0,0,0
15,4,13.153,25547.0,0,0
15,4,13.153,25535.0,0,0
15,4,13.169,25535.0,0,0
15,4,13.169,25515.0,0,0
15,4,13.184,25495.0,0,0
15,4,13.184,25496.0,0,0
15,4,13.2,25490.0,0,0
15,4,13.2,25474.0,0,0
15,4,13.216,25447.0,0,0
15,4,13.216,25433.0,0,0
15,4,13.231,25422.0,0,0
15,4,13.231,25390.0,0,0
15,4,13.247,25373.0,0,0
15,4,13.247,25307.0,0,0
15,4,13.262,25269.0,0,0
15,4,13.262,25232.0,0,0
15,4,13.278,25235.0,0,0
15,4,13.278,25197.0,0,0
15,4,13.294,25116.0,0,0
15,4,13.294,25090.0,0,0
15,4,13.309,24985.0,0,0
15,4,13.309,24851.0,0,0
15,4,13.325,24787.0,0,0
15,4,13.325,24766.0,0,0
15,4,13.34,24801.0,0,0
15,4,13.34,24814.0,0,0
15,4,13.356,24763.0,0,0
15,4,13.356,24763.0,0,0
15,4,13.372,24708.0,0,0
15,4,13.372,24736.0,0,0
15,4,13.387,24811.0,0,0
15,4,13.387,24811.0,0,0
15,4,13.403,24847.0,0,0
15,4,13.418,24830.0,0,0
15,4,13.418,24781.0,0,0
15,4,13.434,24781.0,0,0
15,4,13.442,24806.0,0,0
15,4,13.45,24901.0,0,0
15,4,13.458,24964.0,0,0
15,4,13.466,24964.0,0,0
15,4,13.467,24957.0,0,0
15,4,13.483,25042.0,0,0
15,4,13.483,25074.0,0,0
15,4,13.498,25087.0,0,0
15,4,13.498,25126.0,0,0
15,4,13.514,25142.0,0,0
15,4,13.514,25170.0,0,0
15,4,13.529,25185.0,0,0
15,4,13.529,25200.0,0,0
15,4,13.546,25224.0,0,0
15,4,13.547,25229.0,0,0
15,4,13.563,25219.0,0,0
15,4,13.563,25216.0,0,0
15,4,13.578,25218.0,0,0
15,4,13.578,25241.0,0,0
15,4,13.594,25259.0,0,0
15,4,13.594,25259.0,0,0
15,4,13.609,25263.0,0,0
15,4,13.609,25253.0,0,0
15,4,13.625,25262.0,0,0
15,4,13.625,25262.0,0,0
15,4,13.641,25271.0,0,0
15,4,13.641,25271.0,0,0
15,4,13.656,25262.0,0,0
15,4,13.656,25262.0,0,0
15,4,13.672,25254.0,0,0
15,4,13.672,25269.0,0,0
15,4,13.687,25266.0,0,0
15,4,13.687,25266.0,0,0
15,4,13.703,25260.0,0,0
15,4,13.703,25258.0,0,0
15,4,13.719,25238.0,0,0
15,4,13.719,25238.0,0,0
15,4,13.734,25237.0,0,0
15,4,13.734,25250.0,0,0
15,4,13.75,25229.0,0,0
15,4,13.75,25225.0,0,0
15,4,13.772,25213.0,0,0
15,4,13.775,25236.0,0,0
15,4,13.775,25215.0,0,0
15,4,13.791,25214.0,0,0
15,4,13.791,25212.0,0,0
15,4,13.807,25231.0,0,0
15,4,13.807,25225.0,0,0
15,4,13.822,25217.0,0,0
15,4,13.822,25210.0,0,0
15,4,13.838,25212.0,0,0
15,4,13.838,25227.0,0,0
15,4,13.853,25225.0,0,0
15,4,13.853,25225.0,0,0
15,4,13.869,25233.0,0,0
15,4,13.869,25225.0,0,0
15,4,13.885,25234.0,0,0
15,4,13.885,25237.0,0,0
15,4,13.9,25243.0,0,0
15,4,13.9,25224.0,0,0
15,4,13.916,25224.0,0,0
15,4,13.931,25224.0,0,0
15,4,13.931,25215.0,0,0
15,4,13.931,25216.0,0,0
15,4,13.947,25206.0,0,0
15,4,13.947,25206.0,0,0
15,4,13.963,25188.0,0,0
15,4,13.963,25192.0,0,0
15,4,13.978,25202.0,0,0
15,4,13.994,25202.0,0,0
15,4,13.994,25219.0,0,0
15,4,14.009,25208.0,0,0
15,4,14.009,25215.0,0,0
15,4,14.025,25215.0,0,0
15,4,14.025,25200.0,0,0
15,4,14.041,25225.0,0,0
15,4,14.041,25229.0,0,0
15,4,14.056,25228.0,0,0
15,4,14.056,25225.0,0,0
15,4,14.072,25193.0,0,0
15,4,14.072,25221.0,0,0
15,4,14.087,25218.0,0,0
15,4,14.087,25216.0,0,0
15,4,14.103,25198.0,0,0
15,4,14.103,25202.0,0,0
15,4,14.119,25196.0,0,0
15,4,14.119,25191.0,0,0
15,4,14.134,25211.0,0,0
15,4,14.134,25246.0,0,0
15,4,14.15,25258.0,0,0
15,4,14.15,25262.0,0,0
15,4,14.165,25250.0,0,0
15,4,14.165,25244.0,0,0
15,4,14.181,25283.0,0,0
15,4,14.181,25283.0,0,0
15,4,14.197,25319.0,0,0
15,4,14.197,25342.0,0,0
15,4,14.212,25342.0,0,0
15,4,14.212,25342.0,0,0
15,4,14.228,25332.0,0,0
15,4,14.228,25297.0,0,0
15,4,14.243,25272.0,0,0
15,4,14.243,25272.0,0,0
15,4,14.259,25276.0,0,0
15,4,14.259,25269.0,0,0
15,4,14.275,25302.0,0,0
15,4,14.275,25302.0,0,0
15,4,14.29,25279.0,0,0
15,4,14.29,25275.0,0,0
15,4,14.306,25282.0,0,0
15,4,14.306,25279.0,0,0
15,4,14.321,25271.0,0,0
15,4,14.337,25254.0,0,0
15,4,14.337,25266.0,0,0
15,4,14.353,25258.0,0,0
15,4,14.353,25234.0,0,0
15,4,14.368,25226.0,0,0
15,4,14.368,25230.0,0,0
15,4,14.384,25245.0,0,0
15,4,14.384,25261.0,0,0
15,4,14.399,25252.0,0,0
15,4,14.399,25300.0,0,0
15,4,14.415,25315.0,0,0
15,4,14.415,25320.0,0,0
15,4,14.431,25364.0,0,0
15,4,14.431,25405.0,0,0
15,4,14.448,25400.0,0,0
15,4,14.453,25400.0,0,0
15,4,14.453,25410.0,0,0
15,4,14.469,25410.0,0,0
15,4,14.469,25411.0,0,0
15,4,14.484,25411.0,0,0
15,4,14.484,25411.0,0,0
15,4,14.5,25453.0,0,0
15,4,14.5,25440.0,0,0
15,4,14.516,25440.0,0,0
15,4,14.516,25452.0,0,0
15,4,14.531,25454.0,0,0
15,4,14.531,25473.0,0,0
15,4,14.547,25473.0,0,0
15,4,14.547,25492.0,0,0
15,4,14.562,25493.0,0,0
15,4,14.562,25503.0,0,0
15,4,14.578,25502.0,0,0
15,4,14.578,25502.0,0,0
15,4,14.594,25501.0,0,0
15,4,14.594,25497.0,0,0
15,4,14.609,25501.0,0,0
15,4,14.625,25506.0,0,0
15,4,14.625,25503.0,0,0
15,4,14.64,25506.0,0,0
15,4,14.64,25515.0,0,0
15,4,14.656,25525.0,0,0
15,4,14.656,25535.0,0,0
15,4,14.672,25521.0,0,0
15,4,14.672,25530.0,0,0
15,4,14.687,25534.0,0,0
15,4,14.687,25542.0,0,0
15,4,14.703,25544.0,0,0
15,4,14.703,25527.0,0,0
15,4,14.718,25522.0,0,0
15,4,14.718,25516.0,0,0
15,4,14.734,25510.0,0,0
15,4,14.734,25508.0,0,0
15,4,14.75,25508.0,0,0
15,4,14.75,25507.0,0,0
15,4,14.765,25493.0,0,0
15,4,14.765,25488.0,0,0
15,4,14.781,25488.0,0,0
15,4,14.781,25495.0,0,0
15,4,14.796,25477.0,0,0
15,4,14.796,25485.0,0,0
15,4,14.812,25485.0,0,0
15,4,14.812,25473.0,0,0
15,4,14.828,25470.0,0,0
15,4,14.828,25471.0,0,0
15,4,14.843,25471.0,0,0
15,4,14.843,25454.0,0,0
15,4,14.859,25472.0,0,0
15,4,14.859,25465.0,0,0
15,4,14.874,25464.0,0,0
15,4,14.874,25464.0,0,0
15,4,14.89,25453.0,0,0
15,4,14.89,25454.0,0,0
15,4,14.906,25451.0,0,0
15,4,14.906,25442.0,0,0
15,4,14.921,25463.0,0,0
15,4,14.921,25469.0,0,0
15,4,14.937,25453.0,0,0
15,4,14.937,25437.0,0,0
15,4,14.952,25442.0,0,0
15,4,14.968,25433.0,0,0
15,4,14.968,25439.0,0,0
15,4,14.984,25441.0,0,0
15,4,14.984,25433.0,0,0
15,4,14.999,25435.0,0,0
15,4,14.999,25431.0,0,0
15,4,15.015,25430.0,0,0
15,4,15.015,25431.0,0,0
15,4,15.03,25423.0,0,0
15,4,15.03,25424.0,0,0
15,4,15.046,25424.0,0,0
15,4,15.046,25423.0,0,0
15,4,15.062,25430.0,0,0
15,4,15.062,25417.0,0,0
15,4,15.077,25417.0,0,0
15,4,15.077,25426.0,0,0
15,4,15.093,25405.0,0,0
15,4,15.093,25422.0,0,0
15,4,15.108,25422.0,0,0
15,4,15.108,25393.0,0,0
15,4,15.124,25405.0,0,0
15,4,15.124,25407.0,0,0
15,4,15.14,25407.0,0,0
15,4,15.14,25409.0,0,0
15,4,15.155,25397.0,0,0
15,4,15.155,25395.0,0,0
15,4,15.171,25392.0,0,0
15,4,15.171,25386.0,0,0
15,4,15.186,25377.0,0,0
15,4,15.186,25371.0,0,0
15,4,15.202,25371.0,0,0
15,4,15.202,25372.0,0,0
15,4,15.218,25372.0,0,0
15,4,15.218,25367.0,0,0
15,4,15.233,25370.0,0,0
15,4,15.233,25374.0,0,0
15,4,15.249,25367.0,0,0
15,4,15.249,25374.0,0,0
15,4,15.264,25377.0,0,0
15,4,15.264,25379.0,0,0
15,4,15.28,25366.0,0,0
15,4,15.28,25364.0,0,0
15,4,15.296,25352.0,0,0
15,4,15.296,25352.0,0,0
15,4,15.311,25371.0,0,0
15,4,15.327,25357.0,0,0
15,4,15.327,25351.0,0,0
15,4,15.342,25351.0,0,0
15,4,15.342,25352.0,0,0
15,4,15.358,25354.0,0,0
15,4,15.358,25360.0,0,0
15,4,15.374,25360.0,0,0
15,4,15.374,25359.0,0,0
15,4,15.389,25347.0,0,0
15,4,15.389,25354.0,0,0
15,4,15.405,25354.0,0,0
15,4,15.405,25362.0,0,0
15,4,15.42,25358.0,0,0
15,4,15.42,25362.0,0,0
15,4,15.436,25361.0,0,0
15,4,15.436,25359.0,0,0
15,4,15.456,25354.0,0,0
15,4,15.459,25347.0,0,0
15,4,15.459,25346.0,0,0
15,4,15.474,25346.0,0,0
15,4,15.474,25353.0,0,0
15,4,15.49,25357.0,0,0
15,4,15.49,25358.0,0,0
15,4,15.505,25360.0,0,0
15,4,15.505,25361.0,0,0
15,4,15.521,25359.0,0,0
15,4,15.521,25358.0,0,0
15,4,15.537,25358.0,0,0
15,4,15.537,25364.0,0,0
15,4,15.552,25361.0,0,0
15,4,15.552,25349.0,0,0
15,4,15.568,25349.0,0,0
15,4,15.568,25351.0,0,0
15,4,15.583,25355.0,0,0
15,4,15.583,25349.0,0,0
15,4,15.599,25349.0,0,0
15,4,15.599,25346.0,0,0
15,4,15.615,25333.0,0,0
15,4,15.615,25327.0,0,0
15,4,15.63,25327.0,0,0
15,4,15.646,25309.0,0,0
15,4,15.646,25297.0,0,0
15,4,15.661,25299.0,0,0
15,4,15.661,25299.0,0,0
15,4,15.677,25296.0,0,0
15,4,15.677,25323.0,0,0
15,4,15.693,25313.0,0,0
15,4,15.693,25316.0,0,0
15,4,15.708,25328.0,0,0
15,4,15.708,25308.0,0,0
15,4,15.724,25300.0,0,0
15,4,15.724,25298.0,0,0
15,4,15.739,25294.0,0,0
15,4,15.739,25293.0,0,0
15,4,15.755,25289.0,0,0
15,4,15.755,25288.0,0,0
15,4,15.771,25287.0,0,0
15,4,15.771,25295.0,0,0
15,4,15.786,25288.0,0,0
15,4,15.786,25291.0,0,0
15,4,15.802,25292.0,0,0
15,4,15.802,25277.0,0,0
15,4,15.817,25273.0,0,0
15,4,15.817,25268.0,0,0
15,4,15.833,25267.0,0,0
15,4,15.833,25264.0,0,0
15,4,15.85,25265.0,0,0
15,4,15.85,25261.0,0,0
15,4,15.865,25261.0,0,0
