AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time Elapsed(s)
0.2683,0.9085,-0.3213,0.0141,0.1326,-0.0955,0.1488,-1.54,-4.4975,-19.56192909663606,15.587562861248028,-0.7916587999882424,1.532999999995809
0.2704,0.9089,-0.3262,0.0141,0.1326,-0.0955,0.1488,-1.54,-4.4975,-19.58997142327464,15.618404923681108,-0.7916587999882424,1.532999999995809
0.2686,0.9104,-0.3241,0.0123,0.1325,-0.0954,-0.4462,-1.365,-4.41,-19.591611139762215,15.569584003488771,-0.8121337999973796,1.548000000002503
0.2697,0.9109,-0.3229,0.0123,0.1325,-0.0954,-0.4988,-1.6275,-4.7863,-19.568476115034162,15.580881011992707,-0.8121337999973796,1.548000000002503
0.2697,0.9109,-0.3259,0.013,0.1315,-0.097,0.56,-1.295,-4.3837,-19.61233611479288,15.578739112775352,-0.832853799982756,1.5639999999912106
0.2679,0.91,-0.3259,0.013,0.1315,-0.097,0.56,-1.295,-4.3837,-19.646542046474075,15.528152879106877,-0.832853799982756,1.5639999999912106
0.2671,0.9088,-0.3227,0.0149,0.1327,-0.0887,0.385,-1.155,-4.0163,-19.617742934710822,15.498063372777136,-0.8513337999865208,1.5799999999944703
0.2708,0.9085,-0.3252,0.0149,0.1327,-0.0887,-0.28,-1.2687,-3.85,-19.632956098098145,15.614677812685317,-0.8513337999865208,1.5799999999944703
0.2791,0.9121,-0.321,0.0149,0.1327,-0.0887,-0.2187,-1.96,-3.78,-19.594998982230972,15.936873551472097,-0.8807337999996409,1.5950000000011642
0.2859,0.9122,-0.3153,0.0148,0.1326,-0.0965,-0.2187,-1.96,-3.78,-19.51302183631699,16.310686624568923,-0.8807337999996409,1.5950000000011642
0.2859,0.9122,-0.3153,0.0148,0.1326,-0.0965,-0.3938,-1.9162,-3.3338,-19.39532242966732,16.444900418490647,-0.9113929999919448,1.6109999999971478
0.285,0.9055,-0.3215,0.0119,0.1327,-0.0962,-0.525,-0.6825,-3.0538,-19.445401332048895,16.50004796202556,-0.9113929999919448,1.6109999999971478
0.2822,0.9017,-0.3211,0.0119,0.1327,-0.0962,-0.525,-0.1488,-3.5525,-19.496620321371346,16.449858486754557,-0.9136249999918582,1.6259999999965657
0.2774,0.8999,-0.3255,0.0119,0.1327,-0.0962,-0.84,-0.1488,-3.5525,-19.670052734952378,16.254529578188695,-0.9136249999918582,1.6259999999965657
0.2755,0.9026,-0.3251,0.012,0.1315,-0.1004,-0.7437,0.1925,-4.1475,-19.727322088929395,16.11164038253334,-0.9105449999926314,1.6419999999925494
0.2755,0.9026,-0.327,0.012,0.1315,-0.1004,0.28,0.0962,-4.48,-19.77218904154363,16.05603447400523,-0.9105449999926314,1.6419999999925494
0.2737,0.9059,-0.327,0.0131,0.131,-0.0943,0.28,0.0962,-4.48,-19.790312284151888,15.948742391386903,-0.9090057999923178,1.657999999995809
0.2704,0.9013,-0.3261,0.0131,0.131,-0.0943,0.7175,0.3938,-5.3288,-19.833391955580236,15.89117880869259,-0.9090057999923178,1.657999999995809
0.2722,0.9052,-0.3217,0.0131,0.131,-0.0943,1.4787,0.5863,-5.9588,-19.67164115520775,15.878848509285142,-0.9002112999883931,1.673000000002503
0.273,0.9109,-0.3231,0.0164,0.1326,-0.0947,1.0938,0.5512,-6.3263,-19.59644387067009,15.840113709792437,-0.9002112999883931,1.673000000002503
0.2748,0.9094,-0.3243,0.0164,0.1326,-0.0947,1.0938,0.5512,-6.3263,-19.612473971291326,15.857430191988094,-0.8913920999906069,1.6889999999984866
0.2748,0.9094,-0.3243,0.013,0.1321,-0.0947,0.7788,0.525,-6.51,-19.61884601377277,15.870403856272599,-0.8913920999906069,1.6889999999984866
0.275,0.9076,-0.3238,0.013,0.1321,-0.0947,0.5425,0.8138,-6.5975,-19.624620660635244,15.896659317729705,-0.8791850999910805,1.7039999999979045
0.2796,0.9055,-0.3221,0.013,0.1321,-0.0947,0.4375,0.8925,-7.0262,-19.61070724771142,16.07844821306236,-0.8791850999910805,1.7039999999979045
0.278,0.904,-0.3195,0.013,0.133,-0.1018,0.4375,0.8925,-7.0262,-19.563941926877018,16.129389646404288,-0.8649050999946651,1.7199999999938882
0.2735,0.9011,-0.3269,0.013,0.133,-0.1018,1.05,1.8463,-7.5425,-19.759450289033932,15.99796342348446,-0.8649050999946651,1.7199999999938882
0.2735,0.9011,-0.3269,0.0129,0.133,-0.0949,0.98,1.8637,-7.2625,-19.85023051110066,15.953826967745343,-0.8350858999885902,1.7359999999971478
0.2638,0.9031,-0.3254,0.0129,0.133,-0.0949,0.9975,1.505,-7.4637,-19.832247878923674,15.582698840037356,-0.8350858999885902,1.7359999999971478
0.2635,0.904,-0.3259,0.0129,0.133,-0.0961,0.9975,1.505,-7.4637,-19.82840514529766,15.425660705524583,-0.8125108999894662,1.7509999999965657
0.2631,0.904,-0.3232,0.0132,0.1346,-0.0961,1.5575,0.735,-7.5163,-19.73300977941592,15.361841852257829,-0.8125108999894662,1.7509999999965657
0.2668,0.9082,-0.3285,0.0132,0.1346,-0.0961,1.6538,0.5337,-7.245,-19.82864385526599,15.410429973086288,-0.8039716999877266,1.7669999999998254
0.2669,0.914,-0.3237,0.0128,0.1325,-0.0958,2.0038,0.1488,-6.86,-19.609492729105806,15.399743295926086,-0.8017396999878131,1.7819999999992433
0.2669,0.914,-0.3237,0.0128,0.1325,-0.0958,2.0038,0.1488,-6.86,-19.53736691054526,15.394678796048025,-0.8017396999878131,1.7819999999992433
0.2695,0.916,-0.3245,0.013,0.1333,-0.0903,1.33,-0.3938,-6.3088,-19.519888120857768,15.432470264866314,-0.8080404999862315,1.797999999995227
0.2708,0.9154,-0.3237,0.013,0.1333,-0.0903,0.8313,-0.3063,-6.16,-19.49877997579201,15.476522859129323,-0.8080404999862315,1.797999999995227
0.2708,0.913,-0.3267,0.013,0.1333,-0.0903,0.8313,-0.3063,-6.16,-19.586965017103758,15.513347000594147,-0.81294129998723,1.8139999999984866
0.2709,0.9096,-0.3247,0.013,0.1329,-0.0934,0.3588,0.0263,-5.95,-19.603364434331727,15.539162909294339,-0.81294129998723,1.8139999999984866
0.2709,0.9096,-0.3247,0.013,0.1329,-0.0934,-0.0088,0.49,-5.8625,-19.60441496123512,15.552220381309644,-0.8055912999875152,1.8289999999979045
0.269,0.9061,-0.3227,0.0138,0.1342,-0.0978,0.1138,0.35,-5.635,-19.604223665117427,15.55968944536148,-0.8055912999875152,1.8289999999979045
0.2687,0.9043,-0.3249,0.0138,0.1342,-0.0978,0.1138,0.35,-5.635,-19.62468618074343,15.566199432901294,-0.7999912999889209,1.8449999999938882
0.2704,0.9027,-0.3217,0.0138,0.1342,-0.0978,0.4725,0.3762,-5.39,-19.621363732928952,15.616726033101456,-0.7999912999889209,1.8449999999938882
0.2689,0.9054,-0.3223,0.0153,0.1352,-0.1032,0.6475,0.6475,-5.3463,-19.610458228220285,15.620958487775317,-0.7902787999845866,1.860000000000582
0.2689,0.9063,-0.3196,0.0153,0.1352,-0.1032,0.7525,0.7262,-5.075,-19.528694351754773,15.625516981292394,-0.7902787999845866,1.860000000000582
0.269,0.9063,-0.3196,0.0142,0.134,-0.0982,0.7525,0.7262,-5.075,-19.482943518326962,15.630466548526234,-0.7786595999875032,1.8759999999965657
0.2694,0.9054,-0.3243,0.0142,0.134,-0.0982,0.7525,0.7962,-5.2762,-19.581507664642235,15.636318402426204,-0.7786595999875032,1.8759999999965657
0.2679,0.9081,-0.3243,0.0142,0.134,-0.0982,0.8925,0.8838,-5.2675,-19.61572224878545,15.600653861219662,-0.7645187999846224,1.8919999999998254
0.2648,0.9094,-0.327,0.0118,0.1337,-0.1025,0.945,0.9363,-5.3812,-19.695757946931437,15.525931128739964,-0.7645187999846224,1.8919999999998254
0.2642,0.9115,-0.3219,0.0118,0.1337,-0.1025,0.945,0.9363,-5.3812,-19.574579446329988,15.461341154351455,-0.7504742999919798,1.9069999999919673
0.2642,0.9115,-0.3219,0.013,0.1323,-0.0942,1.0325,0.56,-5.18,-19.5107227229933,15.39774526722653,-0.7504742999919798,1.9069999999919673
0.265,0.9117,-0.3266,0.013,0.1323,-0.0942,1.0325,-0.1838,-5.565,-19.613155748866248,15.383064026898293,-0.7534150999925789,1.922999999995227
0.2702,0.9113,-0.3259,0.013,0.1323,-0.0942,1.1725,0.14,-5.9412,-19.648684310566832,15.417720187866994,-0.7534150999925789,1.922999999995227
0.2661,0.9118,-0.3267,0.0141,0.133,-0.1018,1.1725,0.14,-5.9412,-19.683705424852164,15.408812579276558,-0.7513150999916418,1.9380000000019209
0.2672,0.911,-0.3217,0.0141,0.133,-0.1018,0.77,-0.2187,-6.3963,-19.57931173597529,15.428779627560928,-0.7513150999916418,1.9380000000019209
0.2672,0.9113,-0.3259,0.0131,0.1358,-0.0978,0.1225,-0.4462,-6.2213,-19.592730559936612,15.430444155322903,-0.7584542999898497,1.9539999999979045
0.2661,0.9113,-0.3259,0.0131,0.1358,-0.0978,0.1225,-0.4462,-6.2387,-19.604326942759087,15.411731135817698,-0.7584542999898497,1.9539999999979045
0.2633,0.9098,-0.3258,0.0127,0.1324,-0.0986,0.0962,-0.805,-6.2387,-19.61568469599725,15.355655243617685,-0.7713342999924737,1.9700000000011642
0.2696,0.9101,-0.3238,0.0127,0.1324,-0.0986,0.2187,-1.0588,-6.5625,-19.60944155085234,15.462531856225006,-0.7713342999924737,1.9700000000011642
0.2685,0.9107,-0.3237,0.0127,0.1324,-0.0986,0.14,-0.9187,-6.6937,-19.60317447471481,15.493043445971141,-0.7869521999923133,1.9870000000009895
0.2654,0.9086,-0.3253,0.0134,0.133,-0.102,0.14,-0.9187,-6.6937,-19.617355921414067,15.436436109139125,-0.7869521999923133,1.9870000000009895
0.2654,0.9086,-0.3253,0.0134,0.133,-0.102,-0.1838,-0.77,-6.615,-19.62789416808793,15.408616304528442,-0.7992721999892207,2.002999999996973
0.2652,0.9046,-0.3264,0.0146,0.1338,-0.1005,-0.4988,-0.6475,-6.615,-19.695317883726077,15.412525425338417,-0.7992721999892207,2.002999999996973
0.2708,0.9038,-0.325,0.0146,0.1338,-0.1005,-0.1488,-0.7175,-6.4662,-19.70381131810539,15.551593211941832,-0.8100346999888031,2.017999999996391
0.2772,0.9028,-0.3235,0.0146,0.1338,-0.1005,-0.1488,-0.7175,-6.4662,-19.704866114231056,15.789588120890192,-0.8100346999888031,2.017999999996391
0.2755,0.9,-0.3273,0.0158,0.1351,-0.1041,0.0525,-0.4288,-6.0462,-19.727295250648453,15.848973050791061,-0.8168954999870809,2.033999999992375
0.2755,0.9,-0.331,0.0158,0.1351,-0.1041,0.2187,0.0962,-5.6438,-19.821312613552784,15.866259455128969,-0.8168954999870809,2.033999999992375
0.2724,0.9026,-0.331,0.0138,0.1343,-0.0982,0.4288,0.5775,-5.495,-19.92189272594093,15.856806813363097,-0.8076554999851985,2.0499999999956344
0.274,0.9032,-0.3282,0.0138,0.1343,-0.0982,0.4288,0.5775,-5.495,-19.937084073447462,15.868460858360828,-0.8076554999851985,2.0499999999956344
0.2743,0.9001,-0.3318,0.0138,0.1343,-0.0982,1.12,0.735,-5.7312,-20.09683208664287,15.8700868190342,-0.7966304999856263,2.0649999999950523
0.2752,0.9057,-0.3323,0.0142,0.1342,-0.095,1.645,1.1988,-5.9412,-20.128913205548656,15.878310324802706,-0.7966304999856263,2.0649999999950523
0.272,0.9124,-0.3325,0.0142,0.1342,-0.095,1.9512,1.1113,-5.6875,-20.058424322212584,15.864746240023905,-0.7788496999820038,2.080999999998312
0.272,0.9124,-0.3325,0.0157,0.1341,-0.0995,1.9512,1.1113,-5.6875,-20.034816725819425,15.851978660682327,-0.7788496999820038,2.080999999998312
0.2731,0.9112,-0.3303,0.0157,0.1341,-0.0995,2.0038,1.6888,-5.4775,-19.961158979330857,15.827243201092987,-0.7535176999829868,2.09599999999773
0.2674,0.9113,-0.3307,0.0157,0.1341,-0.0995,1.365,1.9512,-5.6,-19.95187164482529,15.774197979894593,-0.7535176999829868,2.09599999999773
0.2667,0.9142,-0.3284,0.0138,0.134,-0.1057,1.365,2.275,-5.5388,-19.83958640408557,15.70069337992012,-0.7171176999921239,2.1119999999937136
0.263,0.9116,-0.3245,0.0138,0.134,-0.1057,1.5925,2.275,-5.5388,-19.687528459172594,15.614384279817706,-0.7171176999921239,2.1119999999937136
0.263,0.9116,-0.3285,0.0126,0.1336,-0.1044,1.085,2.0125,-5.9412,-19.755866810659356,15.545479299398043,-0.684917699985564,2.127999999996973
0.2603,0.9112,-0.3285,0.0126,0.1336,-0.1044,0.42,1.8112,-5.7663,-19.777450612333695,15.537349618109374,-0.684917699985564,2.127999999996973
0.2578,0.9107,-0.3307,0.0151,0.1336,-0.1032,0.42,1.8112,-5.7663,-19.8336753558997,15.527056302515298,-0.6577496999866183,2.142999999996391
0.2581,0.9111,-0.329,0.0151,0.1336,-0.1032,0.4375,1.0325,-6.1075,-19.84043475002506,15.367027254550395,-0.6577496999866183,2.142999999996391
0.2578,0.911,-0.3304,0.0151,0.1336,-0.1032,0.28,0.175,-6.2213,-19.86297588787709,15.216550767916733,-0.6549496999860478,2.1589999999996508
0.2569,0.9105,-0.3302,0.0156,0.1355,-0.0982,0.4812,0.4112,-6.405,-19.88700141181404,15.073653737588211,-0.6549496999860478,2.1589999999996508
0.2569,0.9105,-0.3302,0.0156,0.1355,-0.0982,0.4812,0.4112,-6.405,-19.902850888239865,14.98731712029665,-0.6487816999862871,2.1739999999990687
0.2589,0.9148,-0.3306,0.0148,0.1346,-0.1019,-0.105,-0.5075,-6.6937,-19.900650667166307,14.947141573499236,-0.6487816999862871,2.1739999999990687
0.2615,0.9138,-0.3262,0.0148,0.1346,-0.1019,-0.0962,-0.9275,-6.4138,-19.885834022980312,15.001527507956233,-0.6636216999825619,2.1899999999950523
0.2612,0.9116,-0.335,0.0148,0.1346,-0.1019,-0.1225,-1.33,-6.2125,-19.90939914833273,15.017863919273458,-0.6636216999825619,2.1899999999950523
0.2619,0.9131,-0.3292,0.0139,0.1346,-0.1022,-0.1225,-1.33,-6.2125,-19.902645058349385,15.043907327032148,-0.6849016999868972,2.205999999998312
0.2619,0.9131,-0.3295,0.0139,0.1346,-0.1022,-0.63,-0.8662,-6.1512,-19.8801687187399,15.05959690271163,-0.697894699986393,2.22099999999773
0.2649,0.9119,-0.3295,0.0138,0.1347,-0.1006,-1.2337,-0.5775,-6.02,-19.872707350861123,15.106588319036735,-0.697894699986393,2.22099999999773
0.2627,0.9111,-0.3289,0.0138,0.1347,-0.1006,-1.3388,-0.5688,-5.9412,-19.859395045881165,15.117380298727422,-0.7069954999882471,2.2370000000009895
0.2584,0.9087,-0.3325,0.0138,0.1347,-0.1006,-1.3388,-0.5688,-5.9412,-19.994413479644145,15.090778678455123,-0.7069954999882471,2.2370000000009895
0.2611,0.9062,-0.3302,0.0158,0.1339,-0.0989,-1.0063,-0.2887,-6.4488,-20.007350075591717,15.114206537458866,-0.711325999988079,2.2520000000004075
0.2647,0.9049,-0.3323,0.0158,0.1339,-0.0989,-1.1025,-0.8925,-6.1337,-20.088446793271522,15.180818883685728,-0.711325999988079,2.2520000000004075
0.2647,0.9049,-0.3323,0.0162,0.1355,-0.0974,-0.3762,-0.7962,-5.705,-20.107781482867992,15.188274190517177,-0.7240651999848812,2.267999999996391
0.2689,0.9072,-0.3299,0.0162,0.1355,-0.0974,-0.3762,-0.7962,-5.705,-20.076169557189623,15.204487678466824,-0.7240651999848812,2.267999999996391
0.2727,0.9097,-0.3237,0.0162,0.1355,-0.0974,-0.5775,-0.6825,-5.075,-19.90411522143775,15.432704947151061,-0.7349851999871059,2.2839999999996508
0.2721,0.9044,-0.3299,0.0148,0.134,-0.0985,-1.085,-0.035,-5.0138,-19.97401529796472,15.581097895900022,-0.7349851999871059,2.2839999999996508
0.2685,0.8996,-0.3274,0.0148,0.134,-0.0985,-1.085,-0.035,-4.4887,-19.986530831373567,15.629101768943029,-0.7355101999870856,2.2989999999990687
0.2685,0.8996,-0.3299,0.0151,0.1334,-0.099,-0.525,0.7525,-4.4887,-20.036670101569065,15.64289143722287,-0.7355101999870856,2.2989999999990687
0.2674,0.9019,-0.3299,0.0151,0.1334,-0.099,0.0263,1.05,-4.4625,-20.039830521579212,15.59593125093011,-0.7187101999913027,2.3149999999950523
0.2688,0.9056,-0.3296,0.0133,0.1324,-0.1026,0.105,0.5775,-4.2263,-20.03487125201073,15.58925678978978,-0.7187101999913027,2.3149999999950523
0.2719,0.9078,-0.3255,0.0133,0.1324,-0.1026,0.105,0.5775,-4.2263,-19.996992062001237,15.683427813237671,-0.7100476999916389,2.3299999999944703
0.2726,0.9089,-0.3258,0.0133,0.1324,-0.1026,-0.28,0.665,-4.7162,-19.94251787716687,15.725447142819906,-0.7100476999916389,2.3299999999944703
0.275,0.9055,-0.3296,0.0134,0.1349,-0.1002,-0.0875,0.3938,-4.7688,-19.945472977795983,15.825647577834589,-0.7037468999903552,2.34599999999773
0.275,0.9055,-0.3296,0.0134,0.1349,-0.1002,0.5775,0.91,-4.7075,-19.966706969194348,15.877773471322886,-0.7037468999903552,2.34599999999773
0.2718,0.9084,-0.3243,0.015,0.1346,-0.101,0.5775,0.91,-4.7075,-19.845170333670843,15.806048827999591,-0.6891868999873889,2.3620000000009895
0.2709,0.9085,-0.326,0.015,0.1346,-0.101,0.4025,0.63,-4.865,-19.813080267750628,15.745649225886602,-0.6891868999873889,2.3620000000009895
0.2694,0.9075,-0.3232,0.015,0.1346,-0.101,-0.0175,0.875,-4.935,-19.80953715015627,15.690953875263977,-0.6760618999942647,2.3769999999931315
0.2642,0.9071,-0.3301,0.0155,0.1347,-0.093,-0.1925,1.0237,-5.2937,-19.83506569936629,15.570638665581292,-0.6760618999942647,2.3769999999931315
0.2642,0.9071,-0.3145,0.0155,0.1347,-0.093,-0.1925,1.0237,-5.2937,-19.737843721354036,15.512868074718126,-0.6596826999909278,2.392999999996391
0.2632,0.9051,-0.3236,0.0147,0.1339,-0.1015,-0.5337,0.3413,-5.53,-19.716413662956153,15.476926824504314,-0.6596826999909278,2.392999999996391
0.264,0.9038,-0.3251,0.0147,0.1339,-0.1015,-0.35,0.175,-5.5125,-19.732577309754333,15.456173907752891,-0.6570576999910296,2.407999999995809
0.2647,0.906,-0.3261,0.0147,0.1339,-0.1015,-0.1225,-0.1225,-5.5825,-19.737659740317163,15.443939935043115,-0.6570576999910296,2.407999999995809
0.2643,0.908,-0.3259,0.0149,0.1344,-0.1043,-0.1225,-0.1225,-5.5825,-19.738180870952736,15.426342226526822,-0.6590176999914289,2.4239999999990687
0.2643,0.9099,-0.3245,0.0149,0.1344,-0.1043,0.105,-0.3063,-5.775,-19.724665743119683,15.423278635361909,-0.6590176999914289,2.4239999999990687
0.2643,0.9099,-0.3245,0.0127,0.1345,-0.1022,0.4638,-0.3588,-5.8275,-19.692474081653693,15.414492868802453,-0.6647584999925984,2.4400000000023283
0.2665,0.9101,-0.3282,0.0127,0.1345,-0.1022,0.4638,-0.9275,-5.845,-19.73832247449326,15.413303427167708,-0.6647584999925984,2.4400000000023283
0.2649,0.9103,-0.3271,0.0127,0.1345,-0.1022,0.0875,-0.9275,-5.845,-19.74122558743819,15.404806212342429,-0.6786709999853101,2.4549999999944703
0.2684,0.9089,-0.3256,0.0145,0.1352,-0.1001,-0.3413,-1.5662,-5.8187,-19.733736330363275,15.413255302634646,-0.7037301999904153,2.47099999999773
0.2667,0.9063,-0.3274,0.0145,0.1352,-0.1001,-0.4988,-1.4963,-5.8012,-19.77446176892476,15.416043362506725,-0.7037301999904153,2.47099999999773
0.2667,0.9063,-0.3274,0.0159,0.1358,-0.0995,-0.4988,-1.4963,-5.8012,-19.80227695551944,15.41869533634148,-0.7261746999895443,2.485999999997148
0.2638,0.9081,-0.3247,0.0159,0.1358,-0.0995,-0.6125,-1.6888,-5.8625,-19.75566690188871,15.406507034489374,-0.7261746999895443,2.485999999997148
0.2653,0.9094,-0.3271,0.0159,0.1358,-0.1007,-0.3938,-1.89,-6.16,-19.762898606456112,15.390164333656838,-0.756414699995705,2.5020000000004075
0.2647,0.907,-0.3263,0.015,0.1342,-0.1007,-0.105,-1.68,-6.02,-19.76445446603491,15.382797881542391,-0.756414699995705,2.5020000000004075
0.2641,0.9087,-0.3252,0.015,0.1342,-0.1007,-0.105,-1.68,-6.02,-19.759624486367716,15.365990469760105,-0.7832947000011812,2.518000000003667
0.2644,0.9094,-0.3206,0.015,0.1349,-0.1014,-0.2013,-2.2662,-5.9325,-19.71105516457092,15.360998099428775,-0.7832947000011812,2.518000000003667
0.2644,0.9094,-0.3206,0.015,0.1349,-0.1014,-0.42,-2.4325,-6.2825,-19.629984575114566,15.351497507436562,-0.8197821999820665,2.532999999995809
0.265,0.9107,-0.3221,0.0145,0.1359,-0.1011,-0.595,-2.3012,-5.6175,-19.57535827399117,15.350230733698545,-0.8197821999820665,2.532999999995809
0.2671,0.9088,-0.3272,0.0145,0.1359,-0.1011,-0.595,-2.3012,-5.6175,-19.656268492647072,15.362781475288958,-0.8197821999820665,2.532999999995809
0.2675,0.908,-0.3268,0.0145,0.1359,-0.1011,-0.4988,-2.485,-5.5738,-19.700059475743277,15.38230625100084,-0.8595421999901667,2.5489999999990687
0.2665,0.9091,-0.3227,0.0156,0.1348,-0.1058,-0.56,-2.485,-5.8362,-19.646020043839165,15.387151268265862,-0.8968171999887202,2.5639999999984866
0.2665,0.9091,-0.3227,0.0156,0.1348,-0.1058,-0.2975,-2.3012,-5.3725,-19.624610108244347,15.402530630962518,-0.8968171999887202,2.5639999999984866
0.2671,0.9077,-0.322,0.0144,0.1342,-0.1002,-0.2975,-2.3012,-5.3725,-19.605287079846793,15.429277261286575,-0.9336363999962213,2.5800000000017462
0.2675,0.9081,-0.3258,0.0144,0.1342,-0.1002,-0.5775,-2.0213,-5.4862,-19.65146000668443,15.443391822421363,-0.9336363999962213,2.5800000000017462
0.2688,0.9072,-0.3232,0.0144,0.1342,-0.1002,-0.2362,-1.6187,-5.8888,-19.64433815759199,15.461893825693355,-0.95953559998972,2.59599999999773
0.2706,0.9087,-0.3228,0.0171,0.1348,-0.1055,0.0962,-1.3388,-5.705,-19.634197710200354,15.471030590984586,-0.95953559998972,2.59599999999773
0.2704,0.9091,-0.3228,0.0171,0.1348,-0.1055,0.0962,-1.3388,-5.705,-19.624310460580737,15.479051643648626,-0.9796175999889407,2.610999999997148
0.2704,0.9091,-0.3228,0.0143,0.1328,-0.101,-0.28,-1.1287,-5.88,-19.60942480497386,15.499626407772062,-0.9796175999889407,2.610999999997148
0.2676,0.909,-0.3262,0.0143,0.1328,-0.101,0.5512,-0.77,-5.6,-19.657966761180123,15.49803601486632,-0.9919375999914506,2.6270000000004075
0.266,0.9111,-0.3209,0.0143,0.1328,-0.101,0.5512,-0.77,-5.5738,-19.563722148214154,15.482780955904165,-0.9919375999914506,2.6270000000004075
0.2661,0.9111,-0.3249,0.0135,0.1332,-0.097,0.14,-0.42,-5.5738,-19.573031334480746,15.467600936107122,-0.9982375999881502,2.6419999999925494
0.2651,0.9107,-0.3263,0.0135,0.1332,-0.097,-0.2362,-0.8662,-5.5475,-19.596406931855153,15.443578958166107,-0.9982375999881502,2.6419999999925494
0.2651,0.9107,-0.3263,0.0161,0.135,-0.0902,-0.2537,-0.8925,-5.5213,-19.617247273053046,15.421495201040466,-1.0125175999910594,2.657999999995809
0.266,0.912,-0.3255,0.0161,0.135,-0.0902,-0.2537,-0.8925,-5.5213,-19.62167407212497,15.410055919339534,-1.0125175999910594,2.657999999995809
0.2664,0.9138,-0.3242,0.0161,0.135,-0.0902,-0.5163,-0.595,-5.7663,-19.593102195209358,15.409295528696711,-1.022037599992999,2.6739999999990687
0.2663,0.9085,-0.3223,0.0162,0.1334,-0.0959,0.35,-0.035,-5.5912,-19.576316882745967,15.413898536644274,-1.022037599992999,2.6739999999990687
0.2658,0.9097,-0.3238,0.0162,0.1334,-0.0959,-0.2537,-0.9363,-5.6613,-19.579270679814645,15.411991049228067,-1.0360820999924538,2.6889999999984866
0.2658,0.9101,-0.3242,0.0128,0.1342,-0.0969,-0.2537,-0.9363,-5.6613,-19.58428006491082,15.409607737159511,-1.0360820999924538,2.6889999999984866
0.2652,0.9101,-0.3242,0.0128,0.1342,-0.0969,0.035,-0.8225,-5.355,-19.58576931439247,15.392625235885014,-1.0492420999951348,2.7050000000017462
0.2627,0.908,-0.3217,0.016,0.1347,-0.1046,-0.7525,-0.49,-5.3288,-19.55368496644365,15.351563521451999,-1.0492420999951348,2.7050000000017462
0.2664,0.9053,-0.3217,0.016,0.1347,-0.1046,-0.665,-0.525,-5.5912,-19.557194414508963,15.371572138769654,-1.0571170999910093,2.719999999993888
0.2654,0.9076,-0.3217,0.016,0.1347,-0.1046,-0.665,-0.525,-5.5912,-19.541629929867696,15.376720256501082,-1.0571170999910093,2.719999999993888
0.2649,0.9087,-0.3256,0.0131,0.1356,-0.0998,0.0263,-0.84,-5.7488,-19.551493991867858,15.37668685144021,-1.0705570999937475,2.735999999997148
0.2649,0.9087,-0.3256,0.0131,0.1356,-0.0998,0.42,-0.5688,-5.88,-19.60207202738728,15.373142088015111,-1.0705570999937475,2.735999999997148
0.2653,0.9085,-0.3224,0.0174,0.135,-0.1034,0.035,-0.7,-5.915,-19.59791796370327,15.375128639531516,-1.0817570999960293,2.7520000000004075
0.2602,0.9071,-0.3268,0.0174,0.135,-0.1034,0.035,-0.7,-5.915,-19.61189277685206,15.336501965191664,-1.0817570999960293,2.7520000000004075
0.2614,0.9075,-0.3293,0.0174,0.135,-0.1034,0.0175,-1.0675,-5.46,-19.628358664412627,15.29472984732213,-1.097769599995408,2.7669999999998254
0.2647,0.9131,-0.3235,0.016,0.1346,-0.1066,0.1225,-1.61,-5.5125,-19.612094585858994,15.29247071346026,-1.097769599995408,2.7669999999998254
