AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time(s) 
0.2853,1.04,0.0223,-0.2079,0.1858,0.244,21.9538,109.1213,-7.8663,1.2027199586308868,15.563861185800308,57.99645662409214,32.361841569735546
0.253,1.0099,0.0402,-0.2079,0.1858,0.244,19.915,118.1425,-8.12,2.2331763208576927,14.24639582946077,56.888968603201505,32.37392772936629
0.2133,0.9378,0.0503,-0.199,0.183,0.2338,18.48,125.93,-9.835,3.0317998670679245,13.033060518760614,56.01596757584895,32.38604715690348
0.1659,0.8652,0.04,-0.199,0.183,0.2338,18.7687,131.915,-12.4425,2.6644336544268707,11.467060605737675,54.76944863213938,32.39824019853154
0.1238,0.8162,0.0195,-0.1887,0.1809,0.2251,22.4,135.6075,-14.5425,1.4189752708562329,10.639234331147447,54.29525476549761,32.41042651579553
0.0897,0.8141,0.0134,-0.1794,0.1801,0.2114,27.1688,136.9812,-14.8312,0.9586058495249965,10.166830734948915,52.805547042238246,32.42266061143581
0.137,0.9895,0.0071,-0.1794,0.1801,0.2114,32.1475,137.76,-12.74,0.42654367948238786,8.593476779936756,53.964753668568655,32.434763051105875
0.19,1.0637,0.006,-0.1715,0.1776,0.1943,35.1575,140.5688,-8.9687,0.32587001493331513,9.907697179049304,54.58774296553129,32.446902297821374
0.1845,1.0749,0.039,-0.1715,0.1776,0.1943,30.9837,144.9,-11.1562,2.0268536710145852,9.769641568469352,53.71966916126021,32.45907658201282
0.1357,1.0188,0.054,-0.1594,0.1756,0.1847,26.8362,149.2837,-14.455,3.0006472547167817,9.040557858258833,52.6712068394661,32.471218306125614
0.1,0.9364,-0.0158,-0.1541,0.175,0.1702,27.3262,150.5,-16.9312,-0.837237197698283,7.0838683357215,52.06705922130638,32.48062392188979
0.0795,0.917,-0.0116,-0.1541,0.175,0.1702,30.0737,150.0625,-18.3137,-0.7281177516380283,5.4428165254612635,51.20891489391474,32.49280882349819
0.0953,0.9382,-0.0099,-0.1462,0.1744,0.1519,31.7887,149.4937,-19.8537,-0.6080879885301387,5.739257945161022,50.22715556464807,32.505061676575075
0.1249,0.9656,-0.0215,-0.1356,0.1734,0.1401,32.9087,150.2025,-21.9275,-1.257114007194248,7.164158443919787,51.93899362529453,32.5172628582228
0.0879,0.9502,-0.0077,-0.1356,0.1734,0.1401,33.4775,152.9675,-23.3975,-0.4858315928964335,5.484000787825463,49.912831186755945,32.52945696159256
0.0264,0.9432,-0.0627,-0.1293,0.1752,0.1241,33.565,153.9387,-23.3625,-3.713265409690121,2.0125499184395,47.40527432603576,32.54171052249725
0.0137,0.9599,-0.0683,-0.1293,0.1752,0.1241,34.4313,153.58,-22.435,-4.060475482219326,0.9567389779563217,47.02592419329424,32.553912765886665
-0.0132,0.9917,-0.0712,-0.125,0.1741,0.1072,35.9188,153.6325,-17.9375,-4.105381931702691,-0.3296237711731992,43.21321947265387,32.56625551309375
-0.0434,1.0043,-0.0845,-0.1198,0.1734,0.0898,35.7875,151.1737,-15.9425,-4.791436060391988,-1.392074784805018,39.38989985806998,32.57848677742284
-0.0412,1.0564,-0.1105,-0.1198,0.1734,0.0898,33.8187,148.0937,-14.5775,-5.939685479111757,-1.6184307751514475,40.41676628806507,32.5907254739438
0.0199,1.0771,-0.1019,-0.1182,0.1715,0.0739,30.8262,145.7312,-13.44,-5.420105184225213,-0.009615378696024577,37.9383093690018,32.60298646704035
0.0242,1.0685,-0.085,-0.1182,0.1715,0.0739,26.285,143.9462,-13.3175,-4.57778563920915,0.798957968125784,37.3311073705642,32.615218439197236
-0.0056,0.9984,-0.0825,-0.1166,0.1719,0.0582,21.4112,143.0363,-14.2012,-4.717844687766705,0.31864640579096554,31.588878305200552,32.62749712798871
-0.0398,0.9475,-0.0947,-0.1142,0.1716,0.0457,19.2237,140.6825,-17.0187,-5.663707263642259,-1.5087720056934064,27.35476264791295,32.639743256701536
-0.1097,0.9492,-0.0863,-0.1142,0.1716,0.0457,19.0137,136.5787,-17.3425,-5.215955326590947,-5.073739773601644,24.75424818805968,32.652030439426575
-0.1057,1.0147,-0.0783,-0.1141,0.1724,0.0334,19.495,130.69,-16.9662,-4.447728540823261,-5.645486018494376,19.610469192924878,32.66429107860923
-0.0767,1.0715,-0.0632,-0.1142,0.1738,0.0176,16.9925,117.2413,-16.905,-3.428319604120389,-4.615117461368136,12.48543256342479,32.676634179730215
-0.0356,1.1004,-0.0447,-0.1142,0.1738,0.0176,11.7862,113.3563,-16.6775,-2.3990984867973033,-2.8658107839307876,11.63654187994126,32.688521439750055
-0.0434,1.0301,-0.019,-0.1142,0.1726,0.0101,6.7725,110.3638,-17.0187,-1.1896222883994318,-2.5601201844355868,6.294653969259277,32.700760490184905
-0.0891,0.9707,-0.0182,-0.1142,0.1726,0.0101,2.87,107.31,-16.5812,-1.0927726145769785,-4.2225445194001185,5.8836296175876805,32.713048734651636
-0.1371,0.9304,-0.0253,-0.1187,0.1727,-0.003,2.5025,101.6838,-15.7325,-1.477879598113316,-6.043535992931647,0.7324397321653129,32.72535467481329
-0.1465,0.9467,-0.0334,-0.1185,0.174,-0.0074,3.8937,93.695,-15.47,-1.945412301666527,-6.980025535782157,0.4892543375095253,32.73760186526781
-0.0422,1.0327,-0.0009,-0.1185,0.174,-0.0074,4.305,85.9688,-15.9337,-0.29832729824122245,-4.68257232264872,3.272532522304991,32.74982852871622
0.0137,1.0249,0.0105,-0.1173,0.1715,-0.0141,4.4187,79.7388,-16.8262,0.47265823972263704,-1.1304448913482148,7.792959550258984,32.7620392660392
0.0102,0.9787,0.0224,-0.1173,0.1715,-0.0141,2.3275,77.8488,-17.99,1.162816928831599,0.16907027046444803,8.853254629883052,32.770817392461495
-0.0126,0.9375,0.0034,-0.1174,0.1742,-0.0162,0.28,77.805,-18.0338,0.47263962014816174,-0.5398863982421636,8.013187801504579,32.78303308457905
-0.0372,0.9163,-0.0105,-0.123,0.1736,-0.0258,3.535,74.8388,-14.8575,-0.4919513956323092,-0.6954045050371531,10.350586387860602,32.795260809769154
-0.0149,0.996,-0.0071,-0.123,0.1736,-0.0258,5.8975,71.5925,-13.9825,-0.4174825350174529,-0.7750152895679412,11.056133774795452,32.80752569591859
0.022,1.0158,-0.0081,-0.1246,0.1739,-0.0331,5.8625,69.8163,-13.6588,-0.45258111412184504,0.36205009105788494,14.656915048300737,32.81975448285039
0.0705,1.0289,-0.0151,-0.1246,0.1739,-0.0331,4.6463,69.65,-14.9975,-0.792107945277521,0.5137588126736863,15.196318352722052,32.83203635686696
0.0989,1.0167,-0.0094,-0.1279,0.1742,-0.0325,2.6688,72.3625,-15.6625,-0.5734886032300339,2.606439573246574,15.623964835552384,32.84425912726248
0.1094,0.9771,0.0038,-0.1299,0.1739,-0.0462,0.14,75.8275,-16.7388,-0.006928667780094047,5.030843552527382,23.026343595034504,32.85639978963358
0.0875,0.9152,-0.0072,-0.1299,0.1739,-0.0462,0.1488,78.5225,-18.2525,-0.3230179147936687,5.361060054659111,21.704504001574616,32.868914892909196
0.0596,0.8891,-0.0026,-0.1309,0.1754,-0.0522,1.6712,81.2438,-19.5825,-0.19866129231560223,4.106093615113045,23.478961026238405,32.881086699703346
0.0249,0.8908,-0.0034,-0.1309,0.1754,-0.0522,4.7512,83.16,-20.9212,-0.21620604519788764,1.9606092710473972,22.267011226524456,32.893197633306976
-0.0379,0.8927,-0.0065,-0.135,0.1749,-0.0619,8.3825,83.4225,-21.3325,-0.40001450436017816,-1.8358902064137366,23.063735785788293,32.905366962703845
-0.0952,0.921,-0.0162,-0.1362,0.1767,-0.0662,10.8675,81.0338,-20.7025,-0.9648897243030503,-5.2983508387929845,22.315870520546433,32.91763715756176
-0.1006,1.0324,-0.0142,-0.1362,0.1767,-0.0662,14.385,70.7438,-18.7337,-0.7980036536209024,-5.509201015584834,22.648688357683476,32.92996645604071
-0.0685,1.0771,-0.0004,-0.1394,0.1756,-0.0716,12.2325,65.2663,-18.0775,-0.07120091571318879,-4.092372250709452,25.41391503620046,32.93956460096562
-0.0379,1.0757,0.0124,-0.1394,0.1766,-0.0794,7.8575,61.3638,-18.41,0.5950189361282043,-2.483201683796991,29.171746191695586,32.95171729640926
-0.035,1.0334,0.0191,-0.1403,0.1766,-0.0794,3.7888,59.0013,-20.0375,0.9936646766785515,-2.0288292390942746,29.484102902447866,32.963869637939005
-0.1107,0.9453,-0.0034,-0.1446,0.1783,-0.0834,1.9687,56.0,-21.3675,0.020518366960934547,-6.052001749848411,26.77110705913102,32.976077543950794
-0.1479,0.9402,-0.0029,-0.1446,0.1783,-0.0834,3.1937,51.4238,-21.8225,-0.14647162473486844,-8.572774687606488,25.921103278839983,32.98833429008057
-0.172,0.9559,0.0017,-0.1412,0.1785,-0.0842,4.515,44.2313,-22.5312,0.07022055659478024,-10.010624468230164,26.35076343313225,33.00081294022465
-0.1764,0.9898,0.0027,-0.144,0.1794,-0.0891,5.495,35.6037,-22.3738,0.14653472952387372,-10.093792230185366,27.32246691073319,33.01257456081055
-0.1627,1.0102,0.0077,-0.144,0.1794,-0.0891,5.0925,26.9412,-23.0912,0.40224492842377324,-9.252449281738768,27.915058069791485,33.02476158590233
-0.149,1.0232,0.0147,-0.143,0.1802,-0.0919,3.7888,19.215,-24.1937,0.7639424767955185,-8.378948665435741,29.376848584246854,33.0369762162782
-0.1484,1.0216,0.0098,-0.143,0.1802,-0.0919,2.1175,4.8738,-25.5675,0.5889843338443196,-8.274566636915496,29.2638550879753,33.04901318187706
-0.1486,1.0105,0.009,-0.1424,0.1801,-0.0959,-2.1088,-2.4413,-25.585,0.5749452333748318,-8.357587268372194,30.06061656048083,33.06124798534513
-0.1388,1.0044,0.0047,-0.1397,0.1817,-0.0962,-2.345,-8.9512,-26.3987,0.5692060140541559,-7.9072441713308885,30.67786011186106,33.07347181748236
-0.1157,1.0099,-0.0004,-0.1397,0.1817,-0.0962,-3.535,-14.455,-26.7138,0.2452481007573622,-6.6431267299357994,31.055951384945946,33.08582872124538
-0.0716,1.0155,0.0007,-0.1362,0.1821,-0.0894,-4.9525,-18.305,-26.11,0.09622994979321471,-4.247779847444139,31.056030279143187,33.09804158205175
-0.05,1.0189,-0.0102,-0.1362,0.1821,-0.0894,-6.93,-21.2537,-24.9025,-0.4540390226150557,-2.9406322115089876,31.125911515766127,33.11038503708664
-0.031,1.0177,-0.0113,-0.1339,0.1816,-0.087,-8.33,-22.7325,-23.7912,-0.6101541564445757,-1.8661972987933073,31.357587378751294,33.122728492121524
-0.0151,1.0126,-0.0076,-0.1334,0.183,-0.0842,-9.7562,-23.1525,-22.9687,-0.4513888679997943,-0.9665486048293366,31.32000109315238,33.1350747784676
0.0084,1.0028,-0.0086,-0.1334,0.183,-0.0842,-11.445,-22.54,-21.6562,-0.48740615717152197,0.2921390176154019,32.042681190186194,33.14738744299332
0.0163,0.9907,-0.0034,-0.1293,0.1825,-0.0869,-12.3987,-19.355,-18.1475,-0.2228937471925866,0.7875251792092393,34.234476540129236,33.15969869186345
0.0151,0.9826,-0.0073,-0.1298,0.1821,-0.077,-11.6725,-17.0538,-18.0513,-0.40606068856130617,0.8577332871361186,30.9635342933023,33.17180820981148
0.0088,0.9816,-0.0057,-0.1298,0.1821,-0.077,-11.5237,-14.9975,-17.325,-0.33989743524710797,0.615676994598359,30.667557211817172,33.184141755257215
-0.0063,0.9974,-0.0077,-0.1272,0.1816,-0.0778,-12.1363,-13.965,-16.1437,-0.4328443993382049,0.08433608836026928,30.75619087789488,33.1962399479605
0.0046,1.0048,-0.0062,-0.1272,0.1816,-0.0778,-12.3987,-12.9412,-15.6975,-0.36069517455689676,0.16028621177207392,31.216544165251097,33.208534208963506
0.0102,1.0046,-0.0023,-0.1284,0.1813,-0.0757,-13.0462,-11.97,-15.2337,-0.15075970578678255,0.2526667611232578,30.78147518575794,33.221201849129336
0.0186,0.9956,0.0066,-0.1272,0.1818,-0.0721,-13.9212,-10.4912,-14.875,0.33769263395373306,0.31179188275999614,30.64396604055598,33.2334844309737
0.0062,0.9621,0.0135,-0.1272,0.1818,-0.0721,-15.0325,-6.405,-12.6787,0.7698962620286768,0.35165715301923983,30.637306026501182,33.24571994226957
-0.0056,0.9514,0.0174,-0.1297,0.1801,-0.0682,-14.1312,-5.3025,-11.7075,1.0260574889628293,-0.17493186960335744,28.930866056900236,33.25795509965154
-0.0124,0.9512,0.0135,-0.1286,0.179,-0.063,-12.9412,-4.55,-10.4475,0.8314538595776865,-0.642926731393559,26.94252258766687,33.270238389323694
-0.0102,0.959,0.0259,-0.1286,0.179,-0.063,-10.4562,-4.9788,-11.0775,1.4686542860547416,-0.6160837769558744,27.388207259350708,33.28240842654836
0.0059,0.9804,0.0292,-0.1278,0.1783,-0.069,-10.2112,-4.445,-11.0337,1.6792695315483073,0.14934627089813488,29.919507700012186,33.294719675418484
0.0128,0.9805,0.0332,-0.1278,0.1783,-0.069,-9.485,-4.3663,-11.9437,1.9074385813749328,0.598307135373468,30.717035065556683,33.30688511176247
0.0166,0.9703,0.0353,-0.1282,0.1787,-0.0593,-9.135,-4.4012,-13.5187,2.0609806063704266,0.8228922588924322,28.17524957821929,33.31911354478037
0.0214,0.9596,0.0378,-0.1294,0.1771,-0.0645,-8.9862,-4.1388,-14.7875,2.2303635617724957,0.887295481916733,29.412582140985435,33.331354364784715
0.023,0.95,0.0478,-0.1294,0.1771,-0.0645,-8.575,-3.0188,-15.0762,2.790774069907628,0.9419207382590854,30.176567773059702,33.34020398181449
0.0167,0.9313,0.0475,-0.1274,0.1783,-0.064,-7.105,-2.1088,-15.8375,2.897458907300178,0.9813755397801673,30.374151026586095,33.35242392089883
0.0117,0.9324,0.0455,-0.1274,0.1783,-0.064,-2.835,-1.1462,-16.3275,2.8624738003265433,0.8289568556404673,30.19316487417519,33.36462616428825
0.0089,0.9411,0.0401,-0.1301,0.1771,-0.0612,-0.105,-0.98,-16.4412,2.571082584305039,0.6569301036659965,28.795917698785168,33.37693847490007
0.0094,0.9572,0.0404,-0.1291,0.1782,-0.0631,0.1488,-1.26,-16.6425,2.461212744327179,0.597386244163915,28.928753286836518,33.38904657719252
0.0067,0.9861,0.0203,-0.1291,0.1782,-0.0631,0.6563,-0.175,-16.1788,1.5012320903434488,0.4827336941314665,28.15429911059878,33.40126722410465
0.0148,0.9931,0.0235,-0.129,0.177,-0.0635,0.4987,0.035,-16.4325,1.393642559655365,0.704010195034049,28.161507414886607,33.41336895594692
0.0202,0.9888,0.0257,-0.129,0.177,-0.0635,0.2275,0.2713,-17.3075,1.4620534779177585,1.0310354497149143,28.31716068414083,33.425521297476664
0.02,0.9856,0.019,-0.1274,0.177,-0.0673,-0.5425,0.595,-17.3337,1.2328858023575942,1.1234605431752218,28.810257940993644,33.43437657712881
0.0202,0.9847,0.0198,-0.1294,0.1786,-0.0682,-0.0175,1.5575,-17.6925,1.1763981447655218,1.1611850927798177,29.081345071874498,33.446568557015176
0.0201,0.9828,0.0213,-0.1294,0.1786,-0.0682,-0.84,1.8812,-17.6487,1.2153502093357773,1.1686081753035324,29.394071356644375,33.45873328553136
0.0062,0.9737,0.0181,-0.1275,0.1789,-0.0652,-1.1112,2.5113,-17.5263,1.1328544749783784,0.5897172900907257,28.856038944880524,33.47093836023197
-0.0095,0.9714,0.0199,-0.1275,0.1789,-0.0652,-0.735,3.0013,-17.64,1.157868472558847,-0.24831978762363732,28.32943496139356,33.48314874364105
-0.0224,0.9747,0.0146,-0.1288,0.1788,-0.0613,-0.7,3.1763,-18.0425,0.9722984499198759,-1.0551962491960738,26.571818483172397,33.49538425493692
-0.0287,0.988,0.0147,-0.1277,0.1774,-0.068,0.1575,2.4938,-18.0163,0.8868301111845737,-1.5139526711122908,27.402581249579164,33.50756597132023
-0.0283,0.9997,0.0121,-0.1277,0.1774,-0.068,-0.1837,1.155,-17.1063,0.7549942642104822,-1.5873296253930576,27.412820271883064,33.519787679974065
-0.0144,1.0163,0.0133,-0.1278,0.1795,-0.0654,-3.1937,-1.47,-17.4037,0.7525666702876723,-1.036473386907377,27.45184221582028,33.532009034714
-0.0118,1.0098,0.0121,-0.1278,0.1795,-0.0654,-4.5588,-1.89,-18.0775,0.7069483247254946,-0.758435357729832,27.47111926556601,33.54425233211563
-0.0086,0.9932,0.0228,-0.127,0.1806,-0.0674,-5.6613,-2.3187,-18.0075,1.1747896767596508,-0.5607067794021899,28.728769634312005,33.553198921553566
-0.0043,0.9784,0.021,-0.1267,0.1802,-0.0624,-6.5012,-2.7388,-17.8675,1.2189976338740953,-0.3306763125259082,27.720829792700606,33.56542487717418
0.0005,0.9697,0.0239,-0.1267,0.1802,-0.0624,-6.2388,-2.9488,-17.9463,1.3726126580040219,-0.060668553436996946,27.803835111093758,33.577601638762914
0.0026,0.9615,0.0318,-0.126,0.1802,-0.0627,-5.7488,-2.7738,-18.4625,1.7763253586852499,0.10705755633487396,28.490208977176813,33.589866170998455
0.0024,0.9595,0.0341,-0.126,0.1802,-0.0627,-5.3725,-3.01,-18.7512,1.9713748862745004,0.13568607501862384,28.749960413279975,33.60208080137432
0.005,0.9659,0.0323,-0.1247,0.1796,-0.0585,-4.8387,-2.4588,-20.2825,1.931245447612032,0.27102945713660287,27.781970565000986,33.61429861697527
0.0091,0.973,0.0287,-0.1226,0.1802,-0.0618,-4.2175,-2.345,-20.3087,1.7731231001187722,0.49398250042794883,28.743352757374446,33.626523510854184
0.0072,0.9742,0.0303,-0.1226,0.1802,-0.0618,-3.29,-1.7325,-20.0637,1.7772174469584208,0.43481872397810545,28.972495896360847,33.63873035512428
0.0008,0.9738,0.0252,-0.1222,0.1792,-0.0618,-3.5963,1.4,-19.0312,1.6122378400749515,0.12341206073750699,28.883898485182886,33.65092339675235
-0.002,0.9773,0.03,-0.1222,0.1792,-0.0618,-2.3538,1.2512,-18.2525,1.6161955082437225,-0.061236152746669985,28.87081449888839,33.66311254532752
-0.0038,0.9779,0.0329,-0.1236,0.1822,-0.0617,-2.0388,1.7675,-18.5237,1.6855095584304354,-0.1872318565387701,28.768667938100155,33.67529355388304
-0.0113,0.9799,0.029,-0.1226,0.1809,-0.0625,-2.1788,2.0213,-18.2087,1.6867480993416235,-0.5492200552167518,28.66596425549111,33.68441957766747
-0.0134,0.9786,0.031,-0.1226,0.1809,-0.0625,-2.4588,2.5813,-17.7362,1.7017194351691525,-0.7220235564699833,28.63207830685772,33.69645760500802
-0.0156,0.9789,0.033,-0.1222,0.1814,-0.0615,-2.065,2.7562,-17.7362,1.7491222136384013,-0.8621413281961436,28.481583224831073,33.70838237990109
-0.0182,0.9786,0.0253,-0.1222,0.1814,-0.0615,-1.4962,2.7475,-17.5263,1.6275143561528407,-1.0083079140125568,28.058091130206858,33.72063912603086
-0.0195,0.9783,0.0299,-0.1234,0.1782,-0.0613,-1.6275,2.52,-17.71,1.6781295910671528,-1.1059505158442016,27.870244163536107,33.73290967480268
-0.0184,0.9829,0.0286,-0.1186,0.1817,-0.0619,-1.1987,2.4588,-17.6837,1.6720716931199913,-1.0811035889748473,28.424900773730695,33.74511474950328
-0.0217,0.9872,0.0256,-0.1186,0.1817,-0.0619,-1.4787,2.2925,-17.7362,1.5864806492707615,-1.2118405752090966,28.477444140474734,33.757374326944245
-0.0202,0.9882,0.0257,-0.1214,0.1819,-0.0635,-1.7413,1.9862,-18.5062,1.5507922330419077,-1.1796855345709023,28.537931796203612,33.76993473119885
-0.0217,0.99,0.0319,-0.1214,0.1819,-0.0635,-2.415,2.1088,-18.76,1.5748975898491382,-1.2393522600177982,28.742992437834555,33.78213662067438
-0.0235,0.9834,0.0304,-0.1221,0.181,-0.0654,-2.94,1.645,-17.8062,1.6493628146655075,-1.334809601915658,28.939236787575382,33.79431090486582
-0.0276,0.9801,0.0311,-0.1207,0.1804,-0.0621,-2.5288,0.9538,-18.1825,1.6777136572493083,-1.5466422169768699,28.84892730820275,33.80639741841046
-0.0301,0.9772,0.0314,-0.1207,0.1804,-0.0621,-2.8,-0.0088,-18.1212,1.7300437185443902,-1.711378075865647,28.54653740879338,33.815272163327016
-0.0327,0.9753,0.0342,-0.1195,0.1817,-0.0623,-2.765,-0.0175,-18.8125,1.8149460465919276,-1.8763733090968253,28.619672074270582,33.82755757648256
-0.0335,0.9736,0.03,-0.1195,0.1817,-0.0623,-2.485,-0.1663,-18.2875,1.8080813443385493,-1.948202492915817,28.485938584741216,33.83980689042047
-0.0338,0.9778,0.0262,-0.1182,0.1827,-0.0566,-2.2138,-1.0762,-17.9375,1.7805323732399978,-1.9713215897397605,26.98092895991873,33.85207708527838
-0.0318,0.9806,0.029,-0.1197,0.1814,-0.0619,-2.1525,-1.5925,-17.045,1.7677360671874998,-1.8936953313695315,27.86452557438497,33.864276143442716
-0.0215,0.9887,0.0265,-0.1197,0.1814,-0.0619,-2.3975,-1.7237,-16.8175,1.752215113973379,-1.4716484943965376,28.2399999909878,33.87655837137318
-0.0157,0.9897,0.0244,-0.1192,0.1832,-0.061,-2.3187,-1.4875,-17.15,1.74977201194245,-1.0846830186768623,28.223159821782037,33.888785388735485
-0.0137,0.9895,0.0309,-0.1192,0.1832,-0.061,-2.7562,-0.6388,-17.22,1.7614661125169073,-0.8821724308238728,28.542253537610094,33.90105381402391
-0.0145,0.9806,0.0269,-0.1188,0.1825,-0.0593,-2.4675,0.5513,-16.6688,1.7378910101036316,-0.8598526955358086,28.302476137688533,33.913302420134016
-0.0185,0.9717,0.0303,-0.1196,0.1825,-0.0623,-2.8,1.3125,-17.3075,1.7533773765406178,-1.021519645032937,28.396388256383776,33.92546467125292
-0.0203,0.9721,0.0303,-0.1196,0.1825,-0.0623,-1.8288,1.5225,-17.36,1.7639810305353272,-1.1445989606094538,28.524487448323043,33.93770442951557
-0.0245,0.972,0.0252,-0.1178,0.1831,-0.0591,-1.505,1.9337,-16.7125,1.638258384318311,-1.3351166528687677,28.092104949860495,33.9499261381694
-0.0296,0.9764,0.0243,-0.1178,0.1843,-0.065,-1.4787,2.2838,-16.5375,1.5407430795999528,-1.5808174513460669,28.811187615626597,33.962150324220524
-0.0325,0.9829,0.0277,-0.1173,0.1843,-0.065,-1.1987,2.555,-16.87,1.5797093657853154,-1.7860245576015783,29.304050002273765,33.974302665750265
-0.0334,0.9938,0.0237,-0.1169,0.1826,-0.0628,-1.0937,2.3363,-16.7213,1.4618053491263647,-1.8743810465527677,28.943181139390937,33.983223773387515
-0.0348,0.9974,0.0264,-0.1169,0.1826,-0.0628,-1.7237,2.1175,-16.4762,1.4822499478000406,-1.948755094500383,28.85726781880231,33.99545326814711
-0.0323,0.9935,0.0359,-0.1185,0.1801,-0.0609,-1.925,1.82,-15.82,1.6503098221382653,-1.9079519639551112,28.700553463639455,34.00766719069518
-0.0343,0.9856,0.0259,-0.119,0.1833,-0.061,-2.0563,1.89,-16.0562,1.6195124721629988,-1.9522836480975387,28.275516452422274,34.01989703936867
-0.037,0.9794,0.0289,-0.119,0.1833,-0.061,-2.8,1.855,-16.1612,1.6422410642448892,-2.067338976161713,28.08707298519574,34.03209538970521
-0.0293,0.9761,0.0314,-0.1207,0.1814,-0.0635,-2.695,1.2425,-14.875,1.6962261732112256,-2.042110000663474,28.158315509082318,34.044318514014634
-0.0286,0.9778,0.0298,-0.1207,0.1814,-0.0635,-2.1875,1.0675,-14.2362,1.7022349922208748,-1.888676366604935,28.19298821974105,34.05654093049626
-0.0269,0.9823,0.034,-0.1194,0.1844,-0.0589,-1.8725,0.8575,-14.2887,1.7896296353577374,-1.7605642893289764,28.083732182648554,34.068779273103324
-0.029,0.9836,0.031,-0.121,0.1828,-0.0618,-1.155,0.6388,-14.455,1.7980205257157462,-1.7364273270413855,28.10133228645403,34.08097408430088
-0.033,0.9817,0.0257,-0.121,0.1828,-0.0618,-1.8112,0.7613,-14.1837,1.6966139412106254,-1.8182527748084785,27.981036842564983,34.09318552945165
-0.0362,0.984,0.0197,-0.1197,0.184,-0.0628,-1.5312,0.5862,-13.3437,1.4532037778354212,-1.9960045751908733,27.89971808863417,34.105387065013275
-0.0336,0.9826,0.0225,-0.1197,0.184,-0.0628,-0.8575,0.0525,-13.3437,1.369057520049628,-1.9725362099710433,27.96499153133811,34.11427950562475
-0.0265,0.9793,0.0165,-0.1199,0.1821,-0.0588,-1.2425,-0.1138,-13.4488,1.159079245784816,-1.718634455269435,27.08257163716197,34.12651643257622
-0.0227,0.9864,0.0174,-0.1194,0.1819,-0.0628,-1.7237,0.0525,-14.4637,1.1032650236208086,-1.5870527802137344,27.61862721188438,34.13876539260023
-0.0221,0.9811,0.0187,-0.1194,0.1819,-0.0628,-2.31,-0.3675,-15.6363,1.103087330456008,-1.4665374770196857,27.982233522986398,34.15098002297609
-0.016,0.9744,0.0159,-0.1174,0.181,-0.0616,-2.31,0.0788,-16.7125,1.1004479338555295,-1.1311932211739404,28.097751568992795,34.163199608146535
-0.0198,0.975,0.0177,-0.1174,0.181,-0.0616,-3.1588,0.7962,-15.9337,1.072991241748236,-1.1470378614071788,28.121743162727558,34.17537106102679
-0.0167,0.9792,0.0179,-0.1194,0.1833,-0.0669,-2.0563,1.61,-14.7,1.0675272847374893,-1.1126908398333122,28.674339903576424,34.18761081928944
-0.0159,0.9763,0.0192,-0.1205,0.1821,-0.0584,-2.0213,2.0038,-14.245,1.0813300187880948,-1.0381481840223483,27.73624624284823,34.199872520213795
-0.0178,0.9766,0.0191,-0.1205,0.1821,-0.0584,-2.31,2.3275,-14.2625,1.0819434229241929,-1.0405327247096432,27.111021501565276,34.21208821233135
-0.0241,0.9837,0.0193,-0.1202,0.1814,-0.0635,-1.61,2.345,-14.7875,1.0994854969970278,-1.0920126648788708,27.75665036443581,34.22431629143535
-0.0247,0.9837,0.016,-0.1202,0.1814,-0.0635,-1.9775,2.9488,-15.225,1.0561657737326178,-1.166042388466129,27.946774013217066,34.236489867799
-0.024,0.9873,0.0171,-0.1198,0.1823,-0.0622,-3.0975,3.01,-15.12,1.028333840094044,-1.1984286975132352,27.823113596641193,34.24537346056302
-0.0243,0.9875,0.0205,-0.1245,0.1819,-0.0586,-3.0713,2.5725,-14.735,1.0970580151205125,-1.236168345942629,26.639268324649713,34.257589860508375
-0.0213,0.9869,0.0201,-0.1245,0.1819,-0.0586,-2.2838,2.8,-15.295,1.0998768535199126,-1.2361640083436445,26.167967378614218,34.269820770923566
-0.0201,0.9805,0.0226,-0.12,0.182,-0.0632,-2.4938,2.8963,-15.4787,1.1315739300965024,-1.2147683541821748,27.708229903150734,34.28202089082959
-0.0217,0.983,0.0227,-0.12,0.182,-0.0632,-2.9575,2.7738,-16.2663,1.2056234672907769,-1.2428762739381436,28.21880872015413,34.29424401513902
-0.016,0.98,0.0223,-0.123,0.1807,-0.0645,-3.7013,2.485,-16.3887,1.2623219290043752,-1.0614675954072272,28.427235395910493,34.306475987295904
-0.0143,0.9804,0.0254,-0.1222,0.1822,-0.0625,-2.3625,2.625,-16.8175,1.2701434862411867,-0.9142996341688245,28.348875832113123,34.319059395953914
-0.0159,0.9802,0.0276,-0.1222,0.1822,-0.0625,-3.255,2.4413,-17.36,1.4352102712167507,-0.9246538596365216,28.369369908200394,34.33115617300161
-0.0243,0.9726,0.0256,-0.1209,0.1822,-0.0627,-2.8525,2.5375,-17.465,1.4602300859012398,-1.2866240549870513,28.32227170114671,34.343312407584236
-0.0278,0.9731,0.0303,-0.1209,0.1822,-0.0627,-2.5375,2.45,-17.3337,1.5166749705403344,-1.532387229963359,28.40962722912772,34.355485276120085
-0.0327,0.9766,0.0288,-0.1205,0.1834,-0.0609,-2.03,1.6013,-17.0625,1.5560650001379803,-1.7932545085537845,28.167662120656413,34.36767053164238
