AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time(s)
-0.1371,0.9847,0.0676,-0.1775,0.2294,0.0133,-1.9337,1.4612,-15.68,4.038276661292483,-7.944684015401918,0.3359805633020803,13.779670902544146
-0.137,0.9619,0.0708,-0.1787,0.2274,0.0125,-2.1088,1.3475,-16.0387,4.070218553854662,-8.02169222528621,0.472873787952063,13.780925173400114
-0.1384,0.9634,0.0677,-0.1787,0.2274,0.0125,-1.8112,1.3387,-15.5925,4.052782036960026,-8.080332512206668,0.5494261653144333,13.782198909520496
-0.1385,0.9851,0.0725,-0.1797,0.2307,0.0154,-1.7413,1.1462,-15.5575,4.111226678160617,-8.038136012116556,0.5492222890739092,13.78345671951545
-0.141,0.9653,0.0657,-0.1797,0.2307,0.0154,-1.925,1.7325,-15.9862,4.0476388842103175,-8.17506566891352,0.37674562233370934,13.784695418159888
-0.1401,0.9625,0.0713,-0.1796,0.2302,0.0175,-2.1,1.26,-15.68,4.083959399420313,-8.214317065672462,0.3265558172749305,13.785931993320936
-0.1363,0.9814,0.0705,-0.1795,0.2298,0.0118,-2.7562,1.1725,-15.8112,4.091300145762416,-8.050403775998602,0.3495619083038473,13.787173877190462
-0.1358,0.9884,0.0647,-0.1795,0.2298,0.0118,-2.3975,1.26,-15.6012,4.0718408461377535,-7.942670579267307,0.4036924833229801,13.788418592371173
-0.1401,0.9605,0.0735,-0.1789,0.2286,0.016,-2.2488,1.12,-16.415,4.096722509593222,-8.147374099771275,0.40375885794684596,13.789670739743752
-0.1435,0.9749,0.0706,-0.1789,0.2286,0.016,-2.24,1.6013,-15.925,4.100760631229465,-8.255242920770836,0.32482627097472494,13.790906607077003
-0.1369,0.9873,0.0682,-0.181,0.2293,0.0157,-2.52,1.435,-16.17,4.077779287154474,-8.036554752930124,0.2608042371848949,13.792126902198724
-0.1388,0.9775,0.0674,-0.181,0.2306,0.0147,-2.835,1.4262,-16.4412,4.033487199473764,-8.052821122097278,0.274601371591211,13.793335872075698
-0.1398,0.9653,0.0724,-0.1778,0.2306,0.0147,-3.0188,1.0062,-15.645,4.137110010516224,-8.127932456308955,0.3285827639917766,13.794563245475388
-0.1364,0.9695,0.0701,-0.181,0.2288,0.0148,-2.4063,1.0412,-15.4175,4.137012873160719,-8.074966065330198,0.34240527483123895,13.795783894511008
-0.1374,0.9809,0.0686,-0.181,0.2288,0.0148,-1.9512,1.54,-15.645,4.098945624308334,-8.020206512302364,0.33762340394006507,13.796986493937808
-0.1406,0.9667,0.0677,-0.1817,0.2313,0.0164,-2.6775,1.2512,-15.3212,4.075384801523925,-8.099796570060466,0.3009510827427056,13.798461960980285
-0.1405,0.9687,0.0705,-0.1817,0.2313,0.0164,-2.6425,1.1462,-15.715,4.095730402036671,-8.162216793149256,0.30063733691388006,13.799779582424069
-0.1376,0.98,0.0729,-0.1771,0.23,0.0175,-2.4237,1.33,-15.855,4.108254630622134,-8.064380394631815,0.23773729930332066,13.80100447842647
-0.1404,0.984,0.0669,-0.1788,0.23,0.0145,-2.9138,1.2337,-15.5925,4.028288812127218,-8.080842707502285,0.24347099925709867,13.802213802217342
-0.1365,0.9665,0.0635,-0.1788,0.23,0.0145,-2.3975,1.2337,-16.1,4.0131474311455495,-8.047530904710397,0.23743107529694876,13.803428434716688
-0.1387,0.977,0.0696,-0.177,0.2304,0.0166,-2.45,1.1812,-15.4962,4.019358794491028,-8.05254955949724,0.22812431800998959,13.804643775043832
-0.1365,0.9826,0.0665,-0.177,0.2304,0.0166,-2.2138,1.6275,-15.47,4.003058317689496,-7.988258317667348,0.06404807093011981,13.805842127503851
-0.1407,0.9733,0.072,-0.1797,0.2294,0.0154,-2.4763,1.365,-16.0212,4.0307360165508905,-8.106221820100526,0.12857461142856097,13.807046496500146
-0.1377,0.9684,0.0711,-0.1807,0.2298,0.015,-2.5025,1.1812,-15.645,4.0545323783086396,-8.090364764815224,0.14074845090477492,13.808266437707967
-0.1381,0.9826,0.0655,-0.1807,0.2298,0.015,-2.17,1.4437,-15.3037,4.019903417586079,-8.054777080974556,0.12832097981168844,13.809476115412737
-0.1356,0.9767,0.0737,-0.1792,0.2302,0.0156,-2.5025,1.365,-15.855,4.061641890097873,-7.966464638799241,0.19169956215253783,13.810690393998186
-0.1379,0.9689,0.0679,-0.1792,0.2302,0.0156,-3.1763,1.3737,-15.8287,4.03750008412932,-8.024147390399339,0.18309266788338666,13.811902903014143
-0.141,0.9714,0.0695,-0.1782,0.2311,0.0173,-2.4588,1.5837,-15.9337,4.0434121773701035,-8.137387037746533,0.06414437673681309,13.813104794613148
-0.1371,0.9783,0.0699,-0.1788,0.2305,0.014,-2.5288,1.2163,-15.4088,4.05037688722368,-8.06997899866435,0.10325408103420915,13.814301731417574
-0.1399,0.98,0.0723,-0.1788,0.2305,0.014,-2.6163,1.5487,-15.9337,4.087178669522961,-8.087267681710808,0.308153405511624,13.815517779572515
-0.1357,0.97,0.0669,-0.1781,0.2298,0.016,-2.2225,1.855,-15.785,4.0725060507028115,-8.017105257695668,0.16335461426552653,13.816734535555252
-0.1394,0.9781,0.0687,-0.1781,0.2298,0.016,-2.4763,1.575,-15.5137,4.065850835834329,-8.047876251567093,0.12599880367376964,13.817938904551545
-0.138,0.9769,0.0706,-0.1783,0.2308,0.0211,-3.395,1.1287,-15.4263,4.100637853607862,-8.037217573540259,0.10084520718863918,13.819148936170212
-0.1406,0.9722,0.0663,-0.1788,0.2277,0.016,-2.765,1.1987,-15.785,4.040981018932428,-8.122677397258249,0.08974872535522503,13.82036356866956
-0.1405,0.9706,0.0713,-0.1788,0.2277,0.016,-2.485,1.1375,-14.91,4.06154750276813,-8.131099288391708,0.09086474788227507,13.82156652201026
-0.1381,0.9784,0.0694,-0.1792,0.2302,0.0158,-2.2488,1.1112,-15.155,4.061201261044748,-8.101099516724462,0.09274993719201151,13.822763104900787
-0.1395,0.9764,0.0669,-0.1792,0.2302,0.0158,-2.7388,1.1112,-15.1025,4.02068323483016,-8.103605933877615,0.08920239220555701,13.824002865286921
-0.139,0.9708,0.0704,-0.1778,0.2314,0.0194,-2.8263,1.05,-15.0762,4.062356423074567,-8.108579471534433,0.017335760914661946,13.825258905712381
-0.1396,0.9737,0.068,-0.1788,0.2298,0.0136,-2.8263,1.1287,-15.3562,4.0402098761768,-8.119465503124358,0.029588524113326166,13.82647778517851
-0.139,0.9804,0.0686,-0.1788,0.2298,0.0136,-2.3538,1.2075,-15.3212,4.039621319726825,-8.095992324690144,0.06601079182396406,13.827701265525317
-0.1405,0.9731,0.0739,-0.18,0.2304,0.0137,-1.89,1.1112,-15.4,4.1334332371187115,-8.131840821558184,0.10006098444829284,13.828919083249751
-0.1382,0.973,0.0722,-0.18,0.2304,0.0137,-2.2488,1.3737,-15.68,4.142462339057263,-8.099364037800203,0.25137221923888764,13.830167691483345
-0.1393,0.9784,0.0681,-0.1792,0.2306,0.0121,-2.3975,1.3125,-15.4612,4.133415776110372,-8.093201876748228,0.36787986400739814,13.831382323982691
-0.123,0.9783,0.0947,-0.1792,0.229,0.0073,-2.73,1.7587,-15.4175,4.526488989651916,-7.730158755971467,1.7848711536894837,13.83261217477967
-0.1509,0.9602,0.0389,-0.179,0.229,0.0073,-2.4588,1.6887,-15.61,4.288534716463717,-8.260983349892845,1.3454854720740672,13.833817959431558
-0.1258,0.9886,0.0779,-0.1788,0.2298,0.0162,-2.3013,1.0937,-15.96,4.296200530082438,-7.709284257307732,1.3034562564213092,13.835018081461069
-0.1492,0.9372,0.0292,-0.1788,0.2298,0.0162,-3.9638,0.9713,-15.3737,2.7410609927964784,-8.189705807591611,0.7427896525594163,13.836245100946861
-0.1726,1.0146,0.077,-0.1778,0.2298,0.0102,-2.5725,2.1613,-15.2862,3.0448602148525055,-8.653837199638147,1.3425650482975549,13.837455486479428
-0.1346,0.9501,0.0883,-0.1778,0.2298,0.0102,-2.45,0.875,-15.1375,3.273107006420051,-8.499551048629193,1.7097103857960518,13.838660917217416
-0.1444,0.9743,0.0544,-0.1788,0.2297,0.0157,-2.5463,0.91,-15.68,3.2597742003064383,-8.46134432657555,1.2310563220241868,13.839868117524896
-0.1358,0.9858,0.0757,-0.1791,0.231,0.0157,-2.555,1.2163,-15.6887,3.4615632201304947,-8.161622252534686,1.1879274095738785,13.841084519593736
-0.1177,0.9787,0.074,-0.1791,0.231,0.0157,-2.2313,1.3387,-16.0037,3.5446547911348762,-7.441337776853759,1.0762978508972656,13.842293489470707
-0.161,0.9679,0.0632,-0.1794,0.2314,0.0154,-2.2575,1.54,-16.1788,3.558889578891899,-8.587422597391333,0.7513843058991998,13.843488656705642
-0.15,0.9701,0.0674,-0.1794,0.2314,0.0154,-2.4675,0.7613,-15.6712,3.606549956500276,-8.671396826408843,0.5926273681493585,13.844717091847027
-0.1155,0.979,0.085,-0.1791,0.2295,0.0153,-2.1875,0.8575,-15.12,3.7838057184368594,-8.205079647725709,0.7494824562434865,13.845922168671116
-0.1396,1.0168,0.0605,-0.178,0.23,0.0157,-3.6575,0.5688,-15.5312,3.568369095983394,-8.03687726359478,0.2711070596775157,13.84711768981995
-0.0867,0.9791,0.0791,-0.178,0.23,0.0157,-3.78,-0.0438,-17.2637,4.188665682827706,-5.910456151993497,0.576514174915587,13.848561658525467
-0.1378,0.9662,0.0826,-0.1797,0.2313,0.015,-2.5113,2.1963,-18.9263,4.291747311933047,-7.662204256989422,0.9438966735244136,13.849800357169906
-0.1527,0.9665,0.0816,-0.1797,0.2313,0.015,-2.765,2.2838,-17.99,4.451613690940184,-8.639516203403089,1.0856459697302125,13.851009327046878
-0.2172,0.9945,0.0735,-0.1779,0.2315,0.0161,-4.1213,1.7062,-18.655,4.307599020492361,-11.534667374581149,0.7892591279899511,13.852221128235039
-0.2109,0.9329,0.0753,-0.1783,0.2318,0.0149,-4.1388,1.2775,-13.335,4.505045330565157,-12.228294493652378,0.809651136539851,13.853435406820486
-0.0473,1.0506,0.1746,-0.1783,0.2318,0.0149,-0.2713,-0.0788,-18.9612,7.827916492266065,-4.422991948981283,4.2485737489132305,13.854654286286614
-0.0733,1.1101,0.0197,-0.1778,0.2304,0.016,-2.9925,-5.985,-28.6562,5.133287494905682,-3.820667694077994,2.5807855962676864,13.85588519882529
-0.2478,0.7236,0.0611,-0.1778,0.2304,0.016,-0.9013,-6.4575,-25.2875,4.9524327994962665,-17.53302274680628,0.4178475859108678,13.857117880933455
-0.1449,0.9803,0.1452,-0.1744,0.232,0.0174,6.335,-7.735,-28.0788,8.066247434181056,-8.96439593820351,4.225201676533275,13.858321188188052
-0.1205,1.0456,0.0672,-0.1718,0.2327,0.0155,4.6813,-5.565,-26.2237,4.224605932244878,-6.754253785750414,0.4104789621173216,13.859523433700955
-0.0493,1.0807,0.1253,-0.1718,0.2327,0.0155,5.32,0.1925,-28.4113,6.337612208071045,-2.879456823760313,1.9600734276876228,13.86071860093589
-0.1829,1.0631,0.0808,-0.1726,0.233,0.0139,4.9612,3.6312,-31.815,4.586295285006197,-9.353588408235833,1.302872623097065,13.861921908190487
-0.1391,1.1814,0.0401,-0.1726,0.233,0.0139,3.5,6.0988,-36.47,2.3304446895314443,-6.827954046299305,1.2172034732742365,13.863113536286438
-0.1198,1.1046,0.0416,-0.1674,0.2364,0.0138,0.1663,7.0437,-43.1725,2.206338213509163,-6.207380026677808,1.4252078717078738,13.86431118091866
-0.2158,1.0884,-0.0204,-0.1624,0.2366,0.0168,-2.59,6.9825,-47.4337,1.545968827214755,-11.063956577414531,5.250355313956365,13.86557642310548
-0.2622,1.0945,-0.0165,-0.1624,0.2366,0.0168,-5.775,4.1213,-49.6475,-0.32061619191776525,-13.403346755136223,5.408586659211954,13.866802026935678
-0.2521,1.2021,0.0913,-0.1581,0.2395,0.0142,-11.2875,3.9988,-51.5288,3.8745445798338958,-11.853365578100908,0.576739801244672,13.86803824818283
-0.5005,0.8891,-0.033,-0.1581,0.2395,0.0142,-18.3137,9.6425,-54.2325,-1.7721701638419967,-28.926483422285987,4.688658986248404,13.869331449567623
-0.3095,1.0101,0.2021,-0.1522,0.2439,0.0142,-21.2537,12.2412,-54.6437,10.657205207193748,-17.02178010941866,7.823754739450902,13.870629959660894
-0.0773,1.0676,0.1931,-0.1455,0.2466,0.0178,-22.2337,4.2875,-65.9488,10.27178688950629,-4.323701461382973,8.877792227563052,13.871861933941263
-0.0048,1.076,0.2406,-0.1455,0.2466,0.0178,-24.7712,6.2475,-64.3738,12.504796222069102,-0.33000910979049247,13.129154723893313,13.873090369082648
-0.0605,1.1491,0.108,-0.1365,0.2494,0.0182,-28.9013,6.9825,-68.6175,5.6281400790369895,-2.951907876899403,3.6283880227584406,13.874326944243697
-0.2363,1.0343,0.0856,-0.1365,0.2494,0.0182,-38.1413,6.51,-61.705,4.755464515214065,-12.62056570783151,1.1930481064348903,13.875555379385082
-0.3992,0.9084,-0.035,-0.1324,0.253,0.021,-47.0312,3.29,-52.9987,-2.0541114195039776,-23.42471980619497,4.979154359077734,13.876801156307488
-0.3371,0.8455,-0.0012,-0.1294,0.2563,0.0274,-48.2912,-0.8575,-47.0662,-0.12333470144062897,-21.787845537317803,6.564179158493252,13.878067106322105
-0.284,1.1569,0.0925,-0.1294,0.2563,0.0274,-46.4362,-3.5263,-48.615,4.467263052714846,-13.981159056790533,2.8945383769204134,13.879315360641801
-0.4229,1.1726,-0.0158,-0.1252,0.2582,0.0311,-49.175,-0.0525,-49.3413,-0.6624529992317469,-19.665641864960506,6.53280726175103,13.880573170636755
-0.4282,1.129,0.0307,-0.1252,0.2582,0.0311,-55.37,0.8225,-52.5612,1.5165268160300587,-20.73507077366899,6.542865599336165,13.881804791003225
-0.424,1.2744,0.1737,-0.1191,0.2618,0.0338,-59.1937,-3.891873,0.1143,7.65361336743125,-18.401557342425278,0.6275926482605032,13.883748840047197
0.0492,0.9873,0.1143,-0.1494,0.152,0.0341,-0.42,-0.4638,-16.9925,6.963548114845904,-3.8374667113799656,4.3168088579665636,13.885863475590204
0.0462,0.9812,0.116,-0.1494,0.152,0.0341,-1.5312,-0.07,-17.0275,6.864784671809919,0.6527726811121445,5.480612427576088,13.887066428930904
0.0419,0.9722,0.1152,-0.1488,0.1515,0.0376,-2.1875,0.2625,-17.5788,6.850783084645335,1.973707261746894,6.579923219586992,13.888253102232277
0.0342,0.9669,0.1212,-0.1488,0.1515,0.0376,-1.9862,0.0613,-18.13,6.927263618686814,2.0016267669445185,6.977761325316568,13.889485076512646
0.0307,0.9633,0.1204,-0.1493,0.1513,0.0309,-2.555,0.2538,-17.5088,6.962403690692672,1.8627436104787185,5.907845903012366,13.890725898640476
0.03,0.9651,0.1203,-0.1502,0.1494,0.0342,-2.7562,0.2187,-17.5613,7.0045425420584175,1.7923677461365406,5.984621884597431,13.8919454859344
0.0277,0.9687,0.1236,-0.1502,0.1494,0.0342,-2.7738,0.3237,-16.87,7.08551645371828,1.6795256570094126,5.937124366571108,13.893144546222217
0.0314,0.96,0.1275,-0.1526,0.1525,0.0339,-3.1325,0.0263,-15.82,7.2979569950009315,1.7687719614728863,5.569012653185071,13.894338297801557
0.0329,0.9615,0.124,-0.1526,0.1525,0.0339,-2.905,-0.2187,-16.1087,7.316282273915857,1.8675981686859564,5.5155258411933605,13.895545852022936
0.0337,0.9677,0.1245,-0.149,0.1533,0.0322,-2.2662,-0.2275,-14.7525,7.31727726971692,1.873557973354162,5.175423760229448,13.896757299297198
0.0357,0.9615,0.1253,-0.1501,0.1508,0.0341,-2.4763,-0.0963,-14.945,7.330345187409152,1.9016127077227762,5.448936520721428,13.898040591092837
0.0373,0.955,0.1279,-0.1501,0.1508,0.0341,-1.4875,-0.1225,-14.6212,7.467162962753932,1.9515650911746152,5.458149947224769,13.899253454022691
0.0392,0.966,0.1223,-0.1496,0.1527,0.0342,-0.9013,0.1312,-13.9038,7.3187941376079,2.119717192535607,5.670964804720445,13.900460300416274
0.0392,0.9716,0.1154,-0.1496,0.1527,0.0342,-0.6737,-0.245,-14.2275,6.978152857524857,2.1839342691152908,6.068508411196861,13.901709262563767
0.0379,0.9731,0.1163,-0.1506,0.1527,0.0313,-0.6212,0.1225,-14.2887,6.875292024674325,2.1944576780184497,5.590713867013424,13.902914693301755
0.0399,0.9736,0.1182,-0.1509,0.1527,0.0334,-1.12,-0.1138,-14.2362,6.9010084197515695,2.243732718756463,5.725083721566365,13.904115523159064
0.0458,0.9723,0.1143,-0.1509,0.1527,0.0334,-1.2687,0.665,-14.175,6.799574695890788,2.412495209633092,5.848642902391355,13.905311398221794
0.0529,0.9724,0.1192,-0.1519,0.152,0.0338,-1.4,0.0788,-14.3413,6.891079133641496,2.6287897503262068,5.924978354550845,13.906514351562494
0.0561,0.9706,0.115,-0.1519,0.152,0.0338,-2.3888,0.4112,-14.5425,6.884592933235277,2.7670628794624097,6.070364421852729,13.907700670949968
0.0545,0.9681,0.1114,-0.1505,0.1527,0.036,-2.2838,0.6737,-14.7875,6.8681416540734626,2.7763814559591236,6.488058593645062,13.908886636423544
0.0547,0.9661,0.1168,-0.1505,0.1527,0.036,-2.8175,0.7613,-15.505,6.876365938298118,2.9572217238120064,6.634849414854586,13.91007932626119
0.0538,0.9639,0.1177,-0.1509,0.1532,0.0339,-2.8087,1.0237,-15.085,6.90371675672789,3.0034339224010522,6.571461077757209,13.911274847410022
0.0492,0.9623,0.1166,-0.1508,0.152,0.0338,-2.5638,1.3387,-15.8987,6.904641897121846,2.952441051450276,6.496879866858895,13.91246258245309
0.0534,0.9628,0.1221,-0.1508,0.152,0.0338,-2.9488,1.7675,-16.1262,7.027088261074205,3.0643757774752474,6.227069920531896,13.913659165343619
0.0529,0.9613,0.1223,-0.1517,0.1518,0.0326,-3.08,1.7062,-16.0475,7.122222059519948,3.0977207578254404,5.882348325026732,13.914960506748075
0.0473,0.962,0.1203,-0.1517,0.1518,0.0326,-2.5725,2.3975,-16.275,7.123310099784056,2.9166830898278597,5.5928369328213074,13.921345821303209
0.043,0.9579,0.1229,-0.1525,0.1527,0.0298,-2.3625,2.1963,-16.1875,7.127816359772874,2.703849397727316,4.768566630661216,13.922563639027642
0.0411,0.9578,0.1203,-0.1518,0.1546,0.0379,-1.9512,1.6362,-16.6513,7.136479650245528,2.531529069774752,5.569919319551367,13.92375774452088
0.0365,0.9618,0.1216,-0.1518,0.1546,0.0379,-1.75,1.2075,-16.4675,7.162090788423298,2.2973828930228075,5.6571943645977285,13.924955389153105
0.0422,0.969,0.1149,-0.1502,0.1523,0.0339,-2.3275,1.12,-16.2488,7.157965790973267,2.402972923320323,5.673618445258581,13.933795450507619
0.042,0.9693,0.1102,-0.1502,0.1523,0.0339,-2.485,1.12,-14.6737,7.071824497802133,2.410413477819825,5.69756939706732,13.946006541744497
0.045,0.9707,0.1213,-0.1491,0.1524,0.0346,-2.6425,1.3737,-14.3062,7.083734182768228,2.485190224397091,5.792460794175217,13.954513216206708
0.0431,0.9642,0.1208,-0.1491,0.1524,0.0346,-3.3075,1.3387,-15.2775,7.1119768222924575,2.5025393234706623,5.854778255540044,13.967244206960354
0.041,0.9586,0.1209,-0.1508,0.1525,0.0313,-2.3975,0.8487,-15.925,7.116266486105743,2.464216028589354,5.6002794892153895,13.979374605828395
0.0334,0.959,0.1238,-0.1514,0.1505,0.0341,-2.695,0.1925,-15.6538,7.179290457232255,2.2417543777677444,5.644713894423286,13.991509959491015
0.0402,0.9711,0.1227,-0.1514,0.1505,0.0341,-2.2838,-0.175,-15.2862,7.18041805816626,2.2772833169012925,5.786518400288367,14.003689552390936
0.0448,0.9717,0.1283,-0.1514,0.1514,0.0354,-2.45,-0.4987,-14.9625,7.214805499666442,2.322384711282977,5.949522808979851,14.015827383450844
0.0536,0.969,0.1264,-0.1514,0.1514,0.0354,-2.8525,-0.91,-15.19,7.288567593117685,2.5476346917712847,6.122675674990031,14.024870591383046
0.0515,0.9644,0.1261,-0.151,0.1527,0.0395,-2.7037,-0.3938,-15.5137,7.3316516235690345,2.7473780445569607,7.103486406167799,14.036969845828027
0.0396,0.9561,0.1191,-0.1524,0.1526,0.0334,-2.415,-0.3588,-16.2838,7.3151232869354725,2.512723659744612,6.194288210531026,14.049138467397098
0.0456,0.97,0.1123,-0.1524,0.1526,0.0334,-1.3562,-0.49,-16.6513,6.962798351035167,2.6170411743704283,6.168329432093138,14.061296117635317
0.0498,0.9787,0.111,-0.1516,0.151,0.0354,-1.4612,-0.6737,-17.0625,6.732861848778751,2.8091334783268636,6.837726728127709,14.073480665329816
0.0495,0.9837,0.1136,-0.1516,0.151,0.0354,-1.9512,-0.315,-16.5462,6.692315825359538,2.8425046728340044,6.980079479296537,14.085622035528708
0.0497,0.9791,0.1103,-0.1502,0.1512,0.0399,-2.5113,0.07,-16.7388,6.653191462976674,2.872243050361619,8.068316599723241,14.098233757298589
0.0448,0.9762,0.1113,-0.1515,0.1512,0.0353,-3.57,0.035,-16.5812,6.571064423686321,2.7050586807587944,7.551936609483131,14.106656908080774
0.0401,0.9725,0.1176,-0.1515,0.1512,0.0353,-3.7888,0.5513,-15.225,6.762851833823818,2.59910458584004,7.212093839829855,14.118842517516969
0.0408,0.9635,0.1091,-0.1514,0.154,0.0364,-3.7275,0.7525,-14.0963,6.5868880120024125,2.520133755944809,7.271246424035859,14.130995566874509
0.0393,0.9628,0.1194,-0.1514,0.154,0.0364,-3.8588,0.9013,-13.7987,6.877960374169232,2.419369976874806,7.169624651039176,14.143048458598798
0.0509,0.9606,0.1227,-0.1526,0.1521,0.0339,-3.6925,0.8312,-13.02,7.108748648256908,2.7974515652566985,6.812134788317737,14.155203985353626
0.0524,0.9586,0.1193,-0.1526,0.1506,0.0356,-3.9113,1.12,-13.3787,7.099803173878564,2.978441872281201,6.8070378796635325,14.167350664260995
0.0548,0.9581,0.1219,-0.1521,0.1506,0.0356,-4.5237,1.645,-14.0787,7.203430686645581,3.0920129521284503,6.704958667897829,14.176275664951127
0.0569,0.9545,0.1226,-0.1526,0.1522,0.036,-3.5,2.2138,-14.3413,7.265673903228667,3.1850438110859587,6.600538211423478,14.188330680158808
0.0489,0.9698,0.1163,-0.1526,0.1522,0.036,-3.4213,2.3625,-14.175,7.043459925999996,3.061226040353272,6.790141191048898,14.200525845270258
0.0474,0.9724,0.1229,-0.1527,0.1507,0.0361,-3.2987,2.9838,-14.3413,7.121792840309046,2.9679500913740684,6.700404236595778,14.212666507641355
0.0487,0.9708,0.1183,-0.1527,0.1507,0.0361,-3.36,3.3075,-14.5687,7.033800898637607,2.945213729299652,6.85720653606299,14.224813186548722
0.0465,0.9684,0.1211,-0.1534,0.1517,0.0384,-3.5525,3.2987,-14.2712,7.08542511733922,2.869162009525009,7.317053142815316,14.233758714244964
0.0511,0.9653,0.1219,-0.155,0.1508,0.0354,-2.9488,2.8087,-13.8775,7.127860506811912,2.935364035099913,6.689740095503666,14.245827532094681
0.0511,0.968,0.1206,-0.155,0.1508,0.0354,-3.1063,3.2375,-14.3238,7.116495044157691,2.9560538706911603,6.500663011220665,14.257975272743746
0.0492,0.9813,0.1128,-0.1528,0.1512,0.0363,-4.3137,3.2288,-14.5513,6.745244992161267,2.934606148891574,7.100868193489552,14.270115935114841
0.0544,0.9801,0.1154,-0.1528,0.1512,0.0363,-3.8238,3.4738,-14.1225,6.727324345679744,3.0244204655847944,7.216752698719995,14.282250580949663
0.0579,0.9778,0.1123,-0.1535,0.1508,0.0396,-4.7425,4.0513,-14.525,6.603281277833216,3.100220951590977,8.341326496583433,14.294314090090905
0.0572,0.9747,0.1148,-0.1529,0.151,0.033,-5.2937,4.6025,-14.6212,6.688506559298836,3.1374993864383893,6.528124117622166,14.303041960739623
0.0565,0.9693,0.1124,-0.1529,0.151,0.033,-5.6,4.725,-14.7,6.631844730954388,3.154892136123725,6.2009413388934105,14.315181207455126
0.0497,0.9708,0.11,-0.1545,0.1502,0.0366,-5.4425,5.7925,-14.56,6.50529571728543,3.106418278500954,7.3230775179163485,14.327406101334043
0.0486,0.9791,0.1067,-0.1545,0.1502,0.0366,-5.4163,6.125,-14.7525,6.28951177497818,3.091255723605662,7.72313563058879,14.339555965466497
0.0483,0.9827,0.1087,-0.1531,0.1515,0.0398,-6.79,6.5188,-15.2075,6.307902587569776,3.007420742722729,8.760714074087778,14.351729541830146
0.0484,0.9852,0.0997,-0.1531,0.1515,0.0398,-6.9913,6.4575,-14.8575,5.872168561065836,2.9978294733296593,9.388875860136231,14.363900286882606
0.0492,0.9841,0.1006,-0.1538,0.151,0.0367,-7.9275,6.7025,-14.2712,5.842173955445639,2.945158319986253,8.420535655359712,14.37264443757065
0.0443,0.988,0.0906,-0.1547,0.1493,0.0378,-8.4787,7.665,-13.8162,5.323806960185826,2.751537407070824,9.121357766270973,14.384825092212266
0.0479,0.9923,0.0963,-0.1547,0.1493,0.0378,-9.9312,7.6125,-12.4512,5.517528150349553,2.7509605855547585,8.978528627763808,14.39697283286133
0.0559,0.9948,0.0977,-0.1539,0.1498,0.0388,-10.9112,8.225,-12.25,5.599508409384457,3.0744398361792147,9.330168823345451,14.40921259112398
0.0601,0.9977,0.1017,-0.1539,0.1498,0.0388,-11.6988,9.275,-11.3575,5.798999248222718,3.349761796613445,9.217435708180659,14.421390768368308
0.0617,0.9978,0.1103,-0.1551,0.1497,0.0384,-13.5187,10.5962,-11.3837,6.2662562558698705,3.479266027760626,8.56380138682244,14.433622032697397
0.0537,0.9928,0.1098,-0.1558,0.1486,0.0403,-14.8925,11.6112,-10.7275,6.307748020761417,3.1564395161048444,9.091187534824027,14.44577472814104
0.0467,0.9896,0.1122,-0.1558,0.1486,0.0403,-16.5287,13.1425,-10.2375,6.457939747298241,2.769325165304262,8.931404561737066,14.454607711217584
0.0411,0.988,0.1196,-0.1582,0.1482,0.0415,-17.605,13.65,-8.8812,6.874909481496506,2.423222539527642,8.772564562268558,14.46682623464633
0.045,0.9872,0.119,-0.1582,0.1482,0.0415,-18.9437,13.7287,-7.5338,6.873522110594851,2.570903550558513,8.820123920737409,14.47903060151914
0.053,0.9872,0.1299,-0.1574,0.1479,0.044,-20.6588,14.0,-6.65,7.463931839799232,2.994919044669378,9.236347554896739,14.491228951855676
0.0542,0.9928,0.1257,-0.1618,0.1456,0.046,-22.085,14.595,-5.8538,7.227870007066492,3.089579758989855,10.045410452167259,14.50341916217255
0.0608,0.9989,0.1334,-0.1618,0.1456,0.046,-23.3362,15.015,-5.285,7.589446508927967,3.4180579789057646,9.812918290153926,14.51562777601214
0.0637,0.993,0.1448,-0.1634,0.1459,0.0486,-24.8062,15.61,-4.6112,8.26631329565599,3.613014832568588,9.979729146662809,14.527801352375787
0.0598,0.9828,0.147,-0.1634,0.1459,0.0486,-26.4862,15.9775,-4.375,8.497254083106016,3.458547055780031,9.771203576800557,14.540009258387583
0.0609,0.9666,0.152,-0.1662,0.1462,0.0517,-27.405,16.1437,-4.3575,8.919846786694544,3.5524799442634265,10.245981852488113,14.548750577764439
0.0554,0.9538,0.157,-0.1672,0.1447,0.055,-28.385,16.5637,-4.2875,9.331531706056873,3.303794690688604,10.956646812421752,14.560974055987762
0.0515,0.9482,0.1666,-0.1672,0.1447,0.055,-28.7262,16.8612,-3.2113,9.942092421197382,3.0812501609873366,10.425830750106282,14.573162142821245
0.0509,0.9499,0.1754,-0.1668,0.1429,0.0557,-27.685,16.7038,-2.835,10.442154714509277,3.0213450311814407,10.306250064816302,14.585368633177445
0.051,0.9619,0.1762,-0.1668,0.1429,0.0557,-28.2275,16.0125,-2.9575,10.382609363351763,2.9881991863453563,10.364000133414825,14.597543979110586
0.0531,0.9704,0.1807,-0.1717,0.1422,0.0597,-28.7612,15.75,-2.0738,10.542297440468758,3.072628145761058,11.245569339605161,14.609778782578658
