AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time(s)
-0.1473,0.977,0.0372,-0.3679,0.2238,0.2194,-2.0213,1.19,-16.3362,2.2722115083170165,-8.453454562983739,27.679141582155914,15.73192862547628
-0.1425,0.9787,0.0408,-0.3647,0.2246,0.219,-1.9775,1.26,-16.3887,2.2992913487698314,-8.355015138967575,27.706511656624635,15.733131932730878
-0.1438,0.9774,0.0408,-0.3654,0.2248,0.2187,-2.4063,1.3125,-16.0037,2.3090907785384585,-8.358475521462124,27.72872723452201,15.734329931277
-0.143,0.9776,0.042,-0.3654,0.2248,0.2187,-2.59,1.1812,-16.1087,2.344311873426157,-8.336657675658342,27.73177670816614,15.735547395087535
-0.145,0.9771,0.0415,-0.3663,0.225,0.219,-2.7388,1.4088,-16.0125,2.371667855566906,-8.382158136389826,27.74825490649604,15.736764858898068
-0.1432,0.9774,0.0417,-0.3663,0.225,0.219,-2.6863,1.3212,-15.61,2.392070358557455,-8.36440376533949,27.759559350552696,15.737968166152667
-0.1447,0.9781,0.0362,-0.3665,0.2254,0.2169,-2.73,1.3212,-15.5925,2.308243354572145,-8.378780230059725,27.753558408098883,15.739180675168623
-0.1414,0.9801,0.0402,-0.366,0.2232,0.2192,-2.485,1.3125,-15.6538,2.3149736498136186,-8.317962600526922,27.78195473977025,15.740398846806954
-0.144,0.9778,0.0384,-0.366,0.2232,0.2192,-2.3538,1.4875,-16.2838,2.3107632505705737,-8.346595976745132,27.831130670903967,15.741604631458841
-0.1443,0.9765,0.046,-0.3672,0.2246,0.2198,-2.1613,1.26,-15.8112,2.353493484309331,-8.36697838201333,27.821551775783377,15.742805815230048
-0.1456,0.9769,0.0394,-0.3672,0.2246,0.2198,-1.9687,1.4,-16.17,2.3429246155482644,-8.41976466633348,27.838726499172193,15.74403743559652
-0.1444,0.9783,0.0412,-0.3668,0.224,0.2137,-2.0475,1.4612,-16.0562,2.3561202259699847,-8.40497556292875,27.692276880341925,15.74525773071824
-0.1457,0.9781,0.0318,-0.3659,0.2258,0.2176,-2.0738,1.2512,-15.9512,2.269755711460745,-8.433554047777177,27.714492593771386,15.746457144919956
-0.1416,0.9793,0.0418,-0.3659,0.2258,0.2176,-2.1438,1.785,-16.3887,2.2914186603069395,-8.314486363675256,27.70949824881473,15.747686641803035
-0.1438,0.977,0.0455,-0.3669,0.2243,0.2192,-2.1438,1.1812,-15.8812,2.338010923401886,-8.335802926358896,27.709426746663908,15.748905521269164
-0.1425,0.9766,0.0419,-0.3669,0.2243,0.2192,-2.3187,1.2075,-16.03,2.3418050436656896,-8.316038798908933,27.71521444555533,15.75010918243766
-0.1446,0.9772,0.0382,-0.368,0.2253,0.2143,-2.2575,1.5925,-16.1262,2.3389771371005117,-8.363448343860632,27.582085127993498,15.75130753489768
-0.1455,0.9787,0.0434,-0.3661,0.2245,0.2188,-2.345,0.9538,-16.3013,2.3501831764921333,-8.409045857948641,27.610653343190773,15.752529245674996
-0.1451,0.9761,0.0371,-0.3661,0.2245,0.2188,-2.3975,1.1112,-16.2575,2.3327326114785323,-8.430384385796623,27.623780512063824,15.753726182479422
-0.1409,0.977,0.0401,-0.3663,0.2258,0.2193,-2.73,1.3125,-16.3537,2.3381459809139407,-8.303229380420184,27.66433152505342,15.754925596681138
-0.1446,0.9776,0.0417,-0.3663,0.2258,0.2193,-2.45,1.4612,-15.9512,2.352873207230788,-8.349804234569968,27.704619489854878,15.756138459610993
-0.1441,0.9775,0.0469,-0.3673,0.2234,0.2176,-2.59,1.435,-15.9425,2.444810682924256,-8.361786553087919,27.65389625520672,15.757353446024238
-0.1432,0.9784,0.0465,-0.3673,0.2234,0.2194,-1.9162,1.2425,-16.5025,2.5193320499212657,-8.336144514954237,27.657651707385785,15.758553921967648
-0.1471,0.9787,0.0419,-0.3687,0.2242,0.2194,-2.5463,1.33,-16.5375,2.5052968675420884,-8.455424611711438,27.663806527309823,15.759761830102926
-0.1426,0.9787,0.0376,-0.3706,0.2236,0.2193,-2.6163,0.9887,-16.0125,2.4294706209644685,-8.374804907317687,27.676523473246604,15.761179255266063
-0.1438,0.9789,0.0414,-0.3706,0.2236,0.2193,-2.31,1.0587,-16.1525,2.429286863924034,-8.36203770689558,27.672818913437577,15.762445559194578
-0.1446,0.977,0.0418,-0.3678,0.2244,0.2154,-2.4237,1.26,-15.8987,2.431780831419312,-8.383509487942753,27.63917389980152,15.763662669091213
-0.1455,0.9796,0.0399,-0.3678,0.2244,0.2154,-2.4763,0.9625,-15.3125,2.4158730185610993,-8.392609529780803,27.59669177417734,15.7648684537431
-0.1421,0.9756,0.0418,-0.3662,0.2226,0.2177,-2.275,1.1112,-15.4875,2.416269167014999,-8.36261875817726,27.60183578749373,15.766070699256003
-0.146,0.9778,0.0375,-0.3671,0.2233,0.2173,-2.59,0.875,-15.925,2.3649459376818225,-8.41750270128949,27.62393220055895,15.767274714338397
-0.1447,0.9787,0.0367,-0.3671,0.2233,0.2173,-2.0825,1.0412,-16.2138,2.328228110083078,-8.410668682246301,27.635869910178105,15.768472358970621
-0.1446,0.9767,0.0403,-0.3666,0.2245,0.2188,-1.8463,1.33,-16.4675,2.338770188105836,-8.41279718929625,27.663010867861026,15.76967106534454
-0.1452,0.9773,0.0404,-0.3666,0.2245,0.2188,-2.5463,1.1112,-16.1875,2.34464093291562,-8.428685367374207,27.669003722052413,15.770870479546256
-0.145,0.9756,0.043,-0.3686,0.2244,0.2184,-2.0388,1.1112,-15.9162,2.3800949721258826,-8.436196014789708,27.665008199327552,15.772073786800853
-0.1419,0.9767,0.0386,-0.3693,0.2258,0.2199,-2.0825,0.945,-15.995,2.36035489289507,-8.354300721055008,27.695579796999695,15.773276032313754
-0.1431,0.9795,0.0424,-0.3693,0.2258,0.2199,-2.2225,1.1638,-15.5662,2.3673838931172333,-8.338980143532034,27.69589866737113,15.774474030859876
-0.1476,0.9766,0.0389,-0.3656,0.2233,0.2183,-2.4938,0.9975,-15.6625,2.352503378696984,-8.425807874000542,27.71595965808129,15.77569184858431
-0.1468,0.9792,0.044,-0.3656,0.2233,0.2183,-2.3538,1.085,-16.1175,2.366555133569685,-8.471560604418137,27.71580931354927,15.776893740183313
-0.1453,0.978,0.0389,-0.3659,0.2255,0.2147,-2.3363,1.155,-15.7412,2.3622760163445014,-8.461049083698772,27.715466252273202,15.77809280047113
-0.1452,0.9778,0.0417,-0.3666,0.2254,0.2176,-2.5113,1.225,-15.4175,2.3769520277825023,-8.45606396101671,27.709534990529594,15.779292214672846
-0.1409,0.9761,0.0354,-0.3666,0.2254,0.2176,-2.8875,1.4787,-15.5662,2.264265614701667,-8.380455461805623,27.743691926105278,15.780491628874561
-0.1426,0.9772,0.0441,-0.3661,0.2248,0.2181,-1.82,1.4437,-15.575,2.3658349162298373,-8.353703355994933,27.728636349487733,15.78169245873187
-0.1434,0.9778,0.0386,-0.3661,0.2248,0.2181,-2.17,1.4612,-15.4875,2.3549293593175533,-8.349238459732383,27.752080556277285,15.782907445145115
-0.1443,0.9774,0.04,-0.367,0.2253,0.2164,-2.0388,1.0325,-16.2313,2.352669623199756,-8.371350945776287,27.72762508770963,15.78410933674412
-0.1448,0.9784,0.0397,-0.3655,0.2249,0.2176,-2.135,0.9625,-16.24,2.348860997938891,-8.392588056917036,27.733017956865993,15.785312643998719
-0.145,0.9778,0.0432,-0.3655,0.2249,0.2176,-2.4325,1.4612,-15.995,2.3720163762565214,-8.408555656504415,27.714996790610225,15.786518428650606
-0.1413,0.9785,0.0426,-0.3672,0.2238,0.2197,-2.345,1.855,-16.0562,2.3787831920115896,-8.312550108244306,27.777358919438665,15.787719258507915
-0.1446,0.9775,0.0451,-0.3672,0.2238,0.2197,-2.4938,1.2687,-16.1087,2.4240658564132462,-8.35877805879455,27.775246959752774,15.788919734451325
-0.145,0.9759,0.04,-0.3682,0.2255,0.2166,-2.8612,0.875,-16.1,2.3959563809185473,-8.400938043673229,27.707502662176793,15.790114193858463
-0.1476,0.9792,0.0397,-0.3676,0.225,0.2198,-2.1263,0.91,-15.6538,2.385746769627165,-8.45760612116062,27.73667488740099,15.791315023715772
-0.1439,0.976,0.0412,-0.3676,0.225,0.2198,-2.3275,1.33,-15.6275,2.387009271617752,-8.4316365262482,27.75266160592076,15.792567525002248
-0.1424,0.9789,0.0445,-0.3718,0.2252,0.2182,-2.905,1.365,-15.7325,2.4695505055011764,-8.369992706838334,27.681765317231676,15.793923015233164
-0.1437,0.9765,0.0412,-0.3718,0.2252,0.2182,-2.9225,1.3912,-15.645,2.4487014029268566,-8.367988442098653,27.631621870516827,15.795603398422818
-0.1454,0.9766,0.0431,-0.3673,0.2249,0.2166,-1.75,1.3037,-16.135,2.476006057743124,-8.414243106407351,27.605763790701538,15.79683714227268
-0.144,0.977,0.0405,-0.3673,0.2235,0.2188,-2.345,0.9538,-15.9425,2.4702797622083543,-8.397669688168833,27.636578405010656,15.798062746102877
-0.1447,0.9778,0.037,-0.3666,0.2235,0.2188,-2.3013,1.575,-16.0825,2.465616023426598,-8.404627132522686,27.722532404168906,15.799273839463241
-0.1429,0.9782,0.0372,-0.3632,0.2246,0.219,-2.73,1.3737,-16.52,2.3770909085892398,-8.346809062861196,27.799911582439726,15.80054155904735
-0.145,0.9785,0.0432,-0.3632,0.2246,0.219,-2.5988,1.1725,-15.8812,2.4130572623674102,-8.378726422397653,27.802789433910874,15.801769286360937
-0.1449,0.9772,0.0417,-0.3662,0.2242,0.2113,-2.7825,1.6887,-16.0475,2.4231607526600945,-8.401800184142004,27.50612756400582,15.80297577884062
-0.1449,0.9778,0.0437,-0.3662,0.2242,0.2113,-2.8963,1.3912,-15.9425,2.474648768028627,-8.410437582925686,27.388907618674907,15.80417908609522
-0.1438,0.9761,0.0422,-0.369,0.2258,0.2175,-2.7213,1.2075,-16.1,2.4749199947942957,-8.3919075834709,27.392781455941748,15.80538840988609
-0.1447,0.9781,0.04,-0.3671,0.2248,0.2192,-2.5288,1.3912,-16.0037,2.4488934363776567,-8.399598755173605,27.478564013638728,15.806618614596967
-0.1443,0.9783,0.0375,-0.3671,0.2248,0.2192,-2.1525,1.4088,-16.0825,2.419074576313219,-8.392267260921455,27.56750276436453,15.80784988104954
-0.1436,0.9781,0.0395,-0.3651,0.2254,0.2182,-2.1875,1.505,-16.3013,2.409555494904253,-8.367012278980951,27.6444749708931,15.809585828721247
-0.1444,0.9765,0.0411,-0.3651,0.2254,0.2182,-2.625,1.2425,-16.1963,2.409694699162516,-8.386298854976125,27.657501662502202,15.810866289205698
-0.1431,0.9784,0.044,-0.366,0.2246,0.221,-2.6425,1.1725,-16.3362,2.453150133223847,-8.346032197848094,27.664009116434126,15.812089769552506
-0.1432,0.9775,0.0415,-0.3658,0.2247,0.2194,-2.1613,1.5662,-16.2225,2.4507049892298056,-8.336043890160985,27.736351212870257,15.813303340310156
-0.1447,0.9777,0.0433,-0.3658,0.2247,0.2194,-2.5113,1.4875,-16.4412,2.466376507107481,-8.378370245551956,27.763409267483503,15.814526466743066
-0.1438,0.9773,0.0393,-0.3674,0.2249,0.2181,-2.5025,1.3562,-15.995,2.4372267926764035,-8.371587280121537,27.756905382742627,15.815728712255968
-0.1421,0.9791,0.039,-0.3674,0.2249,0.2181,-2.9138,1.3037,-16.275,2.3769662185730644,-8.307341719752294,27.756812157521352,15.816942636927518
-0.1452,0.9767,0.0425,-0.3674,0.2252,0.2146,-2.94,1.54,-16.3187,2.4223022543180566,-8.383844317658024,27.606341809015433,15.818161516393646
-0.1452,0.9783,0.0372,-0.3665,0.2229,0.2186,-2.9575,1.05,-16.1788,2.3239813228329984,-8.410713326679433,27.634745192375433,15.819384288912657
-0.1426,0.9771,0.0393,-0.3665,0.2229,0.2186,-1.995,0.6212,-16.275,2.3193135952472197,-8.34972425492345,27.71738875070177,15.820585118769966
-0.1446,0.9759,0.0434,-0.369,0.2234,0.2182,-2.4413,0.805,-15.8987,2.3498894219801083,-8.380368937703246,27.669622383113964,15.82180045909711
-0.144,0.978,0.0388,-0.369,0.2234,0.2182,-2.2925,0.9887,-15.7587,2.3493610873114585,-8.37616398566262,27.67052516471402,15.82311878836869
-0.145,0.9781,0.045,-0.366,0.2252,0.2187,-2.2575,1.2163,-16.3537,2.3571673543915437,-8.402362078273628,27.67200962561969,15.824372705310761
-0.1431,0.9764,0.0415,-0.3674,0.2241,0.2206,-1.82,0.9713,-16.7038,2.3815095210150323,-8.358334626730866,27.71615025197792,15.825599370882655
-0.1465,0.9784,0.0376,-0.3674,0.2241,0.2206,-1.8725,1.155,-16.8175,2.3286740774158003,-8.453446147802715,27.716522235346073,15.826827452110141
-0.1437,0.9766,0.0394,-0.3671,0.2246,0.2194,-2.1088,1.54,-16.3887,2.3259111709172346,-8.403484260455876,27.764510688840716,15.828033590675927
-0.1412,0.9798,0.0401,-0.3671,0.2246,0.2194,-2.3975,0.9887,-16.1175,2.3276922535421245,-8.299070083374911,27.784280946398557,15.829247515347477
-0.1436,0.9781,0.0398,-0.3662,0.2242,0.22,-2.6075,1.05,-15.6887,2.3282893822472017,-8.315753216894782,27.805364370029864,15.830464271330214
-0.1443,0.9786,0.0401,-0.3665,0.2242,0.2228,-2.8,1.1112,-15.9512,2.334471339327797,-8.34533741434953,27.825158156371312,15.83166828641261
-0.1432,0.9759,0.0437,-0.3665,0.2242,0.2228,-2.2225,1.5575,-15.5312,2.3481079326131615,-8.343672456786932,27.930253176641816,15.83286876235602
-0.1449,0.978,0.0437,-0.3651,0.2238,0.218,-2.5813,1.2425,-15.9512,2.3961007436127892,-8.377869941116767,27.913741726423012,15.834080917458078
-0.1438,0.9767,0.0416,-0.3651,0.2238,0.218,-2.4675,1.2337,-16.0737,2.4026838904092824,-8.373084313820364,27.90503340474475,15.835286348196066
0.245,0.9151,0.1658,-0.2442,0.1035,0.1112,0.9887,-0.945,-17.0975,8.429103255971308,6.973426415258122,25.20147764229686,15.837208100664439
0.2446,0.9216,0.1627,-0.247,0.1012,0.1111,0.5688,-1.0937,-16.8787,9.601247740330864,11.859384085689124,24.18130416213479,15.838400082674287
0.2442,0.9252,0.1624,-0.247,0.1012,0.1111,-0.3588,-1.1025,-16.7388,9.83458828175915,13.534004548544797,23.867521436821978,15.839707440615019
0.2441,0.9268,0.1566,-0.244,0.1018,0.1141,-0.28,-1.435,-17.0012,9.671772151974803,14.201829300961393,24.587535713634207,15.840911455697412
0.2443,0.9271,0.1602,-0.2438,0.102,0.1142,-0.6737,-0.9713,-16.45,9.753204850763485,14.403620448173514,24.741258297902856,15.842124672541166
0.2456,0.9212,0.161,-0.2438,0.102,0.1142,-1.6187,-1.0587,-16.2838,9.817369710866005,14.570762713815197,24.794139185338395,15.843371865119167
0.2483,0.9234,0.1597,-0.245,0.103,0.1118,-2.3013,-0.9538,-16.0912,9.817288933650802,14.703126899723289,24.399460914600763,15.844622596836151
0.2505,0.9226,0.164,-0.245,0.103,0.1118,-2.4237,-0.4288,-15.645,9.849093474258103,14.793118327653909,24.236965610337602,15.845845015441265
0.2528,0.916,0.1647,-0.2448,0.1013,0.1141,-3.0188,-0.2888,-14.7262,9.994596602140046,14.9083626624548,24.53350941281425,15.847067787960274
0.2484,0.9106,0.1602,-0.2448,0.1022,0.1117,-3.01,-0.175,-14.525,9.987551771921323,14.957063390248532,24.349373786294862,15.848276757837247
0.245,0.907,0.1637,-0.2467,0.1022,0.1117,-2.24,-0.4112,-14.84,9.998182063699147,14.941348671425304,24.050822086656133,15.84947227898608
0.2467,0.9074,0.1588,-0.2488,0.1013,0.1107,-1.4612,-0.0613,-15.505,9.965812463755531,14.955350535959637,23.805562771389422,15.850684434088137
0.2525,0.9113,0.1601,-0.2488,0.1013,0.1107,-0.5775,0.14,-15.6975,9.964805677305701,15.067626799181083,23.738897594794206,15.85188030915087
0.253,0.9137,0.1545,-0.2481,0.1,0.111,-0.4288,0.0963,-16.3625,9.726077555114777,15.179919128344169,23.866639431708336,15.853066274624444
0.2562,0.9169,0.156,-0.2481,0.1,0.111,-0.0263,0.84,-16.3712,9.677332712572118,15.302420287127665,23.899468403734453,15.854380710843143
0.2547,0.9149,0.1528,-0.2442,0.1026,0.1138,-0.385,2.5725,-16.38,9.549088995823771,15.331277211988931,24.59181591643085,15.855645953029963
0.2535,0.9154,0.1565,-0.2452,0.1014,0.1114,-0.4025,3.2025,-16.765,9.648762884552793,15.291940573388526,24.400496460438575,15.85684288983439
0.2567,0.9189,0.1574,-0.2452,0.1014,0.1114,-0.6737,4.025,-16.2925,9.692704281865604,15.347238068601275,24.356173686163032,15.85804124229441
0.2563,0.922,0.1559,-0.2447,0.102,0.1104,-1.6187,5.075,-16.0912,9.654533346012265,15.337727725063761,24.217455935536638,15.859238886926633
0.2508,0.9238,0.1593,-0.2447,0.102,0.1104,-2.0125,6.4837,-16.03,9.682282523218294,15.166988512356173,24.02267619964574,15.86043830112835
0.2515,0.9206,0.1655,-0.247,0.1014,0.1015,-2.9575,6.9038,-15.0062,9.886884824172286,15.154424466376298,21.88248080403063,15.8616295753104
0.2506,0.924,0.1618,-0.2474,0.1005,0.1137,-3.9813,7.6038,-14.8137,9.91542831812425,15.107438003963317,24.08654123041152,15.862828281684319
0.2483,0.9281,0.1738,-0.2474,0.1005,0.1137,-4.48,8.12,-15.085,10.390230925053586,15.092599619163499,24.068061254175824,15.864020971521965
0.2394,0.9083,0.1741,-0.2467,0.101,0.1104,-4.7512,8.4962,-15.5137,10.717801664245519,14.930715921316668,23.291265288403693,15.86520516742605
0.2347,0.9087,0.1731,-0.2467,0.101,0.1104,-5.46,8.9862,-16.1087,10.769029021486872,14.586737373098613,23.148241926215714,15.866399980747085
0.2328,0.9151,0.1814,-0.2439,0.103,0.1088,-4.6375,8.7412,-17.0187,11.08010120498378,14.210433510001991,22.76901213727572,15.878514453489698
0.232,0.9208,0.1774,-0.2439,0.103,0.1088,-4.69,8.365,-17.8412,10.956372822295203,13.980808758906667,22.81951440639341,15.890735454315733
0.2329,0.9197,0.1808,-0.2443,0.1026,0.1092,-5.1975,8.2075,-17.6312,11.079448804766058,13.96178363820064,22.809594996809665,15.903235339293715
0.2283,0.9193,0.1859,-0.2424,0.101,0.1093,-5.4513,8.4437,-17.6575,11.347468203604274,13.760191043686083,22.822616652386593,15.912324202118812
0.2188,0.9226,0.1914,-0.2424,0.101,0.1093,-5.7925,7.91,-17.8325,11.63747205731901,13.258451800893928,22.55131329555397,15.924392666054633
0.2116,0.9196,0.192,-0.2453,0.1018,0.1102,-5.8625,7.875,-17.535,11.759149051730677,12.859334352455848,22.31898620077847,15.93661083556948
0.2078,0.9162,0.1973,-0.2453,0.1018,0.1102,-6.4837,7.28,-17.9988,12.077090831703478,12.593960886406919,22.09929218176113,15.948604269758837
0.1971,0.9103,0.1957,-0.2458,0.1016,0.1134,-6.3438,6.3963,-17.9463,12.121952938403567,12.120226766740874,22.525796305662613,15.960756965202478
0.1871,0.9088,0.202,-0.2427,0.1024,0.1111,-6.055,4.7863,-17.2812,12.445611326121538,11.603310796398059,22.10923256646954,15.972843832661015
0.186,0.9087,0.2015,-0.2427,0.1024,0.1111,-5.8362,4.0338,-16.1963,12.490207622916662,11.446931491518383,22.021364049564863,15.982045240105807
0.1928,0.9167,0.2011,-0.244,0.1029,0.1126,-5.6613,2.8,-15.1725,12.399936191062281,11.45409074328924,22.222827804288666,15.994077958737886
0.1953,0.9184,0.2086,-0.244,0.1029,0.1126,-5.565,2.0475,-14.6562,12.70399549295184,11.537653125453064,22.200424484930757,16.006145007018112
0.2015,0.9181,0.2037,-0.2436,0.105,0.1126,-5.6087,1.1638,-14.5775,12.55460110833513,11.734643491084483,22.20231173798382,16.018278237197343
0.2071,0.9224,0.2022,-0.2436,0.1014,0.1163,-5.7663,0.665,-14.385,12.406755412985536,12.00512214097485,22.626484589094527,16.030341038510787
0.205,0.9125,0.2006,-0.2437,0.1014,0.1163,-5.88,-0.4638,-14.595,12.400245664209242,12.133666005791833,23.14807220398048,16.042477807829002
0.2101,0.908,0.2014,-0.2446,0.102,0.1134,-5.5825,-0.6125,-14.9713,12.48145629963252,12.21359700692873,22.900314572711654,16.05166151957887
0.2122,0.9138,0.2048,-0.2446,0.102,0.1134,-4.9437,-0.9013,-14.91,12.591087252804023,12.312075774301254,22.773830378031306,16.06382589418116
0.2201,0.9119,0.2066,-0.2438,0.1016,0.1209,-5.25,-1.3125,-14.875,12.721448822042053,12.499665583711524,24.07463242659566,16.075936119956992
0.223,0.9173,0.2074,-0.2438,0.1016,0.1209,-5.3113,-1.4962,-14.49,12.735592295671717,12.82627460389205,24.487941021026852,16.088061917944355
0.2288,0.9152,0.2042,-0.2454,0.1038,0.1195,-5.1013,-1.9775,-14.0525,12.619191900722145,13.285024682363439,24.347584433001973,16.10015621759476
0.2291,0.913,0.2104,-0.2452,0.1038,0.1155,-5.1975,-2.5463,-14.2975,12.885679796564736,13.49142622517959,23.46117134445867,16.11230501998552
0.2356,0.911,0.2058,-0.2452,0.1038,0.1155,-5.2762,-2.625,-15.0587,12.7688330428861,13.533630092611082,23.470845063445207,16.1244492214956
0.2324,0.8996,0.2031,-0.247,0.1004,0.1171,-4.6463,-3.0188,-15.9687,12.736080066594866,13.812600219912397,23.701444160075123,16.136530072417862
0.2373,0.8974,0.2044,-0.247,0.1004,0.1171,-2.9925,-2.9925,-17.0187,12.77551496125729,14.234568924212624,23.786727026990356,16.145875876733207
0.2427,0.9019,0.1976,-0.2461,0.1012,0.1127,-2.52,-3.2462,-17.8062,12.696225111179576,14.593759162378674,23.273689363984047,16.157916027557153
0.2452,0.9095,0.1961,-0.2477,0.1022,0.1157,-1.6013,-2.6338,-18.165,12.48137661768256,14.721970126754853,23.66972872994294,16.17002943855807
0.2409,0.9019,0.1929,-0.2477,0.1022,0.1157,-0.7962,-2.7475,-18.0862,12.236818932790746,14.65946581490469,23.755078287048534,16.182357321381424
0.2393,0.9027,0.1874,-0.2437,0.1025,0.1164,-0.595,-2.1263,-17.8237,11.91709308601827,14.580021050270492,24.296914088784334,16.194289528466356
0.2383,0.9083,0.185,-0.2437,0.1025,0.1164,-0.3063,-1.4612,-16.8437,11.648213426329438,14.477241972981634,24.45567989264973,16.20638595160015
0.2428,0.9142,0.1809,-0.2467,0.1037,0.1182,-0.2187,-1.3475,-15.47,11.341407420972152,14.509399665358087,24.7076389932849,16.218510687845818
0.2439,0.9157,0.1723,-0.2458,0.1007,0.1147,-0.035,-0.5688,-14.5162,10.867055363026141,14.569737211839088,24.518697291353252,16.2278034050764
0.2464,0.9137,0.1732,-0.2458,0.1007,0.1147,-0.5775,-0.2538,-13.4925,10.782862546560867,14.73725733317068,24.467326060842424,16.23991186128274
0.2556,0.9147,0.1735,-0.2478,0.0998,0.1147,-0.8663,-0.28,-13.23,10.757864365747153,15.139607714256138,24.43285454372649,16.251976786079577
0.2549,0.9187,0.1698,-0.2478,0.0998,0.1147,-0.6825,0.42,-12.6262,10.581566952019301,15.22626782117087,24.45906187097209,16.264068254418792
0.26,0.9196,0.1744,-0.2464,0.1035,0.1054,-1.1287,1.4262,-12.2675,10.66573460897859,15.44702827290173,24.008075832058307,16.27623333684888
0.2558,0.9196,0.1642,-0.2469,0.1007,0.1203,-1.4875,2.5113,-12.2237,10.42518354379368,15.34815725708338,25.164691199034642,16.288297553817916
0.2564,0.9197,0.1651,-0.2469,0.1007,0.1203,-1.6538,3.3338,-12.6262,10.32910703547037,15.345401648739758,25.740627840514964,16.29760371977664
0.2535,0.921,0.1584,-0.2454,0.1025,0.1144,-1.435,3.8063,-13.5537,10.066894700743932,15.24241650505427,25.14108543264618,16.309648471481264
0.2572,0.9246,0.1589,-0.2454,0.1025,0.1144,-2.3187,3.5175,-13.545,10.056812760545002,15.29682992289274,25.02098754184294,16.321652523087575
0.2621,0.9281,0.1508,-0.2478,0.1018,0.1147,-2.8525,4.5062,-13.895,9.757306444310522,15.450760022758512,25.086393192403897,16.333652681641
0.2605,0.9371,0.1478,-0.2478,0.1018,0.1147,-3.675,5.4513,-13.8775,9.295378320399843,15.397282134583246,25.13304561398541,16.34574556563581
0.2677,0.9396,0.153,-0.2501,0.1005,0.1183,-5.0662,6.2825,-14.0612,9.26097309829449,15.556627391834498,25.633446182536524,16.357768728592635
0.2688,0.9455,0.146,-0.252,0.1018,0.1139,-6.7638,7.6475,-13.58,8.866192622599185,15.639719104782044,24.848568162785142,16.366976506487596
0.2683,0.9466,0.1473,-0.252,0.1018,0.1139,-8.12,9.2225,-13.055,8.84796013753769,15.643750481154465,24.70244545527981,16.379045678251213
0.2697,0.9421,0.1502,-0.2506,0.1011,0.1153,-9.345,10.43,-12.5212,9.032367308683073,15.746441181339149,25.065064956358626,16.391178554516543
0.2669,0.9396,0.1494,-0.2506,0.1011,0.1153,-10.8238,11.725,-11.9525,9.034380880024402,15.688738495713478,25.074713309227743,16.40340309448156
0.2631,0.9334,0.1532,-0.2492,0.103,0.1218,-11.7862,13.2125,-11.1387,9.293627717009766,15.572991441190283,26.39555721971166,16.41552075244926
