AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time Elapsed(s) 
0.1552,0.968,-0.2485,0.0632,0.1414,-0.0832,0.0613,-1.925,-4.6025,-14.418132376669163,8.87501909168359,-4.7721314000010375,5.436999999998079
0.1564,0.9661,-0.25,0.0632,0.1414,-0.0832,0.0613,-1.925,-4.6025,-14.460266876562743,8.894666130917377,-4.7721314000010375,5.436999999998079
0.1558,0.9628,-0.2481,0.063,0.1406,-0.0755,-0.2275,-1.5838,-4.27,-14.454716048608862,8.901993220575523,-4.7974722000062,5.453000000001339
0.1568,0.9605,-0.2527,0.063,0.1406,-0.0755,0.0088,-1.3212,-4.2875,-14.592161962672899,8.947371917501094,-4.7974722000062,5.453000000001339
0.1568,0.9605,-0.2527,0.0629,0.142,-0.087,0.1138,-1.7763,-4.725,-14.658986590987181,8.961643824161333,-4.824116700005166,5.468000000000757
0.1582,0.964,-0.2505,0.0629,0.142,-0.087,0.1138,-1.7763,-4.725,-14.617157290821567,8.99904946882373,-4.824116700005166,5.468000000000757
0.1589,0.9658,-0.2481,0.0629,0.142,-0.0818,-0.105,-1.9075,-4.8913,-14.509823556090602,9.029878791306338,-4.854636699997505,5.48399999999674
0.1625,0.9623,-0.2445,0.0637,0.1425,-0.0818,0.2013,-1.575,-4.2263,-14.402122917473966,9.204692405229066,-4.854636699997505,5.48399999999674
0.1652,0.9644,-0.2483,0.0637,0.1425,-0.0818,0.77,-1.2775,-4.6463,-14.407308343421855,9.33378978649116,-4.876354200006577,5.501000000003842
0.1624,0.9611,-0.2484,0.0633,0.1438,-0.0769,0.77,-1.2775,-4.6463,-14.419391846304682,9.308083072554798,-4.876354200006577,5.501000000003842
0.1624,0.9611,-0.2484,0.0633,0.1438,-0.0769,0.2887,-1.2425,-4.445,-14.447670927669165,9.297368870451084,-4.894991700005853,5.51600000000326
0.1598,0.9597,-0.2538,0.0621,0.141,-0.0826,0.4638,-1.2075,-4.1038,-14.565288707123264,9.194683222421089,-4.894991700005853,5.51600000000326
0.1573,0.9602,-0.2505,0.0621,0.141,-0.0826,0.49,-1.0938,-4.305,-14.582718778390696,9.072851812244599,-4.91249250000146,5.531999999999243
0.1575,0.9617,-0.2462,0.0621,0.141,-0.0826,0.49,-1.0938,-4.305,-14.513661523000618,9.035357200478057,-4.91249250000146,5.531999999999243
0.1572,0.9633,-0.2522,0.0623,0.1435,-0.0741,1.2075,-1.8988,-4.8212,-14.547084978849774,8.998568616788528,-4.94097450001417,5.547000000005937
0.1572,0.9633,-0.2522,0.0623,0.1435,-0.0741,1.54,-1.5488,-5.1013,-14.593721641905592,8.984448865272666,-4.94097450001417,5.547000000005937
0.1591,0.9664,-0.2524,0.0637,0.1416,-0.0826,1.54,-1.5488,-5.0925,-14.610087299618591,9.018608072005012,-4.96575530000795,5.563000000001921
0.1579,0.9659,-0.2519,0.0637,0.1416,-0.0826,0.5688,-1.54,-5.0925,-14.611889881652473,9.003186997742803,-4.96575530000795,5.563000000001921
0.1583,0.965,-0.2501,0.0637,0.1416,-0.0826,0.6737,-2.0825,-5.145,-14.594698192657855,9.0131543203865,-4.9990752999995856,5.5789999999979045
0.1584,0.9638,-0.2488,0.0638,0.1447,-0.0774,0.0787,-2.1175,-5.1275,-14.539188419407466,9.027736263032342,-4.9990752999995856,5.5789999999979045
0.1593,0.9629,-0.2539,0.0638,0.1447,-0.0774,0.0787,-2.1175,-5.1275,-14.646653427699672,9.058694887208967,-5.030837799998353,5.5939999999973224
0.1593,0.9629,-0.2539,0.0639,0.1432,-0.0824,-0.7175,-2.3187,-5.1975,-14.724600507061249,9.073382440717136,-5.030837799998353,5.5939999999973224
0.1595,0.9643,-0.2538,0.0639,0.1432,-0.0824,-0.49,-2.38,-5.18,-14.736957969666818,9.080577269144069,-5.068917800006111,5.610000000000582
0.1576,0.9633,-0.2522,0.0639,0.1432,-0.0824,-0.14,-2.1437,-5.3288,-14.702853617372405,9.041025806787472,-5.068917800006111,5.610000000000582
0.1613,0.9628,-0.2517,0.0649,0.1427,-0.0714,-0.14,-2.1437,-5.3288,-14.675777655981292,9.116374399618543,-5.101073300004863,5.625
0.1588,0.9641,-0.2545,0.0649,0.1427,-0.0714,0.3762,-1.82,-5.25,-14.715953450851716,9.084131740790292,-5.101073300004863,5.625
0.1588,0.9641,-0.2545,0.0634,0.1427,-0.0788,0.28,-1.9688,-5.39,-14.744327872243671,9.068733785184797,-5.132574099996956,5.640999999995984
0.1585,0.9647,-0.2541,0.0634,0.1427,-0.0788,-0.3675,-1.9688,-5.6525,-14.75117867757309,9.05488224304323,-5.132574099996956,5.640999999995984
0.1581,0.9663,-0.2536,0.0634,0.1427,-0.0854,-0.3675,-1.9688,-5.6525,-14.72521003451871,9.03388433052158,-5.164074900003373,5.656999999999243
0.1591,0.9667,-0.2528,0.0625,0.1421,-0.0854,-0.2362,-1.54,-5.6087,-14.687358468891283,9.038573863709063,-5.164074900003373,5.656999999999243
0.1621,0.9644,-0.2546,0.0625,0.1421,-0.0854,0.1925,-1.1725,-5.6613,-14.730602349306618,9.102767896704,-5.181662400002691,5.671999999998661
0.1609,0.9639,-0.2525,0.0631,0.1418,-0.0868,-0.14,-1.2337,-5.7225,-14.703920089484338,9.124177284011417,-5.181662400002691,5.671999999998661
0.1609,0.9639,-0.2525,0.0631,0.1418,-0.0868,-0.14,-1.2337,-5.7225,-14.691081333668881,9.139041848269633,-5.202635300002475,5.688999999998487
0.1604,0.9647,-0.2515,0.0635,0.1422,-0.0777,-0.3325,-1.05,-5.8975,-14.64678564560324,9.139259517167632,-5.202635300002475,5.688999999998487
0.1624,0.9626,-0.25,0.0635,0.1422,-0.0777,-0.1925,-0.7962,-5.3987,-14.600107586577321,9.197672047033233,-5.214578300007805,5.7040000000051805
0.1581,0.9618,-0.252,0.0635,0.1422,-0.0777,2.0475,-0.5688,-5.1537,-14.643157498838924,9.116001848086025,-5.214578300007805,5.7040000000051805
0.1548,0.9639,-0.2532,0.0638,0.1414,-0.0781,0.0263,-0.5688,-5.1537,-14.678905522938933,8.971892541725271,-5.22367910000552,5.720000000001164
0.1548,0.9639,-0.2532,0.0638,0.1414,-0.0781,0.0875,-0.3762,-5.1975,-14.696924636008838,8.901748323700517,-5.22367910000552,5.720000000001164
0.1542,0.9654,-0.2522,0.0659,0.1426,-0.0836,0.595,0.2362,-4.6463,-14.682552616475968,8.831396291669982,-5.21989990000475,5.736000000004424
0.1549,0.9637,-0.2503,0.0659,0.1426,-0.0836,0.595,0.2362,-4.6463,-14.651139358902949,8.838260135531298,-5.21989990000475,5.736000000004424
0.1584,0.9626,-0.2534,0.0659,0.1426,-0.0836,1.0237,0.105,-4.5588,-14.658783505834782,8.963652880792607,-5.218324900005575,5.750999999996566
0.1621,0.9633,-0.2549,0.0625,0.141,-0.0839,0.1925,-0.0525,-4.3313,-14.728255633900124,9.142245074471584,-5.219164900005746,5.766999999999825
0.1621,0.9684,-0.2522,0.0625,0.141,-0.0839,0.4288,-0.1225,-4.3575,-14.684045908903489,9.180192418954272,-5.219164900005746,5.766999999999825
0.1605,0.9684,-0.2522,0.0622,0.1418,-0.083,0.4288,-0.1225,-4.3575,-14.654757451915494,9.136259083917535,-5.221002400006566,5.782000000006519
0.1619,0.9667,-0.2509,0.0622,0.1418,-0.083,0.0613,-0.2187,-4.3837,-14.605660554824512,9.182116889533381,-5.221002400006566,5.782000000006519
0.1608,0.9609,-0.2525,0.0622,0.1418,-0.083,-0.4375,-0.7,-4.4538,-14.673618836393729,9.189308269732441,-5.232202400003755,5.798000000002503
0.1593,0.9611,-0.2533,0.0626,0.1426,-0.0802,0.1663,-0.4375,-4.83,-14.713293602442992,9.141496144740557,-5.232202400003755,5.798000000002503
0.1595,0.9648,-0.2502,0.0626,0.1426,-0.0802,0.1663,-0.4375,-4.83,-14.636998215771772,9.113057245562299,-5.252764900003169,5.845000000001164
0.1595,0.9648,-0.2502,0.0621,0.1425,-0.0856,0.21,-0.7088,-4.6813,-14.595351469519025,9.100318232088574,-5.263396900002756,5.860000000000582
0.1579,0.9645,-0.2526,0.0621,0.1425,-0.0856,-0.0962,-0.9538,-5.0487,-14.636356728189082,9.047041557617376,-5.263396900002756,5.860000000000582
0.1607,0.9636,-0.2528,0.0621,0.1425,-0.0651,0.2013,-1.3038,-5.3637,-14.66346021149125,9.098781493425342,-5.263396900002756,5.860000000000582
0.159,0.9682,-0.2507,0.0634,0.1423,-0.079,0.2013,-1.3038,-5.3637,-14.601318654969829,9.06967023397725,-5.263396900002756,5.860000000000582
0.1592,0.9666,-0.2495,0.0634,0.1423,-0.079,0.175,-1.3125,-5.2762,-14.54592147861912,9.065545403990741,-5.284396899997485,5.875999999996566
0.1592,0.9643,-0.2502,0.0634,0.1443,-0.0826,-0.63,-1.8375,-5.8625,-14.5455928440345,9.068707915613334,-5.284396899997485,5.875999999996566
0.1617,0.9643,-0.2502,0.0634,0.1443,-0.0826,-1.5925,-2.1613,-5.845,-14.545442641177969,9.105044940166247,-5.284396899997485,5.875999999996566
0.1612,0.9628,-0.2505,0.0632,0.1426,-0.0839,-1.5925,-2.1613,-5.845,-14.572938596880634,9.128875798643854,-5.284396899997485,5.875999999996566
0.1588,0.961,-0.2546,0.0632,0.1426,-0.0839,-0.7788,-1.8813,-5.8187,-14.740828389562028,9.115186990162968,-5.314497700003617,5.891999999999825
0.1541,0.9612,-0.2524,0.0632,0.1426,-0.0839,-0.98,-2.3275,-6.3263,-14.722564815533422,9.072902559880248,-5.314497700003617,5.891999999999825
0.1553,0.9606,-0.2496,0.0626,0.1423,-0.081,-0.98,-2.3275,-6.2475,-14.619321592964498,9.058868157389044,-5.314497700003617,5.891999999999825
0.1553,0.9606,-0.2496,0.0626,0.1423,-0.081,-1.2425,-2.555,-6.2475,-14.582421180877551,9.045929682533531,-5.35282270000213,5.906999999999243
0.1526,0.9611,-0.2535,0.0636,0.1411,-0.0839,-1.05,-2.975,-6.1775,-14.711111431487328,9.041326265859542,-5.35282270000213,5.906999999999243
0.1538,0.9629,-0.2509,0.0636,0.1411,-0.0839,-0.6388,-2.9925,-6.5975,-14.645957323252363,8.964081509802874,-5.541350200007878,5.970000000001164
0.1525,0.9657,-0.2519,0.0636,0.1411,-0.0839,-0.6388,-2.9925,-6.5975,-14.62986828731383,8.880370781447574,-5.586237700006136,5.985000000000582
0.1541,0.9652,-0.2523,0.0637,0.1433,-0.0859,-0.525,-3.2638,-6.1425,-14.641318272425826,8.878391073256138,-5.586237700006136,5.985000000000582
0.1541,0.9676,-0.2535,0.0637,0.1433,-0.0859,-0.4988,-3.2725,-6.3175,-14.66464595252142,8.862283300080138,-5.6385977000168035,6.001000000003842
0.1541,0.9676,-0.2535,0.065,0.1418,-0.0829,-0.1488,-3.3163,-5.7137,-14.673100986194378,8.830014748911227,-5.6385977000168035,6.001000000003842
0.1587,0.9695,-0.2452,0.065,0.1418,-0.0829,-0.1488,-3.3163,-5.7137,-14.423176321402522,8.888088449796241,-5.6385977000168035,6.001000000003842
0.1552,0.9681,-0.2561,0.065,0.1418,-0.0829,-0.0875,-2.4762,-5.6262,-14.622861757073375,8.860739033341224,-5.6385977000168035,6.001000000003842
0.1574,0.9658,-0.2539,0.0634,0.1424,-0.0846,-0.1663,-2.2487,-5.3463,-14.678700395027139,8.904079137152491,-5.6385977000168035,6.001000000003842
0.1562,0.9653,-0.2536,0.0634,0.1424,-0.0846,-0.5337,-1.8463,-5.1975,-14.703230230806492,8.899557334850225,-5.666292200002295,6.015999999995984
0.1562,0.9653,-0.2536,0.0657,0.142,-0.0791,-0.5337,-1.8463,-5.1975,-14.713153468117202,8.897256510953245,-5.666292200002295,6.015999999995984
0.155,0.9647,-0.2518,0.0657,0.142,-0.0791,-0.0175,-1.6538,-5.4425,-14.671838195935743,8.871880454158749,-5.666292200002295,6.015999999995984
0.1554,0.9654,-0.2515,0.0657,0.142,-0.0996,-0.035,-1.4262,-5.285,-14.637286774423826,8.863445059843892,-5.666292200002295,6.015999999995984
0.156,0.9642,-0.2506,0.0651,0.1414,-0.0842,0.2275,-1.155,-5.1712,-14.608955669035872,8.881475849680488,-5.68477220000606,6.031999999999243
0.1561,0.9644,-0.2524,0.0651,0.1414,-0.0842,0.2275,-1.155,-5.1712,-14.63279357421924,8.890489138684599,-5.720577200009153,6.063000000001921
0.1717,0.9646,-0.2535,0.064,0.1429,-0.0827,-0.0175,-0.7262,-4.9875,-14.677637275249584,9.364620116094613,-5.720577200009153,6.063000000001921
0.1593,0.9646,-0.2535,0.064,0.1429,-0.0827,-0.0525,-1.2163,-4.69,-14.700988108930765,9.191990703677277,-5.720577200009153,6.063000000001921
0.1588,0.9633,-0.2509,0.064,0.1425,-0.082,-0.3762,-1.155,-4.865,-14.642973836935584,9.119638972647099,-5.720577200009153,6.063000000001921
0.1607,0.965,-0.2503,0.064,0.1425,-0.082,-0.3762,-1.155,-4.865,-14.584970047120441,9.140735333022747,-5.720577200009153,6.063000000001921
0.1582,0.9652,-0.2566,0.064,0.1425,-0.082,-0.4812,-1.2425,-4.9088,-14.76264203610701,9.062975644549422,-5.740457200013203,6.0790000000051805
0.1577,0.9658,-0.2536,0.0632,0.1437,-0.0779,-0.56,-0.9363,-4.8913,-14.732633818223244,9.013522108458362,-5.740457200013203,6.0790000000051805
0.1577,0.9658,-0.2536,0.0632,0.1437,-0.0779,-0.56,-0.9363,-4.8562,-14.720622166155238,8.991490208821089,-5.740457200013203,6.0790000000051805
0.157,0.9661,-0.2536,0.0667,0.1426,-0.0809,-0.9625,-0.8225,-4.8562,-14.712505021307502,8.95829081367646,-5.752794700006739,6.0939999999973224
0.1566,0.9655,-0.2508,0.0667,0.1426,-0.0809,-0.2013,-0.7525,-4.8212,-14.632040772654035,8.937388472919787,-5.752794700006739,6.0939999999973224
0.1573,0.9635,-0.2552,0.0667,0.1426,-0.0809,0.0088,-0.5775,-5.0225,-14.729878879077773,8.953846129186672,-5.762034700008622,6.110000000000582
0.1573,0.9662,-0.252,0.0636,0.1434,-0.0835,0.0088,-0.5775,-5.0225,-14.675973585062712,8.953072047061351,-5.762034700008622,6.110000000000582
0.1573,0.9634,-0.2569,0.0636,0.1434,-0.0835,-0.385,-0.49,-5.1887,-14.82125580039936,8.95909121078413,-5.769874700010218,6.126000000003842
0.154,0.9634,-0.2569,0.0642,0.1417,-0.0819,-0.07,-0.5337,-5.32,-14.87637716778445,8.877252672956264,-5.769874700010218,6.126000000003842
0.1523,0.9644,-0.2539,0.0642,0.1417,-0.0819,0.2187,-0.2275,-4.9875,-14.823370007847831,8.772305327718527,-5.773287200008431,6.140999999995984
0.1524,0.9681,-0.2533,0.0642,0.1417,-0.0819,0.2187,-0.2275,-4.9875,-14.756072348227335,8.711263512033947,-5.773287200008431,6.140999999995984
0.1555,0.9681,-0.251,0.0649,0.1425,-0.0787,-0.1138,-0.98,-5.0925,-14.642768498403406,8.776657248945034,-5.7889672000116255,6.156999999999243
0.1567,0.9659,-0.2525,0.0649,0.1425,-0.0787,-0.3237,-0.4638,-5.2675,-14.646852320924665,8.844480964753478,-5.7889672000116255,6.156999999999243
0.1567,0.9659,-0.2525,0.0628,0.1442,-0.0877,-0.105,-0.5163,-5.39,-14.648504626369512,8.877504295145151,-5.796711700011325,6.171999999998661
0.1543,0.9632,-0.2536,0.0628,0.1442,-0.0877,-0.105,-0.5163,-5.39,-14.700627881200349,8.846340773050189,-5.796711700011325,6.171999999998661
0.1562,0.9642,-0.2516,0.0628,0.1442,-0.0877,-0.2975,-1.015,-5.39,-14.658685165585918,8.873510785791868,-5.812951700014633,6.188000000001921
0.1546,0.9667,-0.2532,0.0644,0.1422,-0.0867,-1.0588,-1.4787,-4.8738,-14.671100659467339,8.828922009773192,-5.812951700014633,6.188000000001921
0.1588,0.965,-0.2502,0.0644,0.1422,-0.0867,-0.9887,-1.1638,-4.6463,-14.581682868058014,8.96260156090546,-5.831572500018426,6.2040000000051805
0.1588,0.9633,-0.2506,0.0649,0.1403,-0.0857,-0.9887,-1.1638,-4.6463,-14.581975318551695,9.024047638281504,-5.831572500018426,6.2040000000051805
0.1602,0.9633,-0.2506,0.0649,0.1403,-0.0857,-0.9538,-1.5313,-5.2413,-14.582074608986115,9.081159291953217,-5.8545420000063935,6.2189999999973224
0.1571,0.9636,-0.2535,0.0631,0.1425,-0.0833,-0.6475,-1.4175,-5.2675,-14.678417495222046,9.02394671052311,-5.8545420000063935,6.2189999999973224
0.1554,0.9631,-0.2519,0.0631,0.1425,-0.0833,-0.5688,-1.6187,-5.4163,-14.665805227781687,8.959184305287382,-5.88044120001167,6.235000000000582
0.157,0.9607,-0.2496,0.0631,0.1425,-0.0833,-0.5688,-1.6187,-5.4163,-14.604636656150102,8.971537152310034,-5.88044120001167,6.235000000000582
0.1588,0.9623,-0.2488,0.0649,0.143,-0.0844,-0.595,-1.6888,-5.2587,-14.539018311523229,9.021754831957441,-5.905773200010687,6.25
0.1588,0.9623,-0.2488,0.0649,0.143,-0.0844,-0.5337,-1.6187,-5.5825,-14.513534510963423,9.042151218007994,-5.905773200010687,6.25
0.1583,0.9614,-0.2501,0.0646,0.1428,-0.085,-0.5337,-1.6187,-5.635,-14.554188702318429,9.046269739801435,-5.931672400015963,6.26600000000326
0.1642,0.9603,-0.2486,0.0646,0.1428,-0.085,-0.63,-1.8025,-5.635,-14.529620179847711,9.168133156648448,-5.931672400015963,6.26600000000326
0.1645,0.9642,-0.2438,0.0646,0.1428,-0.085,-0.9363,-1.5137,-5.5912,-14.308108399893715,9.249488942929341,-5.955891600020897,6.282000000006519
0.1623,0.963,-0.2461,0.0653,0.1438,-0.0696,-0.3938,-1.05,-5.3288,-14.323717439989412,9.260577540756318,-5.955891600020897,6.282000000006519
0.1623,0.963,-0.2531,0.0653,0.1438,-0.0696,-0.3938,-1.05,-5.3288,-14.553325794996109,9.259313981725095,-5.971641600012647,6.296999999998661
0.1597,0.96,-0.2531,0.0629,0.1422,-0.0824,-0.2187,-0.7437,-5.5125,-14.66938866094385,9.21158044592815,-5.971641600012647,6.296999999998661
0.1581,0.9598,-0.2495,0.0629,0.1422,-0.0824,-0.0787,-0.77,-5.8888,-14.620049039305012,9.178563680561382,-5.9839616000151565,6.313000000001921
0.1536,0.9625,-0.2505,0.0629,0.1422,-0.0824,0.0613,-0.56,-5.4513,-14.605147406790223,9.012614876445083,-5.9839616000151565,6.313000000001921
0.1553,0.9639,-0.2495,0.0642,0.1422,-0.0817,0.0613,-0.56,-5.4513,-14.561707917819652,8.951382774154743,-5.9923616000148305,6.328000000001339
0.1549,0.9694,-0.2484,0.0642,0.1422,-0.0817,0.14,-0.7525,-5.6613,-14.477625561384569,8.900456734867674,-5.9923616000148305,6.328000000001339
0.1549,0.9694,-0.2484,0.0643,0.1398,-0.0791,0.2187,-0.6037,-5.4687,-14.433548728727436,8.858850975274393,-6.0020208000167985,6.344000000004598
0.1553,0.969,-0.2554,0.0643,0.1398,-0.0791,-0.0175,-1.2337,-5.915,-14.595857941421635,8.84902481254632,-6.0020208000167985,6.344000000004598
0.1548,0.9677,-0.2518,0.0643,0.1398,-0.0791,-0.0175,-1.2337,-5.915,-14.59064783830174,8.839330216441317,-6.021760000011843,6.360000000000582
0.1502,0.9686,-0.2551,0.0642,0.1448,-0.09,0.0263,-1.6888,-5.6875,-14.669000714072583,8.739118717477476,-6.021760000011843,6.360000000000582
0.1502,0.9709,-0.2491,0.0642,0.1448,-0.09,-0.2887,-1.365,-6.0287,-14.515157185145966,8.71347863450979,-6.042235000011049,6.375
0.1502,0.9709,-0.2505,0.0648,0.143,-0.0762,-0.28,-1.26,-5.705,-14.488852200116536,8.65251629615229,-6.042235000011049,6.375
0.1487,0.9669,-0.2505,0.0648,0.143,-0.0762,-0.28,-1.26,-5.705,-14.508475697836685,8.594488765513063,-6.062395000015156,6.39100000000326
0.1477,0.9642,-0.2539,0.0648,0.1444,-0.0865,0.4112,-1.3563,-5.5825,-14.592744646087302,8.532686307380901,-6.062395000015156,6.39100000000326
0.1475,0.966,-0.2519,0.065,0.1444,-0.0865,-0.21,-1.8725,-5.285,-14.604811607942231,8.472849985914074,-6.090482500014066,6.4060000000026776
0.1507,0.967,-0.2549,0.065,0.1444,-0.0865,-0.21,-1.8725,-4.9088,-14.691600724507534,8.526743059406433,-6.090482500014066,6.4060000000026776
0.1535,0.9676,-0.2512,0.0641,0.1422,-0.0866,-0.2975,-1.8463,-4.9088,-14.615191356939127,8.639587549398613,-6.120023300006651,6.421999999998661
0.1535,0.9676,-0.2512,0.0641,0.1422,-0.0866,-0.5863,-1.89,-4.8913,-14.57785159589972,8.689959298651258,-6.120023300006651,6.421999999998661
0.1551,0.9658,-0.2524,0.0658,0.1434,-0.0777,-0.2537,-1.5662,-4.9,-14.61490273869653,8.769038572366787,-6.145082500000361,6.437999999994645
0.155,0.9671,-0.2552,0.0658,0.1434,-0.0777,-0.2537,-1.5662,-4.9,-14.70595372275502,8.791316396220145,-6.168575500010845,6.453000000001339
0.1584,0.9661,-0.2507,0.0658,0.1434,-0.0777,-0.7,-2.1613,-5.2325,-14.607383044894148,8.900440121382074,-6.168575500010845,6.453000000001339
0.1572,0.9653,-0.2452,0.066,0.1429,-0.0874,-0.595,-1.0675,-4.795,-14.392596088051901,8.940320405069444,-6.185655500014325,6.469000000004598
0.1572,0.9653,-0.2521,0.066,0.1429,-0.0874,-0.3675,-0.7875,-5.04,-14.530764090805631,8.947690219301423,-6.185655500014325,6.469000000004598
0.159,0.9618,-0.2521,0.0618,0.1431,-0.0821,-0.3675,-0.7875,-5.04,-14.619547977481538,9.020537464154215,-6.197468000008136,6.48399999999674
0.1609,0.9618,-0.2505,0.0618,0.1431,-0.0821,0.0263,-0.7525,-5.2325,-14.60942220631477,9.105013867515279,-6.197468000008136,6.48399999999674
0.1565,0.9626,-0.2537,0.0618,0.1431,-0.0821,-0.2013,-0.6037,-4.8212,-14.692257695764525,9.007294952531923,-6.207127200010104,6.5
0.1593,0.9625,-0.2516,0.0659,0.1438,-0.0758,0.21,-0.2362,-5.075,-14.674225502565761,9.054200377292313,-6.207127200010104,6.5
0.1623,0.9611,-0.2514,0.0659,0.1438,-0.0758,0.21,-0.2362,-5.075,-14.667694061011884,9.171106315628949,-6.210906400009156,6.515999999995984
0.1623,0.9611,-0.2514,0.065,0.143,-0.0826,0.0962,-0.28,-5.39,-14.663594265740208,9.217954755708355,-6.210906400009156,6.515999999995984
0.1615,0.9636,-0.2492,0.065,0.143,-0.0826,0.0613,0.1575,-5.32,-14.587057545172332,9.217344097876223,-6.2085439000081015,6.5310000000026776
0.1602,0.9628,-0.2525,0.065,0.143,-0.0826,0.0088,-0.1575,-5.775,-14.639161511021664,9.196617035912162,-6.2085439000081015,6.5310000000026776
0.159,0.9663,-0.2505,0.064,0.1424,-0.0867,0.0088,-0.1575,-5.775,-14.588127566805683,9.15566271779647,-6.2110639000086145,6.547000000005937
0.1601,0.9653,-0.2524,0.064,0.1424,-0.0867,0.0525,-0.07,-5.81,-14.618714693274784,9.145321563176559,-6.2110639000086145,6.547000000005937
0.1601,0.9653,-0.2524,0.064,0.1432,-0.0795,-0.5163,-0.2013,-5.5475,-14.639178243001613,9.134156104736759,-6.214083400007032,6.561999999998079
0.1568,0.9638,-0.2539,0.064,0.1432,-0.0795,-0.5163,0.245,-5.67,-14.709879027734512,9.070261169502864,-6.214083400007032,6.561999999998079
0.1554,0.9687,-0.2516,0.064,0.1432,-0.077,-0.49,0.245,-5.67,-14.621546344696176,8.989563372863413,-6.210163400006234,6.578000000001339
0.1538,0.9659,-0.2465,0.0649,0.1429,-0.077,-0.2625,-0.07,-5.5825,-14.45507690174844,8.909200067206742,-6.210163400006234,6.578000000001339
0.1552,0.9656,-0.2494,0.0649,0.1429,-0.077,-0.2713,0.1838,-5.0138,-14.469890554549563,8.875159194843867,-6.207222600006972,6.5939999999973224
0.1537,0.9671,-0.2558,0.064,0.1446,-0.0854,-0.2713,0.1838,-5.0138,-14.659122280803986,8.800168992188281,-6.207222600006972,6.5939999999973224
0.1537,0.9671,-0.2558,0.064,0.1446,-0.0854,-0.2362,-0.2013,-4.5237,-14.74362166245487,8.759633548138964,-6.210242100008319,6.609000000004016
0.1545,0.9683,-0.2519,0.065,0.1435,-0.0793,-0.3325,-0.4725,-5.0487,-14.653223432712634,8.769408759863628,-6.210242100008319,6.609000000004016
