Hour,Minute,Second,IR1,Blinks,Actual Blinks
15,15,25.291,24481.0,0,0
15,15,25.307,24485.0,0,0
15,15,25.307,24445.0,0,0
15,15,25.322,24445.0,0,0
15,15,25.338,24371.0,0,0
15,15,25.338,24267.0,0,0
15,15,25.354,24181.0,0,0
15,15,25.354,24178.0,0,0
15,15,25.369,24172.0,0,0
15,15,25.369,24162.0,0,0
15,15,25.385,24181.0,0,0
15,15,25.385,24173.0,0,0
15,15,25.4,24166.0,0,0
15,15,25.4,24132.0,0,0
15,15,25.416,24076.0,0,0
15,15,25.416,24068.0,0,0
15,15,25.432,24060.0,0,0
15,15,25.432,24060.0,0,0
15,15,25.447,24105.0,0,0
15,15,25.447,24111.0,0,0
15,15,25.463,24114.0,0,0
15,15,25.463,24089.0,0,0
15,15,25.478,24060.0,0,0
15,15,25.478,24038.0,0,0
15,15,25.494,24038.0,0,0
15,15,25.494,24019.0,0,0
15,15,25.51,24044.0,0,0
15,15,25.51,24050.0,0,0
15,15,25.525,24050.0,0,0
15,15,25.525,24032.0,0,0
15,15,25.541,24006.0,0,0
15,15,25.541,23983.0,0,0
15,15,25.556,23983.0,0,0
15,15,25.556,23967.0,0,0
15,15,25.572,24001.0,0,0
15,15,25.572,24059.0,0,0
15,15,25.588,24059.0,0,0
15,15,25.588,24081.0,0,0
15,15,25.603,24064.0,0,0
15,15,25.603,24031.0,0,0
15,15,25.619,24020.0,0,0
15,15,25.619,23987.0,0,0
15,15,25.634,23986.0,0,0
15,15,25.634,24006.0,0,0
15,15,25.65,24016.0,0,0
15,15,25.65,24049.0,0,0
15,15,25.666,24077.0,0,0
15,15,25.681,24071.0,0,0
15,15,25.681,24063.0,0,0
15,15,25.697,24055.0,0,0
15,15,25.697,24021.0,0,0
15,15,25.712,24027.0,0,0
15,15,25.712,24025.0,0,0
15,15,25.728,24025.0,0,0
15,15,25.728,24035.0,0,0
15,15,25.744,24039.0,0,0
15,15,25.744,24037.0,0,0
15,15,25.759,24037.0,0,0
15,15,25.759,24010.0,0,0
15,15,25.775,23986.0,0,0
15,15,25.775,24006.0,0,0
15,15,25.79,24006.0,0,0
15,15,25.79,24022.0,0,0
15,15,25.806,24042.0,0,0
15,15,25.806,24054.0,0,0
15,15,25.822,24054.0,0,0
15,15,25.822,24043.0,0,0
15,15,25.837,24006.0,0,0
15,15,25.837,23983.0,0,0
15,15,25.853,23983.0,0,0
15,15,25.853,23994.0,0,0
15,15,25.868,24029.0,0,0
15,15,25.868,24047.0,0,0
15,15,25.884,24047.0,0,0
15,15,25.884,24058.0,0,0
15,15,25.9,24055.0,0,0
15,15,25.9,24044.0,0,0
15,15,25.915,24039.0,0,0
15,15,25.915,24024.0,0,0
15,15,25.931,24035.0,0,0
15,15,25.931,24035.0,0,0
15,15,25.946,24014.0,0,0
15,15,25.946,23993.0,0,0
15,15,25.962,23945.0,0,0
15,15,25.962,23907.0,0,0
15,15,25.978,23903.0,0,0
15,15,25.993,23902.0,0,0
15,15,25.993,23934.0,0,0
15,15,26.009,23980.0,0,0
15,15,26.009,23978.0,0,0
15,15,26.024,23978.0,0,0
15,15,26.024,23935.0,0,0
15,15,26.04,23891.0,0,0
15,15,26.04,23856.0,0,0
15,15,26.056,23856.0,0,0
15,15,26.056,23845.0,0,0
15,15,26.071,23886.0,0,0
15,15,26.071,23934.0,0,0
15,15,26.087,23934.0,0,0
15,15,26.087,23942.0,0,0
15,15,26.102,23906.0,0,0
15,15,26.102,23840.0,0,0
15,15,26.118,23840.0,0,0
15,15,26.118,23784.0,0,0
15,15,26.134,23778.0,0,0
15,15,26.134,23804.0,0,0
15,15,26.149,23868.0,0,0
15,15,26.149,23820.0,0,0
15,15,26.165,23823.0,0,0
15,15,26.165,23801.0,0,0
15,15,26.18,23796.0,0,0
15,15,26.18,23784.0,0,0
15,15,26.196,23778.0,0,0
15,15,26.196,23808.0,0,0
15,15,26.212,23831.0,0,0
15,15,26.212,23854.0,0,0
15,15,26.227,23855.0,0,0
15,15,26.227,23829.0,0,0
15,15,26.243,23814.0,0,0
15,15,26.243,23809.0,0,0
15,15,26.258,23793.0,0,0
15,15,26.258,23787.0,0,0
15,15,26.274,23802.0,0,0
15,15,26.274,23807.0,0,0
15,15,26.29,23832.0,0,0
15,15,26.29,23806.0,0,0
15,15,26.305,23765.0,0,0
15,15,26.305,23765.0,0,0
15,15,26.321,23767.0,0,0
15,15,26.321,23786.0,0,0
15,15,26.336,23838.0,0,0
15,15,26.336,23838.0,0,0
15,15,26.352,23897.0,0,0
15,15,26.368,23895.0,0,0
15,15,26.368,23898.0,0,0
15,15,26.383,23898.0,0,0
15,15,26.383,23906.0,0,0
15,15,26.399,23889.0,0,0
15,15,26.399,23909.0,0,0
15,15,26.414,23909.0,0,0
15,15,26.414,23922.0,0,0
15,15,26.43,23933.0,0,0
15,15,26.43,23933.0,0,0
15,15,26.446,23931.0,0,0
15,15,26.446,23925.0,0,0
15,15,26.461,23914.0,0,0
15,15,26.461,23930.0,0,0
15,15,26.477,23932.0,0,0
15,15,26.477,23938.0,0,0
15,15,26.492,23960.0,0,0
15,15,26.492,23963.0,0,0
15,15,26.508,23954.0,0,0
15,15,26.508,23945.0,0,0
15,15,26.524,23936.0,0,0
15,15,26.524,23925.0,0,0
15,15,26.539,23928.0,0,0
15,15,26.539,23929.0,0,0
15,15,26.555,23958.0,0,0
15,15,26.555,23972.0,0,0
15,15,26.57,23971.0,0,0
15,15,26.57,23971.0,0,0
15,15,26.586,24001.0,0,0
15,15,26.586,23992.0,0,0
15,15,26.602,24005.0,0,0
15,15,26.602,24005.0,0,0
15,15,26.617,24001.0,0,0
15,15,26.617,24003.0,0,0
15,15,26.633,23988.0,0,0
15,15,26.633,23988.0,0,0
15,15,26.648,23998.0,0,0
15,15,26.648,23979.0,0,0
15,15,26.664,23979.0,0,0
15,15,26.68,23979.0,0,0
15,15,26.68,23980.0,0,0
15,15,26.695,23969.0,0,0
15,15,26.695,23965.0,0,0
15,15,26.711,23969.0,0,0
15,15,26.711,23982.0,0,0
15,15,26.726,23977.0,0,0
15,15,26.726,24000.0,0,0
15,15,26.742,23998.0,0,0
15,15,26.742,23994.0,0,0
15,15,26.758,23979.0,0,0
15,15,26.758,23995.0,0,0
15,15,26.773,23992.0,0,0
15,15,26.773,23990.0,0,0
15,15,26.789,24007.0,0,0
15,15,26.789,24008.0,0,0
15,15,26.804,24004.0,0,0
15,15,26.804,24003.0,0,0
15,15,26.82,24003.0,0,0
15,15,26.82,24007.0,0,0
15,15,26.836,23998.0,0,0
15,15,26.836,23995.0,0,0
15,15,26.851,24006.0,0,0
15,15,26.851,24083.0,0,0
15,15,26.867,24110.0,0,0
15,15,26.867,24110.0,0,0
15,15,26.882,24095.0,0,0
15,15,26.882,24033.0,0,0
15,15,26.898,23942.0,0,0
15,15,26.898,23942.0,0,0
15,15,26.914,23939.0,0,0
15,15,26.914,23974.0,0,0
15,15,26.929,24036.0,0,0
15,15,26.929,24036.0,0,0
15,15,26.945,24049.0,0,0
15,15,26.945,24015.0,0,0
15,15,26.96,23960.0,0,0
15,15,26.96,23960.0,0,0
15,15,26.976,23940.0,0,0
15,15,26.976,23967.0,0,0
15,15,26.992,24026.0,0,0
15,15,26.992,24033.0,0,0
15,15,27.007,24055.0,0,0
15,15,27.007,24057.0,0,0
15,15,27.023,23995.0,0,0
15,15,27.038,23978.0,0,0
15,15,27.038,23961.0,0,0
15,15,27.054,23974.0,0,0
15,15,27.054,24018.0,0,0
15,15,27.07,24033.0,0,0
15,15,27.07,24049.0,0,0
15,15,27.085,24048.0,0,0
15,15,27.085,24025.0,0,0
15,15,27.101,23991.0,0,0
15,15,27.101,23980.0,0,0
15,15,27.117,23928.0,0,0
15,15,27.117,23987.0,0,0
15,15,27.133,24043.0,0,0
15,15,27.133,24043.0,0,0
15,15,27.149,24085.0,0,0
15,15,27.149,24093.0,0,0
15,15,27.164,24032.0,0,0
15,15,27.164,24032.0,0,0
15,15,27.18,23953.0,0,0
15,15,27.18,23936.0,0,0
15,15,27.195,23967.0,0,0
15,15,27.195,23967.0,0,0
15,15,27.211,24028.0,0,0
15,15,27.211,24049.0,0,0
15,15,27.227,24011.0,0,0
15,15,27.227,24011.0,0,0
15,15,27.242,23934.0,0,0
15,15,27.242,23921.0,0,0
15,15,27.258,23936.0,0,0
15,15,27.258,23940.0,0,0
15,15,27.273,23952.0,0,0
15,15,27.273,23986.0,0,0
15,15,27.289,23999.0,0,0
15,15,27.289,23958.0,0,0
15,15,27.305,23917.0,0,0
15,15,27.305,23872.0,0,0
15,15,27.32,23853.0,0,0
15,15,27.32,23866.0,0,0
15,15,27.336,23880.0,0,0
15,15,27.336,23893.0,0,0
15,15,27.351,23897.0,0,0
15,15,27.351,23873.0,0,0
15,15,27.367,23865.0,0,0
15,15,27.383,23833.0,0,0
15,15,27.383,23814.0,0,0
15,15,27.398,23843.0,0,0
15,15,27.398,23843.0,0,0
15,15,27.414,23887.0,0,0
15,15,27.414,23902.0,0,0
15,15,27.429,23879.0,0,0
15,15,27.429,23879.0,0,0
15,15,27.445,23839.0,0,0
15,15,27.445,23799.0,0,0
15,15,27.461,23794.0,0,0
15,15,27.461,23794.0,0,0
15,15,27.476,23791.0,0,0
15,15,27.476,23805.0,0,0
15,15,27.492,23835.0,0,0
15,15,27.492,23835.0,0,0
15,15,27.507,23807.0,0,0
15,15,27.507,23770.0,0,0
15,15,27.523,23744.0,0,0
15,15,27.523,23739.0,0,0
15,15,27.539,23724.0,0,0
15,15,27.539,23726.0,0,0
15,15,27.554,23745.0,0,0
15,15,27.554,23747.0,0,0
15,15,27.57,23749.0,0,0
15,15,27.57,23732.0,0,0
15,15,27.585,23736.0,0,0
15,15,27.585,23724.0,0,0
15,15,27.601,23713.0,0,0
15,15,27.601,23696.0,0,0
15,15,27.617,23724.0,0,0
15,15,27.617,23745.0,0,0
15,15,27.632,23752.0,0,0
15,15,27.632,23775.0,0,0
15,15,27.648,23771.0,0,0
15,15,27.648,23717.0,0,0
15,15,27.663,23717.0,0,0
15,15,27.663,23687.0,0,0
15,15,27.679,23664.0,0,0
15,15,27.679,23661.0,0,0
15,15,27.695,23661.0,0,0
15,15,27.695,23698.0,0,0
15,15,27.71,23723.0,0,0
15,15,27.71,23681.0,0,0
15,15,27.726,23681.0,0,0
15,15,27.741,23661.0,0,0
15,15,27.741,23646.0,0,0
15,15,27.757,23669.0,0,0
15,15,27.757,23669.0,0,0
15,15,27.773,23686.0,0,0
15,15,27.773,23727.0,0,0
15,15,27.788,23721.0,0,0
15,15,27.788,23716.0,0,0
15,15,27.804,23703.0,0,0
15,15,27.804,23657.0,0,0
15,15,27.819,23645.0,0,0
15,15,27.819,23647.0,0,0
15,15,27.835,23654.0,0,0
15,15,27.835,23664.0,0,0
15,15,27.851,23678.0,0,0
15,15,27.851,23683.0,0,0
15,15,27.866,23688.0,0,0
15,15,27.866,23687.0,0,0
15,15,27.882,23657.0,0,0
15,15,27.882,23678.0,0,0
15,15,27.897,23685.0,0,0
15,15,27.897,23705.0,0,0
15,15,27.913,23731.0,0,0
15,15,27.913,23726.0,0,0
15,15,27.929,23726.0,0,0
15,15,27.929,23692.0,0,0
15,15,27.944,23637.0,0,0
15,15,27.944,23623.0,0,0
15,15,27.96,23623.0,0,0
15,15,27.96,23620.0,0,0
15,15,27.975,23672.0,0,0
15,15,27.975,23732.0,0,0
15,15,27.991,23732.0,0,0
15,15,27.991,23725.0,0,0
15,15,28.007,23693.0,0,0
15,15,28.007,23670.0,0,0
15,15,28.022,23670.0,0,0
15,15,28.022,23653.0,0,0
15,15,28.038,23659.0,0,0
15,15,28.053,23660.0,0,0
15,15,28.053,23664.0,0,0
15,15,28.069,23677.0,0,0
15,15,28.069,23667.0,0,0
15,15,28.085,23654.0,0,0
15,15,28.085,23651.0,0,0
15,15,28.1,23649.0,0,0
15,15,28.1,23668.0,0,0
15,15,28.116,23672.0,0,0
15,15,28.116,23673.0,0,0
15,15,28.132,23675.0,0,0
15,15,28.132,23660.0,0,0
15,15,28.148,23629.0,0,0
15,15,28.148,23624.0,0,0
15,15,28.164,23623.0,0,0
15,15,28.164,23630.0,0,0
15,15,28.179,23667.0,0,0
15,15,28.179,23680.0,0,0
15,15,28.195,23680.0,0,0
15,15,28.195,23689.0,0,0
15,15,28.21,23675.0,0,0
15,15,28.21,23651.0,0,0
15,15,28.226,23651.0,0,0
15,15,28.226,23626.0,0,0
15,15,28.245,23615.0,0,0
15,15,28.253,23625.0,0,0
15,15,28.256,23625.0,0,0
15,15,28.256,23636.0,0,0
15,15,28.271,23650.0,0,0
15,15,28.271,23634.0,0,0
15,15,28.287,23634.0,0,0
15,15,28.287,23636.0,0,0
15,15,28.302,23622.0,0,0
15,15,28.302,23594.0,0,0
15,15,28.318,23594.0,0,0
15,15,28.318,23619.0,0,0
15,15,28.334,23618.0,0,0
15,15,28.334,23605.0,0,0
15,15,28.349,23601.0,0,0
15,15,28.349,23591.0,0,0
15,15,28.365,23592.0,0,0
15,15,28.38,23604.0,0,0
15,15,28.38,23609.0,0,0
15,15,28.396,23614.0,0,0
15,15,28.396,23612.0,0,0
15,15,28.412,23623.0,0,0
15,15,28.412,23638.0,0,0
15,15,28.427,23644.0,0,0
15,15,28.427,23689.0,0,0
15,15,28.443,23683.0,0,0
15,15,28.443,23675.0,0,0
15,15,28.458,23673.0,0,0
15,15,28.458,23617.0,0,0
15,15,28.474,23583.0,0,0
15,15,28.474,23586.0,0,0
15,15,28.49,23586.0,0,0
15,15,28.49,23623.0,0,0
15,15,28.505,23644.0,0,0
15,15,28.505,23655.0,0,0
15,15,28.521,23655.0,0,0
15,15,28.521,23632.0,0,0
15,15,28.536,23620.0,0,0
15,15,28.536,23628.0,0,0
15,15,28.552,23628.0,0,0
15,15,28.552,23669.0,0,0
15,15,28.568,23710.0,0,0
15,15,28.568,23729.0,0,0
15,15,28.583,23729.0,0,0
15,15,28.583,23706.0,0,0
15,15,28.599,23711.0,0,0
15,15,28.599,23713.0,0,0
15,15,28.614,23719.0,0,0
15,15,28.614,23738.0,0,0
15,15,28.63,23766.0,0,0
15,15,28.63,23769.0,0,0
15,15,28.646,23767.0,0,0
15,15,28.646,23763.0,0,0
15,15,28.661,23752.0,0,0
15,15,28.661,23740.0,0,0
15,15,28.677,23737.0,0,0
15,15,28.677,23734.0,0,0
15,15,28.692,23773.0,0,0
15,15,28.692,23819.0,0,0
15,15,28.708,23834.0,0,0
15,15,28.708,23840.0,0,0
15,15,28.724,23830.0,0,0
15,15,28.739,23804.0,0,0
15,15,28.739,23799.0,0,0
15,15,28.755,23798.0,0,0
15,15,28.755,23805.0,0,0
15,15,28.77,23824.0,0,0
15,15,28.77,23847.0,0,0
15,15,28.786,23847.0,0,0
15,15,28.786,23854.0,0,0
15,15,28.802,23863.0,0,0
15,15,28.802,23865.0,0,0
15,15,28.817,23865.0,0,0
15,15,28.817,23898.0,0,0
15,15,28.833,23944.0,0,0
15,15,28.833,23979.0,0,0
15,15,28.848,23979.0,0,0
15,15,28.848,24021.0,0,0
15,15,28.864,24061.0,0,0
15,15,28.864,24101.0,0,0
15,15,28.88,24107.0,0,0
15,15,28.88,24126.0,0,0
15,15,28.895,24196.0,0,0
15,15,28.895,24238.0,0,0
15,15,28.911,24248.0,0,0
15,15,28.911,24281.0,0,0
15,15,28.926,24300.0,0,0
15,15,28.926,24346.0,0,0
15,15,28.942,24362.0,0,0
15,15,28.942,24378.0,0,0
15,15,28.958,24377.0,0,0
15,15,28.958,24359.0,0,0
15,15,28.973,24385.0,0,0
15,15,28.973,24394.0,0,0
15,15,28.989,24388.0,0,0
15,15,28.989,24370.0,0,0
15,15,29.004,24369.0,0,0
15,15,29.02,24369.0,0,0
15,15,29.02,24368.0,0,0
15,15,29.036,24367.0,0,0
15,15,29.036,24384.0,0,0
15,15,29.051,24384.0,0,0
15,15,29.051,24399.0,0,0
15,15,29.067,24376.0,0,0
15,15,29.067,24368.0,0,0
15,15,29.082,24368.0,0,0
15,15,29.082,24362.0,0,0
15,15,29.098,24362.0,0,0
15,15,29.098,24354.0,0,0
15,15,29.114,24354.0,0,0
15,15,29.114,24368.0,0,0
15,15,29.129,24374.0,0,0
15,15,29.129,24390.0,0,0
15,15,29.147,24390.0,0,0
15,15,29.147,24390.0,0,0
15,15,29.162,24390.0,0,0
15,15,29.162,24401.0,0,0
15,15,29.178,24407.0,0,0
15,15,29.178,24425.0,0,0
15,15,29.194,24426.0,0,0
15,15,29.194,24434.0,0,0
15,15,29.209,24422.0,0,0
15,15,29.209,24410.0,0,0
15,15,29.225,24386.0,0,0
15,15,29.225,24400.0,0,0
15,15,29.24,24407.0,0,0
15,15,29.24,24415.0,0,0
15,15,29.256,24429.0,0,0
15,15,29.256,24408.0,0,0
15,15,29.272,24390.0,0,0
15,15,29.272,24385.0,0,0
15,15,29.287,24314.0,0,0
15,15,29.287,24288.0,0,0
15,15,29.303,24276.0,0,0
15,15,29.303,24276.0,0,0
15,15,29.318,24306.0,0,0
15,15,29.318,24310.0,0,0
15,15,29.334,24310.0,0,0
15,15,29.334,24310.0,0,0
15,15,29.35,24286.0,0,0
15,15,29.35,24250.0,0,0
15,15,29.365,24253.0,0,0
15,15,29.365,24253.0,0,0
15,15,29.381,24279.0,0,0
15,15,29.381,24299.0,0,0
15,15,29.396,24310.0,0,0
15,15,29.396,24310.0,0,0
15,15,29.412,24288.0,0,0
15,15,29.412,24236.0,0,0
15,15,29.428,24204.0,0,0
15,15,29.428,24200.0,0,0
15,15,29.443,24191.0,0,0
15,15,29.459,24214.0,0,0
15,15,29.459,24228.0,0,0
15,15,29.474,24235.0,0,0
15,15,29.474,24243.0,0,0
15,15,29.49,24231.0,0,0
15,15,29.49,24202.0,0,0
15,15,29.506,24183.0,0,0
15,15,29.506,24164.0,0,0
15,15,29.521,24174.0,0,0
15,15,29.521,24197.0,0,0
15,15,29.537,24194.0,0,0
15,15,29.537,24194.0,0,0
15,15,29.552,24195.0,0,0
15,15,29.552,24190.0,0,0
15,15,29.568,24138.0,0,0
15,15,29.568,24138.0,0,0
15,15,29.584,24135.0,0,0
15,15,29.584,24126.0,0,0
15,15,29.599,24132.0,0,0
15,15,29.599,24132.0,0,0
15,15,29.615,24130.0,0,0
15,15,29.615,24123.0,0,0
15,15,29.63,24107.0,0,0
15,15,29.63,24107.0,0,0
15,15,29.646,24093.0,0,0
15,15,29.646,24079.0,0,0
15,15,29.662,24076.0,0,0
15,15,29.662,24076.0,0,0
15,15,29.677,24053.0,0,0
15,15,29.677,24055.0,0,0
15,15,29.693,24046.0,0,0
15,15,29.693,24041.0,0,0
15,15,29.708,24029.0,0,0
15,15,29.708,24021.0,0,0
15,15,29.724,23995.0,0,0
15,15,29.724,23992.0,0,0
15,15,29.74,23986.0,0,0
15,15,29.74,23984.0,0,0
15,15,29.755,23981.0,0,0
15,15,29.755,23967.0,0,0
15,15,29.771,23954.0,0,0
15,15,29.771,23931.0,0,0
15,15,29.786,23927.0,0,0
15,15,29.802,23930.0,0,0
15,15,29.802,23931.0,0,0
15,15,29.818,23925.0,0,0
15,15,29.818,23932.0,0,0
15,15,29.833,23925.0,0,0
15,15,29.833,23923.0,0,0
15,15,29.849,23897.0,0,0
15,15,29.849,23894.0,0,0
15,15,29.864,23885.0,0,0
15,15,29.864,23885.0,0,0
15,15,29.88,23903.0,0,0
15,15,29.88,23910.0,0,0
15,15,29.896,23924.0,0,0
15,15,29.896,23924.0,0,0
15,15,29.911,23927.0,0,0
15,15,29.911,23923.0,0,0
15,15,29.927,23910.0,0,0
15,15,29.927,23910.0,0,0
15,15,29.942,23890.0,0,0
15,15,29.942,23892.0,0,0
15,15,29.958,23926.0,0,0
15,15,29.958,23926.0,0,0
15,15,29.974,23959.0,0,0
15,15,29.974,23939.0,0,0
15,15,29.989,23930.0,0,0
15,15,29.989,23919.0,0,0
15,15,30.005,23888.0,0,0
15,15,30.005,23895.0,0,0
15,15,30.02,23908.0,0,0
15,15,30.02,23924.0,0,0
15,15,30.036,23940.0,0,0
15,15,30.036,23963.0,0,0
15,15,30.052,23988.0,0,0
15,15,30.052,23975.0,0,0
15,15,30.067,23971.0,0,0
15,15,30.067,23963.0,0,0
15,15,30.083,23992.0,0,0
15,15,30.083,24029.0,0,0
15,15,30.098,24042.0,0,0
15,15,30.114,24054.0,0,0
15,15,30.114,24040.0,0,0
15,15,30.13,23979.0,0,0
15,15,30.13,23979.0,0,0
15,15,30.145,23923.0,0,0
15,15,30.145,23932.0,0,0
15,15,30.162,23981.0,0,0
15,15,30.164,23981.0,0,0
15,15,30.164,24031.0,0,0
15,15,30.179,24071.0,0,0
15,15,30.179,24060.0,0,0
15,15,30.195,24060.0,0,0
15,15,30.195,24030.0,0,0
15,15,30.211,24027.0,0,0
15,15,30.211,24060.0,0,0
15,15,30.226,24124.0,0,0
15,15,30.242,24098.0,0,0
15,15,30.242,24134.0,0,0
15,15,30.257,24139.0,0,0
15,15,30.257,24136.0,0,0
15,15,30.273,24128.0,0,0
15,15,30.273,24120.0,0,0
15,15,30.289,24162.0,0,0
15,15,30.289,24170.0,0,0
15,15,30.304,24179.0,0,0
15,15,30.304,24214.0,0,0
15,15,30.32,24234.0,0,0
15,15,30.32,24237.0,0,0
15,15,30.335,24239.0,0,0
15,15,30.335,24235.0,0,0
15,15,30.351,24205.0,0,0
15,15,30.351,24256.0,0,0
15,15,30.367,24274.0,0,0
15,15,30.367,24323.0,0,0
15,15,30.382,24345.0,0,0
15,15,30.382,24301.0,0,0
15,15,30.398,24301.0,0,0
15,15,30.398,24276.0,0,0
15,15,30.413,24246.0,0,0
15,15,30.413,24260.0,0,0
15,15,30.433,24260.0,0,0
15,15,30.44,24309.0,0,0
15,15,30.44,24355.0,0,0
15,15,30.456,24400.0,0,0
15,15,30.456,24400.0,0,0
15,15,30.471,24372.0,0,0
15,15,30.471,24346.0,0,0
15,15,30.487,24374.0,0,0
15,15,30.487,24374.0,0,0
15,15,30.502,24407.0,0,0
15,15,30.502,24430.0,0,0
15,15,30.518,24443.0,0,0
15,15,30.518,24441.0,0,0
15,15,30.534,24437.0,0,0
15,15,30.534,24393.0,0,0
15,15,30.549,24391.0,0,0
15,15,30.549,24402.0,0,0
15,15,30.565,24413.0,0,0
15,15,30.565,24453.0,0,0
15,15,30.58,24486.0,0,0
15,15,30.58,24481.0,0,0
15,15,30.596,24477.0,0,0
15,15,30.596,24453.0,0,0
15,15,30.612,24438.0,0,0
15,15,30.612,24429.0,0,0
15,15,30.627,24427.0,0,0
15,15,30.627,24429.0,0,0
15,15,30.643,24423.0,0,0
15,15,30.643,24424.0,0,0
15,15,30.658,24424.0,0,0
15,15,30.658,24391.0,0,0
15,15,30.674,24373.0,0,0
15,15,30.674,24362.0,0,0
15,15,30.69,24362.0,0,0
15,15,30.705,24373.0,0,0
15,15,30.705,24318.0,0,0
15,15,30.721,24234.0,0,0
15,15,30.721,24234.0,0,0
15,15,30.736,24147.0,0,0
15,15,30.736,24079.0,0,0
15,15,30.752,24037.0,0,0
15,15,30.752,24037.0,0,0
15,15,30.768,24030.0,0,0
15,15,30.768,24047.0,0,0
15,15,30.783,24066.0,0,0
15,15,30.783,24068.0,0,0
15,15,30.799,24077.0,0,0
15,15,30.799,24103.0,0,0
15,15,30.814,24145.0,0,0
15,15,30.814,24167.0,0,0
15,15,30.83,24234.0,0,0
15,15,30.83,24359.0,0,0
15,15,30.846,24423.0,0,0
15,15,30.846,24447.0,0,0
15,15,30.861,24472.0,0,0
15,15,30.861,24530.0,0,0
15,15,30.877,24647.0,0,0
15,15,30.877,24737.0,0,0
15,15,30.892,24767.0,0,0
15,15,30.892,24936.0,0,0
15,15,30.908,25138.0,0,0
15,15,30.908,25319.0,0,0
15,15,30.924,25380.0,0,0
15,15,30.924,25678.0,0,0
15,15,30.939,25967.0,0,0
15,15,30.939,26156.0,0,0
15,15,30.955,26156.0,0,0
15,15,30.955,26324.0,0,0
15,15,30.97,26514.0,0,0
15,15,30.97,26868.0,0,0
15,15,30.986,26868.0,0,0
15,15,30.986,27265.0,0,0
15,15,31.002,27574.0,0,0
15,15,31.002,27929.0,0,0
15,15,31.017,27929.0,0,0
15,15,31.017,28370.0,0,0
15,15,31.033,28684.0,0,0
15,15,31.033,29072.0,0,0
15,15,31.048,29072.0,0,0
15,15,31.064,29581.0,0,0
15,15,31.064,30132.0,0,0
15,15,31.08,30695.0,0,0
15,15,31.08,30842.0,0,0
15,15,31.095,31286.0,0,0
15,15,31.095,31792.0,0,0
15,15,31.111,32251.0,0,0
15,15,31.111,32489.0,0,0
15,15,31.126,32728.0,0,0
15,15,31.126,33322.0,0,0
15,15,31.142,34195.0,0,0
15,15,31.142,34575.0,0,0
15,15,31.158,34956.0,0,0
15,15,31.158,35553.0,0,0
15,15,31.175,35842.0,0,0
15,15,31.177,35950.0,0,0
15,15,31.177,35987.0,0,0
15,15,31.193,36090.0,0,0
15,15,31.193,36297.0,0,0
15,15,31.208,36598.0,0,0
15,15,31.208,36598.0,0,0
15,15,31.224,36714.0,0,0
15,15,31.24,36684.0,0,0
15,15,31.24,36667.0,0,0
15,15,31.255,36667.0,0,0
15,15,31.255,36574.0,0,0
15,15,31.271,36627.0,0,0
15,15,31.271,36676.0,0,0
15,15,31.286,36676.0,0,0
15,15,31.286,36643.0,0,0
15,15,31.302,36556.0,0,0
15,15,31.302,36523.0,0,0
15,15,31.318,36523.0,0,0
15,15,31.318,36533.0,0,0
15,15,31.333,36540.0,0,0
15,15,31.333,36510.0,0,0
15,15,31.349,36510.0,0,0
15,15,31.349,36439.0,0,0
15,15,31.364,36421.0,0,0
15,15,31.364,36397.0,0,0
15,15,31.38,36398.0,0,0
15,15,31.38,36403.0,0,0
15,15,31.396,36499.0,0,0
15,15,31.396,36645.0,0,0
15,15,31.411,36657.0,0,0
15,15,31.411,36693.0,0,0
15,15,31.427,36715.0,0,0
15,15,31.427,36780.0,0,0
15,15,31.442,36807.0,0,0
15,15,31.442,36835.0,0,0
15,15,31.458,36899.0,0,0
15,15,31.458,36958.0,0,0
15,15,31.474,36980.0,0,0
15,15,31.474,37003.0,0,0
15,15,31.489,37072.0,0,0
15,15,31.489,37087.0,0,0
15,15,31.505,37141.0,0,0
15,15,31.505,37160.0,0,0
15,15,31.52,37244.0,0,0
15,15,31.52,37306.0,0,0
15,15,31.536,37340.0,0,0
15,15,31.536,37352.0,0,0
15,15,31.552,37417.0,0,0
15,15,31.552,37452.0,0,0
15,15,31.567,37495.0,0,0
15,15,31.583,37495.0,0,0
15,15,31.583,37482.0,0,0
15,15,31.598,37508.0,0,0
15,15,31.598,37624.0,0,0
15,15,31.614,37624.0,0,0
15,15,31.614,37687.0,0,0
15,15,31.63,37719.0,0,0
15,15,31.63,37769.0,0,0
15,15,31.645,37769.0,0,0
15,15,31.645,37788.0,0,0
15,15,31.661,37743.0,0,0
15,15,31.661,37759.0,0,0
15,15,31.676,37759.0,0,0
15,15,31.676,37822.0,0,0
15,15,31.692,37868.0,0,0
15,15,31.692,37841.0,0,0
15,15,31.708,37840.0,0,0
15,15,31.708,37839.0,0,0
15,15,31.723,37877.0,0,0
15,15,31.723,37908.0,0,0
15,15,31.739,37898.0,0,0
15,15,31.739,37869.0,0,0
15,15,31.754,37874.0,0,0
15,15,31.754,37933.0,0,0
15,15,31.77,37962.0,0,0
15,15,31.77,37991.0,0,0
15,15,31.786,38000.0,0,0
15,15,31.786,38033.0,0,0
15,15,31.801,38024.0,0,0
15,15,31.801,38022.0,0,0
15,15,31.819,38004.0,0,0
15,15,31.819,37994.0,0,0
15,15,31.834,37982.0,0,0
15,15,31.834,37979.0,0,0
15,15,31.85,38008.0,0,0
