AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time(s) 
0.0733,0.8469,0.4423,-0.2086,0.175,0.2365,28.4113,191.3188,64.2075,27.59106605111658,4.392548757234758,34.4230903392127,28.391577061566153
0.0933,0.8722,0.4496,-0.207,0.1726,0.2254,28.7437,186.2437,63.21,27.280145896738826,5.418351355437309,33.71201617963454,28.403673484699947
0.1169,0.8868,0.4218,-0.207,0.1726,0.2254,29.7238,182.3762,62.2125,25.49363342716288,6.771178534259473,36.36190038631187,28.415780879164593
0.1181,0.8994,0.4164,-0.2077,0.1642,0.21,31.535,179.2525,62.79,24.861677422146627,6.7949449491005,34.32050857437596,28.427908800635347
0.1393,0.9347,0.4188,-0.2077,0.1642,0.21,34.0462,175.2625,62.1075,24.154636714306545,7.732781427787122,35.57157099891899,28.440056187370512
0.1204,0.9076,0.3647,-0.209,0.1579,0.1962,34.125,169.8025,61.04,21.952239692796763,7.02661102473173,34.30386702591402,28.45188469768321
0.143,0.8883,0.4196,-0.2108,0.1513,0.1835,35.6738,167.2212,57.8812,25.198708482027,8.264812297434794,29.726023428216727,28.46413507336281
0.1435,0.8365,0.3845,-0.2108,0.1513,0.1835,34.2125,163.0912,52.465,24.69971882064918,8.850748310691383,30.561491331152325,28.476312542779343
0.1583,0.7648,0.2994,-0.2097,0.1464,0.1697,34.7112,162.5487,50.9337,21.4665708579623,10.878665495847793,31.85117803398285,28.484939194053112
0.1612,0.7319,0.3193,-0.2097,0.1464,0.1697,34.6587,159.6175,48.51,23.514321711083316,11.404868900410694,30.37361365427389,28.497167273157118
0.185,0.731,0.2701,-0.2146,0.1408,0.1542,37.7562,160.4225,51.73,20.35786102876955,13.325571230656628,30.0105507820294,28.50938685832756
0.2083,0.7437,0.2888,-0.2187,0.135,0.141,39.55,162.0937,55.3963,21.202411829525957,14.614458063045513,26.34234629537505,28.521612460034273
0.2223,0.7345,0.2589,-0.2187,0.135,0.141,42.0262,162.47,58.835,19.456212658666768,15.913370851302892,28.453718550513326,28.53417781908346
0.2068,0.7799,0.2514,-0.2258,0.1317,0.1297,43.7588,163.5287,62.3787,17.900489279598695,14.18649738229249,24.966452725320767,28.546320958851847
0.1961,0.8412,0.2563,-0.2258,0.1317,0.1297,45.8937,162.4875,64.0063,16.96456889828697,12.591345240492558,24.88300154394792,28.558420921124625
0.218,0.913,0.2545,-0.2343,0.1259,0.116,46.7775,159.2675,62.545,15.60364338280091,12.948408688378366,21.887790788610978,28.56766125909824
0.233,0.979,0.2608,-0.2414,0.1207,0.1035,46.9437,155.995,56.98,14.930528746005772,12.951498870305754,18.765801916048435,28.579799444072048
0.2372,1.0233,0.2575,-0.2414,0.1207,0.1035,44.73,152.5125,47.6613,14.14127772566081,12.673433385564975,19.13940792691598,28.591966649985526
0.1791,1.1037,0.286,-0.2497,0.117,0.0896,40.46,149.0388,35.7175,14.51859420152653,8.999630653086028,14.303813446865142,28.60406944356949
0.1196,1.1057,0.2948,-0.2497,0.117,0.0896,34.6937,145.5037,25.6725,14.918024985006163,6.039293798459569,13.553464669713783,28.616297522673495
0.073,1.074,0.2999,-0.2527,0.1154,0.0798,28.8925,140.315,19.8013,15.580403804163208,3.809498081211359,10.6783596361878,28.628300866452005
0.013,1.0312,0.2927,-0.2527,0.1154,0.0706,25.6025,133.7612,17.5263,15.837063436288734,0.7875102614205861,8.26778453544569,28.640424540955976
-0.0397,0.9864,0.2962,-0.2559,0.1143,0.0706,22.855,126.7088,17.5525,16.68056475141582,-2.118431895277813,7.596470020249427,28.652628553914887
-0.0814,0.963,0.2813,-0.2624,0.1133,0.063,22.365,117.9675,18.795,16.299007050015984,-4.566367781545924,6.0427031829179745,28.661866060577317
-0.1276,0.9756,0.3022,-0.2624,0.1133,0.063,23.135,98.4638,21.6737,17.176233141000253,-7.053662316620174,5.519593534783768,28.6740095542596
-0.1316,0.9999,0.3236,-0.2701,0.1112,0.0569,21.5425,89.3813,28.2625,17.90272443103315,-7.135474368183987,4.033698360002192,28.686107746962886
-0.1249,0.9991,0.3415,-0.2701,0.1112,0.0569,19.0312,80.185,37.555,18.82736974038913,-6.7536002980065035,3.6226204587100925,28.69827530679026
-0.1098,0.9737,0.3346,-0.2785,0.1066,0.0549,15.8287,72.2575,46.795,18.95745605075069,-6.0978830934562165,3.417946403131275,28.7103621742488
-0.0897,0.927,0.3421,-0.2906,0.1054,0.048,14.49,64.2863,54.4687,20.182869310608123,-5.199967819424473,1.6592691973796847,28.722492219202945
-0.0004,0.9715,0.3714,-0.2906,0.1054,0.048,13.0812,54.8712,59.605,20.87638936240751,-0.09045066991040586,1.4230727165804358,28.734631112004546
0.0494,0.9353,0.3534,-0.3051,0.1054,0.0474,10.1587,46.2262,62.3175,20.712142259689003,2.7913335079539316,1.3588593427573863,28.74382968813815
0.0791,0.8714,0.3642,-0.3051,0.1054,0.0474,7.5338,38.1063,64.0238,22.49968628932896,4.762585152975009,0.6211774497360889,28.755850019783786
0.1124,0.8559,0.3777,-0.321,0.1022,0.0417,6.4663,30.345,61.8187,23.67637745436402,6.824176607647588,0.5433825788282195,28.767828235675513
0.1229,0.8343,0.3936,-0.3326,0.0997,0.042,4.795,22.575,59.7013,25.06022161251813,7.5785794708320715,0.8146084677249652,28.77988325088319
0.0969,0.8176,0.4041,-0.3326,0.0997,0.042,3.2638,14.5338,58.8437,26.110464515349225,6.085044840820783,1.1456335462442593,28.791916677343067
0.0389,0.8335,0.406,-0.3482,0.1002,0.0428,1.1725,4.7425,60.0163,26.002408285352885,2.450984210091927,0.9542427102514839,28.80100907930715
0.0159,0.8139,0.4257,-0.3482,0.1002,0.0428,-0.6475,-6.7725,63.2187,26.992967526135725,1.0101341361724034,1.3574864144902883,28.813033657919565
0.0253,0.7928,0.4318,-0.3646,0.0986,0.041,-3.7362,-19.5037,66.0363,27.938769756999186,1.5980483689158334,1.7486390249464212,28.825166180270998
0.0533,0.7912,0.429,-0.3646,0.0986,0.0382,-5.8975,-34.1512,66.4125,28.35349507540388,3.3674319900927867,2.136730500055368,28.837313567006163
0.097,0.7871,0.4235,-0.3791,0.099,0.0382,-8.7325,-48.9388,68.6,28.292005767858182,6.16042829457063,2.080011802641992,28.84948749728371
0.1542,0.7755,0.4179,-0.395,0.1002,0.0475,-15.5837,-74.3663,71.225,28.317355877993787,9.885416106285806,0.9010495643615976,28.861617542237855
0.2905,0.7477,0.3843,-0.395,0.1002,0.0475,-17.7712,-83.44,70.1138,27.26958893444638,18.956312980629512,0.6081046349949969,28.873786517720823
0.3702,0.7465,0.3742,-0.4138,0.0996,0.0482,-20.8687,-91.1663,67.4538,26.65629257738331,23.850010268016714,0.26891693622966095,28.88306260099818
0.4629,0.7588,0.3664,-0.4138,0.0996,0.0482,-22.4437,-97.4313,63.8838,25.816005859793634,28.720556022934538,0.014860427504716486,28.895288910532688
0.4972,0.784,0.3508,-0.4262,0.1002,0.0483,-20.6413,-102.1388,59.255,24.19425870486442,30.047711095526203,0.5733600645649893,28.90751097310042
0.6432,0.7355,0.3328,-0.4408,0.1013,0.052,-22.785,-104.755,50.6625,24.338822991149815,38.41841851885172,1.1689567803949426,28.919702599072888
0.6207,0.6769,0.3216,-0.4408,0.1013,0.052,-26.7138,-105.5688,39.2175,25.37055184537057,39.61121725334695,0.7546048149169411,28.931927492951804
0.6034,0.6351,0.3056,-0.448,0.1013,0.0561,-27.475,-104.3963,27.5363,25.683704291160367,40.54586234357762,1.4257940720761881,28.944221046127012
0.59,0.6485,0.3041,-0.456,0.1029,0.0588,-30.555,-105.3238,16.7125,25.142335650140243,39.51159112937347,1.9703489715525522,28.956359938928617
0.614,0.6667,0.3173,-0.456,0.1029,0.0588,-32.7163,-105.49,10.5787,25.44119165358253,39.737373729142824,1.8489599407362247,28.96855191881498
0.6858,0.6515,0.3527,-0.4588,0.103,0.0586,-35.4987,-105.4113,-2.6775,28.34235582749653,42.5626474244476,0.5703703898956968,28.980354593413097
0.7171,0.6076,0.3488,-0.4588,0.103,0.0586,-39.515,-101.0188,-13.2125,29.818869195601444,44.583834915595034,0.10470734073379205,28.992653455296782
0.7271,0.5456,0.3623,-0.461,0.1039,0.0585,-38.3162,-97.0463,-24.885,33.4841103336364,47.67392750524375,2.2517904056032636,29.004910555340455
0.7357,0.4753,0.3562,-0.4581,0.1032,0.0656,-36.4175,-94.08,-36.0412,36.753003978205825,50.9293754798699,2.782712304742258,29.01713155616649
0.713,0.4219,0.3567,-0.4581,0.1032,0.0656,-32.76,-91.525,-46.0513,40.10340497163066,52.188419218076746,5.087397005694271,29.029417677149834
0.6451,0.4498,0.3597,-0.4526,0.1015,0.0675,-27.825,-90.3088,-54.425,38.70366274963327,48.33971747587564,2.9220214221868424,29.042004624946824
0.6131,0.5029,0.3525,-0.4526,0.1015,0.0675,-23.135,-89.6088,-59.7537,35.195895665832744,45.025749977983764,0.7539989173570989,29.054246152778965
0.5918,0.5632,0.3605,-0.4434,0.1033,0.0702,-18.445,-90.3088,-63.5687,32.772623339338004,41.58007747969997,0.772717902491327,29.06649228149179
0.5837,0.6021,0.362,-0.4349,0.103,0.0687,-15.6012,-92.3038,-68.1188,31.137940446353053,39.75546930826579,1.2960642257334218,29.078668689166623
0.553,0.6504,0.3744,-0.4349,0.103,0.0687,-13.7725,-93.7563,-73.7275,30.023422218951932,36.442175128341084,1.6830961186218731,29.090915879621143
0.5155,0.6916,0.3868,-0.4231,0.1,0.069,-10.3863,-98.315,-83.6413,29.305738983665332,33.094490208583714,2.257234514029942,29.103145374380738
0.4687,0.6978,0.391,-0.4231,0.1,0.069,-8.9775,-101.8763,-87.325,29.268814232072497,30.405975784425998,2.132995669138945,29.11533416904202
0.4273,0.6922,0.3812,-0.4108,0.0968,0.0667,-6.7638,-105.77,-90.2738,28.9193408362667,28.42784230034315,2.19674355460186,29.1246714794238
0.3869,0.6492,0.3813,-0.397,0.0979,0.0662,-4.5675,-110.11,-90.6588,29.97283543045133,27.213937073742784,1.4429818354050483,29.136915130739332
0.336,0.6282,0.3758,-0.397,0.0979,0.0662,-0.7788,-114.31,-88.2963,30.517962313037746,24.689628042766625,1.206638033082793,29.149194881272503
0.3079,0.5991,0.3563,-0.3855,0.0991,0.059,4.06,-117.5563,-83.5538,30.710509017249297,23.84446413513778,0.020088492534555077,29.161356070649706
0.2765,0.5819,0.3419,-0.377,0.0998,0.0658,10.2462,-121.24,-77.1663,30.456994090669873,22.302974032043046,1.1558598580735828,29.173530000927254
0.2607,0.5772,0.3093,-0.377,0.0998,0.0658,18.1212,-125.195,-70.9188,28.29150425193355,21.71833998157938,2.024163283004251,29.18575701828956
0.228,0.6072,0.2771,-0.3678,0.0993,0.0569,27.0025,-128.7825,-64.89,24.654260482015435,18.916604106607757,1.9400460462787184,29.198004562657978
0.2302,0.6378,0.2511,-0.3678,0.0993,0.0569,34.5975,-133.2012,-59.2638,21.57303686735804,18.57182936013448,3.0257073260978755,29.210241135695544
0.2497,0.68,0.2101,-0.3624,0.1004,0.0525,46.27,-144.7863,-52.4912,17.258533542413186,19.31316614243721,3.8428166231895675,29.222405156383935
0.2672,0.7226,0.1857,-0.3582,0.0984,0.0434,49.63,-149.7912,-51.66,14.46630674832722,19.693994366527775,3.3338329207554884,29.234677828639136
0.2839,0.7603,0.1004,-0.3582,0.0984,0.0434,52.3162,-155.2162,-52.745,7.647526957499041,20.298085008481337,5.721058518701841,29.24689104335941
0.3658,0.8284,0.0635,-0.3488,0.1011,0.0354,54.4775,-159.8363,-56.6912,4.439911460446957,23.68174052554674,5.673589647647845,29.259128678138666
0.4138,0.8494,0.0218,-0.3488,0.1011,0.0354,55.825,-162.085,-59.1937,1.520454264637205,25.915767238991513,6.944522659768595,29.271634579652922
0.4595,0.872,-0.0069,-0.3404,0.1021,0.0311,56.2887,-161.9888,-61.1625,-0.42021106346175996,27.7465018160387,7.167729372874227,29.283615272941937
0.4965,0.903,-0.0434,-0.3311,0.1031,0.0226,55.0462,-158.0337,-61.5475,-2.711640282621336,28.75390865068228,6.5149958217661545,29.29589466956121
0.5283,0.9657,-0.133,-0.3311,0.1031,0.0226,51.7388,-151.9438,-60.2438,-7.748375494487393,28.461883926212284,8.487948873730993,29.308184329683538
0.5089,1.004,-0.1731,-0.3235,0.1052,0.0163,47.88,-144.3663,-57.9163,-9.742437814346408,26.58605206598351,7.91205301184672,29.320483191567224
0.4743,1.0454,-0.2069,-0.3235,0.1053,0.0093,41.0112,-128.4237,-56.6125,-11.162183284745996,24.053340420561167,6.642150061832933,29.332719764604786
0.4535,1.087,-0.2191,-0.3125,0.1053,0.0093,34.2737,-122.185,-55.4575,-11.38983407173639,22.287222453563416,6.800730563281625,29.34500588558813
0.4356,1.1257,-0.2298,-0.3048,0.1078,0.0082,27.1075,-116.48,-54.1275,-11.532937100950658,20.801758533859545,6.801570524706802,29.357294130054864
0.4271,1.0973,-0.2076,-0.3048,0.1078,0.0082,19.9062,-110.2938,-51.3625,-10.748657595983763,20.92562866819472,6.482045402269792,29.36956149360159
0.4072,1.0574,-0.2068,-0.2991,0.1085,0.0121,12.355,-102.5938,-47.3462,-11.045561892162885,20.710038605581943,7.654099175545913,29.381827087578824
0.3555,1.015,-0.2201,-0.2974,0.1102,0.0109,6.265,-95.8213,-41.65,-12.109995063755472,18.96142333139311,7.8295772980889,29.393989692611623
0.2971,0.9728,-0.241,-0.2974,0.1102,0.0109,2.0213,-90.5275,-34.9212,-13.571927621499682,16.629727995491525,8.253567907229968,29.406124692360343
0.1987,0.9697,-0.2295,-0.2905,0.1094,0.0126,-0.5163,-87.8238,-27.7287,-13.409159788101485,11.66904088279323,8.058285553590624,29.415536324660792
0.1789,0.9782,-0.2173,-0.2905,0.1094,0.0126,-2.03,-88.2263,-22.365,-13.249841927174383,10.309264229561379,7.668917323940519,29.427794840360058
0.1852,0.9773,-0.212,-0.29,0.1108,0.0178,-5.8975,-93.5813,-15.5662,-12.456653730136496,10.369144617006866,8.72298168358561,29.43994930537319
0.2091,0.9658,-0.2063,-0.2892,0.11,0.0187,-8.015,-97.16,-13.4663,-12.116481366397087,11.347703846977835,8.966586791666272,29.452169952285328
0.2876,0.8988,-0.1872,-0.2892,0.11,0.0187,-10.395,-99.33,-13.335,-11.80364126566751,15.190147614321969,9.438450803868013,29.46382115173492
0.3109,0.8603,-0.186,-0.2882,0.1107,0.0208,-9.1175,-100.3188,-15.0587,-12.149431822831469,15.274044330534108,10.435540877244344,29.47610656489047
0.3116,0.8677,-0.2048,-0.2882,0.1107,0.0208,-6.3263,-100.5288,-17.57,-13.05751171334176,18.121775484926047,10.855040038685592,29.48835198577549
0.2932,0.8627,-0.2599,-0.2882,0.1107,0.0315,-5.0575,-101.395,-19.6,-15.791829052138974,18.043138099525958,14.24083503014585,29.500652971142568
0.2486,0.8949,-0.3311,-0.2852,0.1126,0.0289,-2.4413,-102.83,-23.2225,-16.51751598606598,14.979204031140252,14.715429106682992,29.51293413733133
0.2571,0.927,-0.3284,-0.2852,0.1126,0.0289,-1.2163,-105.6475,-27.86,-18.036892135241086,14.674574748938976,14.458189881396686,29.525859780729103
0.2822,0.9406,-0.339,-0.2829,0.1112,0.0321,-1.5312,-107.4238,-32.7513,-18.782190078098488,15.703472474242194,15.374554936454802,29.538110864236504
0.3323,0.9396,-0.3189,-0.277,0.1133,0.0357,-5.46,-108.43,-40.32,-18.755509881548203,18.408427513406046,16.81043327141563,29.550395215650354
0.3804,0.9489,-0.3575,-0.277,0.1133,0.0357,-5.705,-105.5075,-40.2412,-20.220132961941225,20.48091463741645,17.931870601432962,29.562698324500822
0.3315,0.9246,-0.39,-0.2746,0.1144,0.0392,-5.11,-102.235,-40.1538,-22.183728581121265,18.36525448722504,19.107153973166447,29.575026915151973
0.2805,0.9192,-0.4082,-0.2746,0.1144,0.0392,-5.705,-99.5838,-43.6188,-23.549791079481,15.677596436327876,18.870263072839908,29.58715235922544
0.2402,0.9244,-0.4124,-0.2699,0.116,0.0476,-6.755,-97.8688,-50.0587,-23.953372804774116,13.414091048064588,20.48720818242569,29.599365573945708
0.2058,0.9504,-0.4026,-0.2618,0.1174,0.0486,-8.9862,-97.7025,-56.1575,-23.086706552433338,11.327039186279261,20.721411342184425,29.61161418005582
0.1116,0.9526,-0.429,-0.2618,0.1174,0.0486,-14.6475,-99.4525,-60.1738,-24.157851601644875,6.210701781340385,20.234181274242562,29.62387340358288
0.0637,0.9529,-0.4503,-0.2522,0.1208,0.0567,-20.8337,-102.76,-63.4463,-25.23544092145883,3.5144880563814778,22.620872577662652,29.636177220261146
0.0229,0.9535,-0.4741,-0.2434,0.1241,0.061,-26.6437,-107.4238,-68.2325,-26.39018192443791,1.2741114479188298,24.443365803304882,29.648517843984845
-0.0053,0.9724,-0.5065,-0.2434,0.1241,0.061,-39.4275,-119.8663,-70.455,-27.484499155854,-0.24945155188739457,24.562755736507263,29.661074709100472
-0.0481,1.071,-0.5053,-0.2351,0.125,0.0743,-45.1937,-124.6525,-67.6025,-25.30870055168485,-2.2871410577103495,26.8215373917795,29.673316236932614
-0.0506,1.1404,-0.4727,-0.2351,0.125,0.0743,-51.0913,-127.4525,-62.4925,-22.57025471494559,-2.345925555168377,26.043546124758624,29.685629963200032
-0.0251,1.1663,-0.4458,-0.2339,0.1291,0.0881,-58.6512,-128.8612,-53.76,-20.947350810195676,-1.1817343863911334,28.56370099194306,29.698038892306123
0.021,1.1317,-0.4126,-0.2291,0.1307,0.1038,-66.0625,-126.9363,-43.1287,-20.04519672634211,0.9237120632518677,31.99203001639725,29.710380931685414
0.1354,1.0637,-0.3945,-0.2291,0.1307,0.1038,-72.4588,-120.7588,-31.4037,-20.34431019437704,6.466411253690909,33.302180090452694,29.722713061475552
0.1555,1.0028,-0.3852,-0.2324,0.133,0.1202,-77.1663,-112.1838,-17.605,-21.004195142081,7.734573120757473,36.184759954879546,29.735047668662975
0.1502,0.9596,-0.3623,-0.2366,0.137,0.1351,-79.8438,-92.5925,-12.2587,-20.68825857213036,8.17476463712764,38.136794007462846,29.747325295712756
0.1244,0.8725,-0.3684,-0.2366,0.137,0.1351,-78.47,-84.6738,-11.6725,-22.86264329963604,7.639969149887875,38.30781990940766,29.75954912784998
0.0389,0.849,-0.3343,-0.2395,0.1368,0.148,-74.7513,-80.3688,-13.72,-21.511047477974486,4.6452141881434645,38.493403739591095,29.771878780242826
0.0325,0.8674,-0.3223,-0.2395,0.1368,0.148,-70.8488,-78.4788,-17.1675,-20.399765955614942,2.8641993849223626,38.225304607081,29.78412915592243
0.0082,0.8442,-0.2907,-0.2437,0.141,0.1583,-68.0225,-78.4088,-19.0225,-19.022076486151676,0.9991174061726663,38.828859799519336,29.796738400295023
-0.0246,0.8345,-0.2786,-0.2478,0.1437,0.1744,-66.4213,-79.135,-21.8663,-18.470319724278262,-1.267697880104902,40.14212425244309,29.80869821266403
-0.0751,0.8287,-0.2333,-0.2478,0.1437,0.1744,-64.6888,-81.8825,-23.7388,-15.766555404360107,-4.600596416144034,39.08091324672019,29.823875456283492
-0.0939,0.8637,-0.2096,-0.2517,0.148,0.1874,-62.6675,-84.3238,-21.3762,-13.675277893021903,-5.83500912598707,39.75935671076098,29.836295002806537
-0.1446,0.8796,-0.2108,-0.2556,0.15,0.2032,-58.905,-93.345,-19.32,-13.480447080958948,-8.463135381325788,40.94365535827692,29.848575815081404
-0.2036,0.8743,-0.2306,-0.2556,0.15,0.2032,-55.9562,-101.36,-19.8712,-14.751820323615233,-11.96006083849104,41.02011176604841,29.860973065028848
-0.2883,0.9712,-0.2606,-0.2622,0.152,0.2083,-50.9513,-112.4988,-20.8075,-15.014839192730017,-15.397877753183725,40.91119248257723,29.87342163249156
-0.3145,1.0278,-0.2946,-0.2622,0.152,0.2083,-47.81,-125.9475,-21.175,-15.972948389301072,-16.251196817471616,41.19665288835388,29.885739251811863
-0.2885,1.1204,-0.3014,-0.2705,0.1563,0.2222,-46.83,-140.6912,-23.3275,-15.076851021526629,-14.211127675035073,41.835239444749874,29.898062533754537
-0.1141,1.2085,-0.3141,-0.2801,0.1578,0.2297,-49.8138,-154.1225,-25.8738,-14.57978164159271,-5.98329335474956,42.33306159390511,29.910466154152154
-0.0195,1.1958,-0.3226,-0.2801,0.1578,0.2297,-54.4075,-163.1,-31.8325,-15.087952341939113,-1.188211763123137,43.033766864250126,29.922837568385013
0.0375,1.1553,-0.3436,-0.2918,0.1648,0.2478,-67.9613,-166.3375,-35.1662,-16.540993285837555,1.6411725728433944,44.54676674043795,29.935175714711423
0.0666,1.1167,-0.3531,-0.303,0.1682,0.258,-73.605,-163.5287,-39.48,-17.533026450634484,3.1910999434240335,44.890271771449484,29.947459712211373
0.0924,1.1106,-0.3228,-0.303,0.1682,0.258,-79.87,-158.025,-41.02,-16.22357170288699,4.516676745742476,44.97837175948521,29.959828649046944
0.1121,1.0804,-0.2904,-0.3107,0.1762,0.2725,-86.4238,-151.2088,-38.5525,-15.058741101319288,5.672763656017286,45.90376284198628,29.97210061347435
0.1443,1.0472,-0.2663,-0.3229,0.1826,0.2864,-90.4225,-142.5988,-34.5187,-14.276605589687009,7.511985641204182,46.50788405232135,29.98442743455601
0.1717,1.0,-0.227,-0.3229,0.1826,0.2864,-92.6363,-131.3025,-29.8025,-12.805680257839775,9.37865788262832,46.864403462637384,29.996755317379368
0.2128,0.9019,-0.1757,-0.3336,0.1915,0.3,-93.1438,-118.545,-25.4013,-11.043164766496469,12.716086065765854,48.23570342093269,30.009100541983745
0.2329,0.8735,-0.1567,-0.3336,0.1915,0.3,-86.7738,-92.505,-24.325,-10.180502812820935,14.510921295167906,48.77773846485127,30.021377461205727
0.2356,0.865,-0.1375,-0.3399,0.1985,0.3098,-81.3488,-79.3363,-25.6987,-9.046478172089126,15.00887850623686,49.29616456635713,30.03367738483111
0.2262,0.8442,-0.1212,-0.3451,0.2083,0.3214,-75.8888,-68.215,-28.5775,-8.181748678622863,14.865012057703611,49.93004517157841,30.045984740648354
