Hour,Minute,Second,IR1,Blinks,Actual Blinks
15,2,44.703,30459.0,0,0
15,2,44.703,30492.0,0,0
15,2,44.72,30563.0,0,0
15,2,44.72,30680.0,0,0
15,2,44.735,30680.0,0,0
15,2,44.735,30744.0,0,0
15,2,44.751,30788.0,0,0
15,2,44.751,30799.0,0,0
15,2,44.767,30799.0,0,0
15,2,44.767,30789.0,0,0
15,2,44.782,30768.0,0,0
15,2,44.782,30778.0,0,0
15,2,44.798,30795.0,0,0
15,2,44.798,30847.0,0,0
15,2,44.813,30864.0,0,0
15,2,44.829,30865.0,0,0
15,2,44.829,30868.0,0,0
15,2,44.845,30871.0,0,0
15,2,44.845,30859.0,0,0
15,2,44.86,30884.0,0,0
15,2,44.86,30858.0,0,0
15,2,44.876,30850.0,0,0
15,2,44.876,30841.0,0,0
15,2,44.891,30839.0,0,0
15,2,44.891,30843.0,0,0
15,2,44.907,30843.0,0,0
15,2,44.907,30839.0,0,0
15,2,44.923,30801.0,0,0
15,2,44.923,30807.0,0,0
15,2,44.938,30807.0,0,0
15,2,44.938,30837.0,0,0
15,2,44.954,30809.0,0,0
15,2,44.954,30777.0,0,0
15,2,44.969,30777.0,0,0
15,2,44.969,30767.0,0,0
15,2,44.985,30768.0,0,0
15,2,44.985,30769.0,0,0
15,2,45.001,30769.0,0,0
15,2,45.001,30746.0,0,0
15,2,45.016,30738.0,0,0
15,2,45.016,30720.0,0,0
15,2,45.032,30716.0,0,0
15,2,45.032,30704.0,0,0
15,2,45.047,30684.0,0,0
15,2,45.047,30678.0,0,0
15,2,45.063,30656.0,0,0
15,2,45.063,30635.0,0,0
15,2,45.079,30669.0,0,0
15,2,45.079,30689.0,0,0
15,2,45.094,30697.0,0,0
15,2,45.094,30705.0,0,0
15,2,45.11,30707.0,0,0
15,2,45.11,30699.0,0,0
15,2,45.126,30705.0,0,0
15,2,45.126,30707.0,0,0
15,2,45.142,30726.0,0,0
15,2,45.142,30729.0,0,0
15,2,45.158,30734.0,0,0
15,2,45.158,30734.0,0,0
15,2,45.173,30745.0,0,0
15,2,45.173,30739.0,0,0
15,2,45.189,30735.0,0,0
15,2,45.189,30735.0,0,0
15,2,45.204,30719.0,0,0
15,2,45.22,30721.0,0,0
15,2,45.22,30717.0,0,0
15,2,45.236,30717.0,0,0
15,2,45.236,30723.0,0,0
15,2,45.251,30720.0,0,0
15,2,45.251,30726.0,0,0
15,2,45.267,30726.0,0,0
15,2,45.267,30723.0,0,0
15,2,45.282,30725.0,0,0
15,2,45.282,30696.0,0,0
15,2,45.298,30663.0,30663.0,0
15,2,45.298,30566.0,30566.0,0
15,2,45.314,30401.0,30401.0,0
15,2,45.314,30129.0,30129.0,0
15,2,45.329,30006.0,30006.0,0
15,2,45.329,29883.0,29883.0,0
15,2,45.346,29752.0,29752.0,0
15,2,45.346,29534.0,29534.0,0
15,2,45.361,29484.0,29484.0,0
15,2,45.361,29435.0,29435.0,0
15,2,45.377,29347.0,29347.0,0
15,2,45.377,29188.0,29188.0,0
15,2,45.393,29062.0,29062.0,0
15,2,45.393,29020.0,29020.0,0
15,2,45.408,28961.0,28961.0,0
15,2,45.408,29015.0,29015.0,0
15,2,45.424,29004.0,29004.0,0
15,2,45.424,29004.0,29004.0,0
15,2,45.439,28891.0,28891.0,0
15,2,45.439,28832.0,28832.0,0
15,2,45.455,28657.0,28657.0,0
15,2,45.455,28657.0,28657.0,0
15,2,45.473,28380.0,28380.0,0
15,2,45.473,28100.0,28100.0,0
15,2,45.488,27860.0,27860.0,0
15,2,45.488,27860.0,27860.0,0
15,2,45.504,27618.0,27618.0,0
15,2,45.504,27472.0,27472.0,0
15,2,45.519,27626.0,27626.0,27626.0
15,2,45.519,27667.0,27667.0,0
15,2,45.535,27792.0,27792.0,0
15,2,45.535,27928.0,0,0
15,2,45.551,28163.0,0,0
15,2,45.551,28167.0,0,0
15,2,45.613,28181.0,0,0
15,2,45.613,28358.0,0,0
15,2,45.629,28382.0,0,0
15,2,45.629,28345.0,0,0
15,2,45.629,28308.0,0,0
15,2,45.644,28349.0,0,0
15,2,45.644,28386.0,0,0
15,2,45.644,28452.0,0,0
15,2,45.644,28475.0,0,0
15,2,45.644,28535.0,0,0
15,2,45.644,28589.0,0,0
15,2,45.644,28571.0,0,0
15,2,45.66,28571.0,0,0
15,2,45.66,28626.0,0,0
15,2,45.675,28623.0,0,0
15,2,45.691,28582.0,0,0
15,2,45.691,28582.0,0,0
15,2,45.707,28431.0,0,0
15,2,45.707,28287.0,0,0
15,2,45.722,28116.0,0,0
15,2,45.722,28116.0,0,0
15,2,45.738,27870.0,0,0
15,2,45.738,27544.0,0,0
15,2,45.753,27226.0,0,0
15,2,45.753,27140.0,0,0
15,2,45.769,26884.0,0,0
15,2,45.769,26557.0,0,0
15,2,45.785,26262.0,0,0
15,2,45.785,26147.0,0,0
15,2,45.8,26060.0,0,0
15,2,45.8,25973.0,0,0
15,2,45.816,26013.0,0,0
15,2,45.816,26046.0,0,0
15,2,45.831,26079.0,0,0
15,2,45.831,26215.0,0,0
15,2,45.847,26556.0,0,0
15,2,45.847,26872.0,0,0
15,2,45.863,26978.0,26978.0,0
15,2,45.863,27402.0,27402.0,0
15,2,45.878,27841.0,27841.0,0
15,2,45.878,28264.0,28264.0,0
15,2,45.894,28264.0,28264.0,0
15,2,45.894,28753.0,28753.0,0
15,2,45.909,29220.0,29220.0,0
15,2,45.909,29666.0,29666.0,0
15,2,45.941,29666.0,29666.0,0
15,2,45.941,30047.0,30047.0,0
15,2,45.941,30416.0,30416.0,0
15,2,45.956,30749.0,30749.0,0
15,2,45.956,30749.0,30749.0,0
15,2,45.956,31040.0,31040.0,0
15,2,45.972,31255.0,31255.0,0
15,2,45.972,31436.0,31436.0,0
15,2,45.987,31436.0,31436.0,0
15,2,46.003,31567.0,31567.0,0
15,2,46.003,31646.0,31646.0,0
15,2,46.019,31724.0,31724.0,0
15,2,46.019,31724.0,31724.0,0
15,2,46.034,31725.0,31725.0,0
15,2,46.034,31630.0,31630.0,0
15,2,46.05,31584.0,31584.0,0
15,2,46.05,31530.0,31530.0,0
15,2,46.065,31477.0,31477.0,0
15,2,46.065,31334.0,31334.0,0
15,2,46.081,31268.0,31268.0,0
15,2,46.081,31197.0,31197.0,0
15,2,46.097,31174.0,31174.0,0
15,2,46.097,31114.0,0,0
15,2,46.112,30991.0,0,0
15,2,46.112,30886.0,0,0
15,2,46.128,30937.0,0,0
15,2,46.128,30896.0,0,0
15,2,46.144,30841.0,0,0
15,2,46.144,30766.0,0,0
15,2,46.16,30766.0,0,0
15,2,46.16,30675.0,0,0
15,2,46.176,30581.0,0,0
15,2,46.176,30520.0,0,0
15,2,46.191,30520.0,0,0
15,2,46.191,30445.0,0,0
15,2,46.207,30400.0,0,0
15,2,46.207,30309.0,0,0
15,2,46.222,30309.0,0,0
15,2,46.222,30190.0,0,0
15,2,46.238,30138.0,0,0
15,2,46.238,30125.0,0,0
15,2,46.254,30086.0,0,0
15,2,46.254,29970.0,0,0
15,2,46.269,29959.0,0,0
15,2,46.269,29921.0,0,0
15,2,46.285,29883.0,0,0
15,2,46.285,29845.0,0,0
15,2,46.3,29853.0,0,0
15,2,46.3,29836.0,0,0
15,2,46.316,29772.0,0,0
15,2,46.316,29751.0,0,0
15,2,46.332,29733.0,0,0
15,2,46.332,29715.0,0,0
15,2,46.347,29728.0,0,0
15,2,46.347,29733.0,0,0
15,2,46.363,29656.0,0,0
15,2,46.363,29632.0,0,0
15,2,46.378,29654.0,0,0
15,2,46.378,29654.0,0,0
15,2,46.394,29624.0,0,0
15,2,46.394,29599.0,0,0
15,2,46.41,29595.0,0,0
15,2,46.425,29595.0,0,0
15,2,46.425,29627.0,0,0
15,2,46.441,29654.0,0,0
15,2,46.441,29656.0,0,0
15,2,46.456,29656.0,0,0
15,2,46.456,29634.0,0,0
15,2,46.472,29601.0,0,0
15,2,46.472,29532.0,0,0
15,2,46.488,29543.0,0,0
15,2,46.488,29579.0,0,0
15,2,46.503,29622.0,0,0
15,2,46.503,29636.0,0,0
15,2,46.519,29639.0,0,0
15,2,46.519,29651.0,0,0
15,2,46.534,29671.0,0,0
15,2,46.534,29663.0,0,0
15,2,46.55,29604.0,0,0
15,2,46.55,29546.0,0,0
15,2,46.566,29399.0,0,0
15,2,46.566,29343.0,0,0
15,2,46.581,29362.0,0,0
15,2,46.581,29369.0,0,0
15,2,46.597,29258.0,0,0
15,2,46.597,29176.0,0,0
15,2,46.612,29152.0,0,0
15,2,46.612,29152.0,0,0
15,2,46.628,29173.0,0,0
15,2,46.628,29132.0,0,0
15,2,46.644,29081.0,0,0
15,2,46.644,29081.0,0,0
15,2,46.659,29111.0,0,0
15,2,46.659,29184.0,0,0
15,2,46.675,29175.0,0,0
15,2,46.675,29175.0,0,0
15,2,46.69,29193.0,0,0
15,2,46.69,29216.0,0,0
15,2,46.706,29189.0,0,0
15,2,46.722,29203.0,0,0
15,2,46.722,29246.0,0,0
15,2,46.737,29323.0,0,0
15,2,46.738,29366.0,0,0
15,2,46.738,29462.0,0,0
15,2,46.754,29495.0,0,0
15,2,46.769,29547.0,0,0
15,2,46.769,29596.0,0,0
15,2,46.785,29616.0,0,0
15,2,46.785,29636.0,0,0
15,2,46.801,29684.0,0,0
15,2,46.801,29740.0,0,0
15,2,46.816,29767.0,0,0
15,2,46.816,29776.0,0,0
15,2,46.832,29834.0,0,0
15,2,46.832,29903.0,0,0
15,2,46.847,29928.0,0,0
15,2,46.847,29928.0,0,0
15,2,46.863,29921.0,0,0
15,2,46.863,29928.0,0,0
15,2,46.879,29983.0,0,0
15,2,46.879,29983.0,0,0
15,2,46.895,29972.0,0,0
15,2,46.895,29928.0,0,0
15,2,46.911,29901.0,0,0
15,2,46.911,29901.0,0,0
15,2,46.926,29940.0,0,0
15,2,46.926,29959.0,0,0
15,2,46.942,29918.0,0,0
15,2,46.942,29918.0,0,0
15,2,46.958,29803.0,0,0
15,2,46.958,29645.0,0,0
15,2,46.973,29499.0,0,0
15,2,46.973,29486.0,0,0
15,2,46.989,29447.0,0,0
15,2,46.989,29353.0,0,0
15,2,47.004,29236.0,0,0
15,2,47.004,29217.0,0,0
15,2,47.02,29199.0,0,0
15,2,47.02,29203.0,0,0
15,2,47.036,29144.0,0,0
15,2,47.036,29079.0,0,0
15,2,47.051,29058.0,0,0
15,2,47.051,28952.0,0,0
15,2,47.067,28861.0,0,0
15,2,47.067,28864.0,0,0
15,2,47.082,28865.0,0,0
15,2,47.082,28849.0,0,0
15,2,47.098,28833.0,0,0
15,2,47.098,28861.0,0,0
15,2,47.114,28861.0,0,0
15,2,47.114,28878.0,0,0
15,2,47.129,28868.0,0,0
15,2,47.129,28867.0,0,0
15,2,47.145,28867.0,0,0
15,2,47.16,28871.0,0,0
15,2,47.161,28862.0,0,0
15,2,47.161,28896.0,0,0
15,2,47.177,28896.0,0,0
15,2,47.193,28918.0,0,0
15,2,47.193,28909.0,0,0
15,2,47.208,28928.0,0,0
15,2,47.208,28928.0,0,0
15,2,47.224,28929.0,0,0
15,2,47.224,28946.0,0,0
15,2,47.239,28944.0,0,0
15,2,47.239,28948.0,0,0
15,2,47.255,28961.0,0,0
15,2,47.255,28990.0,0,0
15,2,47.271,29013.0,0,0
15,2,47.271,29018.0,0,0
15,2,47.286,29024.0,0,0
15,2,47.286,29048.0,0,0
15,2,47.302,29078.0,0,0
15,2,47.302,29082.0,0,0
15,2,47.317,29084.0,0,0
15,2,47.317,29109.0,0,0
15,2,47.333,29114.0,0,0
15,2,47.333,29109.0,0,0
15,2,47.349,29109.0,0,0
15,2,47.349,29121.0,0,0
15,2,47.364,29150.0,0,0
15,2,47.364,29195.0,0,0
15,2,47.38,29195.0,0,0
15,2,47.38,29281.0,0,0
15,2,47.395,29351.0,0,0
15,2,47.395,29399.0,0,0
15,2,47.411,29399.0,0,0
15,2,47.411,29464.0,0,0
15,2,47.427,29581.0,0,0
15,2,47.427,29672.0,0,0
15,2,47.442,29672.0,0,0
15,2,47.458,29722.0,0,0
15,2,47.458,29832.0,0,0
15,2,47.473,29883.0,0,0
15,2,47.473,29895.0,0,0
15,2,47.489,29932.0,0,0
15,2,47.489,29965.0,0,0
15,2,47.505,30030.0,0,0
15,2,47.505,30060.0,0,0
15,2,47.52,30090.0,0,0
15,2,47.52,30108.0,0,0
15,2,47.536,30131.0,0,0
15,2,47.536,30147.0,0,0
15,2,47.551,30153.0,0,0
15,2,47.551,30158.0,0,0
15,2,47.567,30178.0,0,0
15,2,47.567,30284.0,0,0
15,2,47.583,30234.0,0,0
15,2,47.583,30270.0,0,0
15,2,47.598,30252.0,0,0
15,2,47.598,30264.0,0,0
15,2,47.614,30264.0,0,0
15,2,47.614,30295.0,0,0
15,2,47.629,30316.0,0,0
15,2,47.629,30310.0,0,0
15,2,47.645,30310.0,0,0
15,2,47.645,30323.0,0,0
15,2,47.661,30309.0,0,0
15,2,47.661,30347.0,0,0
15,2,47.676,30347.0,0,0
15,2,47.676,30335.0,0,0
15,2,47.692,30334.0,0,0
15,2,47.692,30339.0,0,0
15,2,47.707,30335.0,0,0
15,2,47.707,30324.0,0,0
15,2,47.723,30292.0,0,0
15,2,47.723,30303.0,0,0
15,2,47.739,30335.0,0,0
15,2,47.739,30368.0,0,0
15,2,47.754,30348.0,0,0
15,2,47.754,30295.0,0,0
15,2,47.77,30287.0,0,0
15,2,47.77,30279.0,0,0
15,2,47.785,30275.0,0,0
15,2,47.785,30307.0,0,0
15,2,47.801,30265.0,0,0
15,2,47.801,30252.0,0,0
15,2,47.817,30158.0,0,0
15,2,47.817,30071.0,0,0
15,2,47.832,29995.0,0,0
15,2,47.848,29995.0,0,0
15,2,47.848,29830.0,0,0
15,2,47.864,29663.0,0,0
15,2,47.864,29415.0,0,0
15,2,47.88,29415.0,0,0
15,2,47.88,29105.0,0,0
15,2,47.896,28721.0,0,0
15,2,47.896,28341.0,0,0
15,2,47.911,28341.0,0,0
15,2,47.911,28060.0,0,0
15,2,47.927,27899.0,0,0
15,2,47.927,27878.0,0,0
15,2,47.942,27878.0,0,0
15,2,47.942,27940.0,0,0
15,2,47.958,27809.0,0,0
15,2,47.958,27846.0,0,0
15,2,47.974,27840.0,0,0
15,2,47.974,27825.0,0,0
15,2,47.989,27801.0,0,0
15,2,47.989,27798.0,0,0
15,2,48.005,27807.0,0,0
15,2,48.005,27816.0,0,0
15,2,48.02,27825.0,0,0
15,2,48.02,27827.0,0,0
15,2,48.036,27854.0,0,0
15,2,48.036,27864.0,0,0
15,2,48.052,27918.0,0,0
15,2,48.052,27930.0,0,0
15,2,48.067,27969.0,0,0
15,2,48.067,27983.0,0,0
15,2,48.083,28045.0,0,0
15,2,48.083,28069.0,0,0
15,2,48.098,28044.0,0,0
15,2,48.098,28044.0,0,0
15,2,48.114,28053.0,0,0
15,2,48.114,28047.0,0,0
15,2,48.13,28072.0,0,0
15,2,48.13,28072.0,0,0
15,2,48.145,28053.0,0,0
15,2,48.145,28030.0,0,0
15,2,48.161,28030.0,0,0
15,2,48.161,28030.0,0,0
15,2,48.177,28032.0,0,0
15,2,48.177,28019.0,0,0
15,2,48.193,27977.0,0,0
15,2,48.193,27977.0,0,0
15,2,48.209,27955.0,0,0
15,2,48.209,27958.0,0,0
15,2,48.224,27986.0,0,0
15,2,48.224,27967.0,0,0
15,2,48.24,27913.0,0,0
15,2,48.24,27788.0,0,0
15,2,48.255,27602.0,0,0
15,2,48.255,27474.0,0,0
15,2,48.271,27346.0,0,0
15,2,48.271,27179.0,0,0
15,2,48.287,27128.0,0,0
15,2,48.287,27138.0,0,0
15,2,48.302,27148.0,0,0
15,2,48.302,27107.0,0,0
15,2,48.318,26980.0,0,0
15,2,48.333,26921.0,0,0
15,2,48.333,26902.0,0,0
15,2,48.349,26850.0,0,0
15,2,48.349,26862.0,0,0
15,2,48.365,26838.0,0,0
15,2,48.365,26838.0,0,0
15,2,48.38,26903.0,0,0
15,2,48.38,27049.0,0,0
15,2,48.396,27060.0,0,0
15,2,48.396,27060.0,0,0
15,2,48.411,27060.0,0,0
15,2,48.411,27161.0,0,0
15,2,48.427,27227.0,0,0
15,2,48.427,27227.0,0,0
15,2,48.443,27281.0,0,0
15,2,48.443,27397.0,0,0
15,2,48.458,27519.0,0,0
15,2,48.458,27519.0,0,0
15,2,48.474,27590.0,0,0
15,2,48.474,27595.0,0,0
15,2,48.489,27615.0,0,0
15,2,48.489,27628.0,0,0
15,2,48.505,27667.0,0,0
15,2,48.505,27667.0,0,0
15,2,48.521,27671.0,0,0
15,2,48.521,27734.0,0,0
15,2,48.536,27798.0,0,0
15,2,48.536,27900.0,0,0
15,2,48.552,27928.0,0,0
15,2,48.552,27960.0,0,0
15,2,48.567,27993.0,0,0
15,2,48.567,27997.0,0,0
15,2,48.583,27975.0,0,0
15,2,48.583,27966.0,0,0
15,2,48.599,27964.0,0,0
15,2,48.599,27989.0,0,0
15,2,48.614,28005.0,0,0
15,2,48.614,27996.0,0,0
15,2,48.63,27996.0,0,0
15,2,48.645,27978.0,0,0
15,2,48.645,27969.0,0,0
15,2,48.661,27997.0,0,0
15,2,48.661,27997.0,0,0
15,2,48.677,28016.0,0,0
15,2,48.677,28011.0,0,0
15,2,48.692,28023.0,0,0
15,2,48.692,28023.0,0,0
15,2,48.708,28004.0,0,0
15,2,48.708,28015.0,0,0
15,2,48.723,28028.0,0,0
15,2,48.723,28028.0,0,0
15,2,48.739,28009.0,0,0
15,2,48.739,27990.0,0,0
15,2,48.755,28002.0,0,0
15,2,48.755,28002.0,0,0
15,2,48.77,28003.0,0,0
15,2,48.77,28029.0,0,0
15,2,48.786,28051.0,0,0
15,2,48.786,28058.0,0,0
15,2,48.801,28066.0,0,0
15,2,48.801,28079.0,0,0
15,2,48.817,28067.0,0,0
15,2,48.817,28077.0,0,0
15,2,48.833,28088.0,0,0
15,2,48.833,28104.0,0,0
15,2,48.848,28127.0,0,0
15,2,48.848,28134.0,0,0
15,2,48.864,28137.0,0,0
15,2,48.864,28139.0,0,0
15,2,48.879,28149.0,0,0
15,2,48.879,28149.0,0,0
15,2,48.895,28150.0,0,0
15,2,48.895,28144.0,0,0
15,2,48.911,28157.0,0,0
15,2,48.911,28175.0,0,0
15,2,48.926,28175.0,0,0
15,2,48.926,28190.0,0,0
15,2,48.942,28178.0,0,0
15,2,48.942,28179.0,0,0
15,2,48.957,28179.0,0,0
15,2,48.973,28166.0,0,0
15,2,48.973,28149.0,0,0
15,2,48.989,28150.0,0,0
15,2,48.989,28150.0,0,0
15,2,49.004,28238.0,0,0
15,2,49.004,28390.0,0,0
15,2,49.02,28533.0,0,0
15,2,49.02,28565.0,0,0
15,2,49.035,28664.0,0,0
15,2,49.035,28801.0,0,0
15,2,49.051,28947.0,0,0
15,2,49.051,29004.0,0,0
15,2,49.067,29062.0,0,0
15,2,49.067,29118.0,0,0
15,2,49.082,29189.0,0,0
15,2,49.082,29224.0,0,0
15,2,49.098,29260.0,0,0
15,2,49.098,29288.0,0,0
15,2,49.113,29302.0,0,0
15,2,49.113,29305.0,0,0
15,2,49.129,29307.0,0,0
15,2,49.129,29338.0,0,0
15,2,49.145,29330.0,0,0
15,2,49.145,29323.0,0,0
15,2,49.16,29323.0,0,0
15,2,49.16,29314.0,0,0
15,2,49.176,29295.0,0,0
15,2,49.176,29312.0,0,0
15,2,49.192,29312.0,0,0
15,2,49.192,29415.0,0,0
15,2,49.208,29490.0,0,0
15,2,49.208,29515.0,0,0
15,2,49.224,29515.0,0,0
15,2,49.224,29529.0,0,0
15,2,49.239,29580.0,0,0
15,2,49.239,29626.0,0,0
15,2,49.255,29629.0,0,0
15,2,49.255,29640.0,0,0
15,2,49.27,29657.0,0,0
15,2,49.27,29731.0,0,0
15,2,49.286,29731.0,0,0
15,2,49.286,29732.0,0,0
15,2,49.302,29790.0,0,0
15,2,49.302,29827.0,0,0
15,2,49.317,29831.0,0,0
15,2,49.317,29835.0,0,0
15,2,49.333,29862.0,0,0
15,2,49.333,29914.0,0,0
15,2,49.348,29947.0,0,0
15,2,49.348,29958.0,0,0
15,2,49.364,29981.0,0,0
15,2,49.38,30036.0,0,0
15,2,49.38,30081.0,0,0
15,2,49.395,30081.0,0,0
15,2,49.395,30071.0,0,0
15,2,49.411,30080.0,0,0
15,2,49.411,30102.0,0,0
15,2,49.426,30102.0,0,0
15,2,49.426,30146.0,0,0
15,2,49.442,30142.0,0,0
15,2,49.442,30134.0,0,0
15,2,49.458,30134.0,0,0
15,2,49.458,30128.0,0,0
15,2,49.473,30201.0,0,0
15,2,49.473,30186.0,0,0
15,2,49.489,30186.0,0,0
15,2,49.489,30157.0,0,0
15,2,49.504,30185.0,0,0
15,2,49.504,30193.0,0,0
15,2,49.52,30187.0,0,0
15,2,49.52,30171.0,0,0
15,2,49.536,30155.0,0,0
15,2,49.536,30117.0,0,0
15,2,49.551,30108.0,0,0
15,2,49.551,30081.0,0,0
15,2,49.567,30044.0,0,0
15,2,49.567,30062.0,0,0
15,2,49.582,30038.0,0,0
15,2,49.582,30015.0,0,0
15,2,49.598,29992.0,0,0
15,2,49.598,29989.0,0,0
15,2,49.614,29962.0,0,0
15,2,49.614,29954.0,0,0
15,2,49.629,29925.0,0,0
15,2,49.629,29902.0,0,0
15,2,49.645,29909.0,0,0
15,2,49.645,29912.0,0,0
15,2,49.66,29896.0,0,0
15,2,49.66,29883.0,0,0
15,2,49.676,29884.0,0,0
15,2,49.676,29884.0,0,0
15,2,49.692,29879.0,0,0
15,2,49.692,29861.0,0,0
15,2,49.707,29875.0,0,0
15,2,49.707,29875.0,0,0
15,2,49.723,29880.0,0,0
15,2,49.738,29869.0,0,0
15,2,49.738,29866.0,0,0
15,2,49.754,29866.0,0,0
15,2,49.754,29855.0,0,0
15,2,49.77,29853.0,0,0
15,2,49.77,29853.0,0,0
15,2,49.785,29853.0,0,0
15,2,49.785,29827.0,0,0
15,2,49.801,29864.0,0,0
15,2,49.801,29841.0,0,0
15,2,49.816,29837.0,0,0
15,2,49.816,29827.0,0,0
15,2,49.832,29812.0,0,0
15,2,49.832,29839.0,0,0
15,2,49.848,29832.0,0,0
15,2,49.848,29825.0,0,0
15,2,49.863,29766.0,0,0
15,2,49.863,29722.0,0,0
15,2,49.879,29716.0,0,0
15,2,49.879,29714.0,0,0
15,2,49.894,29700.0,0,0
15,2,49.894,29596.0,0,0
15,2,49.91,29477.0,0,0
15,2,49.91,29438.0,0,0
15,2,49.926,29302.0,0,0
15,2,49.926,29343.0,0,0
15,2,49.941,29346.0,0,0
15,2,49.941,29346.0,0,0
15,2,49.957,29236.0,0,0
15,2,49.957,29112.0,0,0
15,2,49.972,29002.0,0,0
15,2,49.972,29002.0,0,0
15,2,49.988,28840.0,0,0
15,2,49.988,28621.0,0,0
15,2,50.004,28377.0,0,0
15,2,50.004,28377.0,0,0
15,2,50.019,28111.0,0,0
15,2,50.035,27784.0,0,0
15,2,50.035,27463.0,0,0
15,2,50.05,27399.0,0,0
15,2,50.05,27230.0,0,0
15,2,50.066,26906.0,0,0
15,2,50.066,26497.0,0,0
15,2,50.082,26417.0,0,0
15,2,50.082,26178.0,0,0
15,2,50.097,25976.0,0,0
15,2,50.097,25813.0,0,0
15,2,50.113,25799.0,0,0
15,2,50.113,25786.0,0,0
15,2,50.128,25870.0,0,0
15,2,50.128,25961.0,0,0
15,2,50.144,26102.0,0,0
15,2,50.144,26149.0,0,0
15,2,50.16,26285.0,0,0
15,2,50.16,26360.0,0,0
15,2,50.175,26441.0,0,0
15,2,50.175,26469.0,0,0
15,2,50.191,26675.0,0,0
15,2,50.191,26917.0,0,0
15,2,50.206,27110.0,0,0
15,2,50.206,27110.0,0,0
15,2,50.222,27300.0,0,0
15,2,50.222,27428.0,0,0
15,2,50.238,27598.0,0,0
15,2,50.238,27598.0,0,0
15,2,50.253,27763.0,0,0
15,2,50.253,27941.0,0,0
15,2,50.269,28085.0,0,0
15,2,50.269,28085.0,0,0
15,2,50.284,28197.0,0,0
15,2,50.284,28305.0,0,0
15,2,50.3,28322.0,0,0
15,2,50.3,28322.0,0,0
15,2,50.316,28323.0,0,0
15,2,50.316,28352.0,0,0
15,2,50.331,28403.0,0,0
15,2,50.331,28480.0,0,0
15,2,50.347,28457.0,0,0
15,2,50.347,28463.0,0,0
15,2,50.362,28481.0,0,0
15,2,50.362,28488.0,0,0
15,2,50.378,28496.0,0,0
15,2,50.394,28490.0,0,0
15,2,50.394,28509.0,0,0
15,2,50.409,28518.0,0,0
15,2,50.409,28521.0,0,0
15,2,50.409,28526.0,0,0
15,2,50.425,28515.0,0,0
15,2,50.44,28496.0,0,0
15,2,50.44,28496.0,0,0
15,2,50.456,28502.0,0,0
15,2,50.456,28520.0,0,0
15,2,50.472,28525.0,0,0
15,2,50.472,28525.0,0,0
15,2,50.487,28537.0,0,0
15,2,50.487,28519.0,0,0
15,2,50.503,28513.0,0,0
15,2,50.503,28513.0,0,0
15,2,50.518,28505.0,0,0
15,2,50.518,28521.0,0,0
15,2,50.534,28503.0,0,0
15,2,50.534,28503.0,0,0
15,2,50.55,28500.0,0,0
15,2,50.55,28487.0,0,0
15,2,50.565,28475.0,0,0
15,2,50.565,28478.0,0,0
15,2,50.581,28488.0,0,0
15,2,50.581,28486.0,0,0
15,2,50.596,28484.0,0,0
15,2,50.596,28477.0,0,0
15,2,50.612,28458.0,0,0
15,2,50.612,28471.0,0,0
15,2,50.628,28472.0,0,0
15,2,50.628,28479.0,0,0
15,2,50.643,28487.0,0,0
15,2,50.643,28473.0,0,0
15,2,50.659,28455.0,0,0
15,2,50.659,28454.0,0,0
15,2,50.674,28454.0,0,0
15,2,50.674,28462.0,0,0
15,2,50.69,28433.0,0,0
15,2,50.69,28432.0,0,0
15,2,50.706,28432.0,0,0
15,2,50.706,28457.0,0,0
15,2,50.721,28431.0,0,0
15,2,50.721,28440.0,0,0
15,2,50.737,28440.0,0,0
15,2,50.737,28449.0,0,0
15,2,50.752,28442.0,0,0
15,2,50.752,28406.0,0,0
15,2,50.768,28406.0,0,0
15,2,50.784,28416.0,0,0
15,2,50.784,28404.0,0,0
15,2,50.799,28403.0,0,0
15,2,50.799,28403.0,0,0
15,2,50.815,28357.0,0,0
15,2,50.815,28309.0,0,0
15,2,50.83,28285.0,0,0
15,2,50.83,28285.0,0,0
15,2,50.846,28299.0,0,0
15,2,50.846,28308.0,0,0
15,2,50.862,28301.0,0,0
15,2,50.862,28311.0,0,0
15,2,50.877,28341.0,0,0
15,2,50.877,28358.0,0,0
15,2,50.893,28348.0,0,0
15,2,50.893,28337.0,0,0
15,2,50.908,28306.0,0,0
15,2,50.908,28220.0,0,0
15,2,50.924,28214.0,0,28214.0
15,2,50.924,28208.0,0,0
15,2,50.94,28202.0,0,0
15,2,50.94,28107.0,0,0
15,2,50.955,27985.0,0,0
15,2,50.955,27898.0,0,0
15,2,50.971,27870.0,0,0
15,2,50.971,27689.0,0,0
15,2,50.986,27525.0,0,0
15,2,50.986,27600.0,0,0
15,2,51.002,27625.0,0,0
15,2,51.002,27687.0,0,0
15,2,51.018,27790.0,0,0
15,2,51.018,27935.0,0,0
15,2,51.034,27935.0,0,0
15,2,51.034,28013.0,0,0
15,2,51.05,28030.0,0,0
15,2,51.05,28071.0,0,0
15,2,51.065,28071.0,0,0
15,2,51.065,28044.0,0,0
15,2,51.081,27968.0,0,0
15,2,51.081,27823.0,0,0
15,2,51.097,27823.0,0,0
15,2,51.097,27676.0,0,0
15,2,51.112,27559.0,0,0
15,2,51.112,27415.0,0,0
15,2,51.128,27415.0,0,0
15,2,51.128,27318.0,0,0
15,2,51.143,27316.0,0,0
15,2,51.143,27390.0,0,0
15,2,51.159,27410.0,0,0
