AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time(s) 
0.003,0.9625,0.1596,-0.1911,0.1454,0.0235,4.9963,7.8488,-45.745,9.415428830199865,0.4973979689912049,0.180757639631944,41.066354466425324
-0.004,0.9762,0.1524,-0.1911,0.1454,0.0235,3.7888,7.35,-43.1113,8.874636823576317,0.05754835050735079,0.23619934176791627,41.07846225336989
0.0012,0.98,0.1535,-0.1864,0.1481,0.024,3.7538,7.3063,-40.6787,8.90198405683831,0.064560734711461,0.2439946550165257,41.087259519163965
0.0028,0.9804,0.1567,-0.1864,0.1481,0.024,2.1788,7.035,-38.3425,9.080435141538256,0.11756858192190621,0.10011796126016947,41.09936801393859
0.001,0.9697,0.1549,-0.1825,0.152,0.0255,1.645,6.3875,-37.0213,9.075771293016246,0.09638735110681702,0.3781984596421119,41.111512608045835
-0.012,0.9656,0.1576,-0.179,0.1505,0.0205,1.715,5.3638,-35.2275,9.269232053392997,-0.15795747567332524,1.269328843617785,41.12366392653857
-0.0249,0.9642,0.1613,-0.179,0.1505,0.0205,1.5837,4.4888,-31.9375,9.496376052269696,-0.903473411030132,1.445348769579673,41.13580675107068
-0.0422,0.9661,0.1549,-0.1778,0.1527,0.0207,1.9775,4.1388,-29.7413,9.110086706619105,-1.8878276127150277,1.1615092117466317,41.14460330903471
-0.0517,0.9765,0.1465,-0.1778,0.1527,0.0207,1.82,3.2638,-28.1837,8.533804875755404,-2.686159154486989,0.6746079652940224,41.1567719693637
-0.0491,0.9933,0.1469,-0.1767,0.1523,0.0187,2.9663,1.4175,-26.2588,8.41287970024782,-2.778558110282685,1.177488864345731,41.168929658326896
-0.0426,1.0022,0.1467,-0.1767,0.1523,0.0198,2.8875,-0.2713,-25.3575,8.327933885976197,-2.4604715380101343,0.7726618917115252,41.18110610478645
-0.0397,1.003,0.1468,-0.1749,0.1541,0.0198,0.42,-1.855,-25.4363,8.326744903609685,-2.267848396000535,0.8632717646915774,41.19329387652684
-0.0359,1.001,0.1523,-0.173,0.1539,0.0178,-0.665,-4.69,-25.8913,8.65017551808402,-2.0512243815922555,1.7820250625940308,41.205523764155274
-0.0292,0.9954,0.153,-0.173,0.1539,0.0178,-3.255,-5.4163,-25.305,8.738128033680495,-1.6926729729433303,1.8683615727476697,41.21778479630598
-0.0306,0.9902,0.1526,-0.1706,0.1542,0.0209,-3.6837,-6.2913,-24.8587,8.760880785972514,-1.7450772326878727,0.9258130970347898,41.22998106200698
-0.0295,0.9836,0.1548,-0.1706,0.1542,0.019,-3.5788,-6.1075,-23.555,8.943392159853019,-1.700731481662046,1.7016168629139905,41.23881655062383
-0.0251,0.9787,0.1551,-0.1688,0.1556,0.019,-3.9113,-6.195,-22.1375,9.004917096309628,-1.4701731636562452,1.853362064297664,41.2510344051414
-0.0222,0.9755,0.1498,-0.1676,0.1556,0.0206,-4.165,-7.0613,-21.2012,8.73104816365178,-1.3016587418637333,1.090838283784782,41.263248720508706
-0.0112,0.9653,0.1542,-0.1676,0.1556,0.0206,-4.4713,-6.51,-20.8687,9.074948950384663,-0.7047944732147124,1.4210809366804014,41.27552674058064
-0.0023,0.9609,0.1566,-0.1659,0.1563,0.0243,-4.445,-6.3088,-20.6238,9.255731716004508,-0.17869442826391255,0.3994723502849803,41.287690446099276
0.0009,0.9567,0.1539,-0.1659,0.1569,0.0192,-3.5175,-5.5213,-20.8862,9.138950771019731,0.03444078039693274,2.0592592094105204,41.29988671180027
0.0006,0.9542,0.1561,-0.1645,0.1569,0.0192,-3.36,-4.6112,-21.525,9.290435067903575,0.03545752436080131,2.2232520801958504,41.31206032693962
0.0015,0.9525,0.1593,-0.1624,0.1566,0.0219,-2.1175,-3.64,-22.26,9.493936260596122,0.0838805544670242,1.4953702321834852,41.32428702933283
-0.0022,0.9551,0.1551,-0.1624,0.1566,0.0219,-2.415,-2.5375,-22.61,9.224581352684336,-0.10741046027296597,1.2267563360977745,41.33643728608049
-0.0077,0.9584,0.1512,-0.1657,0.1562,0.0182,-1.0062,-0.7875,-21.6562,8.96598443325018,-0.4091077504721558,2.1824264966253377,41.34864593880739
-0.012,0.9618,0.1532,-0.1657,0.1562,0.0182,-0.6563,-0.7175,-20.0375,9.050074590008158,-0.6665991539250911,2.2537633821163428,41.357581585376515
-0.0187,0.9631,0.1496,-0.1625,0.1574,0.0194,-0.5075,0.1312,-19.6262,8.829910544702596,-1.034597197276817,1.7270347907391208,41.36973467344438
-0.0262,0.9607,0.1421,-0.161,0.1581,0.0207,-0.5163,0.9275,-19.2588,8.414946866007366,-1.4588415660583691,0.9214581843566346,41.38196102192256
-0.0292,0.9606,0.1516,-0.161,0.1581,0.0207,-1.2337,0.6038,-18.2787,8.96678870546306,-1.6779328533544668,1.4511847474699442,41.39411198650026
-0.0282,0.9674,0.1473,-0.1607,0.159,0.0232,-0.315,0.7175,-17.4475,8.658439046942062,-1.6551560282615965,0.34689558040880003,41.40627958508418
-0.0263,0.9696,0.1437,-0.1607,0.159,0.0232,0.3237,1.1375,-16.8175,8.430817862234763,-1.557723949237552,0.1254465605062772,41.41846063243907
-0.0282,0.9714,0.1477,-0.161,0.159,0.0206,0.6125,1.365,-15.8987,8.644925470471687,-1.628182836916608,1.222679583147669,41.43067813304161
-0.0232,0.9715,0.1501,-0.1617,0.1576,0.02,0.315,1.47,-14.6562,8.78255744873411,-1.4034890936993465,1.488578081070085,41.43941169413106
-0.0168,0.9792,0.1509,-0.1617,0.1576,0.02,-0.5163,1.61,-13.825,8.760732700015982,-1.0542082757042164,1.4766112867067651,41.45159805021134
-0.0217,0.9761,0.1434,-0.1602,0.1568,0.0198,-0.98,1.0937,-13.4925,8.358733689097535,-1.2241546227474258,1.1210086998139515,41.46379113067711
-0.0201,0.9753,0.1413,-0.1602,0.1568,0.0198,-1.4612,1.225,-12.7662,8.243891695505658,-1.178385866089736,1.0122880824494707,41.47597748675739
-0.0218,0.9786,0.146,-0.1608,0.1578,0.0224,-1.8025,1.6887,-12.775,8.484846786534927,-1.2458886644034834,0.3945744454987669,41.48817375245838
-0.0196,0.9806,0.1478,-0.163,0.1582,0.0191,-2.1788,1.435,-12.075,8.571090380847114,-1.1533323144458423,1.6169351943150494,41.50034949108789
-0.0172,0.9811,0.1286,-0.163,0.1582,0.0191,-4.34,0.945,-11.6812,7.470723675324282,-1.0226085992588596,0.5615888017140075,41.51253690891324
-0.014,0.9797,0.1419,-0.1613,0.1584,0.0194,-2.835,0.6913,-11.8912,8.239254795247618,-0.8448413881268934,1.2277200852693744,41.52138443064097
-0.0088,0.978,0.1438,-0.1613,0.1584,0.0194,-3.745,0.8312,-11.7163,8.364183491973078,-0.5658509618627338,1.354968493014997,41.53357644936166
-0.002,0.9742,0.1465,-0.1623,0.1572,0.0251,-3.7538,0.6737,-12.32,8.551516585158314,-0.18932993348258845,0.5075097043710588,41.54592312894859
-0.0013,0.9742,0.1428,-0.1639,0.1577,0.0184,-4.2788,1.3212,-12.6962,8.339731932663582,-0.09628235811738546,1.6272050690860798,41.5579654416134
0.002,0.971,0.1474,-0.1639,0.1577,0.0184,-4.7337,1.0675,-12.5212,8.630902906257171,0.07972550731428232,1.917328463229724,41.57007535204812
0.0143,0.9672,0.1506,-0.1621,0.1574,0.0198,-4.9788,1.2425,-12.6875,8.849676513440572,0.7014618050132613,1.6680980953264914,41.58223587233152
0.0157,0.9639,0.1495,-0.1621,0.1574,0.0198,-4.97,2.0475,-13.6937,8.816370923552729,0.8759940742730017,1.636663669933065,41.59431428432896
0.0129,0.9618,0.1519,-0.1642,0.1579,0.0242,-5.0225,2.6425,-14.7525,8.974319594734462,0.7869482676488336,0.25850424826626583,41.60283585031801
0.0149,0.9573,0.1499,-0.1642,0.1579,0.0225,-5.2413,3.29,-15.2163,8.899675764264382,0.8544233491422697,0.7783541574183406,41.61500840371229
0.0116,0.9526,0.1542,-0.163,0.1585,0.0225,-5.0138,3.7975,-16.1612,9.19403410744882,0.743339075258501,1.108197236370411,41.62723156695524
0.0056,0.9501,0.1539,-0.163,0.1582,0.0207,-3.9113,4.3313,-17.395,9.20100149194256,0.49739044805188226,1.718032723797019,41.63947207203445
-0.0109,0.9506,0.1514,-0.163,0.1582,0.0207,-3.6138,4.7863,-17.5263,9.049796676848542,-0.08813775567184032,1.5435079433096113,41.651985445598484
-0.0179,0.9551,0.1559,-0.1629,0.1578,0.02,-3.3163,4.7163,-16.9837,9.269952611454318,-0.6001822084739588,1.962461249956186,41.664073413301615
-0.0263,0.9579,0.1568,-0.1629,0.1578,0.02,-3.0713,4.7075,-15.8812,9.296305756666886,-1.1037407959756953,1.971600558169218,41.67336403664153
-0.0257,0.9568,0.1516,-0.1622,0.1578,0.0232,-3.3425,4.515,-12.6175,9.004199834126371,-1.3400559120150908,0.6140219509525531,41.68549093499749
-0.0223,0.9602,0.1555,-0.164,0.1572,0.0196,-2.5638,3.2113,-11.7425,9.19837897556998,-1.3207015655457373,1.9752757391104299,41.69753784855764
-0.0087,0.9592,0.1538,-0.164,0.1572,0.0196,-2.31,2.6688,-11.5062,9.109629243404745,-0.7071525511717787,1.9165778060968741,41.709725620298016
-0.0026,0.9592,0.1582,-0.1638,0.1593,0.0199,-2.8788,3.0013,-12.0662,9.364711164084056,-0.2978836414504721,2.192580710627274,41.721871630065365
-0.0003,0.9612,0.1554,-0.1638,0.1593,0.0199,-3.1588,2.7125,-12.7837,9.184220194734971,-0.08570014226667273,2.0202685000165705,41.733983663990244
-0.0052,0.9634,0.1555,-0.1642,0.1565,0.02,-3.2025,2.835,-13.44,9.168934477230989,-0.2503428794208474,1.8024148116229421,41.746149139084004
-0.0029,0.9631,0.1539,-0.1656,0.157,0.0201,-2.9313,3.4388,-13.6325,9.079160706513878,-0.19394196705620007,1.6989409951103687,41.755332172256104
-0.0061,0.9623,0.1503,-0.1656,0.157,0.0201,-2.7388,3.2725,-13.8162,8.87777613027116,-0.3124979508442283,1.5023136633872567,41.767473581128115
-0.0102,0.9588,0.1585,-0.165,0.155,0.019,-2.03,3.5175,-14.0612,9.385291571755598,-0.5141649291554026,2.245257085626647,41.779592693353514
-0.0098,0.9578,0.1551,-0.165,0.155,0.019,-1.9075,2.5288,-13.8337,9.19879062585894,-0.56368298984208,2.070408431950554,41.791744719676295
-0.0038,0.962,0.1549,-0.1644,0.1572,0.0147,-0.8575,2.66,-13.6675,9.147323171313277,-0.30502318088189595,3.6319571960647594,41.80382560907891
-0.002,0.9687,0.1545,-0.1676,0.1566,0.0238,-0.4025,2.7475,-13.9387,9.06213935933706,-0.16291022720650286,0.3985732512242226,41.81601338081929
0.0026,0.968,0.1513,-0.1676,0.1566,0.0238,-0.5338,2.765,-14.0787,8.884047266678627,0.07458023510595412,0.22929699876638815,41.828052508248874
0.0054,0.9681,0.151,-0.1645,0.1554,0.0186,-1.0062,3.1763,-14.2975,8.865364920725666,0.24977086144532956,1.9488215774615585,41.83768536741865
0.0048,0.9669,0.1536,-0.1645,0.1554,0.0186,-1.2512,3.01,-15.2687,9.026027358487593,0.2727597533439249,2.1024951890022523,41.84930935252308
0.006,0.9637,0.1546,-0.165,0.1562,0.0203,-1.295,3.4475,-15.9162,9.113680877167832,0.3287303244670666,1.6409076079975502,41.86135131127287
0.0043,0.9601,0.1533,-0.165,0.1562,0.0203,-1.4262,4.2,-17.5525,9.072005897265383,0.2820345260435398,1.5976491740696077,41.873444941616405
-0.0034,0.9606,0.1493,-0.1646,0.1554,0.0154,-0.7962,3.955,-18.8038,8.835102281221635,-0.03263040349790506,2.997032130114694,41.88558528874334
-0.0102,0.9585,0.15,-0.1657,0.1563,0.0178,-1.8725,4.3313,-18.34,8.894168684383011,-0.3744172699579771,2.2522375859160215,41.897722096720024
-0.0212,0.9641,0.1544,-0.1657,0.1563,0.0178,-1.5662,4.2175,-17.9988,9.098047817714786,-0.9111437598723079,2.418199379081362,41.90695361625065
-0.0226,0.9612,0.1551,-0.1627,0.1583,0.018,-1.2512,4.235,-17.2025,9.166091515010836,-1.1684578346036774,2.563194840200795,41.9190543248947
-0.019,0.9647,0.1543,-0.1627,0.1583,0.018,-1.4088,3.9988,-16.2488,9.08748644919092,-1.1333274888799827,2.4966607163271366,41.93112778208178
-0.017,0.9642,0.153,-0.1615,0.1582,0.0186,-1.8725,3.5088,-15.4962,9.01676126326469,-1.0384650069774506,2.239609297106641,41.94330953726672
-0.0123,0.9637,0.1527,-0.1644,0.1574,0.0166,-2.66,4.1475,-14.5425,9.003801501711854,-0.8400902945956541,2.8340360604493173,41.955459794014374
-0.0087,0.9636,0.1505,-0.1644,0.1574,0.0166,-1.995,4.2525,-14.7437,8.87738720931979,-0.6387004831088477,2.7238016629776833,41.96755165478279
-0.0095,0.9658,0.1545,-0.1628,0.1557,0.0152,-2.135,4.0075,-14.6475,9.088064112668759,-0.5856104155546394,3.338378008709796,41.97969978804029
-0.0101,0.9634,0.1541,-0.1628,0.1557,0.0152,-2.0125,4.1038,-14.8837,9.087726382108135,-0.5903603754149077,3.335910583637288,41.99183305686671
-0.0116,0.9607,0.1517,-0.1646,0.1576,0.0138,-1.75,3.6837,-15.9337,8.973560221760112,-0.6537809972846824,3.7631486905558083,42.001071300782826
-0.0153,0.9597,0.1502,-0.1625,0.1578,0.0162,-1.1462,3.8413,-16.3362,8.89526602729494,-0.8192175900535775,2.9135291937206236,42.01316209980616
-0.0175,0.962,0.1519,-0.1625,0.1578,0.0162,-0.9187,3.8763,-16.6075,8.972715140331992,-0.9582689435569729,2.981274056493361,42.02528085811653
-0.02,0.9696,0.1543,-0.163,0.1575,0.0172,-1.295,3.78,-16.1963,9.041908131148105,-1.0985763375845197,2.675848619025116,42.037491988248604
-0.0185,0.9687,0.1516,-0.163,0.1575,0.0172,-1.8025,3.9025,-15.5487,8.894965043489,-1.0869591768412288,2.539065246606233,42.049573939396296
-0.0188,0.97,0.1518,-0.1611,0.1581,0.0103,-1.2512,3.5613,-15.2075,8.89435462623037,-1.0939201728246464,4.967882359597062,42.061631116492194
-0.0237,0.9679,0.1443,-0.1613,0.1574,0.0141,-1.7762,2.8087,-14.9362,8.480686647422065,-1.3143841745722804,3.2131972458620695,42.07372687032589
-0.0253,0.9686,0.1492,-0.1613,0.1574,0.0141,-1.0412,2.975,-14.8662,8.756057106563858,-1.4361593608267393,3.470801194064038,42.082540062296125
-0.025,0.9652,0.1481,-0.1636,0.1568,0.0138,-2.1088,2.7125,-15.505,8.723502978602639,-1.4591714066342538,3.463163081405063,42.09473632799712
-0.0242,0.965,0.1469,-0.1636,0.1568,0.0138,-1.645,2.4588,-15.2687,8.655759894031386,-1.429108036918219,3.4023286457564037,42.10693117803802
-0.0282,0.9678,0.1497,-0.1622,0.1578,0.0142,-1.4262,2.0125,-14.875,8.792483680663084,-1.6036967308166177,3.463591895468632,42.11908603568101
-0.0275,0.9699,0.1501,-0.1621,0.1581,0.0119,-1.015,1.5662,-15.1375,8.797191453319664,-1.6047533819476123,4.266251490287423,42.13128973359754
-0.0317,0.972,0.1477,-0.1621,0.1581,0.0119,-2.275,1.085,-15.12,8.640708257622165,-1.8046325537177046,4.102775271529225,42.14348422972341
-0.0296,0.9737,0.149,-0.1629,0.1585,0.0137,-2.5463,0.735,-14.805,8.700003195945254,-1.7348902864499745,3.562489685341434,42.15567695627415
-0.0282,0.9747,0.1434,-0.1629,0.1585,0.0137,-1.9687,0.7613,-13.9475,8.370367621241734,-1.6552821541678024,3.2543250394551024,42.1677829736436
-0.0235,0.9726,0.1475,-0.163,0.1584,0.0168,-2.835,0.595,-13.615,8.622788804202324,-1.4144669707127695,2.4525027334528713,42.1766796895599
-0.0193,0.9701,0.1524,-0.163,0.1584,0.0105,-3.4825,0.3675,-13.7375,8.927177238490458,-1.1705776665972845,4.888851261137492,42.188877370921
-0.0208,0.9679,0.1445,-0.163,0.1574,0.0105,-2.2313,-0.035,-13.8075,8.492329210720861,-1.210748209075193,4.420767768913927,42.201144065712114
-0.0202,0.9532,0.1478,-0.1608,0.1578,0.0144,-2.45,-0.1138,-14.42,8.812999020766748,-1.201278706069223,3.4706304355291326,42.21333926966803
-0.0224,0.9689,0.1503,-0.1608,0.1578,0.0144,-2.3275,0.2362,-13.9562,8.817678245826452,-1.2924426687044317,3.467428853800796,42.225477493304815
-0.0256,0.9681,0.1492,-0.1622,0.1582,0.0146,-2.275,0.4812,-13.7287,8.761440982413303,-1.464854513029351,3.3272176961659876,42.237694993907354
-0.0232,0.9695,0.1446,-0.1622,0.1582,0.0146,-2.2313,0.5075,-13.8425,8.483858222555867,-1.373069092868421,3.0697735562680646,42.24986967079178
-0.0223,0.968,0.1468,-0.162,0.158,0.0114,-2.73,0.2187,-13.5012,8.622970562738919,-1.3151137737248444,4.289229011622823,42.26208257049899
-0.0189,0.9678,0.1489,-0.1625,0.158,0.0153,-2.8875,-0.2888,-13.335,8.746259270174626,-1.1351740029060717,3.0799287148872345,42.27092407567128
-0.0146,0.9667,0.1439,-0.1625,0.158,0.0153,-2.3975,-0.3675,-13.6062,8.467488783988884,-0.8946457328732591,2.823513411991583,42.28313697537848
-0.0149,0.9676,0.1463,-0.1618,0.1575,0.0136,-2.0388,-0.4987,-13.8075,8.597564760060989,-0.8753579432674085,3.519406720215289,42.29535482989605
-0.0131,0.9703,0.1402,-0.1618,0.1575,0.0136,-1.89,0.105,-14.35,8.222898454163916,-0.7818790477269094,3.1654429737728775,42.30755074168202
-0.0137,0.9669,0.1396,-0.1622,0.1586,0.0123,-2.6425,0.5338,-14.5425,8.215553670605438,-0.800015568450331,3.6503313393790147,42.31976682662446
-0.0121,0.9681,0.1404,-0.1631,0.1586,0.0155,-1.9425,0.9363,-14.5513,8.251763436222971,-0.7241694126265897,2.5759026191965386,42.33189797196073
-0.0095,0.9701,0.1362,-0.1631,0.1586,0.0155,-2.8175,0.77,-14.56,7.99269956244055,-0.5834297687559736,2.3310547914165043,42.34411334907311
-0.0091,0.9688,0.138,-0.1634,0.1578,0.0144,-3.4738,0.7437,-14.665,8.106595857356133,-0.5411087348222653,2.776734327675693,42.356295812088106
-0.0094,0.9683,0.1398,-0.1634,0.1578,0.0144,-3.535,0.945,-14.9362,8.215102753431104,-0.548893913010465,2.8800059843380663,42.36511926759409
-0.0076,0.9682,0.1418,-0.1622,0.1578,0.0143,-3.3163,1.2337,-14.7437,8.33182073340171,-0.46355729424477965,3.05347486001588,42.37729606796867
-0.009,0.9672,0.1463,-0.163,0.1571,0.0137,-3.4913,1.0325,-15.5137,8.600673654093919,-0.5161723373398475,3.462348598632231,42.38949658064998
-0.0085,0.9667,0.1417,-0.163,0.1571,0.0137,-3.5263,1.4262,-15.9512,8.339832394510807,-0.5017301788187859,3.214045604024392,42.40169072286082
-0.0087,0.9664,0.1425,-0.1638,0.1581,0.0152,-3.0625,1.7937,-15.8987,8.387938078538992,-0.5085770755230062,2.7815519821123704,42.41398466910891
-0.0099,0.9683,0.1485,-0.1638,0.1581,0.0152,-3.57,1.9512,-16.2575,8.718103789913414,-0.5645744094098937,3.0944326246336296,42.42601459474783
-0.0168,0.9654,0.1487,-0.1618,0.1594,0.0119,-3.9988,2.0388,-16.7912,8.756311311067192,-0.8975395447177263,4.34582433554018,42.438255453742066
-0.0176,0.9687,0.1452,-0.1619,0.1583,0.015,-3.3425,2.2925,-16.2138,8.525344248419199,-1.0003264963670502,3.000379391765365,42.45040323308454
-0.0201,0.9684,0.1427,-0.1619,0.1583,0.015,-3.4213,2.6075,-16.0212,8.382980258885173,-1.1346733199187053,2.8560222939376145,42.45928366890966
-0.0157,0.9671,0.1486,-0.1626,0.1562,0.0151,-3.6575,2.5813,-14.945,8.73448338323569,-0.9699656304776637,3.0502426963291276,42.47148524333605
-0.0147,0.9655,0.1497,-0.1626,0.1562,0.0151,-3.36,2.6425,-14.4462,8.813263054672761,-0.887762122853853,3.1270553428865338,42.48364328621427
-0.0139,0.966,0.1489,-0.1629,0.1591,0.0184,-3.6575,2.2225,-13.9125,8.762795143374989,-0.8306052888945286,2.099376144475101,42.495834243189876
-0.0157,0.9668,0.1468,-0.1644,0.1568,0.0174,-2.9488,2.5375,-13.7287,8.634267793422273,-0.8990327686497424,2.17391721602374,42.50803864893647
-0.017,0.9678,0.1477,-0.1644,0.1568,0.0174,-3.6138,2.4063,-12.9237,8.677073469073571,-0.9731670193012338,2.212082123059943,42.52021898846131
-0.0221,0.9718,0.1448,-0.1635,0.1571,0.0154,-3.7275,2.2138,-13.1687,8.475396623850246,-1.220228391732356,2.7150810496477007,42.53239295751569
-0.0234,0.9718,0.1429,-0.1635,0.1571,0.0154,-4.0862,2.2662,-12.2237,8.365518255048167,-1.3330414797941508,2.6090321532593728,42.541231277452745
-0.0198,0.9759,0.1483,-0.1662,0.1594,0.0136,-4.1912,2.2925,-12.5475,8.639913730328288,-1.1896503502215166,3.547639440847464,42.55343426753923
-0.0148,0.9733,0.1515,-0.166,0.1578,0.0145,-4.2088,2.1875,-12.6525,8.84684836552448,-0.9316306041057874,3.3799430398463577,42.565645043756284
-0.0168,0.972,0.1494,-0.166,0.1578,0.0145,-4.585,1.9775,-12.4512,8.738496202297883,-0.9690074743924694,3.2714107052699606,42.57783069200651
-0.0143,0.9684,0.1474,-0.1654,0.1564,0.0146,-4.6463,1.6187,-12.1975,8.65479048713227,-0.8618202765283258,3.1069381817028625,42.58997139304847
-0.0097,0.9663,0.1503,-0.1654,0.1564,0.0146,-4.1213,1.3562,-12.9325,8.840516787036956,-0.6219154102052206,3.2947641538392465,42.60219314063132
-0.011,0.965,0.1502,-0.166,0.1562,0.013,-3.9638,1.3037,-12.6962,8.846949270645794,-0.6410812396213204,3.8117646738915725,42.61437631147637
-0.0055,0.9632,0.1483,-0.166,0.1562,0.0182,-3.815,1.5837,-12.7312,8.753132479892548,-0.3839071596176872,1.985327891571089,42.62650887247274
-0.007,0.9626,0.1496,-0.1661,0.1569,0.0182,-4.0425,2.0125,-13.1775,8.833579615679026,-0.40593473741187386,2.092678282219569,42.63538506131755
-0.0074,0.9629,0.1466,-0.1651,0.1564,0.0166,-4.69,1.7675,-13.72,8.6572140156215,-0.4295004252240023,2.454760921271604,42.64757531046311
-0.0074,0.9635,0.1514,-0.1651,0.1564,0.0166,-4.3488,2.065,-13.93,8.92940440335785,-0.4336153515503847,2.712685406210924,42.65975564998795
-0.0089,0.965,0.1515,-0.1672,0.1558,0.0124,-4.2,2.1875,-14.4462,8.922332365446866,-0.5029794153078189,4.040799010537293,42.67197562799567
-0.0132,0.9637,0.146,-0.1672,0.1558,0.0124,-3.92,2.3712,-15.155,8.61563546383582,-0.7146929207094794,3.7437900074152988,42.68411420554747
-0.0105,0.9651,0.1518,-0.1649,0.1577,0.0214,-4.1125,2.45,-15.225,8.93787151388032,-0.6383488338482406,1.158223975935232,42.69630693209822
-0.0104,0.9654,0.1526,-0.1647,0.1573,0.0162,-4.655,2.3712,-14.9537,8.982253028926712,-0.6160775641955496,2.9434688971938736,42.70850744477952
-0.0106,0.9684,0.1531,-0.1647,0.1573,0.0162,-4.9437,2.3187,-14.7788,8.983863124277105,-0.6186912562134311,2.9456074470278892,42.71734293339638
-0.006,0.9672,0.1542,-0.1678,0.1569,0.0176,-5.4163,2.0038,-14.63,9.058179288507748,-0.40645478128605983,2.484598062987127,42.729556540933636
-0.0048,0.9681,0.1566,-0.1678,0.1569,0.0176,-5.4862,2.625,-14.5862,9.188212029184449,-0.31039859283781807,2.6086071304686236,42.74172449343258
-0.0063,0.9633,0.1529,-0.1661,0.1568,0.0095,-5.4425,2.66,-13.79,9.019525570541985,-0.3557683728448951,5.194853812431862,42.75389386159162
-0.0103,0.9595,0.1554,-0.1668,0.1594,0.0182,-5.25,2.17,-14.175,9.199193514181976,-0.553191690134345,2.55674950225322,42.766095789933026
-0.0163,0.9576,0.1552,-0.1668,0.1594,0.0182,-4.4625,2.065,-14.4375,9.20596514912761,-0.8767087212628206,2.5461518403120618,42.778287808653715
-0.0185,0.962,0.1516,-0.1646,0.1569,0.017,-4.2088,2.45,-14.8225,8.956205904498606,-1.0399830528947605,2.6075977967828927,42.79044337412676
-0.0209,0.9704,0.1551,-0.1646,0.1569,0.017,-2.6425,1.6275,-15.5925,9.080484829367759,-1.1840766394218545,2.719540130753835,42.79934858400368
-0.0184,0.9762,0.1506,-0.1665,0.1566,0.0186,-3.3075,1.2337,-14.6562,8.7708517443234,-1.0880781789467047,1.8580639680622875,42.81148433023528
-0.0106,0.9784,0.1501,-0.1634,0.1564,0.0174,-3.3513,1.3125,-11.7425,8.722095609557455,-0.6995363270164989,2.260773937221168,42.82368378117151
-0.0095,0.9762,0.1502,-0.1634,0.1564,0.0174,-5.425,1.715,-13.3875,8.74697364639629,-0.5800983850051717,2.2872310757533434,42.835869429421734
-0.0056,0.9748,0.1555,-0.1675,0.157,0.0176,-5.3638,1.75,-13.4925,9.062557220319583,-0.37523971045038396,2.499686012698276,42.848046583711344
-0.0096,0.9751,0.1495,-0.1675,0.157,0.0176,-5.425,1.925,-13.3175,8.717557137696419,-0.5203890136216596,2.1672964459791273,42.86024214158229
-0.0108,0.9763,0.1435,-0.1649,0.1563,0.0193,-6.2038,2.45,-13.9212,8.362673004142998,-0.6027045884577136,1.2502596244999027,42.872437699453236
-0.0151,0.9773,0.1437,-0.1665,0.1577,0.0198,-6.545,2.6338,-14.7262,8.364698877243999,-0.81071113024957,1.1368972431552915,42.884655200055775
-0.0229,0.971,0.1338,-0.1665,0.1577,0.0198,-6.9563,2.03,-14.9975,7.847202657288471,-1.228455166042488,0.6442082491622083,42.8934365396737
-0.0351,0.9733,0.1292,-0.1665,0.1572,0.0189,-5.7137,0.7525,-15.0237,7.562289972916746,-1.912674606024549,0.6494514913210157,42.90562891230941
-0.0304,0.9882,0.1136,-0.1665,0.1572,0.0189,-5.9412,-0.3763,-15.085,6.560586693705275,-1.7730137907840215,0.2748549760618547,42.917857030362725
-0.024,1.0115,0.1099,-0.1662,0.1573,0.0208,-6.7813,-0.42,-14.0787,6.201915390536364,-1.4094276969075905,1.2427621577129218,42.93006179002434
-0.023,1.0378,0.1077,-0.1669,0.1562,0.0218,-8.3562,-0.1488,-12.6875,5.925580006000528,-1.28382275667232,1.8692057713346761,42.94225805572534
-0.0156,1.0579,0.1047,-0.1669,0.1562,0.0218,-11.48,0.4725,-10.7625,5.652925796602516,-0.910415608385236,2.1356804691383684,42.9544882972688
-0.0045,1.084,0.1011,-0.1677,0.1552,0.0234,-16.485,1.0237,-9.5725,5.3292658837629086,-0.3528191314291021,3.0211093279721974,42.966702258721085
0.001,1.0756,0.1011,-0.1677,0.1552,0.0234,-21.5338,1.8637,-9.0475,5.369565904374793,-0.028675201136514842,2.9973811107322024,42.97884685282833
0.0107,1.0573,0.1155,-0.1672,0.1553,0.0234,-31.395,4.4187,-7.4463,6.231654914342769,0.32553463899057483,2.212507841817511,42.987689773660726
0.013,1.0362,0.1273,-0.1672,0.1555,0.0325,-34.9388,6.2038,-7.77,7.001459840778098,0.43093201042532997,4.599597101719728,42.99978198834416
0.0147,1.0092,0.1355,-0.1696,0.1555,0.0325,-36.995,7.77,-6.8075,7.645062524244654,0.6923104618176114,3.93910757178354,43.01201860035809
0.0165,0.9949,0.1449,-0.1708,0.1539,0.0345,-39.34,9.0913,-6.8513,8.284443181210108,0.8820347251008506,4.067016628795409,43.024119309002145
0.0174,0.9802,0.1642,-0.1708,0.1539,0.0345,-40.6613,10.5262,-6.79,9.505852747775512,0.9817655441962001,2.9306787333670012,43.03630920423268
0.015,0.9788,0.1696,-0.1716,0.151,0.0408,-40.9062,11.2613,-7.4988,9.829207955380978,0.8832372227204962,4.869391174765428,43.04847078626116
