AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time(s) 
0.0605,0.9618,0.1709,-0.1668,0.1372,0.0624,-1.6538,-0.63,-15.4612,10.095051050247003,3.2712618336579746,13.521635947822165,28.144089673287922
0.0644,0.9619,0.1716,-0.1653,0.1351,0.0639,-1.9337,-0.5075,-16.24,10.100697652752064,3.5461283817031877,13.912982027295214,28.156173709435272
0.0702,0.9601,0.1692,-0.1653,0.1351,0.0639,-2.3275,-0.0613,-15.9775,10.10053858060074,3.8265736811677997,14.145295997196154,28.168377722394183
0.0667,0.9621,0.1674,-0.1648,0.1349,0.0614,-2.905,0.385,-16.0037,10.016401972212982,3.8666664113927065,13.897799281888318,28.180506705606632
0.0664,0.9527,0.1742,-0.1648,0.1349,0.0614,-3.0888,0.9975,-15.4875,10.165612044305403,3.8843832627584325,13.786684094624244,28.19270328637368
0.0677,0.9564,0.1706,-0.1654,0.1346,0.0658,-3.01,1.26,-15.9775,10.144658419346298,3.934301680213761,13.872214079743326,28.20476927291221
0.0669,0.9559,0.1767,-0.1654,0.1346,0.0649,-4.13,1.7937,-15.8725,10.355787958335107,3.9355063416088325,14.01127942151654,28.213740990236932
0.0684,0.9547,0.1778,-0.1653,0.1338,0.0649,-3.4475,2.1,-16.4762,10.458170067516834,3.990945207955849,14.124016423492584,28.226195928149817
0.0687,0.9525,0.1818,-0.1648,0.1351,0.0622,-3.465,2.7388,-16.065,10.643081803264947,4.022422744976863,13.475198396287594,28.238224399815113
0.0727,0.9593,0.187,-0.1648,0.1351,0.0622,-3.745,2.4325,-15.96,10.870176967190817,4.134834501872937,13.157966556498188,28.250284369817372
0.0727,0.9526,0.1915,-0.1657,0.1342,0.0638,-3.7625,2.4675,-15.8725,11.162603062820542,4.201260753451256,13.155092977893123,28.262320981502334
0.0613,0.9509,0.1849,-0.1657,0.1342,0.0638,-4.3925,3.0713,-15.435,11.055571260819988,4.030241636061885,13.265615132073451,28.274377766279507
0.0484,0.9408,0.1976,-0.1678,0.1349,0.0656,-3.9375,3.1937,-15.2337,11.552626923729719,3.8259780017929508,12.967355252461214,28.28371082969451
0.0416,0.9329,0.2001,-0.1664,0.1346,0.0626,-2.9925,2.2138,-13.2562,11.773375921302236,2.9780359541804313,12.296389555568553,28.295784956252703
0.0446,0.927,0.1973,-0.1664,0.1346,0.0626,-1.6538,1.9162,-12.005,11.870916838205385,2.7649759758422396,12.070939838587256,28.30815283134658
0.0285,0.9356,0.2058,-0.171,0.1345,0.0631,-0.0788,1.2425,-10.0625,12.241057289323868,1.8822355255592862,12.009593915851237,28.319881184026023
0.0148,0.929,0.1953,-0.171,0.1345,0.0631,1.1638,0.1663,-7.875,11.95428652689749,1.0146584821013318,11.713249181327608,28.33175464140382
0.0043,0.9348,0.1839,-0.171,0.1338,0.0642,2.0213,-2.3275,-5.9063,11.28364030248658,0.3333737615885601,12.175489839656407,28.341048774289995
0.0141,0.95,0.1907,-0.171,0.1338,0.0642,2.2488,-4.7775,-3.8763,11.33853040195736,0.7924891153545098,12.223083535618533,28.35306698245224
0.0328,0.9649,0.1922,-0.1726,0.1331,0.0627,2.0825,-6.055,-2.835,11.278906172203659,1.8247007152124401,11.979649190189635,28.36495742769716
0.0555,0.967,0.1871,-0.1729,0.1336,0.0631,1.1375,-6.5538,-3.045,11.02407474835044,3.1171889619322264,12.46603154202636,28.376997578521106
0.0863,0.9515,0.182,-0.1729,0.1336,0.0631,0.3588,-6.9825,-4.7075,10.88157960695072,4.916196945809234,12.956318071378858,28.388935094314515
0.0864,0.9466,0.1875,-0.176,0.1312,0.0626,0.35,-6.9475,-6.8688,11.116339782376194,5.094433247292136,12.501187280323492,28.39823807504815
0.0875,0.9439,0.1727,-0.176,0.1312,0.0626,0.455,-6.5275,-9.2925,10.56605822110486,5.192992271399537,13.073485652036378,28.410245311879546
0.0869,0.9482,0.1825,-0.178,0.1307,0.0668,0.3063,-6.4575,-10.8675,10.804146019347662,5.152314697166351,13.846961514043446,28.42227059831976
0.0921,0.9501,0.1757,-0.1774,0.1304,0.0649,0.525,-5.8888,-12.0225,10.562050539553141,5.371760396410132,13.803528672659313,28.434308625660314
0.0956,0.9501,0.1666,-0.1774,0.1304,0.0649,0.315,-4.935,-12.4075,10.11484101523712,5.580174985529454,14.206053426811309,28.44636505652359
0.0911,0.9432,0.1692,-0.1779,0.1309,0.0632,0.525,-4.3663,-12.3112,10.155745943243433,5.471035176801745,13.539776785804559,28.455717585203
0.0928,0.9467,0.1707,-0.1779,0.1309,0.0632,-0.315,-4.2525,-12.0575,10.199488506263078,5.5003236806592195,13.417977043997587,28.467787110880515
0.1014,0.95,0.1749,-0.1795,0.1311,0.0653,-0.3237,-3.5175,-11.7425,10.35439408263684,5.877397735177913,13.799284235885493,28.47989450534516
0.1096,0.9498,0.1703,-0.1795,0.1311,0.0653,0.315,-3.7362,-11.1212,10.21709817768439,6.356892960296456,14.138107221455213,28.491978895406408
0.1138,0.949,0.1606,-0.1808,0.1314,0.0649,-0.1225,-2.0388,-10.9287,9.796033236623487,6.667153023071165,14.387306216728522,28.504039927150362
0.1163,0.9547,0.1672,-0.1806,0.128,0.0634,-0.3413,1.5487,-12.1887,9.88760211691212,6.796572023052101,14.257418828165411,28.516040439617687
0.122,0.9525,0.1671,-0.1806,0.128,0.0634,0.2362,1.925,-13.2388,9.932728001038901,7.048591254357503,14.137079821776766,28.525350144715393
0.1181,0.9482,0.1606,-0.1822,0.128,0.0606,-0.945,2.4325,-13.79,9.747205030315428,7.022383602117188,13.588164427644701,28.53739525033392
0.1125,0.9465,0.1634,-0.1822,0.128,0.0606,-0.6125,3.6138,-14.6562,9.77726168118784,6.931665690362527,13.130603958875438,28.54943150810498
0.1089,0.9446,0.1613,-0.1796,0.1278,0.0571,0.2275,4.7337,-15.8025,9.714800207727277,6.734490930474595,12.273326067451476,28.56144865452553
0.105,0.9447,0.1588,-0.1801,0.1282,0.0662,0.8225,5.0313,-17.325,9.583599170530537,6.400058899575084,14.457633530639786,28.57338617031894
0.1008,0.9467,0.1638,-0.1801,0.1282,0.0662,1.2075,4.9437,-18.6462,9.764965463475797,6.078075263627867,14.687906670429356,28.58288132629941
0.109,0.9614,0.1565,-0.1802,0.1289,0.0594,1.295,5.8538,-20.0987,9.358003849955411,6.334554578099701,13.320482877270454,28.594704173989733
0.1066,0.967,0.1613,-0.1802,0.1289,0.0594,0.5775,6.3263,-21.4112,9.441337286149745,6.223131404404712,12.896938965446612,28.60669088381502
0.1032,0.9651,0.1656,-0.1788,0.131,0.0591,-0.455,6.7288,-22.0675,9.633783710987316,6.041982737721972,12.53391851671866,28.61866803796505
0.0971,0.9633,0.1712,-0.1788,0.131,0.0591,-0.1575,7.035,-23.555,9.937608454985467,5.706954965575429,12.183607275981876,28.63075030454291
0.0853,0.946,0.1559,-0.1784,0.1304,0.0617,-1.54,6.9388,-24.5,9.682064379000948,5.143577351058657,13.295458297855745,28.640132561989788
0.0717,0.9506,0.1639,-0.1772,0.1305,0.0591,-1.47,6.1687,-26.1012,9.728523701512497,4.324808786306342,12.405399652691553,28.652146877099153
0.0497,0.962,0.1632,-0.1772,0.1305,0.0591,-1.5137,5.6087,-26.7663,9.683538698435262,3.026379508319257,12.159396907580817,28.664217110604465
0.0644,0.9726,0.1682,-0.1747,0.1313,0.0577,-1.6712,5.3638,-26.7488,9.734352767422761,3.6775139079345154,11.857331440050514,28.676218330899584
0.0588,0.9729,0.1623,-0.1747,0.1313,0.0577,-1.785,5.11,-25.725,9.64153569046911,3.434309028910114,11.970813307256488,28.68825671215404
0.0511,0.972,0.1591,-0.1737,0.133,0.0623,-2.6075,4.2613,-24.9112,9.566249266524789,3.0125608235933012,13.152967263488614,28.700321283036978
0.0471,0.9685,0.1649,-0.1723,0.1314,0.0549,-3.5525,3.675,-23.5637,9.619325668957654,2.7728217437323783,11.592105030092052,28.709654700365874
0.0451,0.962,0.1602,-0.1723,0.1314,0.0549,-4.4888,2.7913,-22.5925,9.506728621020144,2.662324272987557,11.300016169565488,28.7216555667471
0.0503,0.9615,0.1662,-0.1731,0.1314,0.0587,-4.9612,2.3712,-20.5975,9.724294386318583,2.9070999805527196,11.725130222602058,28.73367200533985
0.0533,0.9635,0.1673,-0.1731,0.1314,0.0587,-4.3137,1.6625,-20.3525,9.808214275221237,3.0861752439766192,11.840347733009972,28.745763827592967
0.0536,0.9651,0.175,-0.1716,0.133,0.0602,-4.8038,1.7237,-19.1362,10.142572250493158,3.119781189140969,11.983232816522797,28.75783158370099
0.0453,0.959,0.1725,-0.1716,0.133,0.0602,-4.41,1.6975,-18.2787,10.179354046096309,2.769269475867013,12.064997484696752,28.77012796818739
0.04,0.9507,0.1755,-0.1701,0.1336,0.0618,-5.635,0.805,-17.6138,10.394135041772842,2.48048939407966,12.195620379491764,28.779149941285684
0.0392,0.9456,0.1735,-0.1719,0.1329,0.0587,-4.935,0.665,-16.8175,10.396252208972577,2.3869002053517696,11.958617110089584,28.791284587120508
0.0426,0.954,0.1779,-0.1719,0.1329,0.0587,-3.185,-0.2625,-16.45,10.473192596552552,2.4614718769986585,11.622404323600346,28.803333231878014
0.0489,0.9573,0.1724,-0.1712,0.1344,0.0591,-3.4563,-0.7,-15.9162,10.333170132489995,2.6586410408042473,11.764494113879335,28.815447704620627
0.0518,0.9672,0.178,-0.1712,0.1344,0.0591,-3.3425,-0.7788,-14.9362,10.38081503300423,2.6853689350607453,11.710616989400032,28.827521477264924
0.0556,0.9632,0.1755,-0.1715,0.133,0.0519,-3.7888,-0.9275,-14.5513,10.348466642488194,2.864932253812347,10.188529998965793,28.83965116830517
0.0563,0.958,0.1728,-0.1729,0.1322,0.0612,-3.7013,-1.2337,-14.805,10.276945357646435,2.9428628771879786,11.891667828246378,28.849038380546627
0.0578,0.9502,0.1796,-0.1729,0.1322,0.0612,-3.64,-0.77,-14.5513,10.518848958595457,3.0946987864023434,12.114879752206285,28.861135865422117
0.055,0.9448,0.1799,-0.1704,0.1349,0.0596,-3.2638,-0.7,-14.2012,10.645350260102193,3.174796373566389,11.796352929809894,28.873259893839986
0.0536,0.9464,0.1795,-0.1704,0.1349,0.0596,-3.36,-0.6825,-12.8712,10.693144416830016,3.1816634674082462,11.69790110504182,28.885297567266644
0.0533,0.955,0.1747,-0.1712,0.1319,0.0608,-2.8087,-0.2275,-12.3462,10.587285176479194,3.153103546478979,12.143612404497208,28.89742301134011
0.0506,0.9538,0.1746,-0.169,0.1326,0.0574,-2.3712,-0.42,-12.1975,10.578631469674232,3.030635254529592,11.693844321909022,28.909550932810863
0.0559,0.9556,0.1732,-0.169,0.1326,0.0574,-2.3538,-1.1725,-12.8275,10.571240597772793,3.211627026943483,11.593978393578793,28.921651248997538
0.0815,0.9503,0.172,-0.1736,0.1309,0.0599,-2.87,-1.54,-14.5338,10.461696410253289,3.737044089252539,12.226137603647842,28.933665210193002
0.088,0.956,0.1765,-0.1736,0.1309,0.0599,-2.555,-1.3825,-15.4612,10.461449123346817,4.178327344262804,12.324876646466606,28.94309666167176
0.0915,0.9511,0.1815,-0.1728,0.1322,0.0598,-2.7913,-0.91,-15.9425,10.569729139230507,4.764660374364825,12.15510340281371,28.955219982261834
0.0874,0.9471,0.1745,-0.1726,0.1304,0.0602,-3.6225,-0.1925,-16.4587,10.496268946345689,5.013199807015399,12.404860338853783,28.96734330285191
0.0861,0.9466,0.1796,-0.1726,0.1304,0.0602,-3.64,-0.0788,-17.2025,10.636308667340243,5.077244049545418,12.357617477624157,28.979456713852827
0.0822,0.9443,0.1795,-0.1725,0.1298,0.0617,-2.7475,0.0088,-17.2987,10.6736353547529,4.945593311494068,12.599034454391608,28.991454748922862
0.0843,0.943,0.179,-0.1725,0.1298,0.0617,-2.5813,0.1138,-17.4737,10.68861692326944,4.997942101786795,12.725978349989587,29.003573114718357
0.0856,0.943,0.1822,-0.1753,0.1323,0.0635,-2.0213,0.35,-18.2525,10.746719743089473,5.070611894473542,12.826514499757955,29.01283928840656
0.081,0.9404,0.1824,-0.1753,0.1323,0.0635,-2.0475,0.7,-18.585,10.797259289060348,4.885255043757416,12.837251181097036,29.02491164539526
0.0816,0.9404,0.1734,-0.1718,0.1324,0.0662,-1.925,0.8312,-19.075,10.696586895169819,4.878960266097407,13.257519321269534,29.036907203068008
0.0791,0.9461,0.1783,-0.1714,0.1314,0.0612,-1.3475,0.7263,-19.075,10.684737400941046,4.732878294225885,13.074674670266049,29.04897283569264
0.075,0.9515,0.1703,-0.1714,0.1314,0.0612,-1.4175,0.665,-19.4075,10.428501070399786,4.4916369872592945,13.065862984466268,29.061038468317275
0.073,0.944,0.1781,-0.1717,0.1342,0.0608,-1.4437,1.2163,-20.0112,10.54854354111139,4.369922505576926,13.033402041573789,29.07310126963072
0.0728,0.946,0.1708,-0.1717,0.1342,0.0608,-0.9187,0.9975,-19.8362,10.364778629712383,4.337530469746245,12.975023208577815,29.082579791657967
0.068,0.9457,0.1743,-0.1727,0.1342,0.0635,-0.9187,1.1638,-20.2213,10.410472399015765,4.092022453367849,12.977599082788412,29.09441608807643
0.0716,0.9509,0.1771,-0.1682,0.1345,0.0586,-0.2625,1.6887,-20.0287,10.50460310920918,4.210008860638566,12.594603294927127,29.106475704164787
0.065,0.9582,0.1823,-0.1682,0.1345,0.0586,-0.3938,1.6013,-19.7488,10.680855665107542,3.881907906456114,12.289776281569873,29.118513731505345
0.0632,0.9552,0.1781,-0.1694,0.1336,0.0603,0.1663,1.435,-18.9612,10.59578911548832,3.753912773280031,12.288212978652338,29.130546804051324
0.0625,0.9495,0.1653,-0.1694,0.1336,0.0603,-0.245,1.1025,-17.7012,10.109217614668987,3.7221850459269623,12.326296856609645,29.139801298580874
0.0623,0.9501,0.1703,-0.1694,0.1344,0.0599,-0.2187,0.77,-18.0163,10.145048872775943,3.7002545336423815,12.357658300327678,29.151905153906537
0.0641,0.9526,0.17,-0.1694,0.1344,0.0574,0.0963,0.8575,-17.955,10.126198686287353,3.767137631068455,12.18633588471963,29.163875937606395
0.0633,0.9518,0.1707,-0.1704,0.1346,0.0574,-0.3938,1.0587,-17.9725,10.153485220278416,3.750823758326607,12.116780095235026,29.175985455554432
0.0595,0.955,0.1633,-0.1677,0.1335,0.059,0.2975,1.505,-17.7012,9.827532494856513,3.5784694944300486,12.252262495283716,29.187890411269183
0.0662,0.9648,0.1675,-0.1677,0.1335,0.059,0.1312,1.1375,-16.9925,9.842806200142062,3.7703807400464338,12.264865962730868,29.19715127624891
0.0612,0.9603,0.1715,-0.1682,0.1355,0.0582,-0.0438,1.19,-17.1413,10.039591384031864,3.647662149015093,12.25905962332408,29.20921726278744
0.0569,0.9615,0.1651,-0.1682,0.1355,0.0582,-0.3588,0.8312,-16.8612,9.843048275270748,3.4468729728548144,12.237857238756296,29.221258475353082
0.0528,0.9474,0.1696,-0.1666,0.1342,0.0591,-1.3825,0.7175,-16.03,9.99199915084807,3.292496917617086,12.252910427977154,29.233310659249575
0.053,0.9475,0.1601,-0.1686,0.133,0.059,-1.7762,1.0237,-14.9713,9.849147046628866,3.2865406662020833,12.30368196750831,29.2453331143786
0.0528,0.9513,0.1718,-0.1686,0.133,0.059,-0.35,0.7263,-14.6825,10.106797818401962,3.246366525344557,12.239216855304814,29.257422459234427
0.0592,0.9529,0.1629,-0.168,0.134,0.0574,0.1312,1.085,-14.4637,9.81830492072244,3.3382687104331676,12.225253545250109,29.266662797208042
0.0599,0.956,0.1578,-0.168,0.134,0.0574,-0.0613,1.2337,-14.7962,9.509195296532038,3.3743455562605336,12.232469622194921,29.278756742944548
0.0609,0.9637,0.1635,-0.1668,0.1348,0.0585,0.4812,1.6625,-14.665,9.597581437614785,3.4240433941145456,12.341641557565696,29.290660636917607
0.0585,0.965,0.1631,-0.1668,0.1348,0.0585,1.1287,1.3912,-15.2687,9.594194964927636,3.4233773734347026,12.381719206701751,29.30275953744869
0.0552,0.9636,0.1631,-0.1673,0.1344,0.0592,0.2362,0.7437,-15.26,9.603331932490413,3.3861396792486658,12.488509910142554,29.314680065374976
0.0538,0.9646,0.1587,-0.1689,0.1339,0.057,-0.0525,1.4088,-15.7937,9.422344252170808,3.2829588508336394,12.415760465166176,29.324024100120827
0.0571,0.9689,0.1541,-0.1689,0.1339,0.057,-0.9625,1.0762,-14.8487,9.199828311837937,3.289878508624004,12.414109614108849,29.336096457109527
0.0525,0.9695,0.1599,-0.1697,0.1333,0.0566,-1.2075,1.12,-15.3037,9.287409211006205,3.2383357979755543,12.388221226520313,29.348066886895488
0.0492,0.9615,0.1537,-0.1697,0.1333,0.0566,-2.17,0.3763,-15.6363,9.259248764064585,3.106147962332349,12.265640976373279,29.360127918639442
0.0469,0.9557,0.1546,-0.1693,0.1339,0.0554,-2.5813,0.4812,-15.8287,9.245080213561511,2.9571286877152128,11.992629920035602,29.372195320833566
0.0426,0.959,0.1549,-0.1697,0.1325,0.0582,-1.9512,-0.0525,-15.8025,9.225948073476312,2.7608884546864005,12.291002334208343,29.38430306921211
0.0457,0.9601,0.1576,-0.1697,0.1325,0.0582,-1.3825,-0.385,-16.065,9.27262680950943,2.7242293715487196,12.387026558559448,29.393636840454906
0.0519,0.9627,0.1533,-0.1687,0.1351,0.0563,-1.4875,-0.6737,-16.6425,9.169885933180508,2.924394754631111,12.169961946982037,29.405777502826002
0.0509,0.9637,0.1526,-0.1687,0.1351,0.0563,-2.0563,-0.735,-16.3187,9.133048327637459,2.959378152411927,12.11271467546202,29.417896576449294
0.0537,0.9598,0.1558,-0.1689,0.135,0.0543,-2.24,-0.63,-16.1,9.14016657732434,3.0642056576203256,11.553154136761414,29.429985567391224
0.0594,0.9629,0.1587,-0.169,0.1338,0.0565,-3.1763,-1.2075,-16.2138,9.240559195319838,3.292422512779114,11.857506463931559,29.44209048445858
0.0645,0.9618,0.159,-0.169,0.1338,0.0565,-3.3163,-1.1638,-15.4175,9.313289682560377,3.4333300423624604,11.97141815191228,29.454156824911006
0.0696,0.9601,0.1681,-0.169,0.1324,0.0555,-3.7625,-0.945,-15.575,9.677176762094122,3.6664218627001373,11.548994153576501,29.466281561156674
0.0705,0.9543,0.1596,-0.169,0.1324,0.0555,-3.0975,-0.735,-14.8137,9.59777254220759,3.7511601235572685,11.67026744771185,29.475708057840855
0.0655,0.9495,0.1625,-0.1694,0.1338,0.0564,-3.605,0.14,-14.6037,9.661625178394186,3.791734228922973,11.686643830306654,29.48788021854891
0.0684,0.9465,0.1621,-0.1694,0.1338,0.0564,-3.2288,-0.5425,-14.9713,9.688485636811297,3.8041478849485313,11.715319756160856,29.499769602052133
0.068,0.944,0.1577,-0.171,0.1326,0.0614,-2.0038,-0.3325,-16.03,9.638298781301142,3.934894866213516,12.820247828831492,29.511880181741866
0.0666,0.9482,0.1577,-0.1709,0.1333,0.0565,-1.2163,-0.3588,-16.3013,9.535294631061515,3.950974278410504,12.26070260832507,29.52402084411296
0.0702,0.9573,0.1602,-0.1709,0.1333,0.0565,-0.595,-0.3237,-16.8087,9.513017342629285,4.070194037526319,12.032876228923827,29.536132485544385
0.0675,0.9566,0.1523,-0.1686,0.1356,0.0567,-1.7937,-0.3763,-16.8087,9.350227949832425,4.01628901692832,12.230435334979367,29.548254744392764
0.0702,0.9591,0.1574,-0.1686,0.1356,0.0567,-1.9862,-0.4288,-17.0625,9.342474925887883,4.093434150932992,12.182002033327134,29.557599486966414
0.0759,0.9606,0.1582,-0.1687,0.133,0.0604,-1.75,0.1663,-16.6163,9.345976023316055,4.317686816810954,12.884663145195775,29.56980456166702
0.0711,0.9548,0.1505,-0.169,0.1336,0.0562,-1.6975,0.07,-17.2025,9.195619602735112,4.24172766061953,12.616857888869378,29.582128197523595
0.0691,0.9504,0.1555,-0.169,0.1336,0.0562,-2.5375,0.3588,-17.4212,9.212270888526307,4.144505778656431,12.371540508590352,29.59374294384165
0.0658,0.952,0.1553,-0.1698,0.1342,0.0564,-2.24,0.595,-16.7562,9.216585651158809,3.990819269318558,12.247469490992765,29.605770353765255
0.065,0.9545,0.1574,-0.1698,0.1342,0.0564,-2.135,0.5425,-16.45,9.240534403961691,3.9043428283239985,12.127803177826879,29.61783103159531
0.068,0.9511,0.1557,-0.1706,0.1332,0.0534,-1.7325,0.6212,-16.6513,9.26168730193129,3.985972501142161,11.728372610294603,29.627145337573694
0.066,0.9504,0.1568,-0.1695,0.1342,0.0558,-1.5137,0.5338,-16.9225,9.309635635938312,3.9424962122085705,11.743340659303632,29.639203184092562
0.0622,0.9462,0.1607,-0.1695,0.1342,0.0558,-1.05,1.0237,-16.7562,9.494468509330263,3.7936617654564513,11.711221335059513,29.651278726306348
0.0543,0.9323,0.1621,-0.1674,0.1335,0.0564,-1.2163,1.3125,-15.4875,9.688812950173766,3.63070095143121,11.699879962711565,29.663272868323503
0.0527,0.9418,0.1668,-0.1674,0.1335,0.0564,-0.2013,1.2337,-15.4263,9.93001347572524,3.492246974024717,11.685292346648998,29.675342747914915
0.0611,0.9465,0.1655,-0.1678,0.1329,0.0556,0.2888,0.7263,-14.2537,9.921443060088112,3.555558063215711,11.587365256967322,29.687353169971395
0.0656,0.9554,0.1578,-0.1678,0.1329,0.0556,0.9625,0.175,-13.405,9.505144247371485,3.753056119634085,11.72904353542101,29.696621821056887
0.0746,0.9603,0.1629,-0.1686,0.1329,0.0635,2.0738,-0.0788,-13.3175,9.605008191612024,4.14760637632013,13.213112167775144,29.70860888479607
0.0776,0.9573,0.166,-0.1718,0.1333,0.0555,1.8375,0.6212,-13.7812,9.792512340068349,4.379156934727157,12.523395511917249,29.720615413799667
0.0755,0.9567,0.1565,-0.1718,0.1333,0.0555,1.7237,0.4288,-14.3587,9.389726222543763,4.408603691290854,12.177831707638587,29.732637868928695
0.0755,0.9607,0.1548,-0.167,0.1337,0.0545,1.9862,0.42,-15.05,9.19797106620309,4.409490068440995,12.019442206544783,29.74189873390842
0.0747,0.9667,0.1552,-0.167,0.1337,0.0545,1.3212,0.5075,-15.225,9.137385354686716,4.401492817046922,11.94092291562119,29.753908448137103
0.0747,0.9669,0.1497,-0.1699,0.1333,0.0517,0.4725,0.5163,-15.4263,8.889431660774557,4.391167387849642,11.544585377142557,29.765826498666097
0.0719,0.9665,0.1505,-0.1699,0.1328,0.0499,0.3413,0.5425,-16.065,8.86133861751089,4.295422236286664,11.053471014355607,29.77779692845206
0.0742,0.968,0.1553,-0.1706,0.1328,0.0499,-0.4375,0.245,-15.8725,9.02695592094347,4.310524184057818,10.560853508954768,29.789914232505858
0.074,0.9646,0.145,-0.1716,0.133,0.0535,-0.9363,-0.7613,-16.905,8.748623572680735,4.3287093643953805,11.285986375088937,29.801961461607775
0.0747,0.9606,0.1449,-0.1716,0.133,0.0535,-0.525,-0.8838,-18.2087,8.638856268371764,4.380744874756033,11.529209669273838,29.811323192048544
0.0789,0.9558,0.1432,-0.1712,0.134,0.0588,-0.7437,-1.3737,-18.4888,8.566463699143918,4.6030866733520215,12.96651036065435,29.823405458626404
0.0744,0.9615,0.1412,-0.1712,0.134,0.0588,-1.1725,-1.2337,-18.7162,8.452732353693786,4.425829815951,13.417870060688276,29.83547038342324
0.0784,0.962,0.1434,-0.1696,0.1343,0.054,-1.295,-0.8312,-19.0312,8.465747598509063,4.572015274523955,12.490526729991641,29.847159097746065
0.0787,0.9621,0.1419,-0.1687,0.1344,0.0541,-2.1438,-1.05,-18.515,8.453920253804418,4.614437635447461,12.292904625934982,29.85940027166431
0.0777,0.9581,0.143,-0.1687,0.1344,0.0541,-2.6513,-0.7525,-18.3925,8.462456921296386,4.592383726021167,12.173344024528042,29.871551551452356
0.0774,0.9595,0.1502,-0.1666,0.1306,0.0534,-2.765,-0.3938,-18.3575,8.59435349101423,4.564875065287363,11.976360902704378,29.88378847840382
0.0791,0.9517,0.1435,-0.1666,0.1306,0.0534,-2.3712,-0.2362,-19.2325,8.593554726047117,4.672731126785385,12.078207945294086,29.892286658932466
0.0788,0.9476,0.1516,-0.1679,0.1347,0.0523,-2.9488,0.525,-19.215,8.783258919812637,4.6900791542207525,11.665646328337145,29.90455048334021
0.076,0.9456,0.149,-0.169,0.1333,0.0549,-2.4063,0.35,-19.355,8.795551294607346,4.567583362819507,11.82172874171497,29.916739985829288
0.0793,0.941,0.1516,-0.169,0.1333,0.0549,-1.5837,0.7175,-20.1338,8.947770852082293,4.725205928499391,11.841863485843438,29.92893939790752
0.073,0.9467,0.153,-0.1662,0.1346,0.0553,-1.6362,1.2075,-20.3962,9.04298687560521,4.4114236248604985,11.84903781043889,29.941189065759325
0.0697,0.956,0.1506,-0.1662,0.1346,0.0553,-1.8637,1.015,-19.5037,9.014193667122205,4.1725596000341625,11.899044921131702,29.95341431355214
0.0714,0.9526,0.1483,-0.1658,0.1347,0.0506,-0.9187,1.5137,-19.8712,8.917379086134225,4.224856633576506,11.595060045436927,29.96272118733866
0.0695,0.9559,0.1451,-0.1658,0.1355,0.0518,-1.3037,2.1613,-20.3787,8.772538613292996,4.129332992733367,11.424480261447725,29.974814425247367
0.0628,0.954,0.1444,-0.1658,0.1355,0.0518,-0.8575,2.0213,-21.0525,8.674043380974899,3.78156489159478,11.321618889809633,29.986999680769664
0.0601,0.9555,0.1459,-0.1661,0.1342,0.0533,-0.4112,2.0038,-21.2625,8.679086172788741,3.588834872504566,11.47884055189384,29.998992407131222
0.0541,0.9533,0.1368,-0.1661,0.1342,0.0533,-0.2888,2.5638,-20.6675,8.334955536174487,3.271382954138019,11.806290832544496,30.01111325032401
0.0536,0.9601,0.1425,-0.1628,0.1355,0.0502,-0.385,1.925,-20.5888,8.405853900163786,3.177636325712374,11.411686423273952,30.020231134088775
0.0519,0.9601,0.1431,-0.1628,0.1355,0.0502,0.0613,2.2138,-20.195,8.456265375384708,3.079441496773079,11.118988057090677,30.03229535105781
0.0466,0.9648,0.1408,-0.1632,0.1353,0.0574,-0.105,2.135,-20.2038,8.35051113524574,2.7917712723210455,12.243899530463013,30.04433585579566
0.0401,0.9676,0.1435,-0.1631,0.1366,0.0521,-0.4462,1.96,-19.9675,8.406193387715515,2.4221562359330253,11.84427076586425,30.056429801532165
0.0409,0.97,0.1407,-0.1631,0.1366,0.0521,-1.2512,1.33,-19.25,8.326873672166435,2.3957137021285986,11.79815861610024,30.068497911554086
0.0384,0.9695,0.138,-0.1594,0.1362,0.0519,-1.0237,1.2687,-19.0487,8.19906050166516,2.275416636028315,11.800711661716795,30.080538062378032
0.0426,0.9674,0.1389,-0.1594,0.1362,0.0519,-1.19,0.56,-19.1625,8.183973474504615,2.453016066130752,11.806004411419543,30.089797157788265
0.0472,0.9648,0.1404,-0.163,0.137,0.0489,-1.4088,-1.6975,-19.1625,8.229847393869514,2.7097197430704014,10.77533223871482,30.101930741881393
0.0538,0.9717,0.1383,-0.1622,0.1356,0.0536,-1.3912,0.3413,-19.1362,8.167192429044743,3.053930328315567,11.522508502258422,30.113958151804997
0.0577,0.9742,0.1474,-0.1622,0.1356,0.0536,-1.2775,0.8663,-18.4275,8.390977096817004,3.284029418628008,11.639799267757883,30.126009627873692
0.0549,0.9654,0.1416,-0.1615,0.1362,0.0523,-2.38,1.2075,-18.7775,8.38871494313786,3.233755886532534,11.644594855989173,30.13810534317969
0.0424,0.9614,0.1391,-0.1615,0.1362,0.0523,-1.68,0.9713,-18.13,8.327311929500658,2.677844231171789,11.661670636011072,30.150192918466022
0.0411,0.9596,0.1392,-0.1604,0.1378,0.0538,-1.8987,1.085,-18.305,8.305189721007547,2.485599649572581,11.709459311856893,30.159401404188785
0.0436,0.9588,0.1399,-0.1604,0.1378,0.0538,-1.6887,0.9275,-18.3575,8.303762461564942,2.5554811297537423,11.813242365632101,30.1714252749734
