AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time(s) 
-0.0407,0.972,0.108,-0.1306,0.157,0.013,-3.0188,2.1,-14.6912,6.5544076770535975,-2.2873009243498226,2.055474090552426,56.45852579005615
-0.042,0.9764,0.1118,-0.1306,0.157,0.013,-2.905,1.8375,-15.2687,6.549387619832786,-2.3854137798045705,2.0592935898220404,56.470524967554724
-0.0409,0.9764,0.1093,-0.129,0.1573,0.0121,-2.6688,2.065,-15.1462,6.5411780083259945,-2.3844326987786277,2.1900760962125703,56.482765162038795
-0.0391,0.9762,0.1122,-0.129,0.1573,0.0121,-3.0188,1.9337,-15.12,6.54559510449048,-2.321983615000487,2.346471166075038,56.49495156124857
-0.0398,0.9778,0.1139,-0.1301,0.1594,0.0118,-2.3013,1.4262,-15.3037,6.569171429995516,-2.317797016017826,2.4850177346316387,56.50445279765509
-0.0432,0.9777,0.1144,-0.129,0.1586,0.0118,-3.08,1.54,-15.4175,6.602355307867395,-2.4416560144757766,2.603562232045842,56.51666078575784
-0.0408,0.9758,0.1073,-0.129,0.1586,0.0118,-3.1325,1.3737,-15.75,6.490820686478456,-2.400016910580585,2.5415148004380055,56.52863589694949
-0.0415,0.9754,0.1088,-0.1297,0.1577,0.011,-3.255,1.4787,-15.855,6.441621485028216,-2.4145839472520216,2.608388322116545,56.54076106864312
-0.04,0.9742,0.1124,-0.1297,0.1577,0.011,-3.0013,1.5137,-15.575,6.480563792407596,-2.36294934433627,2.7415894015802302,56.5528936725786
-0.0427,0.9701,0.1155,-0.1302,0.1583,0.0086,-3.4475,2.2138,-15.2687,6.620944591704446,-2.4487266401075547,3.563518189155018,56.565020967769904
-0.0436,0.9701,0.1132,-0.1282,0.1607,0.0136,-3.3075,2.2838,-15.6625,6.6351540968114024,-2.520080985275173,2.7818439608887555,56.57705447514746
-0.0428,0.9702,0.1135,-0.1282,0.1607,0.0136,-3.395,1.8987,-15.8025,6.651507249237551,-2.512448862465205,2.5032752473264677,56.5865146572657
-0.0459,0.9694,0.1121,-0.1282,0.1609,0.0122,-3.36,2.5813,-15.855,6.627946925803778,-2.6361303408974375,2.6150292658829346,56.59858957284782
-0.0467,0.9698,0.1104,-0.1282,0.1609,0.0122,-3.4388,2.8175,-15.855,6.567677170292745,-2.7067844132317926,2.5816375317419933,56.61074128826233
-0.048,0.9714,0.1131,-0.1284,0.1576,0.0089,-2.6163,2.3275,-15.435,6.567737132719706,-2.772507556575914,3.358040251769927,56.62274542058879
-0.0435,0.9724,0.1125,-0.1303,0.1597,0.0122,-2.8788,2.205,-15.855,6.57433432289749,-2.616238104589687,2.946079493876064,56.63487200794754
-0.0464,0.9728,0.1145,-0.1303,0.1597,0.0122,-2.7125,2.2838,-15.7937,6.586589875643754,-2.681327675906646,2.8215500692554563,56.64699788747373
-0.0484,0.9742,0.1125,-0.1287,0.1586,0.012,-3.5875,1.9337,-15.6975,6.586940972042129,-2.7777317066422347,2.731534912463034,56.65911668867436
-0.0504,0.9767,0.1136,-0.1287,0.1586,0.012,-3.5875,1.68,-15.2075,6.61026697221593,-2.8723571586463006,2.7119886404942553,56.6685719159647
-0.0532,0.974,0.1141,-0.1294,0.1593,0.0129,-3.7888,1.995,-15.365,6.648727450427487,-3.0185422045908843,2.5459418729380237,56.68056224555631
-0.0531,0.9724,0.111,-0.1284,0.1606,0.0081,-3.4825,1.8112,-15.7062,6.585306177855932,-3.0768010071190814,3.3008356621171693,56.69269697298946
-0.0495,0.9744,0.1139,-0.1284,0.1606,0.0081,-3.29,1.5487,-15.9162,6.618288953241983,-2.946666709034204,3.7003202707949363,56.704768349408795
-0.0502,0.997,0.1158,-0.1286,0.16,0.0114,-3.1588,1.715,-15.4612,6.620697354115155,-2.8932246659425953,3.4089653177518784,56.716917587409355
-0.0448,0.9844,0.1147,-0.1286,0.16,0.0114,-3.7975,1.995,-15.0675,6.6344056314121795,-2.7158860201563897,3.223508596114061,56.72898896382869
-0.0462,0.9805,0.1188,-0.1278,0.1586,0.0109,-4.515,1.7587,-14.945,6.81392634179026,-2.6948004549435742,3.3405505442550836,56.74156007003295
-0.0503,0.9731,0.1167,-0.1278,0.1586,0.0109,-4.1475,2.065,-14.84,6.828851842316896,-2.8255025032147203,3.370222436098072,56.75320143817419
-0.0562,0.9641,0.1172,-0.1303,0.1589,0.0129,-4.2263,1.5312,-14.9888,6.891939307679856,-3.1013544046183408,3.1137042078419466,56.762561461985676
-0.0548,0.9579,0.1168,-0.1278,0.1587,0.0126,-3.6663,1.5662,-15.0675,6.922688791481424,-3.187913205804059,3.0049547096404927,56.774636377567795
-0.0526,0.9692,0.1138,-0.1278,0.1587,0.0126,-2.45,0.91,-15.3125,6.8906161346686545,-3.124270710640248,2.959521715465071,56.786759425763755
-0.0478,0.9783,0.1145,-0.129,0.1606,0.015,-1.6887,0.6913,-15.54,6.787151985722404,-2.899209033730477,2.6236127988187943,56.79882938651798
-0.0454,0.9823,0.116,-0.129,0.1606,0.015,-1.5925,1.1025,-15.05,6.7607184771826825,-2.7423346836864737,2.5443436891276594,56.81095880520696
-0.0492,0.9841,0.1093,-0.1273,0.161,0.0106,-2.5638,2.0388,-15.3737,6.739927243921145,-2.8066942736862828,2.808128705829289,56.823299865830336
-0.0528,0.9821,0.1146,-0.1286,0.1598,0.012,-3.8063,1.8725,-15.3212,6.694130405695719,-2.9621053865611118,2.7858266351384846,56.83516455514316
-0.0564,0.9754,0.1154,-0.1286,0.1598,0.012,-3.5,1.47,-15.225,6.719097266108542,-3.15908424325577,2.807207966351467,56.84465658972645
-0.0567,0.9742,0.1143,-0.1267,0.1596,0.0118,-3.4125,0.9975,-15.0587,6.706968398008922,-3.245622554869465,2.808674286126604,56.856649042815725
-0.0588,0.9739,0.1092,-0.1267,0.1596,0.0118,-3.8763,0.84,-15.085,6.534468942881137,-3.355510497537579,2.7703616794854926,56.868881451141675
-0.0543,0.9714,0.1144,-0.1305,0.1596,0.0139,-4.27,0.9538,-15.1112,6.648038835615827,-3.2506733312193936,2.7271296663080906,56.880824355952
-0.0504,0.971,0.1147,-0.1278,0.1583,0.0133,-4.6287,0.9625,-14.3762,6.707397419452539,-3.1274015745527395,2.7045872468368306,56.89294598848286
-0.0501,0.9712,0.1201,-0.1278,0.1583,0.0133,-4.27,0.9363,-14.1487,6.920618527850799,-3.06447345085708,2.6990307905801174,56.905254842724915
-0.0467,0.97,0.1193,-0.127,0.159,0.0136,-4.6813,1.5925,-13.7287,6.9819092450879054,-3.0486575674029144,2.6322545763120164,57.011980773852095
-0.0434,0.9669,0.1252,-0.127,0.159,0.0136,-4.3488,1.225,-13.4925,7.233055498998122,-2.9703860335226695,2.6897653901108516,57.017184404891545
-0.0439,0.9669,0.1297,-0.1287,0.1612,0.0175,-4.235,1.6538,-13.6763,7.484681131489453,-2.969657230488735,2.3123289117129597,57.021785316509096
-0.0444,0.9701,0.1333,-0.1292,0.1588,0.013,-4.34,2.3625,-13.0812,7.699414231624225,-2.8300377313241487,3.0914860354643103,57.02620006816427
-0.0451,0.9718,0.13,-0.1292,0.1588,0.013,-3.99,2.2488,-13.405,7.65307280656182,-2.7879116333128007,3.277746429466205,57.02877905608405
-0.0523,0.9691,0.1256,-0.1303,0.1574,0.0135,-3.1763,1.505,-13.4663,7.5566233335391315,-2.836097456430824,3.1293044356080784,57.03128336766911
-0.0536,0.9662,0.1316,-0.1303,0.1574,0.0135,-2.7213,1.4175,-14.2887,7.575718227432476,-2.9536708211041236,3.162419358035813,57.03378980275184
-0.0542,0.9683,0.12,-0.1267,0.1601,0.013,-3.8063,0.9538,-13.8863,7.297879750032441,-2.9925746144799685,3.146008022900839,57.03629269867179
-0.0552,0.9693,0.1204,-0.1281,0.1603,0.0117,-2.7213,0.9713,-14.0875,7.277091032077111,-3.0628634088206668,3.1564579968123354,57.03886354651716
-0.0523,0.9722,0.1193,-0.1281,0.1603,0.0117,-2.2925,0.4987,-14.245,7.208435803350584,-3.0605272656427602,3.2112100208386614,57.04146306158108
-0.0509,0.975,0.12,-0.1302,0.1596,0.0138,-1.9687,0.0788,-14.6387,7.133052726351123,-3.0142542023193646,2.8198193321559266,57.044252629686426
-0.0471,0.9755,0.1172,-0.1302,0.1596,0.0138,-2.7913,-0.035,-14.7788,7.0908598469375175,-2.8729436332520186,2.5123721633063214,57.04688399721538
-0.0464,0.974,0.1202,-0.1272,0.1594,0.0118,-2.8788,-0.1663,-14.7175,7.079263145754956,-2.788332734266143,2.9504015485312824,57.056690663370055
-0.047,0.9731,0.1233,-0.1294,0.1586,0.0117,-3.185,-0.0438,-14.0175,7.13083098311427,-2.7769214158324522,3.224063999697537,57.06942244756465
-0.0487,0.9709,0.1217,-0.1294,0.1586,0.0117,-3.5438,-0.2187,-14.2537,7.137472089552885,-2.8033502662328997,3.3141211934979116,57.08089039672953
-0.0409,0.9674,0.1217,-0.1274,0.159,0.0132,-3.1675,-0.245,-14.4287,7.149114917464779,-2.631277817882009,3.0744887996236017,57.09378533632841
-0.0412,0.9667,0.119,-0.1274,0.159,0.0132,-3.8238,0.2625,-14.14,7.077241483040975,-2.5652116346738563,2.914740449455395,57.105649671724954
-0.04,0.9655,0.1196,-0.1282,0.1592,0.0132,-3.815,0.56,-14.28,7.068637580741042,-2.486003007160575,2.863827665934782,57.11777271992092
-0.0415,0.9673,0.1242,-0.1285,0.1589,0.0178,-3.2288,0.0875,-14.3937,7.162928342496768,-2.465426782985601,2.0129780236863657,57.12713876030914
-0.0401,0.9684,0.1226,-0.1285,0.1589,0.0178,-2.45,0.8575,-14.8837,7.170363527375583,-2.4036589065249863,1.8731405357048174,57.139236326533066
-0.0379,0.9694,0.1211,-0.1286,0.1591,0.0135,-2.4413,0.8225,-14.6037,7.162989108781281,-2.3161803878907836,2.0038929565759482,57.15135548164997
-0.0423,0.9706,0.1246,-0.1286,0.1591,0.0135,-2.59,0.98,-14.595,7.166773600324692,-2.392221194457858,2.0329359532269815,57.163439245139045
-0.0398,0.9687,0.1172,-0.129,0.159,0.0114,-1.9775,1.435,-14.4987,7.062286430352354,-2.366753914956764,2.405514081331151,57.175528671288575
-0.0433,0.9701,0.1193,-0.129,0.159,0.0114,-1.6187,1.435,-14.4287,7.036615978204929,-2.439572258714406,2.7026349264339684,57.18760924953115
-0.0461,0.9722,0.1199,-0.129,0.1582,0.0146,-2.065,1.575,-14.14,7.034516423482113,-2.520095803783968,2.467009668573305,57.19997154513123
-0.0473,0.9715,0.1213,-0.1296,0.1596,0.0136,-2.205,1.5137,-13.8425,7.058530220953739,-2.554797783400701,2.5182686124284537,57.21179694973716
-0.0478,0.9762,0.1151,-0.1296,0.1596,0.0136,-1.8725,0.9625,-13.8337,6.916134210450099,-2.5856524915648804,2.5010668748617024,57.221362598906325
-0.0469,0.9772,0.1174,-0.1306,0.1585,0.0143,-2.31,0.5425,-13.9387,6.900807229075755,-2.6151104075240266,2.3258470820212334,57.23340318460945
-0.0463,0.9767,0.1147,-0.1306,0.1585,0.0143,-2.1788,1.0937,-14.49,6.83914045705081,-2.651154038934626,2.285163483835678,57.24609780759483
-0.0444,0.9747,0.1169,-0.1286,0.1575,0.0132,-2.6163,1.4175,-14.7962,6.8391403951141205,-2.6186769222671398,2.314045078397615,57.257526118136546
-0.0467,0.9719,0.1152,-0.1309,0.1587,0.013,-2.345,1.3212,-14.9362,6.8222426942461185,-2.6817378512503347,2.3315977801992873,57.269716056509104
-0.0414,0.9709,0.1198,-0.1309,0.1587,0.013,-2.4063,0.9187,-14.7,6.85891174826691,-2.5511255782964506,2.365160893055191,57.28178601726333
-0.0411,0.9703,0.1218,-0.1289,0.1581,0.0134,-2.7825,0.7613,-14.5513,6.901259528413475,-2.483766975126494,2.433280954715678,57.293968169477765
-0.0406,0.9683,0.1181,-0.1289,0.1581,0.0134,-3.0188,1.015,-14.175,6.916362900686305,-2.4504245586311155,2.4333421152885077,57.3031855650291
-0.0415,0.9684,0.1191,-0.1283,0.1597,0.0158,-2.9838,1.3912,-14.4812,6.941942093689704,-2.4437929568304404,2.2096011743584865,57.315317461132025
-0.041,0.9687,0.1192,-0.1284,0.16,0.0127,-2.8875,1.4875,-14.7175,6.957579794510011,-2.4242579751480138,2.4447759219219836,57.327505629923195
-0.0446,0.9703,0.1228,-0.1284,0.16,0.0127,-3.1063,1.1725,-14.9537,7.041650630525094,-2.5289127339810946,2.5432800485544798,57.33954869304027
-0.0449,0.9689,0.1206,-0.1281,0.1603,0.0138,-2.9925,1.1375,-15.2775,7.0563049701123735,-2.5929370480560014,2.547648998548724,57.35162360862239
-0.0453,0.969,0.1166,-0.1281,0.1603,0.0138,-2.6863,1.6362,-15.9687,7.043416702449774,-2.637839217050204,2.4543321086618,57.3637540890602
-0.0462,0.9717,0.1213,-0.1295,0.159,0.0098,-2.8963,1.1725,-15.9337,7.0592388327594975,-2.681720286902909,2.689550900286975,57.37587430592593
-0.0467,0.974,0.1209,-0.1278,0.1579,0.0137,-1.9512,0.9275,-15.4175,7.065840630138707,-2.70866861494555,2.672981519749677,57.38800407853119
-0.0467,0.972,0.1175,-0.1278,0.1579,0.0137,-2.9663,0.7613,-15.2512,7.020885649938264,-2.7222144626569773,2.590961199896111,57.39731207664977
-0.0497,0.9704,0.1206,-0.129,0.1604,0.0138,-2.7825,0.9538,-15.4437,7.029963806792679,-2.841813620286024,2.5883348723603246,57.409422029943435
-0.0435,0.9734,0.1177,-0.129,0.1604,0.0138,-2.7562,0.7613,-15.645,7.013256426752638,-2.6419236543702973,2.5380855607320774,57.42210568152419
-0.044,0.979,0.1146,-0.1293,0.159,0.0132,-2.9313,0.7525,-15.6712,6.932443087799076,-2.5846617762341393,2.4803138548970765,57.4336660028377
-0.0454,0.9823,0.1217,-0.1268,0.1606,0.0148,-2.94,0.9538,-15.1112,6.9643208197267725,-2.6091078690758343,2.4623768967765596,57.445710481619884
-0.039,0.9787,0.1202,-0.1268,0.1606,0.0148,-2.9838,1.2337,-14.4462,6.974402161592982,-2.459608406595895,2.397560162154821,57.45783176023446
-0.0512,0.9627,0.1225,-0.1285,0.1605,0.0142,-3.4738,1.505,-14.56,7.102481961120145,-2.7222261549563114,2.45891479530317,57.46993144995606
-0.0527,0.9595,0.1204,-0.1285,0.1605,0.0142,-2.2575,1.26,-15.295,7.115590313464992,-2.9676033933941315,2.4595291619489847,57.47859071953656
-0.0511,0.9617,0.1202,-0.1286,0.1595,0.0167,-1.54,0.9975,-15.3475,7.120094770381803,-2.9991929730223243,2.442146022873357,57.490673067360525
-0.0503,0.9718,0.1102,-0.1286,0.1583,0.0064,-0.9013,0.4112,-15.9687,6.709252459440173,-2.960862551498927,3.3300532265155276,57.50283646201222
-0.0448,0.9829,0.118,-0.128,0.1583,0.0064,-0.7613,1.0412,-15.7675,6.797933822841633,-2.710804064295856,3.3833615221769264,57.51510638546367
-0.0393,0.9872,0.1142,-0.1303,0.1608,0.0121,-1.1987,1.12,-15.61,6.681129640600891,-2.4168117532167557,3.3182233478391256,57.52734020945473
-0.0429,0.9832,0.1103,-0.1303,0.1608,0.0121,-2.1,1.4,-15.2425,6.585827114383628,-2.4570967527992775,3.08003976552022,57.53953333307379
-0.0459,0.9756,0.1171,-0.1277,0.1604,0.0129,-2.7475,2.0475,-15.5575,6.615981710018601,-2.5989925599027752,2.8734600279197138,57.55190341483199
-0.0477,0.971,0.1141,-0.1277,0.1604,0.0129,-2.9225,2.45,-15.2425,6.636178532282955,-2.71745702841234,2.6524119732970632,57.56115514026233
-0.0499,0.9678,0.1143,-0.1261,0.1612,0.011,-3.2462,2.6688,-15.8287,6.674631101557012,-2.8633802352872384,3.12125986756781,57.57322085402121
-0.0511,0.9697,0.1177,-0.127,0.161,0.0126,-3.7013,2.6513,-15.435,6.8026646964362705,-2.9469838521818525,2.9942361117408565,57.58550493412379
-0.0516,0.9664,0.1172,-0.127,0.161,0.0126,-3.7275,2.8963,-15.3212,6.861689377423121,-3.0011778453084483,2.9375739404562204,57.5979840220957
-0.0495,0.9686,0.1245,-0.1278,0.1604,0.0114,-3.745,2.5288,-15.155,7.107121908140889,-2.9418672871875136,3.4886852288204184,57.609631052897385
-0.0495,0.9683,0.1248,-0.1278,0.1604,0.0114,-3.6312,3.22,-15.1637,7.226544073420646,-2.91832426190939,3.7548614923827466,57.62178383006073
-0.0481,0.9709,0.1275,-0.127,0.1624,0.0117,-3.4738,3.08,-14.8487,7.344235866815666,-2.86104132284993,3.953413181685748,57.63391926532643
-0.0517,0.9679,0.1247,-0.1267,0.1602,0.0137,-3.1763,3.2462,-15.1637,7.343179994565402,-2.9635232275298726,3.2383347882209574,57.64607487382
-0.0522,0.9712,0.124,-0.1267,0.1602,0.0137,-3.1675,3.3163,-14.6825,7.319283094527127,-3.0077789153566648,2.960241320972013,57.65529828594807
-0.0556,0.9726,0.1237,-0.127,0.1612,0.0123,-3.2025,3.1325,-14.8925,7.293005399977491,-3.1382768526152787,3.2762612452831057,57.66736223012556
-0.0577,0.972,0.124,-0.127,0.1612,0.0123,-3.0275,3.1937,-15.2337,7.286312598781997,-3.279304274495272,3.3904318027423503,57.67949624972616
-0.0581,0.9673,0.1216,-0.127,0.1596,0.0122,-2.24,2.38,-15.7237,7.253226130607199,-3.3674294005583887,3.3246182535242306,57.691624606666295
-0.065,0.9689,0.1211,-0.1276,0.1615,0.0113,-2.2925,2.0475,-16.3013,7.221748360799227,-3.6867427427791495,3.4921726684401757,57.70380145013656
-0.0659,0.97,0.1235,-0.1276,0.1615,0.0113,-1.75,1.5487,-16.4587,7.237563492822978,-3.810911213618722,3.6009574284570633,57.715905032937215
-0.0614,0.9727,0.1192,-0.127,0.1594,0.0129,-1.715,0.6737,-16.7825,7.118607728946536,-3.640159713312879,3.3869423381233394,57.72814451958873
-0.0627,0.9746,0.1172,-0.127,0.1594,0.0129,-2.1963,0.7875,-16.765,7.0413800157290645,-3.6511723356439854,3.2424196384901793,57.737269896907726
-0.0601,0.9727,0.1224,-0.125,0.1609,0.0178,-1.89,0.4812,-17.1238,7.096356005831245,-3.540229879992125,2.474986458836186,57.74938586677813
-0.0614,0.9734,0.115,-0.1258,0.163,0.0136,-1.8375,0.1925,-16.7825,6.939481917407207,-3.573676784719426,2.427424862372423,57.761482371253216
-0.0621,0.9718,0.1157,-0.1258,0.163,0.0136,-1.3125,0.0525,-16.9225,6.854641068443028,-3.617320667577957,2.4283762643769613,57.77364328849096
-0.0595,0.9669,0.1177,-0.126,0.1621,0.0124,-1.5925,-2.24,-16.765,6.898020254874228,-3.525401196793949,2.919888650623766,57.78576881410087
-0.0586,0.9678,0.1122,-0.126,0.1621,0.0124,-1.9687,-0.3063,-16.5112,6.786058449062013,-3.46376874312727,2.784949578199468,57.79797574045479
-0.0625,0.969,0.1189,-0.1276,0.1618,0.0097,-1.1812,-0.1575,-16.5375,6.909427769185377,-3.611405933928446,3.540933894079307,57.80985670991641
-0.0593,0.9701,0.1195,-0.1247,0.1613,0.0112,-0.9625,-0.2187,-16.2663,6.979878399923032,-3.510729822112669,3.610654273297875,57.822554518148294
-0.0605,0.9696,0.1115,-0.1247,0.1613,0.0112,-1.9687,-0.3938,-15.4787,6.814954538368843,-3.534133558398735,3.3168433049135917,57.83434771637291
-0.0583,0.9789,0.1127,-0.1222,0.1618,0.0113,-1.1025,0.0875,-14.8662,6.66597276279977,-3.453703785798526,3.24494725574546,57.84284630796308
-0.0538,0.9778,0.1183,-0.1222,0.1618,0.0113,-1.715,-0.1925,-14.84,6.7761256241002,-3.2778910003726445,3.434991839430282,57.85509959734945
-0.0575,0.9792,0.1103,-0.1242,0.1622,0.0134,-1.6975,-0.0263,-14.4462,6.608968241291129,-3.3046792402047616,2.7427521086994826,57.8674378266426
-0.0559,0.9801,0.1116,-0.1247,0.1622,0.0101,-1.8463,0.3763,-13.4488,6.559879014369605,-3.2932494543755615,3.060506605429245,57.87955025735022
-0.056,0.9797,0.1114,-0.1247,0.1622,0.0101,-2.1875,-0.0263,-13.8162,6.538078783646058,-3.288074305908383,3.308996775448042,57.89181204072727
-0.0561,0.9752,0.1114,-0.1283,0.1624,0.011,-2.1438,0.2013,-14.0087,6.5312649455804594,-3.2838770147555385,3.22707857380005,57.90401295050445
-0.0572,0.9756,0.1055,-0.1283,0.1624,0.011,-1.7237,0.6038,-13.475,6.361861505343024,-3.2926846449110667,3.0784228512536,57.91626411639315
-0.0547,0.9737,0.1153,-0.1249,0.1628,0.0086,-1.4875,0.6038,-14.0087,6.569294674042555,-3.2679424838827504,3.5008521164076725,57.92853368592832
-0.053,0.9727,0.1134,-0.1245,0.1613,0.0122,-1.6362,-0.0525,-14.1312,6.609066185402659,-3.2149186524650775,3.151005682583543,57.94079865455188
-0.0524,0.9733,0.1132,-0.1245,0.1613,0.0122,-1.6013,0.4025,-13.2825,6.621621092111536,-3.17130969346691,3.020124516007219,57.94926610150956
-0.0456,0.9759,0.1089,-0.1252,0.1602,0.011,-2.3888,0.7525,-12.6437,6.5746159827643655,-2.910706819410763,3.006128263628502,57.961529654467995
-0.0432,0.9763,0.1144,-0.1252,0.1602,0.011,-2.45,0.91,-12.6,6.590044192757144,-2.706147377702868,3.037732798150032,57.97368490904528
-0.0436,0.9755,0.1099,-0.1255,0.1619,0.0133,-2.3625,1.5225,-12.46,6.557296380936315,-2.616587661514065,2.7282144856489494,57.98640501400269
-0.0423,0.9706,0.1147,-0.1269,0.162,0.0126,-2.8788,1.7325,-12.3812,6.595301406545328,-2.5384608787233995,2.7502067061478983,57.99828173646898
-0.0476,0.9685,0.1093,-0.1269,0.162,0.0126,-2.24,2.0738,-12.5562,6.552597824084562,-2.6746300820189197,2.570465370956455,58.01053431802279
-0.0498,0.9695,0.1119,-0.127,0.1598,0.0091,-2.5288,1.6275,-12.11,6.555099786633376,-2.825159226696628,3.089303642222239,58.02273451996742
-0.0488,0.9698,0.1113,-0.127,0.1598,0.0091,-2.52,1.8112,-12.6262,6.554390318976231,-2.8440048729787923,3.446871508178991,58.03122072448785
-0.0527,0.9689,0.1111,-0.1265,0.1595,0.0132,-2.03,1.9075,-13.2037,6.549561996206181,-2.9241631472112726,2.83264139817007,58.04689213728978
-0.0516,0.9711,0.1126,-0.1265,0.1595,0.0132,-1.8725,1.3825,-13.5362,6.57701584046284,-2.9362481486157948,2.671466610646306,58.05574004424661
-0.0498,0.9737,0.1116,-0.1246,0.1617,0.013,-1.715,1.1025,-14.2187,6.558713365142502,-2.9266303675086247,2.6470085225636315,58.06814905679542
-0.048,0.9737,0.1119,-0.1281,0.1616,0.0111,-2.135,0.805,-14.105,6.557771638393556,-2.889876901798842,2.729791886887581,58.08018999641482
-0.0508,0.9759,0.1071,-0.1281,0.1616,0.0111,-4.445,0.6563,-14.6125,6.367082865677891,-2.924744595687448,2.7404697701572815,58.09324349050637
-0.0484,0.9704,0.113,-0.1269,0.1613,0.0104,-2.8,0.5688,-14.84,6.409907692931883,-2.877160400311485,2.985421012341551,58.104637117252814
-0.0489,0.967,0.105,-0.1269,0.1613,0.0104,-2.0038,0.2275,-14.7788,6.329134177491247,-2.877612426997623,2.9929230445130455,58.11713425495491
-0.0465,0.9683,0.1072,-0.1258,0.1604,0.0159,-1.89,-0.0438,-15.4525,6.32422584259811,-2.784928614611898,1.862614274883277,58.12537094849916
-0.0438,0.9715,0.1063,-0.1258,0.16,0.0099,-1.75,-0.0438,-14.875,6.28717847426691,-2.665728084305119,2.579643644110833,58.13772121094578
-0.0378,0.977,0.1085,-0.1258,0.16,0.0099,-1.9512,0.035,-15.0237,6.307053645063786,-2.399784131492512,2.9824805733135955,58.14993486170898
-0.0364,0.9755,0.1116,-0.1256,0.1619,0.0102,-1.8375,0.21,-15.3387,6.403043953286838,-2.227107028013949,3.2563340990413163,58.16226707442541
-0.0431,0.9695,0.108,-0.1256,0.1619,0.0102,-2.2575,0.9887,-15.82,6.390749895748915,-2.4334792567798553,3.258829430693116,58.174536290044294
-0.0472,0.9629,0.1126,-0.1267,0.1617,0.019,-1.7237,1.2862,-16.6863,6.522286698454342,-2.699061431570441,2.551952315436992,58.18662465444499
-0.0521,0.9588,0.1032,-0.1254,0.1626,0.0101,-1.7325,1.3912,-17.22,6.344594706822218,-3.005871254521488,2.7141579380424643,58.19886237151512
-0.0546,0.9772,0.1076,-0.1254,0.1626,0.0101,-0.8487,1.4787,-16.8437,6.30561664441727,-3.1373179172079415,2.902559112252341,58.21109902683641
-0.0519,0.9823,0.1016,-0.1243,0.1618,0.0091,-0.7962,1.2775,-16.7213,6.047193099032864,-3.0402866794313184,2.980888202438426,58.21959584884519
-0.0527,0.9889,0.1009,-0.1243,0.1618,0.0091,-1.3825,1.6712,-16.7912,5.924987658699152,-3.036109850167845,3.0595897462635593,58.23182365625952
-0.0559,0.9913,0.1011,-0.127,0.1625,-0.0002,-2.1963,1.3475,-16.695,5.894954297151082,-3.167389077721591,4.047132674903052,58.24411198335744
-0.0611,0.9886,0.1005,-0.125,0.1622,0.0086,-2.485,1.8288,-16.135,5.884535291699699,-3.416968614447186,3.7268906055272684,58.256328111534586
-0.0633,0.9825,0.1013,-0.125,0.1622,0.0086,-2.6688,1.89,-16.87,5.884641941312696,-3.6073088418985804,3.5846681187925293,58.269596786723326
-0.0671,0.978,0.1022,-0.123,0.1624,0.0094,-3.0188,1.5575,-17.0975,5.907937717804,-3.8366244483405603,3.4566799533583197,58.2810452704929
-0.0661,0.9806,0.1064,-0.123,0.1624,0.0094,-3.045,0.8925,-17.36,5.993483819365017,-3.8344884502607797,3.4614719630296023,58.2932475959352
-0.0634,0.9783,0.1045,-0.1234,0.163,0.003,-3.6225,0.6913,-16.52,6.0454722526843,-3.7254088854288487,4.109693767788774,58.30529596779645
-0.0631,0.9776,0.1003,-0.1238,0.1611,0.0062,-4.2962,1.26,-16.4412,5.927900281563783,-3.687550006031499,4.165034916883028,58.31498654941184
-0.0618,0.9751,0.1086,-0.1238,0.1611,0.0062,-4.4275,1.4175,-15.6012,6.203131984950432,-3.63272987587938,4.402434157526452,58.3260704994148
-0.0623,0.9729,0.1169,-0.1242,0.163,0.0094,-4.7163,1.4962,-15.6975,6.642470409092492,-3.6361592392781983,4.3712136478232315,58.3383329906244
-0.0632,0.9667,0.1116,-0.1242,0.163,0.0094,-4.7425,1.89,-14.98,6.603595714838958,-3.6812559110934373,4.187887212361909,58.35049638527609
-0.0667,0.9666,0.1118,-0.1236,0.1625,0.0055,-4.6988,1.6538,-14.4287,6.5996075984986415,-3.7842019805292235,4.744124657738798,58.36274719724851
-0.0639,0.9693,0.1115,-0.1247,0.1625,0.0138,-4.305,1.925,-14.595,6.575967780474649,-3.7664380833147093,3.4643919401340337,58.374999070969764
-0.064,0.9705,0.118,-0.1247,0.1625,0.0138,-3.6925,1.7413,-15.0412,6.760783752953692,-3.7543176828134888,3.0610633612422915,58.38739074162094
-0.0631,0.9738,0.1155,-0.1242,0.1638,0.0094,-4.1475,2.0038,-14.1662,6.762796128356735,-3.730506298851568,3.645521799374943,58.39669024574884
-0.0671,0.9716,0.1132,-0.1242,0.1638,0.0094,-3.7538,2.2313,-13.65,6.700356601421936,-3.7358099513915355,3.8797368211630223,58.40873189320081
-0.0669,0.9717,0.114,-0.1254,0.162,0.0118,-2.1963,1.8375,-13.6325,6.697699851919295,-3.7434922107271427,3.48605595590986,58.42039768156524
-0.0661,0.9717,0.1166,-0.1254,0.162,0.0087,-2.3187,1.4962,-13.5275,6.730848227475945,-3.7592600267707024,3.8104420972996653,58.43258054161223
-0.0663,0.9727,0.1135,-0.124,0.1611,0.0087,-2.765,1.33,-13.1337,6.7210464281885685,-3.799390170508979,3.919008391773134,58.44554768013188
