AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time(s) 
0.1707,0.9273,0.1579,-0.2204,0.1272,0.0602,-8.5925,7.2975,-15.2075,9.605698340317664,10.402312415770272,11.17289599541527,15.637266959402616
0.169,0.9231,0.161,-0.2204,0.1272,0.0602,-8.2512,7.2013,-15.7675,9.849769566358322,10.282663662967158,11.01630825771593,15.649356031635868
0.164,0.9208,0.1679,-0.2206,0.1273,0.0618,-8.0675,7.42,-15.5137,10.25809000685899,10.06232592786492,11.07571029923519,15.658595723912741
0.1607,0.9193,0.1646,-0.2206,0.1273,0.0618,-7.9713,6.6413,-15.0762,10.168188931639015,9.891138088158897,11.162487195825053,15.670674532573923
0.1552,0.9198,0.1613,-0.2207,0.1281,0.0561,-7.35,5.8013,-15.6012,9.985584351871317,9.594969258837553,9.888157971684855,15.68272927492818
0.1545,0.9226,0.1627,-0.2231,0.1259,0.063,-6.72,5.1275,-16.0475,9.998141138370215,9.434288186970033,11.152467242671053,15.694843829133466
0.1536,0.9254,0.1728,-0.2231,0.1259,0.063,-7.1663,4.8562,-16.0037,10.471538368969005,9.318100279187126,11.087898372638227,15.706827080399513
0.1508,0.9354,0.1675,-0.2242,0.1276,0.0622,-5.6438,3.29,-17.1937,10.232763414343477,9.084635790025512,10.998971905268247,15.718846077209667
0.1531,0.937,0.1688,-0.2242,0.1276,0.0622,-5.2238,2.7125,-17.8412,10.218047941374785,9.125340384374233,10.961476729061538,15.72815549099336
0.1563,0.9355,0.1742,-0.2194,0.1277,0.0645,-5.5825,1.855,-17.92,10.463675179500594,9.288668834049098,11.2710963998898,15.74022262041736
0.1531,0.9359,0.1698,-0.2194,0.1277,0.0645,-4.69,1.7675,-18.1825,10.343200672587978,9.170402853070895,11.492083160817753,15.752285856762295
0.1546,0.9366,0.1675,-0.2198,0.1288,0.0743,-4.9963,1.6712,-18.5937,10.200898270797365,9.21913503312105,12.685944019240658,15.7642942360841
0.1556,0.9378,0.1703,-0.2188,0.1297,0.063,-5.2675,1.6275,-17.185,10.266959856887995,9.259933467740508,12.181047192012118,15.776342961861626
0.1587,0.9342,0.1714,-0.2188,0.1297,0.063,-5.46,1.225,-16.7562,10.362292533529944,9.42964917336732,12.036978358180455,15.788414338280964
0.1576,0.9317,0.1704,-0.2199,0.1279,0.0649,-5.4338,1.1987,-15.5925,10.363811805147854,9.44097272633521,12.011921056214826,15.797732246055338
0.1584,0.93,0.1703,-0.2199,0.1279,0.0649,-5.7225,1.1638,-15.2163,10.373690595593096,9.48264876364916,11.99472313833924,15.80973248530274
0.1633,0.9287,0.172,-0.2183,0.1283,0.0647,-5.3025,1.1725,-14.49,10.45977132491048,9.622950643386503,11.978314885096738,15.821774486670982
0.166,0.9312,0.1749,-0.2174,0.128,0.0577,-5.5738,1.6275,-14.0612,10.591858359740051,9.69993299317899,11.179791416779905,15.833861081490284
0.169,0.9326,0.1757,-0.2174,0.128,0.0577,-5.6087,2.38,-14.175,10.649633108037866,9.820998664086481,10.41492615394938,15.84593493532357
0.167,0.9315,0.1775,-0.22,0.1281,0.065,-5.74,2.3625,-14.21,10.754333768444631,9.874636283042054,11.142923928516444,15.85794189898026
0.1655,0.9287,0.1826,-0.22,0.1281,0.065,-5.8013,2.8,-14.5162,11.033980049148125,9.893785842811653,11.33812536256866,15.86730970894987
0.1613,0.9309,0.173,-0.2183,0.1294,0.0681,-4.9612,2.8263,-14.875,10.682042521763952,9.773548725865497,12.231306879669361,15.879314195192613
0.1613,0.929,0.1749,-0.2183,0.1294,0.0681,-4.5588,2.8263,-14.98,10.669024865817514,9.723437506395834,12.493321508128465,15.89135690439341
0.157,0.9235,0.1846,-0.2174,0.1292,0.0674,-3.71,2.0738,-16.1087,10.991355210192106,9.541367596304028,12.252435538886107,15.903440313966207
0.1528,0.9213,0.1796,-0.2186,0.1253,0.065,-3.6925,1.715,-15.7412,11.011313230235661,9.344304817207512,11.987030847662178,15.915484792748396
0.1527,0.9314,0.1848,-0.2186,0.1253,0.065,-3.2813,0.9538,-15.1112,11.09065397502475,9.223525812010397,11.950003597120263,15.924778634215846
0.1562,0.9394,0.1888,-0.2189,0.1274,0.0659,-3.2987,0.5338,-15.295,11.195198712153237,9.244962025271745,11.807009621377977,15.936851426300297
0.1542,0.9402,0.1883,-0.2189,0.1274,0.0659,-3.9638,-0.0438,-14.3675,11.268285145736725,9.202735125348076,11.660010743767906,15.948942268114939
0.1557,0.9303,0.1902,-0.2178,0.129,0.0682,-4.3838,-0.6913,-13.5012,11.4489325097211,9.223609468569917,11.894885964803613,15.961044435250486
0.1511,0.9168,0.1828,-0.2156,0.1282,0.0664,-4.095,-1.68,-14.4375,11.347737832916382,9.206205889945341,11.869629426767467,15.973110502925648
0.1487,0.9044,0.1833,-0.2156,0.1282,0.0664,-2.9838,-3.2638,-14.8662,11.373330668873729,9.178555115742803,11.756725006747628,15.985237798116952
0.1549,0.9013,0.1803,-0.2205,0.1286,0.0647,0.7,-4.2875,-16.8262,11.326297177871776,9.471122200462997,11.223894046096325,15.997310236285124
0.1588,0.9105,0.1734,-0.2205,0.1286,0.0647,1.9075,-4.7863,-17.675,10.879894465495084,9.671281840449323,11.468702692598947,16.00660903258047
0.1637,0.9203,0.1711,-0.2195,0.1294,0.0665,3.7713,-5.5037,-19.1712,10.578736217777344,9.880987141864331,12.1449290437899,16.018638646878973
0.1685,0.9348,0.1651,-0.2166,0.1298,0.0684,3.3688,-5.1013,-20.1688,10.095865207467941,10.040639097011503,13.172734863901336,16.03083318616315
0.1735,0.9432,0.1704,-0.2166,0.1298,0.0684,3.0713,-4.27,-21.56,10.219231302515405,10.235540376225435,13.217005860012282,16.04275804124328
0.1726,0.9589,0.1604,-0.2161,0.1299,0.065,2.3712,-3.395,-21.6737,9.61573375062678,10.08577791502806,12.841779999095111,16.054830125495172
0.1665,0.9592,0.1579,-0.2161,0.1299,0.065,1.5925,-2.5288,-21.455,9.398777347185755,9.761196479559596,12.801569087722283,16.066820455086788
0.1605,0.9564,0.1563,-0.2135,0.1298,0.0672,0.56,-1.9425,-21.07,9.309192096269534,9.446819422401525,13.38180625828012,16.076115712219348
0.1583,0.9501,0.1535,-0.2135,0.1298,0.0672,-0.3325,-2.0913,-19.8275,9.21686332376416,9.35544804460356,13.573909985580142,16.088251147485053
0.1574,0.9461,0.1513,-0.2124,0.1298,0.0717,-1.5662,-1.82,-18.585,9.147829921517662,9.333695665050614,14.67233455135731,16.100352960704324
0.1575,0.9436,0.1488,-0.2143,0.1286,0.0633,-2.24,-1.2775,-18.025,9.090963570656736,9.357050510903077,13.268994407802632,16.112474593235174
0.1621,0.9428,0.152,-0.2143,0.1286,0.0633,-2.345,-0.7,-18.0163,9.107876033356376,9.581314518965955,12.83125109233256,16.124576052538163
0.1636,0.9414,0.1538,-0.214,0.1292,0.0617,-2.4063,0.0175,-17.115,9.14445838136189,9.697662703639011,12.437933380508987,16.136627609645917
0.1621,0.947,0.1573,-0.214,0.1292,0.0617,-3.2987,0.735,-16.205,9.254070145228837,9.617109227597506,12.3194935916171,16.145934192099386
0.1608,0.945,0.1573,-0.2129,0.1276,0.0598,-2.625,1.4262,-16.0825,9.264119375020831,9.554802669735253,12.077089730298985,16.15800450676989
0.1591,0.9434,0.1579,-0.2129,0.1294,0.0649,-2.5463,2.2662,-15.2862,9.291937777597187,9.487249905150126,12.491632839438502,16.17005641779392
0.1545,0.9381,0.1635,-0.2129,0.1294,0.0649,-2.3013,2.1788,-13.4225,9.454961003549515,9.42231071835589,12.503950485239425,16.18206550494828
0.1445,0.9249,0.1581,-0.2134,0.1302,0.0641,-3.0275,2.8612,-13.0113,9.518361140853132,9.141568767959104,12.348974655760053,16.194139358781566
0.1391,0.9239,0.1597,-0.2134,0.1302,0.0641,-2.1963,3.64,-12.4162,9.612288070699046,8.741549016320091,12.192352903777989,16.20619905596372
0.1394,0.9242,0.1638,-0.2142,0.1294,0.0598,-1.7762,3.36,-12.1538,9.82014985053682,8.561472958618692,11.16659886789036,16.21549466701256
0.138,0.9256,0.1633,-0.2142,0.1298,0.0646,-0.7613,2.415,-11.4537,9.9419771301982,8.416333216429202,11.702676788298284,16.227529590055237
0.138,0.9301,0.1621,-0.2132,0.1298,0.0646,-0.0438,2.0913,-10.5612,9.90164790681994,8.339960540749647,11.972115788713593,16.239662193990714
0.1389,0.9366,0.1584,-0.2154,0.1279,0.0633,0.56,2.0125,-10.395,9.67052398000635,8.323956869698566,11.98396590406179,16.251602267470812
0.1421,0.9417,0.1576,-0.2154,0.1279,0.0633,0.8487,1.9075,-10.3162,9.538284041826753,8.433137234828585,12.032450576512389,16.26361241637401
0.1407,0.9468,0.1488,-0.2161,0.1271,0.0626,0.5513,1.5925,-10.1325,9.075018878987708,8.369298830497028,12.10599923474029,16.27285069298577
0.1412,0.9514,0.1496,-0.2161,0.1271,0.0626,0.1225,0.6563,-9.4587,8.972667104519886,8.346194542245915,12.14005175775787,16.28472847720089
0.1481,0.9547,0.1502,-0.2168,0.132,0.0605,-0.3063,0.3588,-8.4525,8.950305827013189,8.654098675729525,11.878619408041434,16.296728008615737
0.1541,0.9593,0.1556,-0.2178,0.1293,0.0626,-0.8487,-0.0963,-8.0675,9.120329919852416,8.956745771845608,11.935233152246493,16.308843978486138
0.158,0.9601,0.1562,-0.2178,0.1293,0.0626,-2.1438,-0.945,-8.19,9.162243167759039,9.18488354891374,11.98208551276397,16.32086297529629
0.1647,0.9565,0.1526,-0.2195,0.1285,0.0622,-2.765,-0.49,-8.1988,9.154501590227916,9.579086781298837,12.001949732967518,16.330133104373097
0.1654,0.9492,0.1575,-0.2195,0.1285,0.0622,-3.3163,0.1138,-8.5925,9.258321943462425,9.725455644403267,11.902844323732822,16.34215387076464
0.1643,0.9432,0.1574,-0.2224,0.1275,0.0604,-3.57,0.5075,-8.6975,9.360017570056723,9.745322796821917,11.636946154264088,16.35414632385392
0.162,0.9375,0.1525,-0.2224,0.1275,0.0604,-4.1825,0.665,-8.68,9.287451515821138,9.690055854233828,11.539023294447981,16.366163197166404
0.1671,0.9359,0.1576,-0.2219,0.1263,0.0566,-3.5963,0.42,-9.1875,9.41718094423167,9.932253605960842,11.000075671241252,16.37540465902467
0.1693,0.9334,0.1639,-0.2219,0.1274,0.0637,-3.2375,0.9887,-10.045,9.611472436504766,10.08694932662448,11.031664960212229,16.387856495443152
0.1725,0.9315,0.1582,-0.2219,0.1274,0.0637,-3.3163,0.2888,-9.6862,9.622102079575637,10.29518406309181,11.476122947243445,16.399419648086887
0.1771,0.9325,0.1584,-0.2231,0.1257,0.062,-3.7362,-0.175,-9.1612,9.631598562526415,10.54953731033459,11.56446927542341,16.411477221771374
0.1783,0.9338,0.1607,-0.2231,0.1257,0.062,-2.0213,-0.0963,-9.9575,9.684335472618729,10.634486526277716,11.565137731197144,16.42356452442323
0.1829,0.9338,0.1599,-0.2242,0.1275,0.0642,-2.0563,0.1575,-9.2487,9.696811267626618,10.87361361609895,11.829099245365486,16.43545965053599
0.1876,0.9331,0.1551,-0.2255,0.1268,0.0622,-2.0825,0.5075,-9.2312,9.599906637089294,11.155327750017538,11.80517722719602,16.44476764865457
0.1921,0.9343,0.1582,-0.2255,0.1268,0.0622,-2.1263,0.8663,-9.905,9.603652885835048,11.396839571106836,11.788970050152452,16.456761517408967
0.1925,0.9337,0.1543,-0.2267,0.1254,0.0622,-2.38,1.3037,-10.8937,9.553034475130898,11.471444207538417,11.796587314087624,16.468829708581797
0.2034,0.9314,0.1537,-0.2267,0.1254,0.0622,-3.2113,2.4237,-11.3925,9.489625545031814,11.953737436721948,11.888637217074361,16.480784292629306
0.2013,0.929,0.1499,-0.2263,0.1261,0.0636,-3.8588,2.3538,-12.1538,9.314476545111239,12.027811510749073,12.21841054342975,16.49288115102068
0.2028,0.9303,0.1457,-0.2263,0.1261,0.0636,-3.2375,3.01,-13.2737,9.166337982371022,12.067792295916986,12.509321928803724,16.50221569286013
0.2098,0.9338,0.1446,-0.2259,0.1258,0.063,-3.5875,3.7625,-12.9937,8.99308630258839,12.259824493881176,12.618083615740785,16.514293085856195
0.2192,0.9343,0.1467,-0.2271,0.126,0.0617,-3.01,3.885,-12.985,8.975776186738551,12.598694368470065,12.333802396884517,16.526328008898872
0.2217,0.9339,0.1382,-0.2271,0.126,0.0617,-3.4388,4.9088,-13.02,8.73477862722235,12.85629757970125,12.546134854622778,16.53834559004391
0.224,0.9321,0.1444,-0.2294,0.1262,0.063,-3.8063,5.8187,-13.4488,8.772628141890344,12.968865853437919,12.587607905043804,16.55046155991431
0.2272,0.9315,0.1484,-0.2294,0.1262,0.063,-5.145,7.0262,-13.6237,8.971319958024973,13.027305304596538,12.488675357266388,16.562408711719975
0.2283,0.9287,0.1523,-0.2263,0.1252,0.0638,-4.8738,7.8225,-15.2075,9.206184960943702,13.389495813265732,12.735669358498924,16.57179811058256
0.2187,0.9253,0.1474,-0.2282,0.1248,0.0629,-5.9675,9.1962,-15.0587,9.087299969346489,13.246518377023582,12.507076528439535,16.583867363504226
0.2117,0.9205,0.1521,-0.2282,0.1248,0.0629,-6.8775,9.415,-16.1875,9.325766964395921,12.918284401988293,12.22737604795565,16.59581805447267
0.1993,0.9143,0.1524,-0.2259,0.1248,0.063,-6.1775,9.1175,-17.7537,9.43275739265371,12.290874777056448,12.18761617992954,16.60805966462186
0.1853,0.9161,0.1573,-0.2259,0.1248,0.063,-5.8013,8.68,-20.0112,9.667762963733555,11.414041188138198,11.881670731737904,16.619974256129918
0.1821,0.9285,0.1588,-0.227,0.1258,0.0601,-5.355,8.5575,-24.5263,9.695097117265822,10.981325388696705,11.019095425076069,16.629279069001996
0.1792,0.9407,0.1648,-0.227,0.1258,0.0601,-4.9875,8.1988,-25.7162,9.863701497991608,10.654610256840437,10.742297498276043,16.64134301317949
0.1731,0.9481,0.1746,-0.223,0.1245,0.0626,-5.0487,7.4113,-26.3725,10.265150173281148,10.214203439046349,11.195792975593069,16.653366964817536
0.1649,0.9493,0.172,-0.221,0.1268,0.0619,-5.005,6.5887,-26.0487,10.268393560898524,9.738158754685864,11.127138348370265,16.665398702613707
0.1526,0.9355,0.1742,-0.221,0.1268,0.0619,-5.3025,5.46,-25.9525,10.471032305315173,9.158135171902673,10.888409848851149,16.677475387777218
0.1249,0.9117,0.1688,-0.2186,0.1269,0.0634,-3.9375,4.34,-25.2787,10.481296391005884,7.790479274385481,11.115946498570395,16.68949084542459
0.1209,0.9135,0.1674,-0.2186,0.1269,0.0634,-2.94,2.87,-25.1387,10.461216159068767,7.447183648136665,11.179155752674212,16.698874581626722
0.1258,0.9244,0.1729,-0.2174,0.1302,0.0646,-1.6887,1.365,-25.0075,10.527383832103906,7.60512612450431,11.22431976496236,16.71087411304157
0.1257,0.9393,0.1687,-0.2152,0.1306,0.063,-1.61,0.0875,-24.4037,10.348875207370591,7.512257908717428,11.251848579571028,16.722939118967897
0.1303,0.9484,0.1726,-0.2152,0.1306,0.063,-1.575,-0.3763,-23.4325,10.330794439709457,7.680598801800006,11.234538220396292,16.735032792112765
0.1285,0.9521,0.1596,-0.2166,0.1293,0.0625,-1.8637,-1.0325,-21.7437,9.964864252602926,7.592891504554657,11.466387138235811,16.747109831192553
0.1239,0.954,0.1629,-0.2166,0.1293,0.0625,-2.24,-0.7525,-20.9125,9.881043025193406,7.331783553258383,11.43402922787495,16.759239957714083
0.1224,0.9511,0.1635,-0.2126,0.1296,0.0699,-3.2813,-0.7613,-19.67,9.833344426176001,7.243296440750293,12.851718781397594,16.771300716645072
0.1123,0.949,0.1582,-0.2126,0.1296,0.0699,-3.3775,-0.9887,-18.62,9.681557185329632,6.757229344119841,13.437220767173853,16.78071630531225
0.1064,0.945,0.1582,-0.2152,0.1288,0.0668,-4.095,-1.3475,-16.17,9.577261800410241,6.4591123723718775,12.889362289967586,16.792807501043168
0.1013,0.94,0.1626,-0.2146,0.1302,0.0641,-4.9,-1.82,-13.265,9.740391806476758,6.331596646861459,11.972427854686963,16.804882770541568
0.0875,0.9434,0.1642,-0.2146,0.1302,0.0641,-5.0838,-1.9512,-7.9888,9.834403871563696,5.385536487623207,11.602988063063604,16.8169509617144
0.0858,0.9415,0.1685,-0.2146,0.129,0.0653,-5.0313,-3.0275,-3.9988,10.053603950677072,5.150211067814206,11.648261053677066,16.82904852793833
0.0881,0.9337,0.1663,-0.2146,0.129,0.0653,-4.9175,-3.745,1.1812,10.08496269465094,5.297334048490482,11.706699491683977,16.841039565362497
0.088,0.9328,0.168,-0.2188,0.1288,0.0669,-4.34,-5.4513,6.6238,10.162816236466819,5.304132336405679,11.827876543854945,16.850295537788174
0.0854,0.9317,0.162,-0.2218,0.126,0.0653,-4.4538,-6.0288,12.4337,9.971513606268491,5.165426110890925,11.606154186191134,16.86230143969603
0.0808,0.9394,0.1637,-0.2218,0.126,0.0653,-4.3137,-6.895,17.815,9.91790373015904,4.853303548994195,11.525888605477785,16.874340609734045
0.0608,0.9475,0.1819,-0.231,0.1227,0.0667,-5.1887,-7.5425,24.3425,10.596842607390572,3.637821210526515,10.873314626331025,16.886847657091934
0.064,0.939,0.1823,-0.231,0.1227,0.0667,-5.0575,-8.925,31.1937,10.871437080504023,3.823722866050593,10.766171552960737,16.898419657642627
0.08,0.9196,0.1832,-0.2383,0.1214,0.0683,-4.2175,-10.9637,39.48,11.111053748247897,4.85712161768891,10.824101181974367,16.907794192021523
0.0937,0.8971,0.1667,-0.2517,0.1203,0.0647,-3.115,-12.6437,46.27,10.933604371484016,5.84665024964175,10.018388378863623,16.919921841129106
0.0892,0.8965,0.1608,-0.2517,0.1203,0.0647,-1.9425,-13.4312,52.9375,10.609202073208287,5.597175616119168,10.111786085215536,16.932047720655298
0.1088,0.9112,0.1687,-0.2626,0.1173,0.0693,-1.7762,-14.8662,59.3425,10.552174192559285,6.6814747818494835,10.734354289518418,16.944149179958288
0.1373,0.9204,0.1653,-0.2626,0.1173,0.0693,-2.1525,-16.87,66.3863,10.424354682478452,8.332179453080302,11.110942437697108,16.956215955466007
0.1764,0.9134,0.1734,-0.2826,0.1119,0.07,-1.7413,-18.3487,74.5413,10.581512486817903,10.716353127927837,10.672987390901733,16.96833546449919
0.227,0.9018,0.1765,-0.2826,0.1119,0.0684,-2.5463,-20.0637,81.06,10.639166544071132,13.843088349651639,10.561818586616022,16.980431615058006
0.2763,0.8844,0.166,-0.299,0.109,0.0684,-2.9663,-21.455,84.4725,10.637255807726495,17.036752723315914,10.641630143155059,16.99254227618423
0.3157,0.8695,0.1597,-0.3173,0.106,0.0723,-3.22,-20.6238,80.7625,10.55656949879171,19.624707422788465,11.298552571011802,17.0018732788609
0.3579,0.8611,0.1652,-0.3173,0.106,0.0723,-2.7388,-15.155,75.9063,10.573720804056048,22.176194978550782,11.554160307139254,17.014034196098642
0.3627,0.8584,0.1678,-0.3314,0.1052,0.067,-3.3338,-13.0637,72.3363,10.766432649420736,22.518902708765552,9.99126456043451,17.026119729169107
0.3477,0.8441,0.1612,-0.3314,0.1052,0.067,-3.0275,-11.8212,70.7438,10.778144816165616,22.034287180495358,9.915909774433418,17.038236406872063
0.4388,0.8308,0.1635,-0.3486,0.1042,0.0706,-2.6338,-10.5,66.8063,10.793480467338,27.328615625213107,10.784856552139622,17.05033291134716
0.4411,0.836,0.1596,-0.3637,0.1039,0.0718,-2.5813,-8.9512,62.0725,10.79479223299835,27.395540243177244,10.721228968898705,17.062445342054776
0.4814,0.828,0.1631,-0.3637,0.1039,0.0718,-2.905,-7.3763,59.8237,10.859092587931436,29.671201338014143,10.991947876660793,17.07439178602788
0.4834,0.8217,0.1554,-0.377,0.1028,0.0706,-1.61,-7.735,56.5687,10.781702782909399,30.024860136539992,10.61680809512844,17.083920627904106
0.5245,0.8051,0.1431,-0.377,0.1028,0.0706,-1.0762,-7.7088,52.9813,10.348745583689942,32.63771085838528,11.300029858893955,17.095817169681975
0.5161,0.7893,0.1523,-0.391,0.102,0.0719,-1.4262,-5.285,51.4412,10.667155046874036,32.70062457558683,10.910035382030824,17.107832273413067
0.51,0.7995,0.1405,-0.401,0.1034,0.0739,-2.4588,-4.0338,48.2475,10.540862005350279,32.14886040595808,11.10762532601134,17.119905065497516
0.4998,0.7781,0.1308,-0.401,0.1034,0.0739,-2.7738,-2.52,46.7513,10.45432187460516,32.34875455423339,11.297886610300836,17.132041562512057
0.492,0.7702,0.1385,-0.4122,0.1033,0.0742,-1.855,-1.575,46.0425,10.33680579241681,32.161158810968494,10.91517302202607,17.141263912891294
0.5054,0.7578,0.139,-0.4122,0.1033,0.0742,-2.4063,-2.0913,44.17,10.349052916369319,33.24560853169623,10.921553175922835,17.153323256157172
0.5003,0.7405,0.1444,-0.423,0.1048,0.0709,-2.0038,-2.5988,43.9863,10.625262802121304,33.54453030762308,10.00495835036348,17.165325972818522
0.5051,0.7402,0.1341,-0.423,0.1048,0.0693,-2.2662,-3.9288,43.2687,10.521107903069453,33.87373081389236,9.829141917411452,17.177369743768153
0.5175,0.7361,0.1239,-0.4352,0.1049,0.0693,-0.7875,-5.9063,41.755,9.888763646174693,34.71748597537227,9.880432217230009,17.18946624824325
0.5077,0.7222,0.1322,-0.4456,0.1059,0.073,1.0237,-7.2188,41.8688,10.270225140635882,34.66484092409073,9.966990574733098,17.201474981481333
0.5303,0.7195,0.1283,-0.4456,0.1059,0.073,1.0062,-8.1287,42.245,10.144682308562748,35.9416025796916,10.306127517272087,17.210667602893196
0.5643,0.7342,0.1459,-0.4587,0.1079,0.0732,0.6388,-9.2137,42.315,10.985843761780338,36.99211476145744,9.842459040841062,17.222658286401085
0.5755,0.7282,0.1311,-0.4587,0.1079,0.0732,-1.7937,-11.1825,41.1512,10.619571318929264,37.85997960181711,10.339775015155665,17.23481035573187
0.5946,0.725,0.1393,-0.4649,0.1106,0.0746,-1.9075,-11.9875,39.095,10.73130446958443,38.8298229895508,10.407177805806603,17.246885979146548
0.5934,0.7206,0.1293,-0.4765,0.1095,0.0716,-3.5613,-12.5562,37.3537,10.46938175228977,39.02223177270526,9.89319488045685,17.258960186896108
0.5816,0.7058,0.1181,-0.4765,0.1095,0.0716,-2.905,-11.8125,36.2513,10.290477553885104,39.10024733963536,10.10964214321509,17.271105885733885
0.5705,0.6952,0.1155,-0.4873,0.111,0.0713,-3.9288,-11.3837,35.3937,9.814073905621623,38.993409641955594,9.80485215812021,17.28044715198262
