AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time(s) 
-0.1023,0.9907,0.0694,-0.1484,0.1816,0.1835,-0.9713,1.7237,-16.5987,4.006200099165972,-5.506618833234874,45.48612926833889,32.19909242030807
-0.1022,0.9891,0.067,-0.1462,0.1822,0.184,-1.435,1.1112,-15.9775,3.8755620093976333,-5.716282387504908,46.00719025116014,32.211174017540735
-0.0985,0.9903,0.0665,-0.1462,0.1822,0.184,-1.3562,0.0263,-15.96,3.841815501392151,-5.682222025645034,46.14611601267762,32.22329454542623
-0.0933,0.9911,0.062,-0.147,0.1816,0.1816,-1.6538,-0.5513,-15.6538,3.5802954941011964,-5.448157767043784,45.949163340633916,32.23545152655937
-0.0886,0.9944,0.0581,-0.1442,0.1819,0.1853,-1.855,-0.6212,-15.8463,3.344481351327857,-5.174947232206144,47.339810638781366,32.247711143049976
-0.0873,0.9909,0.0609,-0.1442,0.1819,0.1853,-3.325,-1.3387,-16.3975,3.5164567137299283,-5.057328868504395,47.269044587579636,32.257113603538016
-0.082,0.9833,0.0645,-0.1467,0.182,0.1851,-3.605,-1.5487,-16.0737,3.752310920000912,-4.818209300337212,46.800501035264524,32.26918529114997
-0.0838,0.9764,0.0611,-0.1467,0.182,0.1851,-3.7538,-1.6275,-16.0387,3.58119342071711,-4.880274508998529,46.826887087490945,32.281371647230245
-0.0833,0.9737,0.0599,-0.1478,0.1838,0.1861,-3.6837,-1.9162,-16.275,3.5204495832363354,-4.880509271125642,46.79784575969735,32.29358029995714
-0.0813,0.9784,0.0623,-0.1466,0.1822,0.1844,-2.8963,-2.9225,-16.6425,3.6430725086829905,-4.762841370543386,46.77290863352089,32.30574188198562
-0.0836,0.9748,0.058,-0.1466,0.1822,0.1844,-2.7037,-3.57,-16.4412,3.4057064223439055,-4.87431180151882,46.83186902908484,32.317974600934264
-0.0807,0.9719,0.0601,-0.1482,0.1816,0.185,-2.625,-3.8937,-16.9487,3.5381632753830283,-4.756442225385169,46.67105007403085,32.330000279592866
-0.085,0.9749,0.0567,-0.1482,0.1816,0.185,-2.52,-4.7163,-16.1175,3.329140491060564,-4.947515581359323,46.6671034857251,32.34218097303273
-0.0828,0.9796,0.0583,-0.1476,0.1817,0.187,-1.7325,-4.3663,-16.3013,3.405677349359376,-4.839061405200816,47.129794559455554,32.354327690630136
-0.0845,0.9859,0.0548,-0.1478,0.1818,0.1866,-2.0475,-4.5413,-15.3475,3.1820574604021274,-4.884634237768332,47.123460476370056,32.36647617780266
-0.0784,0.9911,0.0497,-0.1478,0.1818,0.1866,-1.9687,-5.7838,-14.2712,2.871624483252426,-4.557487529428937,47.50889247892861,32.37862041799488
-0.0771,0.9903,0.049,-0.147,0.1824,0.1871,-2.24,-5.74,-13.4225,2.8327897931063872,-4.458602520337002,47.7774191329857,32.38807738139688
-0.0752,0.9894,0.0484,-0.147,0.1824,0.1871,-2.5375,-6.1687,-13.0637,2.8006819968390224,-4.353604196535377,47.854310917827426,32.40029523591445
-0.0708,0.9827,0.0522,-0.1486,0.1816,0.1895,-2.9488,-6.5975,-13.86,3.0399714557173354,-4.139039470613496,47.95794298000963,32.41238320361758
-0.062,0.9764,0.0483,-0.1492,0.1802,0.1866,-2.3363,-6.8863,-13.16,2.832540298315433,-3.678743786554877,47.80772590698744,32.42459327200458
-0.0579,0.9826,0.0487,-0.1492,0.1802,0.1866,-2.7825,-7.0262,-13.2737,2.8373803424447863,-3.398086766375421,47.94977554367701,32.43670070503412
-0.0584,0.9844,0.0473,-0.1494,0.1814,0.1829,-2.4675,-7.0788,-13.7812,2.751160542709801,-3.391875688024843,47.33088994963487,32.4488732584284
-0.0641,0.9848,0.0448,-0.1494,0.1814,0.1829,-2.3275,-7.315,-12.3725,2.605077507136747,-3.68945880031475,47.23121853264396,32.46106704672422
-0.0673,0.9863,0.0389,-0.1516,0.1821,0.1944,-3.36,-7.7788,-11.6988,2.259552346733894,-3.8815265004055233,48.733533637139764,32.47318474328951
-0.0657,0.9877,0.0455,-0.1529,0.1797,0.1891,-3.395,-8.7937,-12.3112,2.6365125074612905,-3.808168796401659,47.58275111539186,32.485337123527316
-0.0451,0.9852,0.0368,-0.1529,0.1797,0.1891,-4.2613,-9.8437,-12.39,2.1405436356419405,-2.709335222408529,48.496139923090446,32.49753763620862
-0.0358,0.9822,0.0408,-0.1524,0.1814,0.1912,-4.41,-10.15,-12.7487,2.37800430106531,-2.131847762122744,49.05941200025034,32.509764338601826
-0.0325,0.9821,0.0469,-0.1524,0.1814,0.1931,-4.27,-9.7562,-13.2125,2.7330846511472626,-1.9114160306849155,49.27365623982314,32.519139901547916
-0.0267,0.9811,0.0388,-0.1526,0.1802,0.1931,-4.795,-9.2312,-13.3437,2.2660222614986876,-1.5857879738398974,49.69044415526776,32.531334751588815
-0.0288,0.9801,0.0411,-0.1542,0.1788,0.192,-5.2238,-8.645,-13.0288,2.4008867679013064,-1.673666879924091,49.11250324473337,32.54352287724422
-0.0249,0.9768,0.0412,-0.1542,0.1788,0.192,-5.215,-8.1375,-13.7812,2.415181029340545,-1.4776328948081856,49.231030108663724,32.55568233578254
-0.0201,0.9765,0.0353,-0.1561,0.1807,0.1935,-4.62,-7.9275,-13.8775,2.0712702951270674,-1.2049607653570258,49.43905560455631,32.56783896300066
-0.0188,0.9775,0.0378,-0.1561,0.1816,0.1888,-4.7163,-7.2537,-13.7812,2.2141310340490645,-1.1108027025612017,48.67879580025092,32.57995276650067
-0.014,0.9758,0.0435,-0.1561,0.1816,0.1888,-5.32,-5.8538,-14.2975,2.5515465757206073,-0.8526394998855124,48.66255422742502,32.59213735300582
-0.0074,0.968,0.0436,-0.1571,0.1823,0.196,-5.6175,-5.2937,-15.3825,2.5788584039442273,-0.4855869027556575,49.79563376756017,32.60431698470061
-0.0132,0.9669,0.0459,-0.1571,0.1823,0.196,-4.9263,-4.0687,-16.4412,2.71747860878889,-0.7413988279125412,49.523835477383436,32.61650157120575
-0.0159,0.9662,0.044,-0.1565,0.1802,0.1978,-5.1975,-3.2375,-16.5112,2.6077100303850043,-0.9113777162965836,49.882402209094685,32.62859909461458
-0.0187,0.9674,0.0425,-0.157,0.1799,0.191,-4.4625,-1.995,-16.0562,2.515767325648677,-1.0698428484562859,48.71784915267747,32.64076421579332
-0.0228,0.9722,0.0481,-0.157,0.1799,0.191,-4.445,-1.0937,-15.2075,2.8315444753725845,-1.2805781279903905,48.41647520094257,32.65019463556839
-0.0175,0.9748,0.0511,-0.1547,0.1806,0.1951,-3.9725,-0.14,-14.49,3.0002871215918954,-1.099758806208526,49.54162383329576,32.662374267263175
-0.0152,0.9739,0.0505,-0.1547,0.1806,0.1951,-4.41,1.015,-14.1837,2.968409629642009,-0.9816102117869642,49.63785983584156,32.67444843228031
-0.0179,0.9715,0.0537,-0.1597,0.1823,0.1984,-4.725,1.6538,-14.1662,3.1632819598921866,-1.0112478662151114,49.04119715572091,32.686559404460105
-0.0191,0.9764,0.0532,-0.1597,0.1819,0.1929,-3.9113,2.2488,-14.245,3.1188498611725315,-1.0209542031529097,48.191365673732754,32.698610565000564
-0.0228,0.9743,0.0574,-0.1575,0.1819,0.1929,-3.955,3.3863,-14.4812,3.370931259585636,-1.1825923601969823,48.31323485700243,32.71082240296269
-0.0281,0.9758,0.0565,-0.1585,0.181,0.1957,-2.8525,3.6663,-14.7175,3.3139528207660978,-1.4465398553775475,48.43782426009663,32.72289302882956
-0.037,0.9731,0.0561,-0.1585,0.181,0.1957,-2.9488,5.5913,-14.1225,3.2995356681444417,-2.0024879205257875,48.14928270240962,32.73499550704875
-0.0318,0.9702,0.0624,-0.1584,0.1819,0.1893,-3.045,5.5125,-14.6212,3.678951638412891,-1.9044178590804277,47.109309629768944,32.74436009862904
-0.0357,0.9706,0.0558,-0.1584,0.1819,0.1893,-2.8788,5.8362,-13.86,3.2913982504864085,-2.0587553996384855,47.19665624677967,32.75693965430288
-0.0362,0.9756,0.0594,-0.1565,0.1783,0.1918,-2.555,5.985,-13.9475,3.483655237362118,-2.107641449805934,47.86154356283186,32.768603277890186
-0.0417,0.978,0.0624,-0.1583,0.1813,0.1966,-2.205,6.1163,-13.9212,3.6502724032223086,-2.3675765178245434,47.98018363147991,32.780653376685564
-0.0513,0.9809,0.0578,-0.1583,0.1813,0.1966,-2.5113,5.5563,-13.5537,3.373048752835018,-2.84103944244406,47.827792454442644,32.792778505466394
-0.0457,0.9781,0.0607,-0.1575,0.1809,0.1971,-2.5288,4.9263,-13.0725,3.550678384609857,-2.717774660268503,48.12481757097977,32.80492026825343
-0.0443,0.9781,0.0568,-0.1575,0.1809,0.1971,-2.8788,4.1213,-13.9125,3.3241622121798606,-2.635370475635205,48.29259917743138,32.81701319076692
-0.0415,0.9795,0.0587,-0.1551,0.1811,0.1903,-2.9838,3.2813,-15.8375,3.4292591871655556,-2.5322332122010325,47.68475993907916,32.82638698413788
-0.0478,0.9798,0.0611,-0.156,0.1807,0.1949,-2.8963,3.3775,-16.1437,3.5679408381857507,-2.6617751659939723,47.973188293617476,32.838461503070036
-0.0513,0.9748,0.0673,-0.156,0.1807,0.1949,-3.2462,3.0188,-16.0037,3.9483674753583045,-2.799734955459601,47.64148880949151,32.850574952655016
-0.0505,0.9734,0.07,-0.1558,0.1818,0.1955,-3.57,2.45,-15.6538,4.112767702029876,-2.8147999577264406,47.67936833315702,32.86265442639753
-0.049,0.9706,0.065,-0.1558,0.1818,0.1955,-3.535,1.9687,-15.1725,3.8320925964869743,-2.8337211436316094,47.881128246005815,32.87478450998872
-0.0492,0.9675,0.0642,-0.1578,0.181,0.1901,-3.0888,1.785,-15.6538,3.7964856367289626,-2.8593042389630194,46.71229870700057,32.88685513585559
-0.044,0.9719,0.0683,-0.1568,0.1806,0.1961,-2.6863,1.1462,-16.9575,4.019219525174878,-2.710010453557019,47.886506969073956,32.89899017425714
-0.041,0.9726,0.0668,-0.1568,0.1806,0.1961,-2.5813,0.3763,-17.2725,3.929260810897661,-2.509775384673691,48.037050922082294,32.91106823233955
-0.0511,0.9787,0.0695,-0.1545,0.1825,0.1956,-2.3013,0.4725,-16.66,4.06153599893115,-2.817325500291104,47.92328225428934,32.92046007537682
-0.0556,0.9737,0.0693,-0.1545,0.1825,0.1956,-2.4938,-0.21,-16.695,4.07095428692549,-3.1355142931626347,47.76085723322025,32.93264147664674
-0.0583,0.9753,0.0626,-0.1567,0.1811,0.1958,-2.5463,-0.3325,-16.66,3.6736131617836043,-3.338229522826448,47.5830790470153,32.94478394726383
-0.0595,0.9806,0.0634,-0.1569,0.1814,0.1954,-2.2313,-0.7,-16.8787,3.6991985877133566,-3.4337340526987967,47.43853224589803,32.95713275034091
-0.0524,0.985,0.0646,-0.1569,0.1814,0.1954,-2.66,-0.9975,-16.5375,3.7521521763647714,-3.12955910095641,47.642486947084436,32.969102156510424
-0.0547,0.9849,0.0628,-0.155,0.1824,0.1953,-2.4325,-1.1375,-16.0737,3.6486875519878414,-3.1628751702999445,47.916676430568366,32.981247812362746
-0.057,0.9801,0.059,-0.155,0.1824,0.1953,-2.835,-1.3212,-16.1875,3.445493390593131,-3.288248527996626,47.946891697194225,32.99346672862539
-0.056,0.9751,0.0667,-0.1562,0.1842,0.1947,-2.7562,-1.5662,-16.2575,3.9118301202770023,-3.281073665878362,47.373544488743974,33.005576992975136
-0.057,0.9725,0.0587,-0.157,0.1816,0.1961,-2.3187,-1.9512,-15.8375,3.4554387759936223,-3.3356073758365965,47.72486662154865,33.01778175263676
-0.0524,0.9734,0.0586,-0.157,0.1816,0.1961,-1.8637,-2.6863,-15.9425,3.445154101736179,-3.1188650814161663,47.878840931173535,33.02993200938441
-0.0417,0.9742,0.0596,-0.1543,0.1818,0.1949,-1.7762,-2.4938,-14.6387,3.5007473844662718,-2.561553153357203,48.47793120224879,33.03939109627657
-0.0378,0.9762,0.0569,-0.1543,0.1818,0.1949,-1.4962,-2.1263,-14.0787,3.336292123005651,-2.277262757669162,48.70103031230292,33.05173388279821
-0.0369,0.9771,0.0552,-0.1542,0.1814,0.1993,-2.4763,-1.6538,-13.9212,3.2336978496902016,-2.18288258929971,49.4767967578458,33.06365621826931
-0.0403,0.9815,0.05,-0.1575,0.1808,0.1951,-1.9162,-1.19,-14.0,2.917140098026279,-2.31175299652184,48.34113249546402,33.07583195689881
-0.0412,0.9773,0.0569,-0.1575,0.1808,0.1951,-1.4962,-1.0675,-14.5687,3.330950264037739,-2.3876792468398076,48.08318147455967,33.087934081202974
-0.0385,0.9735,0.0551,-0.1578,0.1823,0.1966,-1.61,-1.0675,-14.2362,3.239730700520752,-2.2897987801595496,48.37019663798902,33.10010061804181
-0.0386,0.9753,0.0482,-0.1578,0.1823,0.1966,-1.7762,-0.9538,-14.4112,2.8304254035087397,-2.2697555261045483,48.587780883070245,33.11226573922055
-0.0341,0.9791,0.0536,-0.1595,0.182,0.1934,-1.5487,-0.2625,-15.155,3.1326470652416183,-2.068721457036484,47.79957410292449,33.124465544071796
-0.0329,0.9781,0.0524,-0.1584,0.1816,0.1958,-1.0937,0.315,-15.5225,3.0667713828070515,-1.9715543295834863,48.43671181619586,33.13658430238217
-0.029,0.9822,0.0529,-0.1584,0.1816,0.1958,-1.4612,-0.385,-16.1875,3.082852337245438,-1.764513608824841,48.56091762333228,33.14880428038989
-0.0312,0.9792,0.0493,-0.1577,0.18,0.1956,-1.295,0.2275,-16.4675,2.882801353889678,-1.8040362128576624,48.70319465989918,33.15808534802411
-0.0333,0.9802,0.0513,-0.1577,0.18,0.1956,-1.26,0.8575,-17.0012,2.995602274831299,-1.8872484592916041,48.57653421856649,33.17016482176662
-0.041,0.9844,0.0504,-0.1574,0.1812,0.199,-1.6625,1.0762,-18.2875,2.931088361579839,-2.164122644166974,48.913800690178824,33.182320033324636
-0.0483,0.9839,0.053,-0.1562,0.1802,0.1963,-1.9512,1.1462,-17.815,3.0829671655398396,-2.5146416720348372,48.41508073878064,33.19437650259048
-0.0525,0.9837,0.0447,-0.1562,0.1802,0.1963,-2.8788,1.0762,-17.64,2.6030988116429983,-2.815349943524007,48.53736170919516,33.20680139739809
-0.0454,0.9887,0.0488,-0.1562,0.1791,0.1966,-3.0713,1.3825,-16.8612,2.8250819614777973,-2.7223069001252824,48.71284746026848,33.218609772230906
-0.0452,0.9893,0.0541,-0.1562,0.1791,0.1966,-2.7388,1.5487,-16.6425,3.1292672678134568,-2.673340219269967,48.56018506636894,33.23086974263653
-0.0486,0.9845,0.0522,-0.1552,0.1828,0.1987,-3.3775,1.8725,-16.4325,3.035346022424328,-2.7212868283507423,48.92270369707708,33.242743591749104
-0.0504,0.9766,0.0532,-0.1553,0.1799,0.1977,-2.87,2.31,-15.9162,3.1178604445474587,-2.7296140851646,48.689418453519714,33.252193122935566
-0.0503,0.9725,0.0529,-0.1553,0.1799,0.1977,-3.0188,2.3275,-15.3475,3.113598029298468,-2.7341276721227006,48.68806763902368,33.26429807855993
-0.0554,0.9716,0.0522,-0.1559,0.1806,0.1948,-3.7188,2.5288,-14.5775,3.075411718387752,-2.814530475138732,47.988269733512475,33.27642993172625
-0.0551,0.969,0.0556,-0.1559,0.1806,0.1948,-2.6775,2.4237,-14.4987,3.283383147162671,-2.845191523520506,47.87904293416034,33.28849843410297
-0.0547,0.9695,0.0585,-0.1535,0.1814,0.193,-2.5113,2.205,-13.6763,3.4525942066260407,-2.8924512443330377,47.918678385165464,33.30056905996984
-0.0545,0.9713,0.0553,-0.1558,0.1798,0.1955,-2.0038,1.9862,-13.3525,3.2590951293162513,-2.9758101615069728,48.05540698675973,33.31268003214964
-0.0504,0.9756,0.0613,-0.1558,0.1798,0.1955,-1.75,1.7762,-13.7462,3.5944206107936214,-2.9669649350521072,48.01138885486706,33.3248193175315
-0.0331,0.9835,0.0548,-0.1578,0.1814,0.1958,-1.3125,1.435,-13.8775,3.1903015734749856,-2.469540401142433,48.477657502522135,33.33421399188897
-0.0403,0.9879,0.0551,-0.1578,0.1814,0.1958,-2.7738,1.7937,-13.5975,3.192351760945359,-2.4206389214236346,48.247885658344956,33.34624214795276
-0.0425,0.9876,0.0573,-0.1555,0.1808,0.1936,-3.01,1.7325,-14.2975,3.3201922617062523,-2.4356294343679754,48.17553373404226,33.35839452819057
-0.044,0.9851,0.0577,-0.1555,0.1808,0.1936,-3.2288,1.61,-14.14,3.3520521326185477,-2.485492445147377,48.106082352376845,33.37047435584811
-0.0446,0.9746,0.0547,-0.1547,0.1797,0.1957,-3.0363,1.6362,-14.3238,3.2127751239267437,-2.539772291453423,48.62669345127336,33.3825948837336
-0.0468,0.9707,0.0545,-0.1565,0.181,0.1958,-2.7825,1.2862,-14.7525,3.2134986300248762,-2.651069851191601,48.23164410913505,33.39468780624709
-0.0483,0.969,0.0587,-0.1565,0.181,0.1958,-2.1613,1.085,-15.4088,3.46592472726159,-2.761163182842082,48.042882675525526,33.4067987784269
-0.0467,0.9719,0.0628,-0.1541,0.1815,0.1945,-1.925,0.9887,-15.3562,3.6964305539121947,-2.7519909739613175,48.178696902894316,33.418849938967355
-0.044,0.9747,0.0582,-0.1541,0.1815,0.1945,-1.5925,1.05,-15.4263,3.417881571651182,-2.6549110388300683,48.4263621769007,33.428449530124716
-0.0425,0.9737,0.0607,-0.1577,0.181,0.1942,-2.17,1.155,-15.4525,3.56676419062944,-2.5676101979492754,47.73139821016883,33.440425306764695
-0.0401,0.9726,0.0591,-0.1572,0.1809,0.1956,-1.6887,1.19,-15.3475,3.4775464315247326,-2.454394031360543,48.16081811194161,33.452454170658534
-0.0479,0.9758,0.0523,-0.1572,0.1809,0.1956,-1.2337,1.5225,-15.4437,3.0690755390462803,-2.613485688136686,48.133438372342894,33.464573282883926
-0.0526,0.9786,0.0536,-0.1558,0.1822,0.1945,-1.82,1.4787,-15.61,3.134897157263431,-2.8267365262243858,47.99978345629416,33.476712214350755
-0.0522,0.9809,0.0522,-0.1558,0.1822,0.1945,-1.6625,1.4,-15.3825,3.0464478060371074,-2.931438754282583,48.065028428874776,33.488856454542976
-0.0545,0.981,0.0541,-0.1545,0.1814,0.1916,-2.0038,1.26,-15.0237,3.1562359101158948,-3.0583488584931406,47.7192745818011,33.500882487116606
-0.0518,0.9778,0.05,-0.1578,0.1806,0.1955,-1.4962,0.2713,-14.665,2.92791161850573,-3.038216317919552,47.975788619631295,33.51027539189896
-0.0495,0.9776,0.053,-0.1578,0.1806,0.1955,-0.9625,0.4725,-15.365,3.1027368052213022,-2.9444227647720416,47.953740299526004,33.522512711742934
-0.0447,0.9793,0.0591,-0.1575,0.1817,0.1957,-1.0237,0.2275,-15.4437,3.4526033523530715,-2.7162955405279186,47.983734141646906,33.53451113894456
-0.047,0.9817,0.0487,-0.1575,0.1817,0.1957,-1.2512,-0.2187,-15.2337,2.8416754077377626,-2.7316596276306955,48.24435443604557,33.5466762601233
-0.0509,0.9783,0.0468,-0.1572,0.1816,0.1952,-1.9162,-0.175,-15.47,2.7391158041055474,-2.9058971367755015,48.14620509607374,33.55886969450409
-0.0512,0.9787,0.0487,-0.1561,0.1803,0.1948,-2.2662,-0.175,-15.8287,2.848379680504709,-2.966816842227852,48.226667783558874,33.57100083984035
-0.0498,0.9757,0.0462,-0.1561,0.1803,0.1948,-1.6712,-0.63,-16.0562,2.71134414843306,-2.9307160201787474,48.33970096760209,33.58314861918283
-0.0448,0.9783,0.0496,-0.1546,0.1789,0.1952,-1.925,-0.9187,-15.6363,2.9018955180163033,-2.6917524537310515,48.74431401442524,33.59531267861649
-0.0375,0.9828,0.0534,-0.1546,0.1789,0.1952,-1.8375,-0.7263,-15.3212,3.1095090462083026,-2.3070591046764344,48.87770604018009,33.60743108301183
-0.0358,0.9845,0.0558,-0.1543,0.181,0.1925,-2.03,-0.3063,-15.1637,3.2435985303234065,-2.1415797512628236,48.46937095790177,33.61951586547973
-0.0347,0.9823,0.0515,-0.1573,0.1815,0.1957,-2.4763,0.2013,-15.3825,3.001822934899812,-2.0588950837533284,48.59385075252401,33.62898132284235
-0.0339,0.9811,0.0487,-0.1573,0.1815,0.1957,-2.4413,0.3588,-15.855,2.8421664303344083,-2.004082857293698,48.7028397738572,33.64101301805639
-0.0459,0.9816,0.0495,-0.158,0.1805,0.1948,-1.4875,1.1287,-16.9312,2.8867358939868613,-2.3720198982843823,48.050889781750485,33.65275450294935
-0.0459,0.9833,0.0487,-0.158,0.1805,0.1948,-2.3013,1.2512,-17.4125,2.835518778553938,-2.527526240682466,48.08041720243901,33.664954307800606
-0.0492,0.9842,0.0528,-0.1577,0.1802,0.1954,-2.3888,1.7062,-16.73,3.070190004864955,-2.656579336888194,47.99961405463768,33.6772496697088
-0.0545,0.9824,0.0481,-0.1568,0.1815,0.1977,-2.5638,1.7587,-16.8087,2.8037990824867176,-2.847473216261134,48.45268286502165,33.68931250944511
-0.0575,0.9791,0.0524,-0.1568,0.1815,0.1977,-3.4388,1.4175,-16.59,3.0627453361310506,-3.0926423044721645,48.21357538850151,33.701544166648674
-0.0562,0.9757,0.0526,-0.1556,0.1811,0.1938,-2.7037,1.3825,-15.61,3.085765378570083,-3.190465977805024,47.85268772215748,33.7103393089526
-0.0534,0.9737,0.0523,-0.1556,0.1811,0.1938,-1.96,0.6913,-15.05,3.0745841415583817,-3.1556183103694764,47.944388990225576,33.722520002392464
-0.0483,0.9738,0.0496,-0.1571,0.1802,0.1942,-2.4063,1.0587,-14.4987,2.916249170087292,-2.9755390636483696,48.01337884735159,33.73470918979295
-0.0472,0.975,0.0567,-0.1569,0.1811,0.1917,-2.4237,0.805,-13.9825,3.3270848813022105,-2.848934092863492,47.4570930782254,33.74689589978825
-0.0436,0.974,0.0587,-0.1569,0.1811,0.1917,-2.2838,0.28,-13.4837,3.448533959596989,-2.653126873524564,47.505452129445004,33.75905181917632
-0.0433,0.9807,0.051,-0.1567,0.1813,0.195,-2.1613,0.9975,-13.6675,2.9782094290806764,-2.579332433552631,48.3245993964045,33.771238883086646
-0.0398,0.9862,0.0519,-0.1567,0.1813,0.195,-1.8025,1.3825,-14.07,3.0123881793915843,-2.4459816613236627,48.426652507300105,33.783434087042565
-0.0409,0.9857,0.0483,-0.159,0.1807,0.1952,-2.17,1.0237,-14.07,2.8058610430481146,-2.404508665581653,48.14545724653866,33.795596376901095
-0.0442,0.983,0.0464,-0.159,0.1806,0.1983,-2.1875,1.0325,-14.385,2.70277974299475,-2.499475085356004,48.56055707417429,33.804489553667146
-0.0423,0.9806,0.0561,-0.1574,0.1806,0.1983,-2.5463,0.84,-14.315,3.272737734109827,-2.479349071774118,48.59070308368948,33.81663804083967
-0.0406,0.9788,0.0524,-0.1562,0.1798,0.1942,-3.2025,0.7263,-14.84,3.064976890446834,-2.412849462214071,48.35020089629257,33.828890225114726
-0.0371,0.9765,0.0535,-0.1562,0.1798,0.1942,-2.6775,0.8225,-15.995,3.1357617270238562,-2.267693139288811,48.42285891410981,33.841031987901765
-0.0362,0.9779,0.0537,-0.157,0.181,0.1958,-3.0275,1.1025,-16.4762,3.1431396539617364,-2.1840187151116384,48.53860798808467,33.85322542228256
-0.0373,0.9765,0.054,-0.157,0.181,0.1958,-2.6863,1.3737,-16.695,3.165145465698766,-2.1840916364995717,48.489187350736266,33.86538488082088
-0.0414,0.9758,0.0499,-0.157,0.1806,0.1963,-2.3975,1.7062,-16.3625,2.9280703595765556,-2.278735947644846,48.562921614445386,33.87755566464003
-0.0417,0.9757,0.0561,-0.1564,0.1817,0.1934,-3.01,1.785,-15.4962,3.2897206035298185,-2.337969954203123,47.999636521944,33.88650936087547
-0.0448,0.9738,0.0497,-0.1564,0.1817,0.1934,-3.5788,1.8375,-15.1725,2.9226982540216655,-2.436855742922424,48.095838954578106,33.89861219300968
-0.0464,0.9751,0.0497,-0.1563,0.1809,0.1915,-2.4588,1.6362,-15.4525,2.9178047366141113,-2.554918523828976,47.783666154124475,33.91083287884745
-0.0457,0.9767,0.0534,-0.1563,0.1809,0.1915,-2.6163,1.9075,-15.4263,3.1288838124991374,-2.591608679526574,47.69279521650692,33.92298242776506
-0.0503,0.9712,0.0528,-0.1562,0.1798,0.1926,-2.73,2.0038,-15.7675,3.1119106239789205,-2.686008617036374,47.75303503470631,33.935177985636
-0.0553,0.9774,0.0499,-0.1558,0.1798,0.1955,-2.0475,1.8112,-16.3362,2.9231523451575336,-2.8773964131731673,48.221705841591636,33.94736257214115
-0.0564,0.9827,0.0503,-0.1558,0.1798,0.1955,-1.9862,1.3387,-15.995,2.9301371803133143,-3.079852161313252,48.19297564436655,33.95957157878308
-0.0553,0.9808,0.0537,-0.1552,0.1798,0.1946,-1.7675,0.7088,-15.82,3.1333239543012916,-3.1682905462683606,48.07943519197304,33.968378400282845
-0.0526,0.9806,0.0505,-0.1552,0.1798,0.1946,-1.925,0.0525,-15.4787,2.9485860190584883,-3.0973082494647644,48.26457493649986,33.9805782051341
-0.0508,0.9825,0.052,-0.1588,0.1822,0.1923,-2.485,-0.28,-16.0475,3.029398045671068,-2.9947367993620633,47.27025574663091,33.99279429007654
-0.0502,0.983,0.0508,-0.1554,0.181,0.1945,-3.2113,-0.42,-15.8812,2.958526742689802,-2.939513228679151,48.26878568356409,34.00503621081585
-0.051,0.977,0.0566,-0.1554,0.181,0.1945,-3.6488,-0.2538,-15.1725,3.3145903718832157,-2.9710484593198134,48.039970969720756,34.017255834908546
-0.0508,0.9754,0.0512,-0.1549,0.1804,0.1936,-2.415,-0.4112,-15.0325,3.0056261607845185,-2.9755985475605415,48.1705552399443,34.02942980396293
-0.0487,0.9789,0.0504,-0.1549,0.1804,0.1936,-2.3013,-0.6563,-14.98,2.947509500091882,-2.877120668324065,48.27485163518366,34.04166889338204
-0.0433,0.9779,0.0526,-0.1558,0.18,0.1914,-2.6338,0.0175,-14.7613,3.0785375382516786,-2.6353949923568725,47.88573111869919,34.05385171031206
-0.0418,0.9789,0.0526,-0.1557,0.181,0.1942,-2.7475,-0.3938,-14.455,3.0757686805630873,-2.493382350863611,48.37285281152233,34.0660720422348
-0.0379,0.9795,0.0511,-0.1557,0.181,0.1942,-1.6275,0.245,-14.9625,2.9866294159458,-2.3032599520564494,48.549334994406294,34.07816461083327
-0.0403,0.9767,0.0503,-0.1579,0.1837,0.1934,-1.7675,0.5338,-14.7175,2.948231205256592,-2.3396042578408807,47.9439081789348,34.087133525414814
-0.0451,0.9778,0.0508,-0.1579,0.1837,0.1934,-1.8987,1.4,-14.6125,2.9739635761132575,-2.4844554569097133,47.774500646905636,34.099307494469194
-0.0533,0.9794,0.0535,-0.1557,0.1798,0.1906,-1.9162,1.1812,-14.385,3.1262698186175264,-2.8214920531089707,47.436471309561924,34.11145598164172
-0.0543,0.9793,0.0498,-0.1575,0.1795,0.1933,-1.6275,1.3387,-14.1575,2.911726778118266,-2.9963274090421064,47.64086065379492,34.12362853503599
-0.0504,0.976,0.0515,-0.1575,0.1795,0.1933,-0.6737,1.5312,-13.8337,3.0201917917648795,-2.976397388352662,47.69856339963481,34.13584532780848
-0.0487,0.9809,0.0513,-0.1574,0.1804,0.1936,-0.5513,0.945,-14.14,2.993851745957648,-2.8958496482318914,47.822870908751575,34.148025313418295
-0.0486,0.984,0.0486,-0.1574,0.1804,0.1936,-0.9713,1.4088,-13.7987,2.8280118013659794,-2.8611121227619756,47.92048608393442,34.160216978223964
-0.0428,0.983,0.0473,-0.1587,0.1805,0.1946,-0.9363,1.4525,-14.0963,2.755034913950907,-2.6859088268385647,48.07068257668958,34.16908184178795
-0.0501,0.9835,0.0435,-0.1586,0.1807,0.1941,-2.065,1.7062,-14.1837,2.533143057665166,-2.774786962834299,47.8985728895006,34.18123669943094
