AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time(s)
0.1134,0.5847,0.7315,-0.2278,0.1665,0.3035,-4.4363,1.19,-12.7575,51.30841086249518,6.950420929394713,18.582459521713094,18.475285130732253
0.1155,0.585,0.733,-0.2287,0.1658,0.3043,-3.6575,0.7263,-13.6675,51.366310303724,6.99176992047767,18.428360546796036,18.48480647634121
0.1222,0.5974,0.7344,-0.2287,0.1658,0.3043,-2.87,0.8838,-14.105,51.17461534133861,7.17113280110663,18.543050037585875,18.49669833724172
0.1215,0.6003,0.7252,-0.2296,0.1644,0.3051,-2.3712,0.8575,-14.5425,51.079041983137905,7.2350370776039234,18.866115501487077,18.508835106559935
0.1244,0.5999,0.7284,-0.2296,0.1644,0.3051,-2.485,1.1025,-15.225,50.9679624643176,7.269880704334289,18.877312195871024,18.52047710424817
0.1167,0.5976,0.728,-0.2293,0.166,0.308,-2.9138,2.2225,-15.89,50.82637950282728,7.177350059436212,19.42312056878315,18.53263510840029
0.1213,0.5964,0.7274,-0.2311,0.1647,0.3042,-3.2638,2.6075,-15.6975,50.73762606577821,7.242507700979674,19.424766700453894,18.54129290409712
0.1136,0.596,0.729,-0.2311,0.1647,0.3042,-3.4563,2.7562,-15.1025,50.73453113821363,7.234479213839217,19.16698037241667,18.554199436144376
0.1094,0.5882,0.7294,-0.2279,0.1643,0.3039,-3.7625,2.8175,-15.295,50.96558141584626,7.132667786093504,18.799678510029004,18.566288427086306
0.1094,0.588,0.7305,-0.2279,0.1643,0.3039,-2.59,2.9663,-14.98,51.01884987563882,7.0892038150734065,18.60417513432843,18.57827796822278
0.1114,0.5903,0.7301,-0.229,0.1658,0.3037,-2.555,1.8112,-15.4437,51.02491167472031,7.003151442312605,18.485292760783086,18.590331567774864
0.1078,0.5915,0.7319,-0.229,0.165,0.3018,-2.4237,1.6625,-15.33,51.02985181660664,6.909495385519056,18.30548627892946,18.60239224560492
0.1135,0.5938,0.7302,-0.231,0.165,0.3018,-2.8963,2.0388,-15.7325,50.97090892023112,6.896424270570616,18.295390957032605,18.611591529566322
0.1133,0.6005,0.7324,-0.2291,0.1648,0.3039,-2.8612,1.855,-16.065,50.847752581338916,6.8593608877931915,18.6947498075811,18.62310717999282
0.1098,0.594,0.728,-0.2291,0.1648,0.3039,-2.415,1.82,-16.6075,50.838562959823136,6.742112709886264,18.78391964489836,18.635328534732757
0.1111,0.5959,0.7356,-0.2295,0.1655,0.3081,-2.8087,1.8725,-17.0012,50.89366185273969,6.710119874125893,18.955284971988505,18.64740726217163
0.1083,0.5978,0.7324,-0.2295,0.1655,0.3081,-3.1588,1.925,-17.1937,50.838070902989,6.591265449657161,19.166136189101984,18.659568451548832
0.1087,0.5958,0.7404,-0.2282,0.1668,0.307,-3.6575,1.1812,-16.275,51.036779883656806,6.555218532004695,19.10628384456611,18.671762908832488
0.104,0.5902,0.7369,-0.229,0.1654,0.3034,-3.535,1.0587,-16.4675,51.19011673070893,6.398826007656768,19.05741848872989,18.680863096902332
0.1052,0.5863,0.7368,-0.229,0.1654,0.3034,-2.7037,0.4462,-17.0538,51.285776329395325,6.382930449767122,18.407765888026557,18.692990310545287
0.1048,0.5861,0.7357,-0.2281,0.1641,0.3045,-2.7213,0.0,-16.1788,51.341950741033635,6.369581473757369,18.190943804185345,18.70511433896316
0.1131,0.5895,0.739,-0.2281,0.1641,0.3045,-2.45,-0.3413,-16.345,51.355936121751895,6.622570758339765,18.266811624135965,18.7170893696298
0.1161,0.5958,0.7342,-0.2294,0.1652,0.307,-1.5925,-0.7962,-16.8787,51.19372756211799,6.86527959942409,18.951690217746073,18.729314971336514
0.1218,0.5988,0.7334,-0.2293,0.1651,0.3038,-1.7675,-1.1025,-16.0825,51.058753455240186,7.098171207674336,19.15020609662375,18.741426966681836
0.1216,0.5947,0.7349,-0.2293,0.1651,0.3038,-2.7125,-0.805,-15.855,51.04599066334662,7.199156275555907,18.94106466699187,18.750034506605093
0.1182,0.5851,0.7393,-0.2298,0.1666,0.3046,-2.345,-1.155,-16.2225,51.105496681326564,7.17071362052241,17.92871063572268,18.762226840405358
0.1159,0.5832,0.7357,-0.2298,0.1666,0.3046,-3.01,-0.0088,-15.7675,51.31967133354811,7.116536197252334,17.700114748980717,18.774397231543922
0.1188,0.5822,0.7431,-0.2297,0.1666,0.3022,-2.975,-0.1225,-15.785,51.57614063753875,7.13978034574572,17.09202178769997,18.78661717062826
0.1177,0.5796,0.7429,-0.2291,0.1656,0.305,-2.1525,-0.175,-16.3537,51.61098847713725,7.12878092238285,17.122656259751164,18.798915678598046
0.1146,0.5805,0.7416,-0.2291,0.1656,0.305,-1.6538,-0.1575,-16.7912,51.73446880215936,7.008297553935684,17.1648415058155,18.811123230695944
0.118,0.5793,0.7437,-0.2333,0.1655,0.304,-1.7237,0.28,-16.5375,51.85236129651445,7.083302652709748,16.896814289718126,18.82331485666841
0.11,0.574,0.7501,-0.2333,0.1655,0.304,-0.8225,0.0438,-17.4562,52.275704369854175,6.773258968012073,16.184072479175498,18.831815514594346
0.1063,0.571,0.7481,-0.2304,0.1671,0.3048,-0.1575,-0.1225,-17.5088,52.526107347235495,6.540251861877681,15.70230236435421,18.8449683707149
0.1057,0.5636,0.7547,-0.2304,0.1671,0.3048,-0.0438,-0.42,-17.045,53.021783116695225,6.449153127935797,14.843198259995638,18.85700285891647
0.1038,0.558,0.7571,-0.2304,0.164,0.3087,0.8663,-0.6913,-17.1063,53.46573528449092,6.347930754275321,14.931739394183602,18.8691130846923
0.1036,0.555,0.7576,-0.2284,0.1657,0.3037,1.96,-1.0062,-17.6138,53.71494653731808,6.3100213324528545,14.025953204409287,18.88111076584844
0.112,0.5658,0.7569,-0.2284,0.1657,0.3037,2.9925,-1.54,-17.8937,53.300371396895606,6.641328537151062,14.553486375138155,18.893214621174103
0.1107,0.57,0.7539,-0.2307,0.1642,0.3034,4.375,-1.8725,-18.375,52.959762214435365,6.671342051876072,15.147689765143253,18.902391608559903
0.1066,0.5747,0.7588,-0.2307,0.1642,0.3034,5.8275,-2.275,-18.5675,52.87139880402951,6.4526393670143545,15.25384133175108,18.914509974355397
0.1067,0.5718,0.7523,-0.23,0.1653,0.3018,6.615,-2.695,-18.6462,52.77369688170084,6.444639088644643,15.056435864747717,18.92651154856442
0.1011,0.5775,0.7514,-0.2296,0.1618,0.3009,7.0963,-2.9138,-18.9175,52.48618380585432,6.162782788519677,15.781890960995096,18.9386108030094
0.1004,0.5784,0.7498,-0.2296,0.1618,0.3009,8.435,-3.9288,-19.5825,52.3645970010331,6.072168819194939,16.054487051099407,18.950697316554038
0.1017,0.5906,0.7465,-0.2347,0.1604,0.2998,10.1237,-4.655,-19.0225,51.70387569888236,6.093118238185496,16.801503126840064,18.962859567672936
0.1048,0.5932,0.7405,-0.2347,0.1604,0.2998,10.6138,-5.0575,-18.9875,51.331455340397,6.260277211877381,17.463830838172463,18.972044695078402
0.1057,0.5976,0.7383,-0.2309,0.1622,0.3007,11.0775,-5.9588,-18.4625,51.03465178859438,6.329372845156259,18.078114876906863,18.984131562536938
0.106,0.5951,0.7355,-0.231,0.1598,0.2946,11.2087,-6.5887,-18.2437,51.024133540561465,6.377490725656285,17.629487060238393,18.996261961404983
0.1046,0.5948,0.7286,-0.231,0.1598,0.2946,11.1562,-7.1487,-18.3225,50.79061024039174,6.353297767727056,17.89825626740704,19.007970140992217
0.1108,0.5985,0.7236,-0.2313,0.1607,0.293,11.5412,-7.315,-17.9638,50.431432953467144,6.632538170424874,18.176115848197945,19.020192911387745
0.1172,0.6059,0.7266,-0.2313,0.1607,0.293,12.0837,-7.8313,-17.8587,50.19250668644712,6.948216885045224,18.690527785634917,19.032431607908702
0.1192,0.6117,0.7228,-0.2341,0.1569,0.2914,12.425,-7.9538,-18.0862,49.78670546967458,7.118332284113785,19.550621783667047,19.044828503942245
0.1164,0.6174,0.7141,-0.2341,0.1566,0.2842,12.4162,-8.4525,-18.6112,49.19424593787164,7.049053825428734,19.240464016230813,19.056955363671303
0.1213,0.6175,0.7158,-0.2344,0.1566,0.2842,13.02,-8.96,-18.7425,49.215232197880944,7.25548109554664,19.24540688688897,19.066197471214412
0.1207,0.623,0.7144,-0.2338,0.155,0.2887,12.7662,-9.2925,-19.4862,48.92870539786588,7.256496902492213,20.700638382631105,19.078302742195667
0.1177,0.6258,0.719,-0.2338,0.155,0.2887,11.97,-9.4325,-19.95,48.96213335793491,7.076215302753072,20.6380788954735,19.090410136660314
0.1161,0.6173,0.7261,-0.2326,0.1546,0.2847,11.5762,-9.8875,-19.9762,49.58508701651795,6.967757666496604,19.21403405644536,19.102551152945306
0.1178,0.607,0.7214,-0.2326,0.1546,0.2847,11.3312,-9.7388,-20.8512,49.89895267398687,7.099258483850952,18.792259828336444,19.114753396334727
0.1115,0.6013,0.7166,-0.2382,0.1525,0.2866,13.0025,-10.6837,-20.4837,49.99372346527301,6.8443704094544495,18.722523658717083,19.126826461151225
0.1144,0.5988,0.718,-0.2351,0.1517,0.2814,14.0787,-10.99,-20.44,50.1621344745197,6.955461751269238,18.121001442835514,19.1390389680437
0.1215,0.622,0.7058,-0.2351,0.1517,0.2814,15.2425,-11.2962,-20.4312,48.695195091921654,7.295490193765892,20.31690389475217,19.15122953227447
0.1209,0.6262,0.7056,-0.2388,0.1501,0.2839,15.2337,-11.7425,-20.4925,48.42719608161265,7.3017208031199,21.063061232047225,19.163334095427928
0.1199,0.6335,0.7022,-0.2388,0.1501,0.2839,16.555,-11.6725,-19.32,47.968740093586995,7.239985181588015,21.660721243419253,19.172681669312762
0.1199,0.632,0.7015,-0.2386,0.1486,0.283,16.9575,-12.005,-18.7162,47.982740315231695,7.237617346928032,21.779565081567853,19.184834010842504
0.1197,0.6361,0.6913,-0.2394,0.1478,0.2761,18.2962,-13.02,-18.2787,47.40921201504488,7.2557417566815445,21.45851399350256,19.19701289591463
0.1187,0.6459,0.6806,-0.2394,0.1478,0.2761,18.7687,-14.2537,-17.605,46.539855140505466,7.222933587931982,22.476359893128443,19.20916806875556
0.1211,0.645,0.6764,-0.2402,0.1458,0.2686,18.6287,-14.3325,-17.0538,46.369414541079266,7.328941138359531,21.779088289934172,19.221380575648034
0.1242,0.6415,0.6711,-0.2402,0.1458,0.2686,19.2588,-15.0762,-16.66,46.295287782123395,7.507087575471714,21.943660039758097,19.233504250152006
0.1248,0.6468,0.6611,-0.2415,0.1448,0.2715,20.4925,-15.8638,-17.1413,45.65461255191612,7.626796437407168,23.293607800088342,19.24585053649808
0.1274,0.65,0.6597,-0.2426,0.1411,0.2679,21.0263,-18.1387,-17.815,45.43383237415612,7.777501567041907,23.53346600831662,19.257995799749853
0.131,0.6539,0.6571,-0.2426,0.1411,0.2679,21.4988,-18.9,-18.2175,45.151738424489366,7.979123589491185,23.985881311178165,19.27005364626872
0.1351,0.6579,0.6506,-0.2463,0.1404,0.2655,22.4875,-20.2562,-19.005,44.69868197882776,8.240581223401364,23.99493358160806,19.282179444256084
0.136,0.6667,0.6442,-0.2463,0.1391,0.2587,23.0125,-21.3237,-19.845,44.04266879914157,8.327364516346035,23.766506447486254,19.290805387702058
0.1424,0.672,0.6409,-0.2473,0.1391,0.2587,23.275,-22.505,-21.1138,43.658105905856196,8.662590544028857,24.266055609304292,19.302832443711765
0.1429,0.6769,0.6381,-0.2486,0.1364,0.259,23.6775,-23.2488,-21.5163,43.32287562209985,8.72370645552373,24.95441037493179,19.315083881133063
0.146,0.6776,0.6349,-0.2486,0.1364,0.259,23.9312,-24.6662,-22.0675,43.14349042600561,8.909012475189167,25.278194078166386,19.327345228143518
0.1487,0.6821,0.6324,-0.2491,0.1352,0.2542,24.4825,-25.9,-22.4962,42.84587213246399,9.062126095140107,24.96709295733886,19.340202212244996
0.151,0.6816,0.6327,-0.253,0.1323,0.2566,25.375,-26.9937,-22.785,42.86841291561137,9.204029929934281,25.415919797998363,19.35239029907848
0.1492,0.6772,0.6241,-0.253,0.1323,0.2566,25.9088,-28.2975,-22.7413,42.670359560862494,9.202765328289695,25.62756469527184,19.364381609784445
0.1578,0.69,0.6132,-0.254,0.1312,0.249,27.0287,-29.5137,-23.6075,41.66181907437948,9.648435532702976,25.66295688407241,19.376547753956228
0.1659,0.7001,0.6047,-0.254,0.1312,0.249,27.3,-33.18,-23.6513,40.84590614551215,10.11276855204043,26.71448274640141,19.388741149498184
0.1772,0.7135,0.6024,-0.2566,0.1323,0.2461,29.2687,-32.8213,-22.2075,40.1946967080407,10.667129735076143,26.75840545889863,19.400977368621852
0.1865,0.718,0.5996,-0.2572,0.1281,0.2454,28.4813,-33.1625,-22.4175,39.87556259142633,11.20237662184753,27.68653344599146,19.413199431189582
0.1847,0.7094,0.5964,-0.2572,0.1281,0.2454,28.9538,-33.7487,-22.2337,40.048569911020756,11.262410731258782,27.53552338857193,19.422023920332567
0.1742,0.6964,0.5842,-0.2563,0.1253,0.2376,30.3187,-34.6325,-22.8987,39.99446823802296,10.895614719556578,26.383724140097225,19.434250937694873
0.1717,0.7121,0.5883,-0.2563,0.1253,0.2376,31.4825,-36.3037,-23.24,39.574211677150686,10.570227766010436,26.56762514038141,19.446457428051072
0.1648,0.7271,0.5758,-0.2592,0.1255,0.2348,31.5,-37.7388,-24.2375,38.41065552540793,10.12418965411279,26.547096127205503,19.45918877271862
0.1538,0.7329,0.5678,-0.2626,0.1224,0.2294,32.0862,-39.6813,-25.6287,37.784287631524634,9.480143463238964,25.801018732125357,19.47156337217656
0.1524,0.743,0.5483,-0.2626,0.1224,0.2294,32.48,-42.4113,-27.09,36.46367104595893,9.380001633687149,26.844215482567485,19.483517875837094
0.175,0.7825,0.5212,-0.2639,0.1185,0.2271,31.5263,-45.325,-28.0088,33.74687812880352,10.460395301241228,29.400717030697475,19.495655706897004
0.1787,0.7937,0.5106,-0.2639,0.1185,0.2271,30.695,-46.7075,-28.8312,32.783098265259156,10.704290002956457,30.19573694882109,19.510496732312976
0.1809,0.7806,0.5087,-0.2641,0.1193,0.2274,29.0325,-48.615,-28.0875,33.081855288217284,10.967385618442547,30.073558325195595,19.520043913636513
0.1829,0.7629,0.5025,-0.2662,0.1182,0.2213,25.34,-51.5725,-27.3787,33.36158711422079,11.295082071316047,28.841263957349433,19.53198426074111
0.1861,0.7467,0.4971,-0.2662,0.1182,0.2213,26.7925,-53.7425,-28.2712,33.64316516979365,11.690438835966221,28.820834974236906,19.544173763230187
0.2155,0.7416,0.4842,-0.2685,0.116,0.217,26.6875,-55.6063,-28.5513,33.1578086168898,13.538151869872507,29.394604980043994,19.553083899536585
0.2302,0.7465,0.4712,-0.2685,0.116,0.217,27.3787,-56.3587,-29.1112,32.28993333255925,14.54378672914545,30.54993937055725,19.565145285194436
0.2485,0.7584,0.4666,-0.2727,0.1164,0.2155,28.6562,-56.3413,-29.6887,31.623185212006067,15.525865646452653,30.785899542985582,19.57738044257641
0.2627,0.771,0.4512,-0.272,0.1124,0.2134,28.6475,-56.1312,-30.0212,30.377118731300147,16.333067050511698,32.06907403780624,19.589645682639745
0.2743,0.7857,0.4458,-0.272,0.1124,0.2134,29.1112,-55.3087,-30.415,29.59518163991749,16.856449826147536,32.87219843861804,19.60185323473764
0.2794,0.7958,0.4321,-0.2745,0.1122,0.2083,28.7962,-54.2675,-30.695,28.535046323434376,17.129799634036427,32.428810834809724,19.61409263908639
0.2835,0.7984,0.4293,-0.2745,0.1122,0.2083,28.21,-52.4212,-31.71,28.275463877959524,17.3531983937633,32.68945736677674,19.626330627779552
0.2865,0.796,0.4162,-0.2723,0.1125,0.2012,28.2012,-51.1875,-33.25,27.624840123107692,17.67282522391824,32.153250261606125,19.638578526061867
0.292,0.7982,0.4108,-0.2726,0.1122,0.2054,27.6238,-49.7525,-33.9762,27.245675944192154,18.00093191447578,33.3514198896857,19.650794926007222
0.2999,0.8007,0.404,-0.2726,0.1122,0.2054,27.6325,-45.5438,-34.1862,26.788910354531183,18.465286629019484,33.923288751603444,19.66303539209767
0.3057,0.8075,0.3918,-0.2743,0.11,0.1968,27.6588,-43.1987,-33.5913,25.912052434246117,18.791269506255084,32.8484573793853,19.67523940505658
0.3042,0.804,0.3855,-0.2743,0.11,0.1968,27.4662,-40.6525,-32.5763,25.626296320900163,18.835479521007453,32.986029535102375,19.683994880989374
0.2987,0.8013,0.3834,-0.2733,0.1094,0.199,27.545,-38.85,-32.3312,25.571666365926465,18.599426457212573,33.442815312956476,19.696948483585118
0.2973,0.807,0.3851,-0.2732,0.108,0.19,28.1225,-36.8112,-31.36,25.512405494026428,18.403234112373656,31.702422521463504,19.709118874723682
0.2969,0.804,0.3641,-0.2732,0.108,0.19,28.91,-34.965,-30.6163,24.399633555275017,18.581082213410976,32.37385039747988,19.72124962750562
0.2942,0.8128,0.3611,-0.2714,0.1076,0.1861,30.1437,-33.4863,-30.4937,23.967337494394826,18.320298468766435,31.911813964669115,19.733361622850946
0.2957,0.8197,0.3476,-0.2714,0.1076,0.1861,30.835,-31.5,-29.2863,23.008729138958667,18.36866242055048,32.427205291371784,19.745471848626778
0.2937,0.8256,0.3446,-0.2714,0.1082,0.177,31.2112,-30.1262,-27.9037,22.66559511886173,18.188623442896404,30.689289463203604,19.757677631155182
0.2946,0.8328,0.3372,-0.2714,0.1052,0.1773,31.3862,-28.3325,-27.09,22.060966664080432,18.156402315313038,31.11041035699321,19.769974723469375
0.2916,0.8396,0.3225,-0.2714,0.1052,0.1773,31.8937,-26.9325,-26.0662,21.042207312144107,17.97948839169045,31.5168458230427,19.782048850027568
0.2976,0.8459,0.3164,-0.2727,0.1035,0.1703,32.06,-25.7162,-22.8987,20.5229236233655,18.208681608839186,30.449415448630457,19.79426666562852
0.2921,0.8552,0.3029,-0.2727,0.1035,0.1703,32.865,-22.7413,-23.1437,19.531682059304245,17.886417880192656,30.67964772327065,19.803526822780448
0.2883,0.8617,0.2935,-0.2718,0.103,0.1698,31.8587,-21.84,-22.3388,18.829729124741977,17.61114449785834,30.88253151376217,19.815666423409848
0.274,0.8676,0.2722,-0.2707,0.1031,0.1636,31.0012,-21.7262,-21.1225,17.459894620548212,16.888753567648365,30.062946695855018,19.827895564255545
0.266,0.8811,0.248,-0.2707,0.1031,0.1636,30.5725,-22.0062,-20.4575,15.771587165891823,16.311408542122706,30.486818927883665,19.83998809433646
0.2689,0.8927,0.2417,-0.2723,0.1016,0.1586,29.1287,-22.0062,-19.8013,15.16892379757127,16.22930823780232,29.660438101137032,19.85159965542943
0.281,0.9071,0.2359,-0.2723,0.1016,0.1586,27.2475,-22.3825,-19.8187,14.596816720737955,16.60894307953803,30.033503067136134,19.86387480508192
0.2942,0.9232,0.2303,-0.271,0.1006,0.1557,25.2787,-22.575,-18.8125,14.027719021759626,17.060551471620016,30.060812769783364,19.87612836598661
0.3126,0.9345,0.2339,-0.2732,0.0988,0.151,22.6537,-21.5075,-18.83,14.051169040782147,17.78506393499482,29.259154737738175,19.888408470433678
0.3225,0.9252,0.2288,-0.2732,0.0988,0.151,19.2763,-20.0725,-19.5387,13.897578516293814,18.52812898022968,29.56920221556729,19.900588771161395
0.3174,0.9076,0.2289,-0.2745,0.0982,0.1495,17.4475,-18.4888,-19.215,14.142564946893788,18.691945593635282,29.08612718822963,19.912849056430154
0.3118,0.8965,0.2194,-0.2745,0.0982,0.1495,15.645,-17.0362,-19.3463,13.772383997199809,18.67123344170195,29.183945644174695,19.925116066062984
0.3101,0.883,0.2179,-0.2732,0.095,0.1568,14.6037,-14.7087,-20.755,13.857032818065314,18.80397696900404,30.758331850739822,19.93372608338353
0.3052,0.8796,0.2134,-0.2726,0.0989,0.1465,14.665,-13.7462,-21.2187,13.649351442445253,18.657644940391357,28.92266564982482,19.945940713759395
0.309,0.8899,0.2046,-0.2726,0.0989,0.1465,15.3825,-12.7225,-22.3563,12.985726766464062,18.691261850215156,29.077989740920696,19.958190027697302
0.3086,0.8974,0.2028,-0.2736,0.0999,0.1422,15.0937,-11.4625,-22.7062,12.747879998268806,18.559910497821246,28.18067970674984,19.97042376942368
0.3093,0.9035,0.1986,-0.2736,0.0999,0.1422,15.015,-10.4825,-23.3013,12.416355266138432,18.495370237043453,28.214423467384886,19.983250316929894
0.3105,0.9077,0.2007,-0.2721,0.0979,0.141,13.6588,-9.1962,-23.765,12.464917884125997,18.472295794934634,28.120120718177755,19.99540655151252
0.3048,0.9065,0.1931,-0.2705,0.0964,0.1379,12.53,-7.7613,-23.94,12.053135050458039,18.23117314954874,27.75334261208386,20.007125348516713
0.2975,0.9004,0.1928,-0.2705,0.0964,0.1379,11.76,-6.3963,-23.38,12.083869114035432,17.939949696439285,27.59727338430549,20.01939058858005
0.2905,0.9049,0.1912,-0.271,0.0954,0.1354,11.1912,-4.7163,-22.89,11.941386593082733,17.494307498221943,27.007726913873054,20.031563103202
0.2912,0.9038,0.1957,-0.271,0.0954,0.1354,10.4475,-3.8588,-22.47,12.197461450367598,17.48090766643808,26.84634201922196,20.040144807410673
0.287,0.9004,0.1955,-0.2688,0.097,0.1355,9.8962,-3.045,-22.2512,12.246222969054386,17.323244063578844,26.935080188866493,20.052366869978403
0.2851,0.8979,0.1984,-0.269,0.0966,0.133,9.9137,-2.555,-21.91,12.44362340415581,17.238018071367158,26.44410775008393,20.064542923739342
0.2908,0.8969,0.1936,-0.269,0.0966,0.133,10.1412,-2.205,-21.9188,12.200333709997345,17.54064616630145,26.522756647128688,20.077249848347893
0.2873,0.9029,0.1994,-0.2689,0.0963,0.1294,9.8087,-0.7613,-21.3412,12.434119406699438,17.299123231160014,25.908211263242734,20.0890542925155
0.2865,0.9019,0.1947,-0.2689,0.0963,0.1294,9.0212,0.665,-20.195,12.202510353811627,17.25809797923723,25.839738886725897,20.101270692460854
0.282,0.8982,0.1953,-0.2671,0.0962,0.1199,9.2837,0.735,-19.1887,12.261992699961686,17.095264096826654,25.27597677043533,20.109806387862736
0.2804,0.8894,0.1956,-0.2666,0.0958,0.1258,9.835,1.47,-19.425,12.392432174717722,17.11061085440614,25.20171107687789,20.121941033697556
0.2772,0.8849,0.1886,-0.2666,0.0958,0.1258,10.4475,1.5662,-19.2325,12.057890422630951,17.048649041037187,25.177032277134167,20.134158849298508
0.2741,0.8872,0.1877,-0.2672,0.0954,0.1246,11.235,2.2313,-18.5062,11.953364231234191,16.870045275684795,24.964789273258926,20.146343396993007
0.2772,0.9024,0.1892,-0.2672,0.0954,0.1246,12.1187,2.7562,-18.1825,11.848591287880119,16.766471449286488,24.85647323840937,20.15854457864073
0.2744,0.9026,0.1849,-0.2666,0.0983,0.1183,11.8037,3.0363,-17.43,11.595083072131704,16.639090887945947,23.956031773723673,20.167182909073148
0.2693,0.9035,0.1841,-0.2666,0.0983,0.1183,12.1625,3.5788,-16.6075,11.522166051072972,16.42270812573886,23.575126086417644,20.179374888959515
0.2697,0.9049,0.1765,-0.2655,0.0965,0.119,11.5412,3.4913,-16.0562,11.069765326327873,16.36498180237743,23.80782738324701,20.191549880978755
0.2643,0.9033,0.1717,-0.2663,0.0944,0.1163,11.6287,3.1937,-15.9862,10.783114082453507,16.2091199543265,23.466771552356583,20.203776544427164
0.2652,0.9038,0.1687,-0.2663,0.0944,0.1163,12.3025,3.815,-15.3475,10.586478768513933,16.183971984787423,23.413032024127865,20.21622511188988
0.2698,0.9094,0.1674,-0.2653,0.093,0.1142,11.8125,3.885,-15.19,10.440491890246431,16.19210959515841,23.221475682702078,20.22823128697958
0.2742,0.914,0.1663,-0.2653,0.093,0.1142,11.7512,3.5525,-14.7087,10.320591150882711,16.260352049228985,23.24212374713886,20.2378492510828
0.276,0.9173,0.169,-0.267,0.0942,0.1153,10.9725,3.78,-13.1425,10.43057784560555,16.40762750709244,23.274036790250637,20.2496993501433
0.2768,0.917,0.1712,-0.2673,0.0939,0.1094,9.94,4.1125,-13.51,10.564160597674062,16.480574332952916,22.265977191509077,20.261606075427544
0.2751,0.9143,0.1633,-0.2673,0.0939,0.1094,10.045,4.55,-13.1425,10.159573485321355,16.49286926069925,22.136226376925297,20.27370002116405
0.2728,0.9063,0.1649,-0.2681,0.0932,0.1082,8.75,4.4363,-12.6962,10.299352761181508,16.495241857167514,21.803847364984065,20.28569734840629
0.2711,0.9057,0.1579,-0.2681,0.0932,0.1082,9.0825,4.76,-13.7287,9.922837617185746,16.457555368279692,21.838671738351014,20.294958921213812
0.2745,0.9084,0.1639,-0.2685,0.0917,0.1101,8.2862,4.515,-13.0987,10.201214877108125,16.52651387364964,22.08673386177332,20.307168242881197
0.2749,0.9098,0.1598,-0.2685,0.0917,0.1101,7.9975,4.6112,-13.8075,9.983287816197896,16.552506697112584,22.223230699310914,20.318943666109135
0.277,0.9157,0.1591,-0.2646,0.0931,0.1062,7.0262,4.6463,-13.3087,9.868915704842312,16.580264547111277,21.862967970880305,20.330918696775772
0.2809,0.9199,0.1585,-0.2677,0.0938,0.1026,6.0813,4.62,-12.9325,9.786108244211766,16.694609452646556,21.005671446567266,20.34021247574805
0.2807,0.9225,0.1596,-0.2677,0.0938,0.1026,5.2325,4.83,-13.5012,9.812005210960457,16.691902970405717,20.789536829707913,20.352212634301477
0.2807,0.9207,0.1596,-0.2681,0.0917,0.1024,4.62,5.3725,-13.5362,9.8314516617738,16.709015559327742,20.704945288014247,20.36412006741352
0.2797,0.9199,0.1593,-0.2681,0.0917,0.1024,3.0713,5.5388,-13.9038,9.825630986732257,16.69225017778084,20.68278064319459,20.37613225903949
0.2783,0.916,0.1574,-0.2691,0.0911,0.1033,2.8875,5.425,-14.2975,9.762477856275947,16.682222762453772,20.803746622385773,20.388148697632246
0.2733,0.918,0.167,-0.2691,0.0911,0.1033,2.31,4.9175,-14.42,10.211516287573907,16.540437079173525,20.586415894516087,20.397417702631632
0.278,0.9151,0.1577,-0.2708,0.0918,0.0982,1.61,4.6025,-14.9537,9.86733429487615,16.55457524515611,19.775288041761545,20.40948616656745
0.2765,0.9163,0.1569,-0.2698,0.0906,0.099,0.8663,4.2438,-15.015,9.753396194565692,16.555147439036276,19.80518171615134,20.421364224825926
0.2754,0.9146,0.1607,-0.2698,0.0906,0.099,0.0963,4.4975,-14.6037,9.901771427887965,16.54345035532697,19.73091966345237,20.43336579903495
0.2765,0.913,0.1652,-0.2704,0.0911,0.0998,-0.4025,4.4275,-15.12,10.131048257217225,16.545418444564298,19.738606335664432,20.445405949858895
0.2719,0.9115,0.1624,-0.2704,0.0911,0.0998,-1.2775,3.43,-15.1725,10.116975776773554,16.530229426023546,19.741624787071434,20.454727334115248
0.2687,0.9057,0.1646,-0.2685,0.0907,0.1024,-0.9625,3.535,-15.5837,10.219641765235949,16.443812015600948,20.190616739748144,20.466744480535798
0.2689,0.8989,0.1684,-0.2693,0.0902,0.0984,-1.1812,3.3163,-15.7237,10.420242906065063,16.420709925212147,19.603896411031446,20.478789232240423
0.2685,0.8999,0.1654,-0.2693,0.0902,0.0984,-1.4175,3.0363,-15.5137,10.417717654825415,16.40064177382598,19.47454830229858,20.490861589229127
0.271,0.9122,0.1632,-0.2702,0.0908,0.0994,-2.03,2.0563,-14.91,10.371253868706177,16.3861795077881,19.557002613309614,20.50293288447613
0.2761,0.9146,0.1683,-0.2702,0.0908,0.0994,-1.225,1.7413,-15.015,10.399065757928838,16.39530760124059,19.570837915001768,20.514923133440405
0.2791,0.9165,0.1559,-0.2692,0.0908,0.1002,-1.5575,1.7413,-15.5312,10.098373146108194,16.493343799139765,19.8128344006438,20.524203109770642
0.2804,0.92,0.1648,-0.2692,0.0908,0.1002,-2.0475,1.7937,-15.4525,10.107380738620222,16.549340140109496,19.886909733637538,20.535901379768724
