AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time(s)
0.1343,1.0799,-0.1629,-0.4026,0.1418,-0.1218,39.3138,239.4263,71.26,-8.58139261570818,7.0245937535977285,14.633358102417285,19.101933190044935
0.1002,1.0603,-0.1269,-0.4343,0.1437,-0.123,35.7525,240.1175,75.7138,-6.829310400122562,5.367404131394561,14.117279684088983,19.11374545794304
0.0654,1.0638,-0.1156,-0.4343,0.1437,-0.123,34.7462,236.46,78.33,-6.203416711539604,3.5053520970435033,14.133456240435262,19.12598171604194
0.0143,1.0642,-0.0684,-0.4655,0.1471,-0.1262,33.915,217.8838,77.8225,-3.68395870627268,0.7808245950307244,14.112993654439363,19.138158516416524
-0.0367,1.0709,-0.0331,-0.493,0.151,-0.1218,32.6987,201.3462,71.4875,-1.7752383952436754,-1.9482236446426142,13.230044735736172,19.150439721723693
-0.1126,1.0294,0.0077,-0.493,0.151,-0.1218,31.85,180.6788,62.0462,0.42294774590641626,-6.218508993970238,13.644190249668391,19.162673502417416
-0.1181,1.0167,0.0362,-0.5162,0.1534,-0.1226,30.0212,158.0513,48.8775,2.035035060519512,-6.619083488304138,13.57725384342936,19.174931703247914
-0.1075,1.0567,0.0439,-0.5162,0.1534,-0.1162,26.1187,133.7088,34.1512,2.3780622332582695,-5.809937550518097,13.04545064514825,19.187123368053577
-0.0891,1.1036,0.0636,-0.5334,0.1585,-0.1162,20.2038,111.265,21.5862,3.295864101556246,-4.618981685949349,12.95690390450518,19.199293090127647
-0.0611,1.0813,0.0881,-0.5416,0.1591,-0.1155,11.9962,90.2125,11.62,4.654282369331269,-3.2389058817272813,13.124776074074974,19.211470244417256
-0.0422,1.0472,0.1043,-0.5416,0.1591,-0.1155,3.4913,70.3675,3.4475,5.684998120668488,-2.3096727332986084,13.436846766111682,19.223546886839564
-0.0148,1.0113,0.131,-0.5461,0.1585,-0.1142,-4.8825,52.4562,-3.3775,7.376007802422627,-0.8596008558805815,13.69984449263591,19.23572828810948
0.0276,0.9905,0.1519,-0.5461,0.1586,-0.1049,-11.4187,36.2337,-7.7875,8.714925526095325,1.510675489391284,13.260468659132258,19.247826873263385
0.0802,0.9754,0.165,-0.5501,0.1586,-0.1049,-15.6012,23.2663,-14.0875,9.598766031543665,4.501406291726512,13.594816053600631,19.259983854396527
0.1617,0.9251,0.1759,-0.5525,0.1543,-0.1074,-20.4575,5.8013,-17.1063,10.762362345706858,8.861191073530495,14.423690282008748,19.269507707738388
0.1848,0.9026,0.171,-0.5525,0.1543,-0.1074,-20.8687,0.7088,-20.2562,10.727800385481602,9.191608417160474,14.591195388963708,19.28166893585184
0.2009,0.888,0.1741,-0.5497,0.1534,-0.1027,-21.5862,-2.4325,-22.8463,11.091549046805245,11.742591240470906,14.377721301535471,19.293836888350782
0.2105,0.8915,0.1863,-0.5474,0.154,-0.1058,-20.7375,-4.1912,-22.225,11.801347945005096,12.803926220635978,14.99389000575501,19.306064652489066
0.2193,0.8847,0.2026,-0.5474,0.154,-0.1058,-19.9762,-4.62,-17.2462,12.89533799736786,13.46343561707589,15.30743454837972,19.31833630209054
0.2578,0.839,0.2223,-0.5465,0.1522,-0.1012,-18.5675,-4.515,-12.8013,14.834301051749655,16.05956824629475,15.618430156070328,19.330589194195653
0.2698,0.815,0.21,-0.5465,0.1522,-0.1012,-15.645,-4.2788,-10.5,14.450148374921174,17.495064646823423,15.719084832446681,19.342744405753667
0.2887,0.8158,0.1943,-0.5471,0.1529,-0.0984,-12.0312,-4.5675,-9.9137,13.399638316427243,18.76278586794909,15.394668507586577,19.354881213730348
0.2983,0.8333,0.1842,-0.5485,0.1522,-0.0993,-8.1725,-4.7425,-12.1625,12.46738180519292,19.19011417358168,15.259894212838159,19.367053413209597
0.2937,0.8599,0.174,-0.5485,0.1522,-0.0993,-6.0113,-4.165,-14.8225,11.442194091428425,18.621896759064445,14.906338845303939,19.379223135283667
0.2517,0.8693,0.1733,-0.549,0.1524,-0.098,-5.18,-3.115,-17.0187,11.274910505488831,16.408898633151182,14.339712984291928,19.39139391910281
0.2604,0.863,0.1699,-0.549,0.1524,-0.098,-4.6813,-3.9375,-17.255,11.13785356346353,16.477393267398224,14.39459791370058,19.40353568188985
0.281,0.8661,0.1674,-0.5484,0.1512,-0.0942,-2.2662,-3.5875,-17.6312,10.939806845004119,17.450382277834407,14.087473731304204,19.41563249746862
0.2962,0.8775,0.1657,-0.5474,0.153,-0.0999,-2.5638,-3.4213,-16.4325,10.694047605741618,18.179720649843844,14.82676380539332,19.425128745438478
0.289,0.8919,0.1648,-0.5474,0.153,-0.0999,-1.4787,-2.8788,-16.52,10.469329846577871,17.780424090585377,14.671670412525003,19.437287850061775
0.2746,0.8887,0.154,-0.5468,0.1526,-0.0994,-1.3387,-2.31,-16.4937,9.832755801448684,17.13624508939868,14.362773596922935,19.44942182671825
0.2721,0.8788,0.1473,-0.5468,0.1526,-0.0994,-0.5862,-3.1937,-17.535,9.516060273119892,17.01166583934229,14.29316636512554,19.461588717472114
0.2729,0.8852,0.1375,-0.5437,0.1517,-0.0986,0.3763,-3.8588,-19.25,8.831219848886743,16.954810200828124,14.093478168517194,19.473705352292324
0.2852,0.8993,0.137,-0.5446,0.1538,-0.1017,0.2275,-4.3488,-19.18,8.66235185011715,17.334312641133597,14.487216395561834,19.48583083498818
0.2896,0.907,0.1304,-0.5446,0.1538,-0.1017,0.3063,-3.85,-17.9725,8.182724566588584,17.503045086954366,14.386772090393555,19.497937560187676
0.3,0.9146,0.1349,-0.5446,0.1528,-0.1014,0.315,-2.87,-16.7475,8.38983629638343,17.877844947389065,14.446927909399074,19.510009601714646
0.3103,0.9043,0.1339,-0.5446,0.1528,-0.1014,0.42,-2.3275,-15.0762,8.422515236214453,18.54107719652081,14.573668001998085,19.51939472036643
0.3173,0.8976,0.1293,-0.5463,0.1518,-0.1005,0.245,-0.6563,-14.3762,8.197740312348174,18.988936858085456,14.428200714290956,19.531481272409458
0.3356,0.894,0.1224,-0.5436,0.1534,-0.1056,2.4763,0.3063,-14.5687,7.797159021091113,19.492372954839723,15.204249057465384,19.543614187320852
0.3535,0.906,0.106,-0.5436,0.1534,-0.1056,2.5025,2.1875,-14.6475,6.676240894473033,20.456570382226815,15.05387220533541,19.55554926373288
0.3584,0.9237,0.1052,-0.5464,0.153,-0.1038,2.3625,4.305,-14.63,6.497901771737724,20.941506287654192,14.692430291402783,19.56771615448674
0.3436,0.9243,0.1017,-0.5464,0.153,-0.1038,1.5837,6.8775,-15.0325,6.279557394254716,20.374109041913492,14.49740528754181,19.57970254857749
0.3317,0.9223,0.1013,-0.5446,0.1523,-0.1072,1.2075,9.0037,-15.785,6.267939415723518,19.7485125735093,14.813482875906322,19.589024316439673
0.3181,0.9246,0.1103,-0.5446,0.1523,-0.1074,0.0438,10.955,-17.3687,6.801455182159726,18.941095792006482,14.839960600772505,19.601207841199745
0.3023,0.9215,0.1085,-0.547,0.1538,-0.1074,-0.8138,11.1475,-17.7275,6.7154879152297795,18.1250164841535,14.654747299620267,19.613291561922566
0.2862,0.9187,0.1307,-0.5452,0.1527,-0.1022,-2.17,11.55,-17.5875,8.09306213284594,17.225079897174737,14.318940256942053,19.625447835225657
0.2628,0.9217,0.1339,-0.5452,0.1527,-0.1022,-2.7475,12.1187,-16.7912,8.26533715120281,15.876871727992178,14.166193209866156,19.637589598012696
0.2596,0.9241,0.1396,-0.5439,0.1536,-0.0999,-2.8087,11.6637,-16.8087,8.58957421792664,15.553636532145571,14.022130665156308,19.649756134851536
0.2602,0.9195,0.1463,-0.5439,0.1536,-0.0994,-3.3863,11.4275,-17.4913,9.039185953332964,15.608595966755217,14.09147084895787,19.661887988017853
0.2666,0.9191,0.1354,-0.5454,0.155,-0.0994,-3.115,10.8587,-18.41,8.382267513633916,15.97517927742172,13.974641983669217,19.674076467588286
0.2632,0.921,0.146,-0.5456,0.1514,-0.1012,-3.4563,10.2725,-19.285,9.006010209395313,15.782311118426556,14.19748376547528,19.686268840224
0.2519,0.9161,0.1524,-0.5456,0.1514,-0.1012,-4.4888,9.8262,-19.6963,9.443845291704578,15.236745403404166,14.224345152665215,19.69835185311677
0.2408,0.9073,0.154,-0.5461,0.152,-0.0961,-5.67,9.3537,-19.6612,9.63271876521881,14.723696176923186,13.661736011814794,19.70765309390746
0.236,0.9029,0.1548,-0.5461,0.152,-0.0961,-5.495,8.75,-19.0137,9.728364903637617,14.477657858397427,13.657551542205303,19.719784593158753
0.2397,0.8982,0.1598,-0.5446,0.1505,-0.0973,-4.8213,8.12,-19.2588,10.087005950428491,14.691745608394287,13.905652757643125,19.731924586370663
0.2422,0.9035,0.1559,-0.5439,0.1502,-0.0998,-5.04,7.42,-20.2388,9.790888019514464,14.78351734948553,14.1224007525538,19.744007599263433
0.2363,0.908,0.1692,-0.5439,0.1502,-0.0998,-5.18,6.7112,-20.2213,10.553481723291851,14.413827383672169,14.244188726636391,19.756134851534416
0.2253,0.8982,0.1671,-0.5442,0.1518,-0.1007,-5.3463,6.3438,-20.6763,10.538795081367088,13.939461006157908,14.307489249914186,19.7682001686759
0.2215,0.8953,0.174,-0.5442,0.1518,-0.1007,-5.5913,5.2588,-20.6675,10.996935036669043,13.704044278778097,14.388706672805272,19.780345824528222
0.2197,0.8922,0.1788,-0.5438,0.1514,-0.0895,-5.3725,4.0775,-20.3875,11.331215421887164,13.60481105607822,13.279683254841952,19.78970156823287
0.2251,0.8938,0.1749,-0.5474,0.1475,-0.0988,-4.8562,2.6163,-20.3875,11.072543235947247,13.782008486068385,14.033530144221466,19.80184899366032
0.2397,0.9017,0.1755,-0.5474,0.1475,-0.0988,-4.9263,1.8987,-19.8887,11.014080102359456,14.211145969660468,14.110976584163017,19.81395607277484
0.2358,0.9004,0.1768,-0.5429,0.1493,-0.0975,-4.2962,1.3825,-18.9525,11.108834714140679,14.280000405620845,14.137988847002019,19.825994138459343
0.2286,0.898,0.1719,-0.5429,0.1493,-0.0975,-3.92,1.12,-18.3838,10.837533415704524,14.230020974861269,14.029796323794686,19.838108649789405
0.2261,0.8952,0.1794,-0.5435,0.1489,-0.0981,-3.7625,0.4725,-16.1788,11.330698176502503,14.140388577217326,14.163030217146,19.850232008995103
0.2338,0.8887,0.1768,-0.5395,0.1482,-0.098,-3.2288,-0.77,-15.2862,11.251869825569345,14.343528684362296,14.290715293513534,19.862305112267155
0.2614,0.8959,0.1762,-0.5395,0.1482,-0.098,-3.0975,-1.0062,-13.2912,11.126915863217762,15.406381435111548,14.45837919822686,19.874552341731857
0.2752,0.9034,0.1681,-0.5418,0.1495,-0.099,-1.7587,-0.6038,-11.935,10.542387299294154,16.15850045628475,14.501192570468348,19.886665791316837
0.2811,0.9042,0.1623,-0.5418,0.1495,-0.099,-1.7062,0.385,-10.7975,10.177005197344272,16.433984458214052,14.464220699791351,19.896078515340623
0.2807,0.9,0.1582,-0.5438,0.1502,-0.0983,-0.9887,1.0325,-10.8062,9.97005673932796,16.528327627435896,14.312955188916227,19.908250360904848
0.279,0.8948,0.1573,-0.5438,0.1495,-0.0982,-0.84,1.785,-11.4537,9.970350490323224,16.789222049642106,14.282272991252746,19.920260821217347
0.2826,0.8975,0.1432,-0.5438,0.1495,-0.0982,-0.2713,1.6625,-12.7137,9.0678913481628,17.004418790175503,14.09476929121053,19.93237674820751
0.3024,0.9041,0.1408,-0.5439,0.1482,-0.1004,-0.1488,2.66,-13.7725,8.852452018169702,17.829759718825123,14.396035999808115,19.94448878213239
0.3015,0.9088,0.1399,-0.5439,0.1482,-0.1004,-0.56,3.4738,-13.6237,8.751654541499931,18.064270141794612,14.35220502913325,19.956647178925635
0.2951,0.9045,0.14,-0.5437,0.1516,-0.0983,-1.5487,4.1563,-13.5625,8.798384745363625,17.915428744207446,14.184024669239959,19.968698693381118
0.2936,0.9037,0.1462,-0.5442,0.1498,-0.1017,-1.9337,4.7775,-14.2537,9.188561620238278,17.809065446191376,14.578228993354655,19.978123450515778
0.2926,0.9012,0.1461,-0.5442,0.1498,-0.1017,-1.2775,5.0138,-15.3825,9.208459513622108,17.77785302703329,14.581267097270198,19.990212479963986
0.298,0.9067,0.1447,-0.547,0.1511,-0.1002,-0.8925,5.0838,-17.0625,9.067747701518,17.942285979790928,14.37205282177371,20.002391049913697
0.2976,0.9163,0.1419,-0.547,0.1511,-0.1002,-1.9512,5.9938,-19.5387,8.803747453578328,17.818577999837782,14.280180421277747,20.014391600605478
0.2838,0.9179,0.1469,-0.5462,0.1507,-0.0954,-2.9225,7.1312,-20.3087,9.091659786993528,17.093069706297456,13.721464463416961,20.026528762497183
0.2651,0.9159,0.1443,-0.5453,0.1491,-0.1012,-3.4913,7.8663,-20.1863,8.9537390937905,16.0980650695515,14.161626321107788,20.03857638388738
0.247,0.9094,0.1565,-0.5453,0.1491,-0.1012,-4.1038,7.56,-20.8162,9.76219561495864,15.129758873118789,14.224242692931485,20.05069514219775
0.2414,0.9007,0.1606,-0.5426,0.1482,-0.0984,-2.905,6.7025,-20.405,10.108946517535433,14.831769682393709,14.028623289431271,20.06275656627395
0.2395,0.8995,0.1603,-0.5426,0.1482,-0.0984,-2.8612,5.845,-20.9737,10.104620628283074,14.712373494143101,14.0156976211914,20.07215619544179
0.242,0.8987,0.1592,-0.5422,0.1496,-0.0938,-2.87,5.5037,-21.1225,10.045601977421722,14.82581369319343,13.576566358685268,20.084544637001745
0.2442,0.9063,0.1592,-0.5422,0.1502,-0.0981,-2.9925,5.3725,-20.5538,9.96312413327216,14.85607374847074,14.034846205670124,20.09638981899724
0.2385,0.9109,0.1618,-0.5422,0.1502,-0.0981,-2.6075,5.5213,-19.6963,10.0718919849155,14.52646078575282,14.009573164470252,20.108499729431962
0.2347,0.9128,0.1688,-0.5434,0.1474,-0.0982,-2.5463,5.5825,-18.41,10.475958014403917,14.24795138526383,13.976262984588008,20.1206043311413
0.2295,0.9083,0.1649,-0.5434,0.1474,-0.0982,-2.485,5.74,-17.535,10.290378174105978,14.009844041844378,13.906223378585162,20.132695484079665
0.2284,0.8987,0.1634,-0.546,0.147,-0.101,-2.6863,5.53,-16.7125,10.304805996811728,14.033607988646496,14.135387347008038,20.144795130978643
0.2346,0.9007,0.1629,-0.546,0.147,-0.101,-2.6513,4.9088,-15.9775,10.251806114379995,14.308008442890669,14.164768154482546,20.154180957460476
0.2452,0.9051,0.1648,-0.5434,0.1481,-0.0998,-1.9687,4.2962,-15.6363,10.319141084333824,14.785106170091519,14.219911189186945,20.166291575725253
0.245,0.9107,0.1599,-0.542,0.1464,-0.0982,-1.6362,3.9813,-14.0262,9.959449335970199,14.827172980937588,13.94900049647903,20.178359724186944
0.2395,0.9145,0.1656,-0.542,0.1464,-0.0982,-2.24,3.4388,-14.6037,10.263190866211785,14.555936580321385,13.97032033284558,20.190444152739815
0.2338,0.9112,0.1599,-0.541,0.1477,-0.1006,-2.4588,2.6863,-15.6012,9.953955044499585,14.314954597862881,14.181826302010624,20.20257635982116
0.2302,0.9056,0.1626,-0.541,0.1477,-0.1006,-2.73,1.19,-16.5462,10.178338894861902,14.248442752235428,14.216825317347848,20.21469830336676
0.2381,0.9019,0.1593,-0.5414,0.1458,-0.0926,-2.2138,0.1837,-17.5088,10.017128959531739,14.379338685417967,13.329902056341753,20.226763620508244
0.2463,0.9116,0.1506,-0.5413,0.1478,-0.0974,-2.1,0.035,-17.6575,9.38254251323155,14.626630265260303,13.793032310265458,20.23624217272681
0.2577,0.9241,0.1577,-0.5413,0.1478,-0.0974,-2.9488,0.28,-16.9662,9.6835333471207,14.899753516723411,13.920982589192304,20.248272098365728
0.2532,0.9254,0.1596,-0.5422,0.147,-0.0979,-3.0188,0.4025,-17.1588,9.785024738023306,14.959443314232798,13.918288867650439,20.26036820611445
0.2491,0.921,0.1632,-0.5422,0.147,-0.0979,-3.395,0.1312,-17.0362,10.047694100628828,14.939764161338566,13.95667807256031,20.272483071359535
0.2483,0.9169,0.1646,-0.541,0.1466,-0.0973,-3.3338,-0.1138,-17.185,10.176855350725477,14.932380272807048,13.944740710832402,20.284310203688715
0.2455,0.9088,0.1578,-0.5389,0.1474,-0.0991,-3.2987,-0.2538,-17.7012,9.851289352537407,14.917421334831001,14.136786951369592,20.296495498023916
0.2558,0.9095,0.1587,-0.5389,0.1474,-0.0991,-3.325,-0.5513,-18.34,9.897841909718561,15.250398592005158,14.223240963705821,20.3087218465021
0.2544,0.9145,0.1577,-0.539,0.147,-0.0988,-3.0538,-0.77,-18.4363,9.784404012382566,15.299957970404243,14.13095778668264,20.320947133235205
0.251,0.9175,0.161,-0.539,0.147,-0.0988,-3.4563,-0.5163,-18.4538,9.952280460080576,15.172746177545251,14.137723501857554,20.33311367007404
0.2444,0.9121,0.1604,-0.5426,0.1474,-0.1002,-3.5,-0.4812,-17.955,9.973871854895712,14.949747211987544,14.16870632098486,20.34535629864341
0.2346,0.9068,0.1631,-0.5401,0.1462,-0.0973,-3.5875,-1.0062,-18.0687,10.195760531727657,14.517192037821664,13.883810702452378,20.354862456233985
0.2336,0.904,0.1612,-0.5401,0.1462,-0.0973,-3.4213,-1.645,-18.3663,10.110870418530087,14.342633760531772,13.862524228395426,20.367029700902872
0.24,0.9055,0.1629,-0.5397,0.1476,-0.0994,-2.9575,-2.3538,-18.3663,10.198212377545772,14.55442612625917,14.196969932731653,20.379271621642186
0.2453,0.9112,0.1629,-0.5397,0.1476,-0.0994,-2.3888,-2.6338,-18.5937,10.136161922105325,14.778348652440528,14.210966652449434,20.39145833163749
0.2386,0.9125,0.1594,-0.5415,0.1469,-0.1021,-2.275,-2.7213,-18.6025,9.909364356838195,14.51714189220412,14.329980575109301,20.403506306942717
0.234,0.9138,0.1623,-0.537,0.1478,-0.0981,-2.2225,-3.185,-18.5412,10.070825842186636,14.223510340008392,14.047907854715806,20.415649131474833
0.2224,0.9097,0.1624,-0.537,0.1478,-0.0981,-2.4063,-3.4738,-18.725,10.121695194210572,13.66171698498433,13.98450771308671,20.427833364064956
0.2222,0.9038,0.1588,-0.536,0.1458,-0.0987,-2.24,-4.6112,-18.8913,9.96573697819959,13.619429346054437,13.997726980858568,20.43998043557738
0.2323,0.9146,0.1526,-0.536,0.1458,-0.0987,-2.31,-4.8475,-19.005,9.473859001816203,13.99830986654728,13.938794147912269,20.452146972416216
0.2368,0.9215,0.1557,-0.5357,0.1454,-0.0946,-2.5725,-3.99,-17.7275,9.589998914640152,14.180792362509848,13.539802523305918,20.46432943543121
0.235,0.9287,0.1528,-0.535,0.1458,-0.0992,-3.3863,-3.0013,-15.575,9.343918867376233,14.052479558520524,13.983530009403763,20.476431913650398
0.2264,0.9271,0.1638,-0.535,0.1458,-0.0992,-4.5588,-1.785,-14.105,10.01771368439379,13.66725068428026,14.07958664065442,20.486201737935126
0.2189,0.919,0.1662,-0.5326,0.1462,-0.0988,-5.3375,-1.6887,-12.7837,10.25041265904057,13.325560427808117,14.125268659501748,20.49811876468084
0.2145,0.9115,0.1706,-0.5326,0.1462,-0.0988,-4.5763,-2.31,-13.3787,10.600071366890749,13.096329072849645,14.185312819337215,20.510212041109355
0.2169,0.9008,0.1697,-0.5346,0.1453,-0.1014,-3.6663,-3.5525,-14.0175,10.668610769323408,13.272709467928342,14.433221973042366,20.52238530233368
0.2228,0.8982,0.1626,-0.5352,0.1472,-0.0995,-2.2838,-4.9437,-14.35,10.262194008380423,13.651530980674288,14.221391756847137,20.53458723067509
0.2463,0.9032,0.1604,-0.5352,0.1472,-0.0995,-1.2775,-6.265,-14.5775,10.07074709787932,14.859667041751706,14.34229703731041,20.5466776757834
0.2589,0.9099,0.1524,-0.5358,0.1453,-0.0969,-0.945,-6.3963,-14.8487,9.509832429805689,15.576770484692565,13.947034749169918,20.55886898667404
0.2683,0.9177,0.1471,-0.5358,0.1453,-0.0969,-1.1987,-5.985,-15.2687,9.10771416927343,16.035203918540773,13.908478493132359,20.57104614096365
0.2727,0.918,0.1515,-0.5349,0.1462,-0.1058,-1.6013,-4.865,-15.1637,9.370473035763698,16.290899309563105,15.02461641548405,20.583249838880185
0.2683,0.9103,0.1521,-0.5342,0.1462,-0.1026,-2.0913,-3.08,-15.61,9.48547408058337,16.226028669183385,14.704684391599262,20.59535054752424
0.255,0.8996,0.1548,-0.5342,0.1462,-0.1026,-2.0475,-1.8987,-16.2925,9.762860482039933,15.772342474837256,14.685729521277274,20.604947307361396
0.2567,0.8969,0.1544,-0.5311,0.1469,-0.1039,-1.75,-1.4437,-17.0012,9.767632297019611,15.757871595668336,14.954994869891872,20.61692803881174
0.2579,0.8965,0.1502,-0.5311,0.1469,-0.1039,-0.9975,-1.085,-17.9112,9.511739901723155,15.811911631506655,14.908055110482008,20.629106254846423
0.259,0.9076,0.1449,-0.5331,0.1462,-0.1043,-0.525,-0.735,-18.235,9.07205102924169,15.766355124993478,14.759970578779779,20.641765087486025
0.2611,0.9079,0.1472,-0.533,0.1461,-0.1017,-1.5225,-0.3063,-17.5875,9.208981754435097,15.810407591429083,14.523040258049877,20.65339792046609
0.2469,0.9066,0.1494,-0.533,0.1461,-0.1017,-1.7062,0.385,-17.0012,9.357341729296135,15.56248811913206,14.449447698687646,20.665508892645892
0.2488,0.9033,0.154,-0.5334,0.1461,-0.105,-0.5775,0.77,-16.8175,9.67422285110958,15.531715081960787,14.888984344370499,20.677618095250565
0.2555,0.9011,0.1487,-0.5334,0.1461,-0.105,-1.0762,0.7437,-16.73,9.371375931410006,15.541910875424497,14.879438789710818,20.689744993606524
0.2596,0.9012,0.1474,-0.5308,0.1473,-0.1017,-0.875,1.1462,-16.3275,9.289259675435238,15.614775251428638,14.637902149295531,20.701811372493086
0.2614,0.9097,0.1465,-0.5302,0.1449,-0.103,-0.7,2.0125,-17.2287,9.148876710797024,15.734409372170147,14.698100610262573,20.71128213858109
0.2474,0.9221,0.1408,-0.5302,0.1449,-0.103,-0.8138,2.205,-18.7512,8.683016243248028,15.229673898221188,14.457747686764941,20.72330003110913
0.2366,0.9217,0.144,-0.5304,0.1486,-0.1022,-1.1462,2.5988,-18.7162,8.879163145767361,14.595947870140373,14.420150628884763,20.735541244018393
0.2313,0.916,0.1486,-0.5304,0.1486,-0.1022,-1.155,0.28,-18.5237,9.21371594459263,14.375636099673548,14.46988329627454,20.747463933404518
0.2271,0.9134,0.1466,-0.5312,0.1472,-0.1058,-1.7762,0.6475,-18.3312,9.118431348138753,14.273404283951976,14.754210800588085,20.759578090819552
0.23,0.9109,0.1526,-0.529,0.145,-0.1026,-1.155,0.0525,-17.955,9.509164284570666,14.143994147509193,14.530264492062598,20.771716668371358
0.2528,0.9143,0.1484,-0.529,0.145,-0.1026,-0.8138,-0.7613,-17.7187,9.22008445002017,14.837757749718925,14.629414115838316,20.78390019313143
0.256,0.9174,0.1452,-0.5296,0.1437,-0.1039,-0.4462,0.2888,-17.01,8.994421460456829,15.04554835824723,14.689283076276865,20.795974004233532
0.2554,0.9182,0.1492,-0.5296,0.1437,-0.1039,-0.84,1.0412,-15.75,9.228776273422897,15.092573619312478,14.735541259831539,20.80536195420552
0.2513,0.9189,0.1476,-0.5283,0.1451,-0.1028,-0.2538,1.9162,-15.785,9.125579616585709,15.101799041618657,14.631336982526879,20.817465848084808
0.247,0.9201,0.1455,-0.5273,0.1458,-0.1049,-0.2362,2.2662,-16.24,8.986444141394268,14.954937561725327,14.84059703518184,20.829544967912295
0.2461,0.9179,0.1413,-0.5273,0.1458,-0.1049,-0.8225,2.6513,-17.1413,8.75197609802273,14.882287434210195,14.784701523351432,20.84168708461436
0.2303,0.9178,0.1445,-0.528,0.1465,-0.1038,0.1312,2.9313,-17.675,8.946757507096118,14.23433218532919,14.587351056938882,20.853702145822194
0.2237,0.9154,0.141,-0.528,0.1465,-0.1038,0.0963,2.975,-17.7275,8.757037452899253,13.788957445565844,14.49906666309483,20.8657787882445
0.2235,0.9176,0.1404,-0.529,0.147,-0.099,-0.595,2.4588,-17.5875,8.699396193736415,13.634167835979698,13.941374032217757,20.877829948784957
0.2245,0.9215,0.1387,-0.5273,0.1462,-0.1022,-0.3938,2.2313,-16.9925,8.56003586640637,13.582647405240605,14.285933364983315,20.887265677285416
0.2296,0.9259,0.1461,-0.5273,0.1462,-0.1022,-0.665,1.2862,-16.4587,8.965774962300603,13.63661256422766,14.409573976558221,20.89934656668803
0.2308,0.9234,0.1451,-0.527,0.1459,-0.105,-1.1812,1.3037,-15.575,8.930343053923924,13.708262582608546,14.720964243283596,20.911416130809826
0.2283,0.9213,0.1468,-0.527,0.1459,-0.105,-1.89,1.2075,-15.6363,9.053061862560261,13.719251122905984,14.734649213663744,20.92353170388496
0.2306,0.9194,0.1449,-0.5264,0.1459,-0.109,-2.3888,0.8838,-15.6625,8.956575559669593,13.723770272266819,15.185304769276318,20.935665680541433
0.2305,0.9259,0.1404,-0.5263,0.149,-0.1054,-1.2425,1.435,-15.3825,8.62336148955245,13.76164671994934,14.78097666894171,20.94778762408703
0.2327,0.9268,0.1427,-0.5263,0.149,-0.1054,-1.47,1.6538,-14.6037,8.75276863460658,13.839097838712174,14.82638352080758,20.959850109908313
0.2339,0.9226,0.1408,-0.5277,0.1463,-0.1055,-2.1088,1.715,-13.2737,8.67729424726848,13.945382667258068,14.731997422621275,20.969236644220196
0.2273,0.9235,0.1426,-0.5277,0.1463,-0.1055,-2.2313,1.4437,-13.2212,8.777580983891532,13.8444452656309,14.70448392790359,20.98136035734092
0.2281,0.9226,0.147,-0.531,0.1452,-0.1039,-2.6775,1.6625,-13.1775,9.052202447861097,13.789355156876953,14.482282168401204,20.993489025272012
0.2211,0.918,0.143,-0.531,0.1452,-0.1114,-2.5113,0.91,-13.37,8.854556134152467,13.77023186890928,15.20141312164127,21.005677504842442
0.2196,0.9113,0.1389,-0.5273,0.1455,-0.1114,-1.925,0.14,-14.4025,8.666826139190967,13.614988762151672,15.275753361525515,21.017692566050275
0.226,0.9096,0.1385,-0.5268,0.1461,-0.1066,-1.89,-0.7437,-15.1725,8.657653154698595,13.729155140618808,14.833778010548865,21.029830081857007
0.238,0.9283,0.1341,-0.5268,0.1461,-0.1066,-1.7325,-1.2425,-15.8025,8.221169327753332,14.074144571925185,14.787557443705293,21.042004050911384
0.2416,0.9284,0.1373,-0.5275,0.1493,-0.1078,-2.4413,-1.295,-16.0125,8.411895706620381,14.321553426666465,15.0461926214559,21.054142982378217
0.2395,0.9263,0.133,-0.5275,0.1493,-0.1078,-2.7037,-1.2425,-17.9112,8.17147289812502,14.344640677136551,14.977158060771748,21.066217147395346
0.2334,0.9223,0.1381,-0.5285,0.1454,-0.1059,-3.5613,-1.365,-16.73,8.514914112439753,14.142018753540688,14.691599949007575,21.075835849964097
0.2352,0.9195,0.1413,-0.5263,0.1458,-0.1051,-3.3425,-1.8637,-16.87,8.735708471642754,14.17594318586986,14.74537150979485,21.08788878007968
0.2392,0.9138,0.1396,-0.5263,0.1458,-0.1051,-2.8263,-2.1525,-17.395,8.685983533282826,14.425062879178208,14.775442862347004,21.100048946448055
0.2448,0.9171,0.1396,-0.5284,0.1453,-0.1043,-2.45,-2.0038,-17.15,8.655150291811701,14.690153156268803,14.644900994705658,21.11216381169314
0.2466,0.9176,0.1405,-0.5284,0.1453,-0.1031,-2.8175,-1.8288,-16.9137,8.705196161158044,14.826308600305639,14.537317843769511,21.12439228366148
0.2473,0.9194,0.1399,-0.527,0.1461,-0.1031,-3.0538,-1.3125,-16.1437,8.652161077648543,14.870888778574052,14.585612347861275,21.136500778436098
0.2479,0.9145,0.142,-0.5257,0.1439,-0.1069,-2.765,-0.385,-15.4875,8.825694071428154,14.940060557173355,15.041437288830618,21.148694566731916
