Hour,Minute,Second,IR1,Blinks,Actual Blinks
15,48,25.542,22441.0,22441.0,0
15,48,25.542,23077.0,23077.0,0
15,48,25.557,23727.0,23727.0,0
15,48,25.573,24697.0,24697.0,0
15,48,25.573,25101.0,25101.0,0
15,48,25.588,25547.0,25547.0,0
15,48,25.588,26150.0,26150.0,0
15,48,25.604,26386.0,26386.0,0
15,48,25.604,26671.0,26671.0,0
15,48,25.62,26956.0,26956.0,0
15,48,25.62,26737.0,26737.0,0
15,48,25.635,26162.0,26162.0,0
15,48,25.635,25865.0,25865.0,0
15,48,25.651,25767.0,25767.0,0
15,48,25.651,25366.0,25366.0,0
15,48,25.666,25242.0,25242.0,0
15,48,25.666,25534.0,25534.0,0
15,48,25.682,25534.0,25534.0,0
15,48,25.682,26251.0,0,0
15,48,25.698,27023.0,0,0
15,48,25.698,27341.0,0,0
15,48,25.713,27341.0,0,0
15,48,25.713,27603.0,0,0
15,48,25.729,27637.0,0,0
15,48,25.729,27570.0,0,0
15,48,25.744,27570.0,0,0
15,48,25.744,27407.0,0,0
15,48,25.76,27037.0,0,0
15,48,25.76,26845.0,0,0
15,48,25.776,26845.0,0,0
15,48,25.776,26869.0,0,0
15,48,25.791,26833.0,0,0
15,48,25.791,26841.0,0,0
15,48,25.807,26969.0,0,0
15,48,25.807,27176.0,0,0
15,48,25.822,28109.0,0,0
15,48,25.822,29146.0,0,0
15,48,25.838,29201.0,0,0
15,48,25.838,29368.0,0,0
15,48,25.854,29221.0,0,0
15,48,25.869,29204.0,0,0
15,48,25.869,29395.0,0,0
15,48,25.885,29587.0,0,0
15,48,25.885,30212.0,0,0
15,48,25.9,30840.0,30840.0,0
15,48,25.9,31115.0,31115.0,0
15,48,25.916,31391.0,31391.0,0
15,48,25.916,31820.0,31820.0,0
15,48,25.932,31917.0,31917.0,0
15,48,25.932,31814.0,31814.0,0
15,48,25.947,31780.0,31780.0,0
15,48,25.947,31535.0,31535.0,0
15,48,25.963,31374.0,31374.0,0
15,48,25.963,31356.0,31356.0,0
15,48,25.978,31356.0,31356.0,0
15,48,25.978,31628.0,31628.0,0
15,48,25.994,32444.0,32444.0,0
15,48,25.994,32759.0,32759.0,0
15,48,26.01,32759.0,32759.0,0
15,48,26.01,33026.0,33026.0,0
15,48,26.025,33018.0,33018.0,0
15,48,26.025,33043.0,33043.0,0
15,48,26.041,33043.0,33043.0,0
15,48,26.041,33170.0,0,0
15,48,26.056,33597.0,0,0
15,48,26.056,34466.0,0,0
15,48,26.088,34466.0,0,0
15,48,26.088,34502.0,0,0
15,48,26.088,34314.0,0,0
15,48,26.088,34135.0,0,0
15,48,26.103,34099.0,34099.0,0
15,48,26.103,33993.0,33993.0,0
15,48,26.119,33759.0,33759.0,0
15,48,26.119,33472.0,33472.0,0
15,48,26.134,33468.0,33468.0,0
15,48,26.134,33458.0,33458.0,0
15,48,26.15,33119.0,33119.0,0
15,48,26.15,32632.0,32632.0,0
15,48,26.166,32293.0,32293.0,0
15,48,26.166,31955.0,31955.0,0
15,48,26.181,31173.0,31173.0,0
15,48,26.181,30429.0,30429.0,0
15,48,26.197,29730.0,29730.0,0
15,48,26.197,29497.0,29497.0,0
15,48,26.212,28315.0,28315.0,0
15,48,26.228,27096.0,27096.0,0
15,48,26.228,26148.0,26148.0,0
15,48,26.244,25832.0,25832.0,0
15,48,26.244,24750.0,24750.0,0
15,48,26.259,23878.0,23878.0,0
15,48,26.259,23029.0,23029.0,0
15,48,26.275,23029.0,23029.0,0
15,48,26.275,22121.0,22121.0,0
15,48,26.29,21368.0,21368.0,0
15,48,26.29,20494.0,20494.0,0
15,48,26.306,20494.0,20494.0,0
15,48,26.306,19941.0,19941.0,0
15,48,26.322,19694.0,19694.0,0
15,48,26.322,19683.0,19683.0,0
15,48,26.337,19683.0,19683.0,0
15,48,26.337,19897.0,19897.0,0
15,48,26.353,20256.0,20256.0,0
15,48,26.353,20681.0,0,0
15,48,26.368,20681.0,20681.0,0
15,48,26.368,21087.0,21087.0,0
15,48,26.386,21419.0,21419.0,0
15,48,26.386,21685.0,21685.0,0
15,48,26.402,21745.0,21745.0,0
15,48,26.402,21926.0,21926.0,0
15,48,26.417,22125.0,22125.0,0
15,48,26.417,22295.0,22295.0,0
15,48,26.433,22348.0,22348.0,0
15,48,26.433,22507.0,22507.0,0
15,48,26.448,22809.0,22809.0,0
15,48,26.448,23223.0,23223.0,0
15,48,26.464,23429.0,23429.0,0
15,48,26.464,23635.0,23635.0,0
15,48,26.48,23991.0,23991.0,0
15,48,26.48,24264.0,24264.0,0
15,48,26.495,24342.0,24342.0,0
15,48,26.495,24368.0,24368.0,0
15,48,26.511,24366.0,24366.0,0
15,48,26.511,24370.0,24370.0,0
15,48,26.526,24463.0,24463.0,0
15,48,26.526,24463.0,24463.0,0
15,48,26.542,24670.0,24670.0,0
15,48,26.542,24949.0,24949.0,0
15,48,26.56,25256.0,25256.0,0
15,48,26.56,25256.0,25256.0,0
15,48,26.575,25589.0,25589.0,0
15,48,26.575,25806.0,25806.0,0
15,48,26.591,25873.0,25873.0,0
15,48,26.591,25873.0,25873.0,0
15,48,26.606,25594.0,25594.0,0
15,48,26.606,25348.0,25348.0,0
15,48,26.622,24912.0,24912.0,0
15,48,26.622,24912.0,24912.0,0
15,48,26.638,24389.0,24389.0,0
15,48,26.638,24007.0,0,0
15,48,26.653,23848.0,23848.0,0
15,48,26.653,23887.0,23887.0,0
15,48,26.669,24006.0,24006.0,0
15,48,26.669,24506.0,24506.0,0
15,48,26.684,25397.0,25397.0,0
15,48,26.684,25699.0,25699.0,0
15,48,26.7,26605.0,26605.0,0
15,48,26.7,27921.0,27921.0,0
15,48,26.716,29096.0,29096.0,0
15,48,26.716,29564.0,29564.0,0
15,48,26.732,30032.0,30032.0,0
15,48,26.732,30681.0,30681.0,0
15,48,26.748,31184.0,31184.0,0
15,48,26.748,31675.0,31675.0,0
15,48,26.763,31839.0,31839.0,0
15,48,26.779,32717.0,32717.0,0
15,48,26.779,33810.0,33810.0,0
15,48,26.795,34773.0,34773.0,0
15,48,26.795,35094.0,35094.0,0
15,48,26.81,36445.0,36445.0,0
15,48,26.81,37610.0,37610.0,0
15,48,26.826,38475.0,38475.0,0
15,48,26.826,38475.0,38475.0,0
15,48,26.841,39070.0,39070.0,0
15,48,26.841,39382.0,39382.0,0
15,48,26.857,39379.0,39379.0,0
15,48,26.857,39379.0,39379.0,0
15,48,26.873,39143.0,39143.0,0
15,48,26.873,38878.0,38878.0,0
15,48,26.888,38624.0,38624.0,0
15,48,26.888,38624.0,38624.0,0
15,48,26.904,38440.0,38440.0,0
15,48,26.904,38446.0,0,0
15,48,26.919,38733.0,38733.0,0
15,48,26.919,38733.0,38733.0,0
15,48,26.935,39186.0,39186.0,0
15,48,26.935,39656.0,39656.0,0
15,48,26.951,40036.0,40036.0,0
15,48,26.951,40103.0,40103.0,0
15,48,26.966,40304.0,40304.0,0
15,48,26.966,40406.0,40406.0,0
15,48,26.982,40473.0,40473.0,0
15,48,26.982,40505.0,40505.0,0
15,48,26.997,40601.0,40601.0,0
15,48,26.997,40822.0,40822.0,0
15,48,27.013,41150.0,41150.0,0
15,48,27.013,41420.0,41420.0,0
15,48,27.029,41691.0,41691.0,0
15,48,27.029,42393.0,42393.0,0
15,48,27.044,43038.0,43038.0,0
15,48,27.044,43483.0,43483.0,0
15,48,27.06,43632.0,43632.0,0
15,48,27.06,44119.0,44119.0,0
15,48,27.075,44521.0,44521.0,0
15,48,27.091,44728.0,44728.0,0
15,48,27.091,44798.0,44798.0,0
15,48,27.107,44930.0,44930.0,0
15,48,27.107,45007.0,45007.0,0
15,48,27.122,44968.0,44968.0,0
15,48,27.122,44968.0,44968.0,0
15,48,27.138,44754.0,44754.0,0
15,48,27.138,44281.0,44281.0,0
15,48,27.153,43537.0,43537.0,0
15,48,27.153,43537.0,43537.0,0
15,48,27.169,42758.0,42758.0,0
15,48,27.169,42258.0,0,0
15,48,27.185,42124.0,42124.0,0
15,48,27.185,42124.0,42124.0,0
15,48,27.2,42270.0,42270.0,0
15,48,27.2,42661.0,42661.0,0
15,48,27.216,43139.0,43139.0,0
15,48,27.216,43139.0,43139.0,0
15,48,27.231,43417.0,43417.0,0
15,48,27.231,43395.0,43395.0,0
15,48,27.247,42838.0,42838.0,0
15,48,27.247,42559.0,42559.0,0
15,48,27.263,41722.0,41722.0,0
15,48,27.263,40324.0,40324.0,0
15,48,27.278,38799.0,38799.0,0
15,48,27.278,38033.0,38033.0,0
15,48,27.294,37273.0,37273.0,0
15,48,27.294,35978.0,0,0
15,48,27.309,35034.0,35034.0,0
15,48,27.309,34693.0,34693.0,0
15,48,27.325,34352.0,34352.0,0
15,48,27.325,33862.0,33862.0,0
15,48,27.341,33612.0,33612.0,0
15,48,27.341,33425.0,33425.0,0
15,48,27.356,33363.0,33363.0,0
15,48,27.356,33103.0,33103.0,0
15,48,27.372,32614.0,32614.0,0
15,48,27.372,31605.0,31605.0,0
15,48,27.387,31605.0,31605.0,0
15,48,27.387,30373.0,30373.0,0
15,48,27.404,29409.0,29409.0,0
15,48,27.404,28845.0,28845.0,0
15,48,27.42,28845.0,28845.0,0
15,48,27.42,28363.0,28363.0,0
15,48,27.435,28670.0,28670.0,0
15,48,27.435,29336.0,0,0
15,48,27.451,29336.0,29336.0,0
15,48,27.451,30379.0,30379.0,0
15,48,27.466,31686.0,31686.0,0
15,48,27.482,33295.0,33295.0,0
15,48,27.482,33295.0,33295.0,0
15,48,27.498,34828.0,34828.0,0
15,48,27.498,36219.0,36219.0,0
15,48,27.513,37330.0,37330.0,0
15,48,27.514,37510.0,37510.0,0
15,48,27.53,38050.0,38050.0,0
15,48,27.53,38593.0,38593.0,0
15,48,27.545,38910.0,38910.0,0
15,48,27.545,38973.0,38973.0,0
15,48,27.561,39165.0,39165.0,0
15,48,27.561,39413.0,39413.0,0
15,48,27.577,39985.0,39985.0,0
15,48,27.577,40442.0,40442.0,0
15,48,27.592,40900.0,40900.0,0
15,48,27.592,42108.0,42108.0,0
15,48,27.608,43486.0,43486.0,0
15,48,27.608,44578.0,44578.0,0
15,48,27.623,44902.0,44902.0,0
15,48,27.623,46008.0,46008.0,0
15,48,27.639,46566.0,46566.0,0
15,48,27.639,46715.0,46715.0,0
15,48,27.655,46765.0,46765.0,0
15,48,27.655,47014.0,47014.0,0
15,48,27.67,47014.0,47014.0,0
15,48,27.67,47020.0,47020.0,0
15,48,27.686,47020.0,47020.0,0
15,48,27.686,47009.0,47009.0,0
15,48,27.701,47016.0,47016.0,0
15,48,27.701,47009.0,47009.0,0
15,48,27.717,47009.0,47009.0,0
15,48,27.717,46776.0,46776.0,0
15,48,27.733,45667.0,45667.0,0
15,48,27.733,43595.0,43595.0,0
15,48,27.748,43595.0,43595.0,0
15,48,27.748,41360.0,41360.0,0
15,48,27.764,39201.0,39201.0,0
15,48,27.764,37359.0,37359.0,0
15,48,27.779,37359.0,37359.0,0
15,48,27.779,36289.0,36289.0,0
15,48,27.795,35250.0,35250.0,0
15,48,27.795,34143.0,34143.0,0
15,48,27.811,33868.0,33868.0,0
15,48,27.811,33046.0,0,0
15,48,27.826,32042.0,32042.0,0
15,48,27.826,31340.0,31340.0,0
15,48,27.842,31092.0,31092.0,0
15,48,27.842,30860.0,30860.0,0
15,48,27.857,30276.0,30276.0,0
15,48,27.873,29409.0,29409.0,0
15,48,27.873,28884.0,28884.0,0
15,48,27.889,28360.0,28360.0,0
15,48,27.889,27286.0,27286.0,0
15,48,27.904,26194.0,26194.0,0
15,48,27.904,25315.0,25315.0,0
15,48,27.92,25022.0,25022.0,0
15,48,27.92,23851.0,23851.0,0
15,48,27.935,22774.0,22774.0,0
15,48,27.935,21916.0,21916.0,0
15,48,27.951,21886.0,21886.0,0
15,48,27.951,21290.0,21290.0,0
15,48,27.967,21067.0,21067.0,0
15,48,27.967,21116.0,21116.0,0
15,48,27.982,21116.0,21116.0,0
15,48,27.982,21401.0,21401.0,0
15,48,27.998,21165.0,21165.0,0
15,48,27.998,20923.0,20923.0,0
15,48,28.013,20923.0,20923.0,0
15,48,28.013,20883.0,20883.0,0
15,48,28.029,20818.0,20818.0,0
15,48,28.029,20812.0,20812.0,0
15,48,28.045,20812.0,20812.0,0
15,48,28.045,20643.0,20643.0,0
15,48,28.06,20436.0,20436.0,0
15,48,28.06,20223.0,20223.0,0
15,48,28.076,20223.0,20223.0,0
15,48,28.076,20225.0,20225.0,0
15,48,28.091,20292.0,20292.0,0
15,48,28.091,20494.0,20494.0,0
15,48,28.107,20579.0,20579.0,0
15,48,28.123,20837.0,20837.0,0
15,48,28.123,20879.0,0,0
15,48,28.138,22008.0,0,0
15,48,28.138,22238.0,0,0
15,48,28.154,22418.0,0,0
15,48,28.154,22443.0,0,0
15,48,28.169,22339.0,0,0
15,48,28.169,22154.0,0,0
15,48,28.185,21970.0,0,0
15,48,28.185,21717.0,0,0
15,48,28.201,21876.0,0,0
15,48,28.201,22281.0,0,0
15,48,28.216,22416.0,0,0
15,48,28.216,22442.0,0,0
15,48,28.232,22036.0,0,0
15,48,28.232,21847.0,0,0
15,48,28.247,21784.0,0,0
15,48,28.247,21596.0,0,0
15,48,28.263,21341.0,0,0
15,48,28.263,21314.0,0,0
15,48,28.279,21314.0,0,0
15,48,28.279,21128.0,0,0
15,48,28.294,20510.0,0,0
15,48,28.294,20597.0,0,0
15,48,28.31,20597.0,0,0
15,48,28.31,20605.0,0,0
15,48,28.325,20687.0,0,0
15,48,28.325,20791.0,0,0
15,48,28.341,20791.0,0,0
15,48,28.341,20777.0,0,0
15,48,28.357,20840.0,0,0
15,48,28.357,21035.0,0,0
15,48,28.372,21035.0,0,0
15,48,28.372,21102.0,0,0
15,48,28.388,21191.0,0,0
15,48,28.388,21457.0,0,0
15,48,28.407,21524.0,21524.0,0
15,48,28.407,21727.0,21727.0,0
15,48,28.423,22161.0,22161.0,0
15,48,28.423,22915.0,22915.0,0
15,48,28.439,23130.0,23130.0,0
15,48,28.439,23345.0,23345.0,0
15,48,28.454,23846.0,23846.0,0
15,48,28.454,24088.0,24088.0,0
15,48,28.47,23969.0,23969.0,0
15,48,28.47,23850.0,23850.0,0
15,48,28.485,23117.0,23117.0,0
15,48,28.485,22193.0,22193.0,0
15,48,28.501,21630.0,21630.0,0
15,48,28.501,21443.0,21443.0,0
15,48,28.517,21189.0,21189.0,0
15,48,28.517,21384.0,0,0
15,48,28.532,21643.0,0,0
15,48,28.532,21643.0,0,0
15,48,28.548,21624.0,21624.0,0
15,48,28.548,21938.0,21938.0,0
15,48,28.563,22075.0,22075.0,0
15,48,28.563,22075.0,22075.0,0
15,48,28.579,21703.0,21703.0,0
15,48,28.579,21186.0,21186.0,0
15,48,28.595,21135.0,21135.0,0
15,48,28.595,21135.0,21135.0,0
15,48,28.61,21338.0,21338.0,0
15,48,28.61,21713.0,21713.0,0
15,48,28.626,22176.0,22176.0,0
15,48,28.626,22176.0,22176.0,0
15,48,28.641,22339.0,22339.0,0
15,48,28.641,22026.0,22026.0,0
15,48,28.657,21500.0,21500.0,0
15,48,28.673,21372.0,21372.0,0
15,48,28.673,20988.0,20988.0,0
15,48,28.688,20787.0,20787.0,0
15,48,28.688,20962.0,0,0
15,48,28.704,21062.0,21062.0,0
15,48,28.704,21365.0,21365.0,0
15,48,28.719,21693.0,21693.0,0
15,48,28.719,21791.0,21791.0,0
15,48,28.735,21786.0,21786.0,0
15,48,28.735,21781.0,21781.0,0
15,48,28.751,21631.0,21631.0,0
15,48,28.751,21529.0,21529.0,0
15,48,28.766,21558.0,21558.0,0
15,48,28.766,21587.0,21587.0,0
15,48,28.782,21671.0,21671.0,0
15,48,28.782,21620.0,21620.0,0
15,48,28.797,21449.0,21449.0,0
15,48,28.797,21393.0,21393.0,0
15,48,28.813,21750.0,21750.0,0
15,48,28.813,22773.0,0,0
15,48,28.829,23526.0,0,0
15,48,28.829,23526.0,0,0
15,48,28.844,23438.0,0,0
15,48,28.844,23125.0,0,0
15,48,28.863,23120.0,0,0
15,48,28.87,23120.0,0,0
15,48,28.87,23050.0,0,0
15,48,28.885,23131.0,0,0
15,48,28.885,23548.0,0,0
15,48,28.901,23548.0,23548.0,0
15,48,28.901,23907.0,23907.0,0
15,48,28.917,24201.0,24201.0,0
15,48,28.917,24327.0,24327.0,0
15,48,28.933,24327.0,24327.0,0
15,48,28.933,24170.0,24170.0,0
15,48,28.949,24370.0,24370.0,0
15,48,28.949,24715.0,24715.0,0
15,48,28.964,24862.0,24862.0,0
15,48,28.964,25304.0,25304.0,0
15,48,28.98,26134.0,26134.0,0
15,48,28.98,27060.0,27060.0,0
15,48,28.996,27639.0,27639.0,0
15,48,28.996,28218.0,28218.0,0
15,48,29.011,29443.0,29443.0,0
15,48,29.011,29995.0,29995.0,0
15,48,29.027,30045.0,30045.0,0
15,48,29.027,30096.0,30096.0,0
15,48,29.042,29794.0,29794.0,0
15,48,29.042,29268.0,29268.0,0
15,48,29.058,28834.0,28834.0,0
15,48,29.058,28690.0,28690.0,0
15,48,29.074,28616.0,28616.0,0
15,48,29.074,28881.0,28881.0,0
15,48,29.089,29635.0,29635.0,0
15,48,29.089,29631.0,0,0
15,48,29.105,30264.0,30264.0,0
15,48,29.105,30761.0,30761.0,0
15,48,29.12,30993.0,30993.0,0
15,48,29.12,30993.0,30993.0,0
15,48,29.136,30912.0,30912.0,0
15,48,29.152,30765.0,30765.0,0
15,48,29.152,30878.0,30878.0,0
15,48,29.167,30878.0,30878.0,0
15,48,29.167,31325.0,31325.0,0
15,48,29.183,32007.0,32007.0,0
15,48,29.183,32836.0,32836.0,0
15,48,29.198,32836.0,32836.0,0
15,48,29.198,33638.0,33638.0,0
15,48,29.214,34424.0,34424.0,0
15,48,29.214,34966.0,34966.0,0
15,48,29.23,35046.0,35046.0,0
15,48,29.23,35287.0,35287.0,0
15,48,29.245,35484.0,35484.0,0
15,48,29.245,35515.0,35515.0,0
15,48,29.261,35470.0,35470.0,0
15,48,29.261,35338.0,35338.0,0
15,48,29.276,34989.0,34989.0,0
15,48,29.276,34861.0,0,0
15,48,29.292,34855.0,34855.0,0
15,48,29.292,34850.0,34850.0,0
15,48,29.308,35317.0,35317.0,0
15,48,29.308,36228.0,36228.0,0
15,48,29.323,36805.0,36805.0,0
15,48,29.323,37382.0,37382.0,0
15,48,29.339,38700.0,38700.0,0
15,48,29.339,39202.0,39202.0,0
15,48,29.354,38929.0,38929.0,0
15,48,29.354,38838.0,38838.0,0
15,48,29.37,39855.0,39855.0,0
15,48,29.37,40761.0,40761.0,0
15,48,29.386,41093.0,41093.0,0
15,48,29.386,41093.0,41093.0,0
15,48,29.401,41777.0,41777.0,0
15,48,29.401,42502.0,42502.0,0
15,48,29.417,42882.0,42882.0,0
15,48,29.417,42882.0,42882.0,0
15,48,29.433,42996.0,42996.0,0
15,48,29.433,43118.0,43118.0,0
15,48,29.449,43198.0,43198.0,0
15,48,29.449,43198.0,43198.0,0
15,48,29.465,43146.0,43146.0,0
15,48,29.465,42836.0,42836.0,0
15,48,29.48,42508.0,42508.0,0
15,48,29.48,42508.0,42508.0,0
15,48,29.496,42173.0,42173.0,0
15,48,29.496,41881.0,0,0
15,48,29.511,41818.0,41818.0,0
15,48,29.511,41818.0,41818.0,0
15,48,29.543,42034.0,42034.0,0
15,48,29.558,42323.0,42323.0,0
15,48,29.558,42699.0,42699.0,0
15,48,29.558,42821.0,42821.0,0
15,48,29.558,43190.0,43190.0,0
15,48,29.574,43847.0,43847.0,0
15,48,29.574,44494.0,44494.0,0
15,48,29.589,44633.0,44633.0,0
15,48,29.589,44797.0,44797.0,0
15,48,29.605,44897.0,44897.0,0
15,48,29.605,44739.0,44739.0,0
15,48,29.621,44650.0,44650.0,0
15,48,29.621,44561.0,44561.0,0
15,48,29.636,44515.0,44515.0,0
15,48,29.636,44501.0,44501.0,0
15,48,29.652,44558.0,44558.0,0
15,48,29.652,44577.0,44577.0,0
15,48,29.667,44580.0,44580.0,0
15,48,29.667,44696.0,44696.0,0
15,48,29.683,44863.0,44863.0,0
15,48,29.683,44919.0,44919.0,0
15,48,29.699,44895.0,44895.0,0
15,48,29.699,44577.0,44577.0,0
15,48,29.714,43835.0,43835.0,0
15,48,29.714,43835.0,0,0
15,48,29.73,42772.0,42772.0,0
15,48,29.73,41667.0,41667.0,0
15,48,29.793,40777.0,40777.0,0
15,48,29.809,40777.0,40777.0,0
15,48,29.809,40069.0,40069.0,0
15,48,29.824,39356.0,39356.0,0
15,48,29.824,38437.0,38437.0,0
15,48,29.824,38437.0,38437.0,0
15,48,29.84,37392.0,37392.0,0
15,48,29.84,36222.0,36222.0,0
15,48,29.84,34991.0,34991.0,0
15,48,29.84,34991.0,34991.0,0
15,48,29.856,33791.0,33791.0,0
15,48,29.856,32787.0,32787.0,0
15,48,29.856,31152.0,31152.0,0
15,48,29.856,30829.0,30829.0,0
15,48,29.871,29860.0,29860.0,0
15,48,29.871,29043.0,29043.0,0
15,48,29.871,28908.0,28908.0,0
15,48,29.871,28755.0,28755.0,0
15,48,29.887,28298.0,28298.0,0
15,48,29.887,28470.0,28470.0,0
15,48,29.902,29334.0,29334.0,0
15,48,29.902,29749.0,29749.0,0
15,48,29.918,30165.0,30165.0,0
15,48,29.918,30563.0,0,0
15,48,29.934,30817.0,0,0
15,48,29.934,31103.0,0,0
15,48,29.949,31199.0,31199.0,0
15,48,29.965,31724.0,31724.0,0
15,48,29.965,32116.0,32116.0,0
15,48,29.98,32466.0,32466.0,0
15,48,29.98,32583.0,32583.0,0
15,48,29.996,33003.0,33003.0,0
15,48,29.996,33334.0,33334.0,0
15,48,30.013,33522.0,33522.0,0
15,48,30.013,33522.0,33522.0,0
15,48,30.013,33672.0,33672.0,0
15,48,30.028,33725.0,33725.0,0
15,48,30.044,33610.0,33610.0,0
15,48,30.044,33610.0,33610.0,0
15,48,30.059,33351.0,33351.0,0
15,48,30.059,32994.0,32994.0,0
15,48,30.075,32486.0,32486.0,0
15,48,30.075,32486.0,32486.0,0
15,48,30.091,32272.0,32272.0,0
15,48,30.091,31959.0,0,0
15,48,30.106,31899.0,31899.0,0
15,48,30.106,31899.0,31899.0,0
15,48,30.122,32100.0,32100.0,0
15,48,30.122,32376.0,32376.0,0
15,48,30.137,32244.0,32244.0,0
15,48,30.137,32132.0,32132.0,0
15,48,30.153,31799.0,31799.0,0
15,48,30.153,31862.0,31862.0,0
15,48,30.169,31689.0,31689.0,0
15,48,30.169,31528.0,31528.0,0
15,48,30.184,31368.0,31368.0,0
15,48,30.184,31119.0,0,0
15,48,30.2,31158.0,0,0
15,48,30.2,31225.0,0,0
15,48,30.247,31292.0,31292.0,0
15,48,30.247,31207.0,31207.0,0
15,48,30.262,31331.0,31331.0,0
15,48,30.262,31607.0,31607.0,0
15,48,30.262,31699.0,31699.0,0
15,48,30.262,32212.0,32212.0,0
15,48,30.262,32544.0,32544.0,0
15,48,30.278,32612.0,32612.0,0
15,48,30.278,32612.0,32612.0,0
15,48,30.293,32449.0,32449.0,0
15,48,30.293,32107.0,32107.0,0
15,48,30.293,31643.0,31643.0,0
15,48,30.309,31643.0,31643.0,0
15,48,30.309,31005.0,31005.0,0
15,48,30.325,30090.0,30090.0,0
15,48,30.34,29202.0,29202.0,0
15,48,30.34,29202.0,29202.0,0
15,48,30.356,28415.0,28415.0,0
15,48,30.356,28207.0,0,0
15,48,30.371,28445.0,28445.0,0
15,48,30.371,28445.0,28445.0,0
15,48,30.388,29189.0,29189.0,0
15,48,30.397,29868.0,29868.0,0
15,48,30.404,30527.0,30527.0,0
15,48,30.412,30658.0,30658.0,0
15,48,30.42,31053.0,31053.0,0
15,48,30.428,31310.0,31310.0,0
15,48,30.436,31473.0,31473.0,0
15,48,30.444,31504.0,31504.0,0
15,48,30.452,31599.0,31599.0,0
15,48,30.46,31750.0,31750.0,0
15,48,30.468,32051.0,32051.0,0
15,48,30.476,32169.0,32169.0,0
15,48,30.484,32288.0,32288.0,0
15,48,30.492,32481.0,32481.0,0
15,48,30.5,32801.0,32801.0,0
15,48,30.508,32890.0,32890.0,0
15,48,30.516,32920.0,32920.0,0
15,48,30.519,32760.0,32760.0,0
15,48,30.519,32635.0,32635.0,0
15,48,30.535,32519.0,32519.0,0
15,48,30.535,32481.0,32481.0,0
15,48,30.55,32176.0,32176.0,0
15,48,30.55,31665.0,31665.0,0
15,48,30.566,30988.0,30988.0,0
15,48,30.566,30988.0,0,0
15,48,30.581,30409.0,0,0
15,48,30.581,29849.0,0,0
15,48,30.597,29149.0,0,0
15,48,30.597,29149.0,0,0
15,48,30.613,28612.0,0,0
15,48,30.613,28454.0,0,0
15,48,30.628,28310.0,0,0
15,48,30.628,28310.0,0,0
15,48,30.644,27865.0,0,0
15,48,30.644,27826.0,0,0
15,48,30.659,28134.0,0,0
15,48,30.675,28134.0,0,0
15,48,30.675,28249.0,0,0
15,48,30.691,28123.0,0,0
15,48,30.691,28095.0,0,0
15,48,30.706,28071.0,0,0
15,48,30.706,28001.0,0,0
15,48,30.722,27931.0,0,0
15,48,30.722,27842.0,0,0
15,48,30.737,27795.0,0,0
15,48,30.737,27657.0,0,0
15,48,30.753,27350.0,0,0
15,48,30.753,27242.0,0,0
15,48,30.769,27282.0,0,0
15,48,30.769,27323.0,0,0
15,48,30.784,27373.0,0,0
15,48,30.784,27431.0,0,0
15,48,30.8,27515.0,0,0
15,48,30.8,27544.0,0,0
15,48,30.815,27455.0,0,0
15,48,30.815,27398.0,0,0
15,48,30.831,27412.0,27412.0,0
15,48,30.831,27417.0,27417.0,0
15,48,30.847,27212.0,27212.0,0
15,48,30.847,26802.0,26802.0,0
15,48,30.862,26413.0,26413.0,0
15,48,30.862,26413.0,26413.0,0
15,48,30.878,26055.0,26055.0,0
15,48,30.878,25437.0,25437.0,0
15,48,30.893,24850.0,24850.0,0
15,48,30.893,24850.0,24850.0,0
15,48,30.909,24365.0,24365.0,0
15,48,30.909,24115.0,24115.0,0
15,48,30.931,23942.0,23942.0,0
15,48,30.939,23942.0,23942.0,0
15,48,30.947,23027.0,23027.0,0
15,48,30.956,22210.0,22210.0,0
15,48,30.963,21868.0,21868.0,0
15,48,30.971,21868.0,21868.0,0
15,48,30.979,21841.0,21841.0,0
15,48,30.987,22579.0,22579.0,0
15,48,30.994,23091.0,23091.0,0
15,48,30.996,23153.0,23153.0,0
15,48,30.996,23339.0,23339.0,0
15,48,31.011,23581.0,23581.0,0
15,48,31.011,23345.0,0,0
15,48,31.027,23242.0,0,0
15,48,31.089,22936.0,0,0
15,48,31.105,22898.0,22898.0,0
15,48,31.105,23099.0,23099.0,0
15,48,31.12,23213.0,23213.0,0
15,48,31.12,23328.0,23328.0,0
15,48,31.12,23593.0,23593.0,0
15,48,31.12,24089.0,24089.0,0
15,48,31.12,24113.0,24113.0,0
15,48,31.12,24122.0,24122.0,0
15,48,31.12,24086.0,24086.0,0
15,48,31.12,24230.0,24230.0,0
15,48,31.12,23877.0,23877.0,0
15,48,31.136,23877.0,23877.0,0
15,48,31.136,23320.0,23320.0,0
15,48,31.153,22765.0,22765.0,0
15,48,31.153,22085.0,22085.0,0
15,48,31.168,22085.0,22085.0,0
15,48,31.168,21661.0,21661.0,0
15,48,31.184,21719.0,21719.0,0
15,48,31.184,22040.0,22040.0,0
15,48,31.199,22040.0,22040.0,0
15,48,31.199,22579.0,22579.0,0
15,48,31.215,23099.0,23099.0,0
15,48,31.215,23307.0,23307.0,0
15,48,31.231,23307.0,23307.0,0
15,48,31.231,23316.0,23316.0,0
15,48,31.246,23156.0,23156.0,0
15,48,31.246,22748.0,22748.0,0
15,48,31.262,22717.0,22717.0,0
15,48,31.262,22624.0,22624.0,0
15,48,31.277,22636.0,22636.0,0
