Hour,Minute,Second,IR1,Blinks,Actual Blinks
14,23,25.497654,24386.0,0,0
14,23,25.505582,24372.0,0,0
14,23,25.517585,24364.0,0,0
14,23,25.529466,24376.0,0,0
14,23,25.53858,24397.0,0,0
14,23,25.550526,24407.0,0,0
14,23,25.558587,24404.0,0,0
14,23,25.570582,24429.0,0,0
14,23,25.579582,24430.0,0,0
14,23,25.591629,24436.0,0,0
14,23,25.603514,24445.0,0,0
14,23,25.611578,24461.0,0,0
14,23,25.624551,24484.0,0,0
14,23,25.632573,24531.0,0,0
14,23,25.644628,24576.0,0,0
14,23,25.652593,24577.0,0,0
14,23,25.665591,24574.0,0,0
14,23,25.67749,24587.0,0,0
14,23,25.685602,24621.0,0,0
14,23,25.697573,24619.0,0,0
14,23,25.706635,24676.0,0,0
14,23,25.718589,24721.0,0,0
14,23,25.726581,24715.0,0,0
14,23,25.738594,24707.0,0,0
14,23,25.751498,24712.0,0,0
14,23,25.759578,24749.0,0,0
14,23,25.77156,24767.0,0,0
14,23,25.779578,24765.0,0,0
14,23,25.792689,24750.0,0,0
14,23,25.800602,24747.0,0,0
14,23,25.812672,24747.0,0,0
14,23,25.824491,24762.0,0,0
14,23,25.833576,24748.0,0,0
14,23,25.845595,24730.0,0,0
14,23,25.853593,24700.0,0,0
14,23,25.86564,24679.0,0,0
14,23,25.874665,24641.0,0,0
14,23,25.886666,24584.0,0,0
14,23,25.898511,24547.0,0,0
14,23,25.906589,24506.0,0,0
14,23,25.91966,24415.0,0,0
14,23,25.927582,24372.0,0,0
14,23,25.93961,24365.0,0,0
14,23,25.947639,24350.0,0,0
14,23,25.960617,24425.0,0,0
14,23,25.972542,24511.0,0,0
14,23,25.980668,24649.0,0,0
14,23,25.992641,24810.0,0,0
14,23,26.001031,24980.0,0,0
14,23,26.013603,25176.0,0,0
14,23,26.021667,25251.0,0,0
14,23,26.033595,25375.0,0,0
14,23,26.046527,25459.0,0,0
14,23,26.054614,25485.0,0,0
14,23,26.066588,25494.0,0,0
14,23,26.074575,25454.0,0,0
14,23,26.086582,25408.0,0,0
14,23,26.099451,25373.0,0,25373.0
14,23,26.107576,25361.0,0,0
14,23,26.120969,25376.0,0,0
14,23,26.127625,25399.0,0,0
14,23,26.140589,25465.0,0,0
14,23,26.148672,25580.0,0,0
14,23,26.160605,25711.0,0,0
14,23,26.172444,25835.0,0,0
14,23,26.181746,25953.0,0,0
14,23,26.193618,26108.0,0,0
14,23,26.201646,26227.0,0,0
14,23,26.213656,26392.0,0,0
14,23,26.222609,26555.0,0,0
14,23,26.234685,26706.0,0,0
14,23,26.246441,26860.0,0,0
14,23,26.254616,27019.0,0,0
14,23,26.26754,27162.0,0,0
14,23,26.275593,27318.0,0,0
14,23,26.287616,27432.0,0,0
14,23,26.295612,27528.0,0,0
14,23,26.308611,27624.0,0,0
14,23,26.320436,27711.0,0,0
14,23,26.329505,27789.0,0,0
14,23,26.340559,27878.0,0,0
14,23,26.34959,27942.0,0,0
14,23,26.361622,28024.0,0,0
14,23,26.369674,28077.0,0,0
14,23,26.381695,28116.0,0,0
14,23,26.394469,28180.0,0,0
14,23,26.402736,28198.0,0,0
14,23,26.414531,28230.0,0,0
14,23,26.422575,28295.0,0,0
14,23,26.436205,28314.0,0,0
14,23,26.443622,28354.0,0,0
14,23,26.455661,28390.0,0,0
14,23,26.46747,28391.0,0,0
14,23,26.476578,28410.0,0,0
14,23,26.488544,28449.0,0,0
14,23,26.496623,28477.0,0,0
14,23,26.508614,28488.0,0,0
14,23,26.517581,28513.0,0,0
14,23,26.529628,28543.0,0,0
14,23,26.541525,28561.0,0,0
14,23,26.549588,28579.0,0,0
14,23,26.562616,28588.0,0,0
14,23,26.570584,28595.0,0,0
14,23,26.58259,28595.0,0,0
14,23,26.590588,28592.0,0,0
14,23,26.603612,28611.0,0,0
14,23,26.615471,28602.0,0,0
14,23,26.623584,28619.0,0,0
14,23,26.635554,28624.0,0,0
14,23,26.64462,28606.0,0,0
14,23,26.656721,28604.0,0,0
14,23,26.664603,28603.0,0,0
14,23,26.676587,28588.0,0,0
14,23,26.689492,28587.0,0,0
14,23,26.697602,28573.0,0,0
14,23,26.70957,28578.0,0,0
14,23,26.717577,28594.0,0,0
14,23,26.730584,28577.0,0,0
14,23,26.738575,28596.0,0,0
14,23,26.750685,28589.0,0,0
14,23,26.762527,28577.0,0,0
14,23,26.771584,28597.0,0,0
14,23,26.783565,28597.0,0,0
14,23,26.791583,28619.0,0,0
14,23,26.80361,28611.0,0,0
14,23,26.811587,28597.0,0,0
14,23,26.82465,28597.0,0,0
14,23,26.836492,28605.0,0,0
14,23,26.844567,28607.0,0,0
14,23,26.857658,28614.0,0,0
14,23,26.865625,28596.0,0,0
14,23,26.877715,28594.0,0,0
14,23,26.885586,28589.0,0,0
14,23,26.897589,28581.0,0,0
14,23,26.910658,28578.0,0,0
14,23,26.918591,28596.0,0,0
14,23,26.930584,28603.0,0,0
14,23,26.938597,28632.0,0,0
14,23,26.951616,28626.0,0,0
14,23,26.959672,28613.0,0,0
14,23,26.971622,28627.0,0,0
14,23,26.983552,28627.0,0,0
14,23,26.9926,28624.0,0,0
14,23,27.004684,28640.0,0,0
14,23,27.012748,28634.0,0,0
14,23,27.024622,28631.0,0,0
14,23,27.033588,28654.0,0,0
14,23,27.045595,28650.0,0,0
14,23,27.05751,28655.0,0,0
14,23,27.06565,28667.0,0,0
14,23,27.078643,28652.0,0,0
14,23,27.336529,28631.0,0,0
14,23,27.336842,28633.0,0,0
14,23,27.33713,28626.0,0,0
14,23,27.339007,28635.0,0,0
14,23,27.339507,28646.0,0,0
14,23,27.339787,28654.0,0,0
14,23,27.340058,28650.0,0,0
14,23,27.34045,28644.0,0,0
14,23,27.340732,28655.0,0,0
14,23,27.341414,28623.0,0,0
14,23,27.341754,28643.0,0,0
14,23,27.342043,28640.0,0,0
14,23,27.34232,28637.0,0,0
14,23,27.342756,28660.0,0,0
14,23,27.343071,28658.0,0,0
14,23,27.343469,28643.0,0,0
14,23,27.343738,28633.0,0,0
14,23,27.343981,28642.0,0,0
14,23,27.344228,28629.0,0,0
14,23,27.34448,28620.0,0,0
14,23,27.344723,28624.0,0,0
14,23,27.344978,28619.0,0,0
14,23,27.345225,28612.0,0,0
14,23,27.345469,28613.0,0,0
14,23,27.345713,28608.0,0,0
14,23,27.352542,28596.0,0,0
14,23,27.36058,28582.0,0,0
14,23,27.377896,28567.0,0,0
14,23,27.381596,28548.0,0,0
14,23,27.393589,28543.0,0,0
14,23,27.405448,28526.0,0,0
14,23,27.414674,28521.0,0,0
14,23,27.426529,28498.0,0,0
14,23,27.434649,28468.0,0,0
14,23,27.446711,28449.0,0,0
14,23,27.455611,28447.0,0,0
14,23,27.467623,28452.0,0,0
14,23,27.482239,28442.0,0,0
14,23,27.487675,28438.0,0,0
14,23,27.500578,28436.0,0,0
14,23,27.508623,28430.0,0,0
14,23,27.520643,28423.0,0,0
14,23,27.528573,28427.0,0,0
14,23,27.541573,28422.0,0,0
14,23,27.553482,28412.0,0,0
14,23,27.561573,28422.0,0,0
14,23,27.573535,28424.0,0,0
14,23,27.581584,28408.0,0,0
14,23,27.594603,28409.0,0,0
14,23,27.602641,28413.0,0,0
14,23,27.614594,28403.0,0,0
14,23,27.627483,28401.0,0,0
14,23,27.635584,28401.0,0,0
14,23,27.647524,28396.0,0,0
14,23,27.655594,28397.0,0,0
14,23,27.668583,28389.0,0,0
14,23,27.676725,28370.0,0,0
14,23,27.689616,28370.0,0,0
14,23,27.70056,28338.0,0,0
14,23,27.708624,28347.0,0,0
14,23,27.721574,28359.0,0,0
14,23,27.729569,28345.0,0,0
14,23,27.741579,28333.0,0,0
14,23,27.749567,28337.0,0,0
14,23,27.762833,28338.0,0,0
14,23,27.774569,28316.0,0,0
14,23,27.78288,28314.0,0,0
14,23,27.801189,28319.0,0,0
14,23,27.803637,28301.0,0,0
14,23,27.815674,28306.0,0,0
14,23,27.823603,28312.0,0,0
14,23,27.835615,28305.0,0,0
14,23,27.848552,28302.0,0,0
14,23,27.856662,28299.0,0,0
14,23,27.870027,28292.0,0,0
14,23,27.876668,28288.0,0,0
14,23,27.88971,28272.0,0,0
14,23,27.901083,28271.0,0,0
14,23,27.909621,28279.0,0,0
14,23,27.921518,28281.0,0,0
14,23,27.930603,28276.0,0,0
14,23,27.942783,28275.0,0,0
14,23,27.950588,28271.0,0,0
14,23,27.962643,28263.0,0,0
14,23,27.971598,28248.0,0,0
14,23,27.983608,28254.0,0,0
14,23,27.995521,28237.0,0,0
14,23,28.00508,28248.0,0,0
14,23,28.016675,28263.0,0,0
14,23,28.024628,28255.0,0,0
14,23,28.036591,28238.0,0,0
14,23,28.044582,28238.0,0,0
14,23,28.057581,28227.0,0,0
14,23,28.069488,28222.0,0,0
14,23,28.077659,28213.0,0,0
14,23,28.089596,28206.0,0,0
14,23,28.098578,28214.0,0,0
14,23,28.110639,28224.0,0,0
14,23,28.118632,28222.0,0,0
14,23,28.130863,28216.0,0,0
14,23,28.143533,28206.0,0,0
14,23,28.151633,28195.0,0,0
14,23,28.163691,28203.0,0,0
14,23,28.171598,28187.0,0,0
14,23,28.184625,28176.0,0,0
14,23,28.192597,28164.0,0,0
14,23,28.204669,28163.0,0,0
14,23,28.216583,28158.0,0,0
14,23,28.225607,28159.0,0,0
14,23,28.237644,28135.0,0,0
14,23,28.245622,28127.0,0,0
14,23,28.257649,28112.0,0,0
14,23,28.266648,28106.0,0,0
14,23,28.278642,28101.0,0,0
14,23,28.290527,28101.0,0,0
14,23,28.298681,28093.0,0,0
14,23,28.311616,28075.0,0,0
14,23,28.319639,28089.0,0,0
14,23,28.331656,28074.0,0,0
14,23,28.343453,28050.0,0,0
14,23,28.35263,28046.0,0,0
14,23,28.364522,28045.0,0,0
14,23,28.372697,28023.0,0,0
14,23,28.38469,28010.0,0,0
14,23,28.39259,28000.0,0,0
14,23,28.405649,27979.0,0,0
14,23,28.417454,27973.0,0,0
14,23,28.42573,27960.0,0,0
14,23,28.438537,27940.0,0,0
14,23,28.446585,27926.0,0,0
14,23,28.458605,27935.0,0,0
14,23,28.466585,27905.0,0,0
14,23,28.478657,27903.0,0,0
14,23,28.491459,27898.0,0,0
14,23,28.499648,27906.0,0,0
14,23,28.511545,27904.0,0,0
14,23,28.519598,27904.0,0,0
14,23,28.532677,27891.0,0,0
14,23,28.540597,27896.0,0,0
14,23,28.552601,27894.0,0,0
14,23,28.564468,27891.0,0,0
14,23,28.573618,27883.0,0,0
14,23,28.585539,27893.0,0,0
14,23,28.593577,27894.0,0,0
14,23,28.605583,27882.0,0,0
14,23,28.614582,27872.0,0,0
14,23,28.626639,27871.0,0,0
14,23,28.638504,27876.0,0,0
14,23,28.646586,27858.0,0,0
14,23,28.659526,27846.0,0,0
14,23,28.66766,27803.0,0,0
14,23,28.6796,27769.0,0,0
14,23,28.68757,27760.0,0,0
14,23,28.700661,27729.0,0,0
14,23,28.712554,27684.0,0,0
14,23,28.720662,27599.0,0,0
14,23,28.733211,27534.0,0,0
14,23,28.741677,27524.0,0,0
14,23,28.753642,27502.0,0,0
14,23,28.761668,27490.0,0,0
14,23,28.773664,27453.0,0,0
14,23,28.78649,27490.0,0,0
14,23,28.794633,27538.0,0,0
14,23,28.806651,27561.0,0,0
14,23,28.814869,27588.0,0,0
14,23,28.827674,27587.0,0,0
14,23,28.84375,27610.0,0,0
14,23,28.850204,27631.0,0,0
14,23,28.859466,27661.0,0,0
14,23,28.868622,27702.0,0,0
14,23,28.88063,27728.0,0,0
14,23,28.888676,27766.0,0,0
14,23,28.900587,27814.0,0,0
14,23,28.909593,27841.0,0,0
14,23,28.921583,27871.0,0,0
14,23,28.933489,27891.0,0,0
14,23,28.941637,27894.0,0,0
14,23,28.954592,27903.0,0,0
14,23,28.962592,27921.0,0,0
14,23,28.974586,27941.0,0,0
14,23,28.982629,27950.0,0,0
14,23,28.995615,27966.0,0,0
14,23,29.007545,27963.0,0,0
14,23,29.015672,27956.0,0,0
14,23,29.027571,27948.0,0,0
14,23,29.036571,27952.0,0,0
14,23,29.048678,27946.0,0,0
14,23,29.056602,27958.0,0,0
14,23,29.068602,27948.0,0,0
14,23,29.081521,27953.0,0,0
14,23,29.089575,27958.0,0,0
14,23,29.101589,27967.0,0,0
14,23,29.109585,27950.0,0,0
14,23,29.122578,27949.0,0,0
14,23,29.13058,27943.0,0,0
14,23,29.142595,27934.0,0,0
14,23,29.15453,27926.0,0,0
14,23,29.163611,27915.0,0,0
14,23,29.17563,27903.0,0,0
14,23,29.183991,27885.0,0,0
14,23,29.195592,27866.0,0,0
14,23,29.203585,27840.0,0,0
14,23,29.216607,27803.0,0,0
14,23,29.22852,27796.0,0,0
14,23,29.236617,27766.0,0,0
14,23,29.249617,27748.0,0,0
14,23,29.257682,27711.0,0,0
14,23,29.269622,27659.0,0,0
14,23,29.277581,27628.0,0,0
14,23,29.289579,27566.0,0,0
14,23,29.302527,27468.0,0,0
14,23,29.31058,27346.0,0,0
14,23,29.32259,27210.0,0,0
14,23,29.330608,27146.0,0,0
14,23,29.343613,27124.0,0,0
14,23,29.355988,27072.0,0,0
14,23,29.363652,26969.0,0,0
14,23,29.375613,26884.0,0,0
14,23,29.384681,26881.0,0,0
14,23,29.396644,26866.0,0,0
14,23,29.404575,26788.0,0,0
14,23,29.416613,26697.0,0,0
14,23,29.429729,26664.0,0,0
14,23,29.437632,26711.0,0,0
14,23,29.449551,26747.0,0,0
14,23,29.457579,26738.0,0,0
14,23,29.470684,26712.0,0,0
14,23,29.47858,26738.0,0,0
14,23,29.490603,26773.0,0,0
14,23,29.502448,26847.0,0,0
14,23,29.511605,26927.0,0,0
14,23,29.523552,26993.0,0,0
14,23,29.531636,27039.0,0,0
14,23,29.543581,27091.0,0,0
14,23,29.552587,27164.0,0,0
14,23,29.564583,27205.0,0,0
14,23,29.576594,27240.0,0,0
14,23,29.58458,27291.0,0,0
14,23,29.597538,27340.0,0,0
14,23,29.60557,27384.0,0,0
14,23,29.617615,27417.0,0,0
14,23,29.625578,27441.0,0,0
14,23,29.638595,27445.0,0,0
14,23,29.650464,27472.0,0,0
14,23,29.658587,27509.0,0,0
14,23,29.673403,27540.0,0,0
14,23,29.679686,27572.0,0,0
14,23,29.691629,27607.0,0,0
14,23,29.700379,27623.0,0,0
14,23,29.71162,27666.0,0,0
14,23,29.724476,27681.0,0,0
14,23,29.732685,27685.0,0,0
14,23,29.744532,27707.0,0,0
14,23,29.752575,27737.0,0,0
14,23,29.765581,27763.0,0,0
14,23,29.773631,27746.0,0,0
14,23,29.785638,27750.0,0,0
14,23,29.797466,27772.0,0,0
14,23,29.806619,27780.0,0,0
14,23,29.818547,27800.0,0,0
14,23,29.8266,27780.0,0,0
14,23,29.838605,27776.0,0,0
14,23,29.847576,27740.0,0,0
14,23,29.859647,27712.0,0,0
14,23,29.877307,27695.0,0,0
14,23,29.886054,27677.0,0,0
14,23,29.89258,27677.0,0,0
14,23,29.900588,27657.0,0,0
14,23,29.912597,27620.0,0,0
14,23,29.920581,27585.0,0,0
14,23,29.933621,27575.0,0,0
14,23,29.945499,27558.0,0,0
14,23,29.953578,27544.0,0,0
14,23,29.965554,27506.0,0,0
14,23,29.973583,27481.0,0,0
14,23,29.987665,27445.0,0,0
14,23,29.994637,27430.0,0,0
14,23,30.006629,27394.0,0,0
14,23,30.019635,27375.0,0,0
14,23,30.027632,27354.0,0,0
14,23,30.039562,27347.0,0,0
14,23,30.047661,27323.0,0,0
14,23,30.060672,27332.0,0,0
14,23,30.06858,27346.0,0,0
14,23,30.08059,27349.0,0,0
14,23,30.093189,27355.0,0,0
14,23,30.100594,27348.0,0,0
14,23,30.113659,27345.0,0,0
14,23,30.12158,27348.0,0,0
14,23,30.133663,27348.0,0,0
14,23,30.141679,27324.0,0,0
14,23,30.154596,27336.0,0,0
14,23,30.166489,27339.0,0,0
14,23,30.174578,27355.0,0,0
14,23,30.186642,27355.0,0,0
14,23,30.195667,27330.0,0,0
14,23,30.207655,27354.0,0,0
14,23,30.216106,27365.0,0,0
14,23,30.2276,27369.0,0,0
14,23,30.240528,27373.0,0,0
14,23,30.248575,27361.0,0,0
14,23,30.260573,27338.0,0,0
14,23,30.268576,27323.0,0,0
14,23,30.281626,27299.0,0,0
14,23,30.289642,27281.0,0,0
14,23,30.301647,27314.0,0,0
14,23,30.313546,27319.0,0,0
14,23,30.322598,27329.0,0,0
14,23,30.334646,27299.0,0,0
14,23,30.342576,27317.0,0,0
14,23,30.354635,27328.0,0,0
14,23,30.363628,27337.0,0,0
14,23,30.375655,27337.0,0,0
14,23,30.388752,27329.0,0,0
14,23,30.395602,27316.0,0,0
14,23,30.408651,27310.0,0,0
14,23,30.416643,27325.0,0,0
14,23,30.428766,27338.0,0,0
14,23,30.440492,27355.0,0,0
14,23,30.449635,27376.0,0,0
14,23,30.461562,27456.0,0,0
14,23,30.469623,27392.0,0,0
14,23,30.481681,27404.0,0,0
14,23,30.490689,27414.0,0,0
14,23,30.502606,27420.0,0,0
14,23,30.514503,27420.0,0,0
14,23,30.522592,27432.0,0,0
14,23,30.535523,27434.0,0,0
14,23,30.543646,27435.0,0,0
14,23,30.555584,27417.0,0,0
14,23,30.563654,27425.0,0,0
14,23,30.576575,27447.0,0,0
14,23,30.58844,27440.0,0,0
14,23,30.59668,27423.0,0,0
14,23,30.608525,27429.0,0,0
14,23,30.617658,27433.0,0,0
14,23,30.629632,27436.0,0,0
14,23,30.637578,27434.0,0,0
14,23,30.649567,27433.0,0,0
14,23,30.66247,27441.0,0,0
14,23,30.67058,27442.0,0,0
14,23,30.682489,27442.0,0,0
14,23,30.690504,27440.0,0,0
14,23,30.703496,27441.0,0,0
14,23,30.711425,27448.0,0,0
14,23,30.723458,27449.0,0,0
14,23,30.73531,27448.0,0,0
14,23,30.744359,27448.0,0,0
14,23,30.756313,27440.0,0,0
14,23,30.764349,27447.0,0,0
14,23,30.776362,27445.0,0,0
14,23,30.78435,27448.0,0,0
14,23,30.7974,27472.0,0,0
14,23,30.809241,27457.0,0,0
14,23,30.817349,27460.0,0,0
14,23,30.830342,27474.0,0,0
14,23,30.838344,27460.0,0,0
14,23,30.850362,27488.0,0,0
14,23,30.858343,27476.0,0,0
14,23,30.870361,27489.0,0,0
14,23,30.883249,27485.0,0,0
14,23,30.891359,27471.0,0,0
14,23,30.9047,27476.0,0,0
14,23,30.911365,27490.0,0,0
14,23,30.92436,27493.0,0,0
14,23,30.932407,27494.0,0,0
14,23,30.944364,27495.0,0,0
14,23,30.956268,27479.0,0,0
14,23,30.965399,27477.0,0,0
14,23,30.977326,27477.0,0,0
14,23,30.985375,27481.0,0,0
14,23,30.99741,27469.0,0,0
14,23,31.006373,27470.0,0,0
14,23,31.01837,27466.0,0,0
14,23,31.030339,27445.0,0,0
14,23,31.038428,27443.0,0,0
14,23,31.051364,27451.0,0,0
14,23,31.059374,27449.0,0,0
14,23,31.071358,27456.0,0,0
14,23,31.079433,27454.0,0,0
14,23,31.09239,27430.0,0,0
14,23,31.104357,27466.0,0,0
14,23,31.112361,27452.0,0,0
14,23,31.124355,27427.0,0,0
14,23,31.133474,27438.0,0,0
14,23,31.14549,27427.0,0,0
14,23,31.15338,27409.0,0,0
14,23,31.165362,27402.0,0,0
14,23,31.178271,27458.0,0,0
14,23,31.186354,27400.0,0,0
14,23,31.198355,27392.0,0,0
14,23,31.206494,27391.0,0,0
14,23,31.219387,27384.0,0,0
14,23,31.227345,27376.0,0,0
14,23,31.23942,27343.0,0,0
14,23,31.251342,27320.0,0,0
14,23,31.260359,27315.0,0,0
14,23,31.272368,27321.0,0,0
14,23,31.280355,27313.0,0,0
14,23,31.292363,27305.0,0,0
14,23,31.301357,27312.0,0,0
14,23,31.313392,27313.0,0,0
14,23,31.325295,27317.0,0,0
14,23,31.333356,27304.0,0,0
14,23,31.346427,27292.0,0,0
14,23,31.354419,27289.0,0,0
14,23,31.36635,27308.0,0,0
14,23,31.378214,27287.0,0,0
14,23,31.387345,27290.0,0,0
14,23,31.399319,27291.0,0,0
14,23,31.407394,27282.0,0,0
14,23,31.420293,27276.0,0,0
14,23,31.428396,27291.0,0,0
14,23,31.440437,27306.0,0,0
14,23,31.452237,27298.0,0,0
14,23,31.460388,27296.0,0,0
14,23,31.473283,27295.0,0,0
14,23,31.481345,27276.0,0,0
14,23,31.493433,27272.0,0,0
14,23,31.501349,27265.0,0,0
14,23,31.51442,27249.0,0,0
14,23,31.526231,27230.0,0,0
14,23,31.534355,27226.0,0,0
14,23,31.546297,27216.0,0,0
14,23,31.554407,27175.0,0,0
14,23,31.567402,27138.0,0,0
14,23,31.575369,27120.0,0,0
14,23,31.587368,27071.0,0,0
14,23,31.600226,27048.0,0,0
14,23,31.608362,27002.0,0,0
14,23,31.6203,26991.0,0,0
14,23,31.628356,26977.0,0,0
14,23,31.64136,26947.0,0,0
14,23,31.649354,26895.0,0,0
14,23,31.661553,26854.0,0,0
14,23,31.673316,26801.0,0,0
14,23,31.681416,26753.0,0,0
14,23,31.69436,26714.0,0,0
14,23,31.702554,26623.0,0,0
14,23,31.714422,26558.0,0,0
14,23,31.722495,26518.0,0,0
14,23,31.735384,26481.0,0,0
14,23,31.747333,26451.0,0,0
14,23,31.755363,26416.0,0,0
14,23,31.767445,26357.0,0,0
14,23,31.776359,26320.0,0,0
14,23,31.788347,26278.0,0,0
14,23,31.796344,26240.0,0,0
14,23,31.808379,26220.0,0,0
14,23,31.821247,26197.0,0,0
14,23,31.829352,26180.0,0,0
14,23,31.841323,26141.0,0,0
14,23,31.849369,26119.0,0,0
14,23,31.86238,26073.0,0,0
14,23,31.870399,26017.0,0,0
14,23,31.882371,25959.0,0,0
14,23,31.894246,25802.0,0,0
14,23,31.903358,25835.0,0,0
14,23,31.915371,25811.0,0,0
14,23,31.92337,25778.0,0,0
14,23,31.935545,25726.0,0,0
14,23,31.944452,25654.0,0,0
14,23,31.956371,25569.0,0,0
14,23,31.968271,25497.0,0,0
14,23,31.976425,25440.0,0,0
14,23,31.989328,25415.0,0,0
14,23,31.997348,25406.0,0,0
14,23,32.009394,25288.0,0,0
14,23,32.01738,25177.0,0,0
14,23,32.03039,25018.0,0,0
14,23,32.042294,24932.0,0,0
